pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
side,3.68,0,0.3155527114868164,-5.848812580108643,3.260404109954834,0.11661286652088165,0.005257036536931992,0.32999831438064575,4,False,0.6490343809127808,0.0,False,0.38116416335105896,-0.20035025477409363,-0.2524760961532593,-0.089760422706604,0.0012260526418685913,0.12194541096687317,-0.3082306385040283,-0.026480840519070625,-0.0642772763967514,0.24446424841880798,-0.32309702038764954,0.19957900047302246,-0.28764161467552185,-0.15977802872657776,-0.2948320806026459,-0.14825484156608582,-1.0480047464370728,-1.1480047702789307,0.7754941582679749,0.8754941821098328,0.2949335277080536,0.19493353366851807,-0.059650830924510956,0.040349170565605164,-0.08104277402162552,-0.8810427784919739,0.9377788305282593,0.13777881860733032,0.08267110586166382,-0.9173288941383362,1.0403039455413818,0.040303945541381836,-0.8471987247467041,0.6528012752532959,-0.8416512608528137,0.6583487391471863,-0.8424862027168274,0.6575137972831726,-1.4738705158233643,0.026129484176635742
side,3.7,0,0.31555280089378357,-5.84887170791626,3.2603795528411865,0.11661356687545776,0.005258714314550161,0.32991886138916016,4,False,0.6490346193313599,0.0,False,0.38116398453712463,-0.20035049319267273,-0.25247618556022644,-0.08976037800312042,0.0012259334325790405,0.12194505333900452,-0.30823078751564026,-0.0264810211956501,-0.06427735090255737,0.24446389079093933,-0.3230973780155182,0.19957876205444336,-0.287641704082489,-0.15977811813354492,-0.2948320209980011,-0.1482548713684082,-1.0480047464370728,-1.1480047702789307,0.7754932045936584,0.8754932284355164,0.29493242502212524,0.19493243098258972,-0.059651222079992294,0.040348779410123825,-0.08104338496923447,-0.8810433745384216,0.9377784729003906,0.13777846097946167,0.08267137408256531,-0.9173285961151123,1.0403043031692505,0.04030430316925049,-0.847196102142334,0.652803897857666,-0.8416502475738525,0.6583497524261475,-0.8424866199493408,0.6575133800506592,-1.4738706350326538,0.02612936496734619
side,3.72,0,0.31555286049842834,-5.848862648010254,3.2603981494903564,0.11661357432603836,0.005251690279692411,0.32996755838394165,4,False,0.6490350961685181,0.0,False,0.3811640739440918,-0.20035028457641602,-0.2524760663509369,-0.08976031839847565,0.0012260004878044128,0.1219453513622284,-0.3082309663295746,-0.02648073621094227,-0.06427711248397827,0.24446412920951843,-0.3230975270271301,0.1995788812637329,-0.2876414358615875,-0.15977805852890015,-0.29483214020729065,-0.148254856467247,-1.0480046272277832,-1.1480046510696411,0.775493323802948,0.8754933476448059,0.29493284225463867,0.19493284821510315,-0.05965092405676842,0.0403490774333477,-0.08104334771633148,-0.8810433745384216,0.9377769231796265,0.1377769112586975,0.08266977220773697,-0.9173302054405212,1.040303349494934,0.04030334949493408,-0.8471973538398743,0.6528026461601257,-0.8416481018066406,0.6583518981933594,-0.8424834609031677,0.6575165390968323,-1.4738699197769165,0.026130080223083496
side,3.74,0,0.3155527412891388,-5.84883451461792,3.26039457321167,0.11661311984062195,0.0052489168010652065,0.3301476240158081,4,False,0.6490345001220703,0.0,False,0.38116422295570374,-0.20035022497177124,-0.25247588753700256,-0.08976045250892639,0.0012260302901268005,0.12194526195526123,-0.3082306385040283,-0.026480937376618385,-0.06427731364965439,0.24446424841880798,-0.3230973482131958,0.19957903027534485,-0.2876416742801666,-0.15977813303470612,-0.29483193159103394,-0.1482548713684082,-1.0480048656463623,-1.1480048894882202,0.7754939794540405,0.8754940032958984,0.29493293166160583,0.1949329376220703,-0.05965128540992737,0.04034871608018875,-0.08104221522808075,-0.8810422420501709,0.9377785325050354,0.13777852058410645,0.0826706737279892,-0.9173293113708496,1.040304183959961,0.04030418395996094,-0.8472000360488892,0.6527999639511108,-0.8416504859924316,0.6583495140075684,-0.8424848914146423,0.6575151085853577,-1.4738707542419434,0.02612924575805664
side,3.7600000000000002,0,0.3155527412891388,-5.848851203918457,3.260361433029175,0.11661309748888016,0.005249917972832918,0.3299536406993866,4,False,0.6490346789360046,0.0,False,0.38116398453712463,-0.2003505825996399,-0.25247615575790405,-0.08976045250892639,0.0012260079383850098,0.12194512784481049,-0.30823078751564026,-0.02648099511861801,-0.06427726149559021,0.24446406960487366,-0.32309725880622864,0.19957885146141052,-0.28764158487319946,-0.1597781479358673,-0.2948317229747772,-0.1482548713684082,-1.0480048656463623,-1.1480048894882202,0.7754934430122375,0.8754934668540955,0.29493263363838196,0.19493263959884644,-0.05965125188231468,0.04034874960780144,-0.08104323595762253,-0.8810432553291321,0.9377785921096802,0.13777858018875122,0.0826708972454071,-0.9173290729522705,1.040305495262146,0.040305495262145996,-0.847196638584137,0.652803361415863,-0.8416503071784973,0.6583496928215027,-0.8424853682518005,0.6575146317481995,-1.4738725423812866,0.02612745761871338
side,3.7800000000000002,0,0.3155527412891388,-5.848842620849609,3.260375738143921,0.11661308258771896,0.005256769247353077,0.330231249332428,4,False,0.6490349173545837,0.0,False,0.38116419315338135,-0.2003505527973175,-0.2524762749671936,-0.089760422706604,0.001226074993610382,0.1219453364610672,-0.30823057889938354,-0.026480894535779953,-0.06427711993455887,0.2444641888141632,-0.3230971693992615,0.19957903027534485,-0.2876416742801666,-0.1597779393196106,-0.2948320209980011,-0.14825481176376343,-1.0480047464370728,-1.1480047702789307,0.7754940390586853,0.8754940629005432,0.2949332594871521,0.19493326544761658,-0.059650495648384094,0.040349505841732025,-0.08104375004768372,-0.8810437917709351,0.9377785921096802,0.13777858018875122,0.08267051726579666,-0.9173294901847839,1.0403050184249878,0.04030501842498779,-0.8471959233283997,0.6528040766716003,-0.8416509628295898,0.6583490371704102,-0.8424854874610901,0.6575145125389099,-1.4738720655441284,0.026127934455871582
side,3.8000000000000003,0,0.3155527412891388,-5.848834037780762,3.2603914737701416,0.11661309003829956,0.005252953618764877,0.3298436403274536,4,False,0.6490347981452942,0.0,False,0.38116419315338135,-0.2003503441810608,-0.25247612595558167,-0.08976036310195923,0.0012261569499969482,0.12194529175758362,-0.3082307279109955,-0.026480868458747864,-0.0642772689461708,0.2444641888141632,-0.32309722900390625,0.19957897067070007,-0.2876414656639099,-0.15977789461612701,-0.2948319911956787,-0.14825478196144104,-1.0480046272277832,-1.1480046510696411,0.7754936218261719,0.8754936456680298,0.2949330508708954,0.19493305683135986,-0.059650685638189316,0.040349315851926804,-0.08104376494884491,-0.8810437917709351,0.937778651714325,0.137778639793396,0.08267058432102203,-0.9173294305801392,1.040304183959961,0.04030418395996094,-0.8471968770027161,0.6528031229972839,-0.8416510820388794,0.6583489179611206,-0.8424851894378662,0.6575148105621338,-1.4738713502883911,0.026128649711608887
side,3.8200000000000003,0,0.3155527710914612,-5.848893642425537,3.260383129119873,0.11661391705274582,0.005255259107798338,0.32977572083473206,4,False,0.6490347981452942,0.0,False,0.3811641037464142,-0.2003505825996399,-0.2524760663509369,-0.08976045250892639,0.0012259632349014282,0.12194518744945526,-0.3082306981086731,-0.026480993255972862,-0.06427717953920364,0.24446386098861694,-0.3230975270271301,0.19957876205444336,-0.28764164447784424,-0.15977813303470612,-0.2948318421840668,-0.148254856467247,-1.0480048656463623,-1.1480048894882202,0.7754933834075928,0.8754934072494507,0.2949320673942566,0.19493207335472107,-0.05965142324566841,0.04034857824444771,-0.08104311674833298,-0.8810431361198425,0.9377785921096802,0.13777858018875122,0.08267038315534592,-0.9173296093940735,1.040305256843567,0.040305256843566895,-0.8471967577934265,0.6528032422065735,-0.8416504859924316,0.6583495140075684,-0.8424848914146423,0.6575151085853577,-1.473872184753418,0.02612781524658203
side,3.84,0,0.31555280089378357,-5.8488593101501465,3.260406732559204,0.11661360412836075,0.005254121497273445,0.3300713896751404,4,False,0.6490346789360046,0.0,False,0.3811640739440918,-0.20035028457641602,-0.2524760365486145,-0.08976046741008759,0.001226179301738739,0.12194523215293884,-0.30823078751564026,-0.026480892673134804,-0.06427722424268723,0.2444642186164856,-0.3230974078178406,0.19957897067070007,-0.2876414358615875,-0.15977804362773895,-0.2948320806026459,-0.14825484156608582,-1.0480049848556519,-1.1480050086975098,0.775493323802948,0.8754933476448059,0.294933021068573,0.19493302702903748,-0.05965084210038185,0.04034915938973427,-0.08104240149259567,-0.8810424208641052,0.9377778768539429,0.13777786493301392,0.08267000317573547,-0.9173300266265869,1.0403037071228027,0.040303707122802734,-0.8471993207931519,0.6528006792068481,-0.8416500091552734,0.6583499908447266,-0.8424836993217468,0.6575163006782532,-1.4738702774047852,0.026129722595214844
side,3.86,0,0.31555283069610596,-5.848875999450684,3.2603840827941895,0.11661365628242493,0.005244226660579443,0.3301014006137848,4,False,0.6490346789360046,0.0,False,0.38116398453712463,-0.20035043358802795,-0.2524760663509369,-0.08976048231124878,0.0012261196970939636,0.12194503843784332,-0.30823084712028503,-0.02648099884390831,-0.06427721679210663,0.24446403980255127,-0.32309743762016296,0.1995788812637329,-0.2876416742801666,-0.15977810323238373,-0.2948319911956787,-0.1482548713684082,-1.0480049848556519,-1.1480050086975098,0.7754930853843689,0.8754931092262268,0.29493263363838196,0.19493263959884644,-0.05965147912502289,0.04034852236509323,-0.08104264736175537,-0.8810426592826843,0.9377782344818115,0.13777822256088257,0.08267032355070114,-0.9173296689987183,1.04030442237854,0.04030442237854004,-0.847197949886322,0.652802050113678,-0.8416503667831421,0.6583496332168579,-0.8424846529960632,0.6575153470039368,-1.4738707542419434,0.02612924575805664
side,3.88,0,0.315552681684494,-5.84889554977417,3.2603702545166016,0.11661383509635925,0.00524736987426877,0.33004090189933777,4,False,0.6490343809127808,0.0,False,0.381164014339447,-0.20035064220428467,-0.2524762451648712,-0.08976045250892639,0.0012260526418685913,0.1219450831413269,-0.3082306683063507,-0.02648107148706913,-0.06427747756242752,0.2444639503955841,-0.323097288608551,0.19957876205444336,-0.28764188289642334,-0.15977837145328522,-0.29483169317245483,-0.14825497567653656,-1.0480048656463623,-1.1480048894882202,0.7754932641983032,0.8754932880401611,0.2949322760105133,0.19493228197097778,-0.05965198948979378,0.04034801200032234,-0.08104326575994492,-0.8810432553291321,0.9377797245979309,0.13777971267700195,0.0826713964343071,-0.9173285961151123,1.040305733680725,0.0403057336807251,-0.8471966981887817,0.6528033018112183,-0.8416522741317749,0.6583477258682251,-0.8424864411354065,0.6575135588645935,-1.473872423171997,0.02612757682800293
side,3.9,0,0.3155527710914612,-5.848842144012451,3.260376214981079,0.11661307513713837,0.00526383938267827,0.33003345131874084,4,False,0.6490346789360046,0.0,False,0.38116389513015747,-0.20035043358802795,-0.2524760961532593,-0.08976040780544281,0.001225978136062622,0.12194503843784332,-0.30823075771331787,-0.0264810249209404,-0.06427709758281708,0.2444639801979065,-0.32309722900390625,0.19957882165908813,-0.28764161467552185,-0.15977811813354492,-0.2948318421840668,-0.14825484156608582,-1.0480048656463623,-1.1480048894882202,0.7754934430122375,0.8754934668540955,0.2949325740337372,0.19493257999420166,-0.05965140461921692,0.0403485968708992,-0.08104294538497925,-0.8810429573059082,0.9377785325050354,0.13777852058410645,0.08267054706811905,-0.9173294305801392,1.0403051376342773,0.040305137634277344,-0.847197413444519,0.652802586555481,-0.8416504263877869,0.6583495736122131,-0.8424854874610901,0.6575145125389099,-1.4738719463348389,0.026128053665161133
side,3.92,0,0.3155527710914612,-5.848898410797119,3.2603936195373535,0.11661408096551895,0.005253759678453207,0.32988861203193665,4,False,0.649034857749939,0.0,False,0.3811642527580261,-0.2003505825996399,-0.2524760961532593,-0.08976046741008759,0.0012260302901268005,0.12194499373435974,-0.30823084712028503,-0.026481041684746742,-0.06427733600139618,0.2444639801979065,-0.32309749722480774,0.19957882165908813,-0.28764158487319946,-0.15977826714515686,-0.29483193159103394,-0.14825493097305298,-1.0480049848556519,-1.1480050086975098,0.7754926085472107,0.8754926323890686,0.29493221640586853,0.194932222366333,-0.059651538729667664,0.040348462760448456,-0.08104374259710312,-0.8810437321662903,0.9377781748771667,0.1377781629562378,0.08267057687044144,-0.9173294305801392,1.040304183959961,0.04030418395996094,-0.8471962809562683,0.6528037190437317,-0.8416500687599182,0.6583499312400818,-0.8424847722053528,0.6575152277946472,-1.4738709926605225,0.02612900733947754
