pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
side,10.88,0,0.15421192348003387,97.441162109375,179.92015075683594,1.5030022859573364,0.003525393782183528,0.055604010820388794,1,False,0.01801053248345852,0.0,True,0.17508310079574585,0.17262442409992218,-0.3007565140724182,0.1562272161245346,0.17515917122364044,-0.16512928903102875,-0.3034062683582306,-0.15279263257980347,-0.2709221839904785,0.1715543270111084,-0.2920113801956177,0.15298901498317719,-0.27276620268821716,-0.16069549322128296,-0.28989177942276,-0.14881950616836548,0.09990009665489197,-9.990483522415161e-05,-0.07519838213920593,0.024801619350910187,0.09926428645849228,-0.0007357150316238403,-0.06373483687639236,0.036265164613723755,0.8063487410545349,0.006348729133605957,0.8074812889099121,0.007481276988983154,0.9969541430473328,-0.0030458569526672363,1.027485966682434,0.027485966682434082,-1.4953536987304688,0.00464630126953125,-1.4979649782180786,0.0020350217819213867,-1.492904782295227,0.007095217704772949,-1.5320096015930176,-0.03200960159301758,132
side,10.9,0,0.15421175956726074,97.44340515136719,179.9199676513672,1.5030282735824585,0.003480286570265889,0.05105038359761238,1,False,0.018030915409326553,0.0,True,0.17508259415626526,0.1726362407207489,-0.30075132846832275,0.15623259544372559,0.17510730028152466,-0.16511912643909454,-0.3034607768058777,-0.1527864933013916,-0.270923376083374,0.1715635359287262,-0.2919926047325134,0.15299177169799805,-0.2727730870246887,-0.16066807508468628,-0.2899024188518524,-0.14880946278572083,0.09993947297334671,-6.052851676940918e-05,-0.07515247166156769,0.02484752982854843,0.09930086880922318,-0.0006991326808929443,-0.06364047527313232,0.036359526216983795,0.8063507080078125,0.006350696086883545,0.8074579834938049,0.0074579715728759766,0.9970161318778992,-0.00298386812210083,1.0275018215179443,0.027501821517944336,-1.4953546524047852,0.004645347595214844,-1.4976056814193726,0.0023943185806274414,-1.492998480796814,0.007001519203186035,-1.5319987535476685,-0.03199875354766846,132
side,10.92,0,0.1542118787765503,97.44114685058594,179.92031860351562,1.5030021667480469,0.0034989253617823124,0.05517885461449623,1,False,0.018011799082159996,0.0,True,0.1750830113887787,0.172624409198761,-0.30075642466545105,0.1562272161245346,0.17515601217746735,-0.16512994468212128,-0.3034069538116455,-0.15279285609722137,-0.27092206478118896,0.1715540587902069,-0.2920115292072296,0.15298889577388763,-0.2727662920951843,-0.16069597005844116,-0.2898905873298645,-0.14881965517997742,0.0999000146985054,-9.998679161071777e-05,-0.07519996166229248,0.02480003982782364,0.09926348924636841,-0.0007365122437477112,-0.0637364611029625,0.036263540387153625,0.8063488602638245,0.006348848342895508,0.8074862957000732,0.007486283779144287,0.9969538450241089,-0.0030461549758911133,1.0274899005889893,0.027489900588989258,-1.4953539371490479,0.0046460628509521484,-1.4979568719863892,0.00204312801361084,-1.4929044246673584,0.0070955753326416016,-1.5320160388946533,-0.03201603889465332,132
side,10.94,0,0.15421178936958313,97.443359375,179.92022705078125,1.5030276775360107,0.003474256256595254,0.050836071372032166,1,False,0.01803005300462246,0.0,True,0.1750824749469757,0.1726362556219101,-0.3007511496543884,0.1562325805425644,0.17510536313056946,-0.1651187688112259,-0.30346065759658813,-0.1527862846851349,-0.2709234654903412,0.17156323790550232,-0.29199278354644775,0.15299171209335327,-0.272773414850235,-0.16066911816596985,-0.28990238904953003,-0.14880983531475067,0.09993918240070343,-6.081908941268921e-05,-0.07515131682157516,0.024848684668540955,0.09929942339658737,-0.0007005780935287476,-0.06364400684833527,0.03635599464178085,0.8063507676124573,0.00635075569152832,0.8074643611907959,0.007464349269866943,0.9970155358314514,-0.002984464168548584,1.0275006294250488,0.027500629425048828,-1.4953550100326538,0.004644989967346191,-1.4976061582565308,0.0023938417434692383,-1.4929972887039185,0.007002711296081543,-1.5319952964782715,-0.031995296478271484,132
side,10.96,0,0.15421193838119507,97.44120025634766,179.92022705078125,1.5030027627944946,0.003500291844829917,0.0551530160009861,1,False,0.01801241934299469,0.0,True,0.17508313059806824,0.17262497544288635,-0.3007560074329376,0.1562274545431137,0.17515325546264648,-0.16512849926948547,-0.303408145904541,-0.1527920961380005,-0.2709220349788666,0.1715545654296875,-0.2920112609863281,0.15298910439014435,-0.2727665305137634,-0.1606951653957367,-0.2898913025856018,-0.14881934225559235,0.09990205615758896,-9.794533252716064e-05,-0.07519514113664627,0.02480486035346985,0.0992654412984848,-0.0007345601916313171,-0.06373357772827148,0.036266423761844635,0.806348443031311,0.00634843111038208,0.8074924349784851,0.007492423057556152,0.9969531893730164,-0.0030468106269836426,1.0274885892868042,0.0274885892868042,-1.4953542947769165,0.004645705223083496,-1.4979513883590698,0.0020486116409301758,-1.4929039478302002,0.007096052169799805,-1.5320125818252563,-0.03201258182525635,132
side,10.98,0,0.15421178936958313,97.44329833984375,179.92018127441406,1.5030269622802734,0.003490578616037965,0.05114251375198364,1,False,0.018030840903520584,0.0,True,0.1750825047492981,0.17263585329055786,-0.30075162649154663,0.15623243153095245,0.1751020848751068,-0.16511794924736023,-0.3034619390964508,-0.15278583765029907,-0.2709232568740845,0.17156293988227844,-0.2919929027557373,0.1529916226863861,-0.27277350425720215,-0.16066840291023254,-0.2899029552936554,-0.14880959689617157,0.09993800520896912,-6.199628114700317e-05,-0.07514834403991699,0.024851657450199127,0.09929835796356201,-0.0007016435265541077,-0.06364184617996216,0.03635815531015396,0.8063507676124573,0.00635075569152832,0.8074719309806824,0.007471919059753418,0.9970157742500305,-0.0029842257499694824,1.0275002717971802,0.027500271797180176,-1.4953542947769165,0.004645705223083496,-1.4975992441177368,0.0024007558822631836,-1.4929982423782349,0.007001757621765137,-1.5319939851760864,-0.031993985176086426,132
side,11.0,0,0.1542118787765503,97.4410400390625,179.92022705078125,1.5030008554458618,0.0035175946541130543,0.0557185560464859,1,False,0.018013043329119682,0.0,True,0.17508310079574585,0.17262382805347443,-0.30075663328170776,0.15622693300247192,0.17515024542808533,-0.16512876749038696,-0.30340874195098877,-0.1527920663356781,-0.27092206478118896,0.17155346274375916,-0.2920116186141968,0.15298870205879211,-0.2727661728858948,-0.16069504618644714,-0.28989100456237793,-0.14881929755210876,0.0998980849981308,-0.00010191649198532104,-0.0751960426568985,0.02480395883321762,0.09926190972328186,-0.000738091766834259,-0.0637330636382103,0.03626693785190582,0.8063482046127319,0.0063481926918029785,0.8074995279312134,0.007499516010284424,0.9969539642333984,-0.0030460357666015625,1.0274889469146729,0.02748894691467285,-1.4953538179397583,0.004646182060241699,-1.4979454278945923,0.002054572105407715,-1.4929049015045166,0.0070950984954833984,-1.5320147275924683,-0.03201472759246826,132
upside_down,0.02,0,0.05700094252824783,-179.9987335205078,179.99916076660156,1.9999998807907104,0.0008801605436019599,0.006076509598642588,0,True,0.01681295596063137,0.0,True,0.17371882498264313,0.17659980058670044,-0.29891034960746765,0.15796300768852234,0.17275790870189667,-0.17641696333885193,-0.29752030968666077,-0.15781232714653015,-0.2780543863773346,0.17547491192817688,-0.28887927532196045,0.15402299165725708,-0.27528488636016846,-0.17490717768669128,-0.28410422801971436,-0.15372614562511444,0.11320924758911133,0.013209246098995209,-0.11312944442033768,-0.013129442930221558,0.11326063424348831,0.013260632753372192,-0.11317853629589081,-0.013178534805774689,0.810937762260437,0.010937750339508057,0.8189358115196228,0.018935799598693848,1.0182489156723022,0.018248915672302246,1.0322765111923218,0.03227651119232178,-1.4957581758499146,0.004241824150085449,-1.5050151348114014,-0.005015134811401367,-1.4892194271087646,0.010780572891235352,-1.5261411666870117,-0.02614116668701172,155
upside_down,0.04,0,0.05700048431754112,-179.9978485107422,179.9995574951172,1.9999998807907104,0.0008447610889561474,0.005755463615059853,0,True,0.019622594118118286,0.0,True,0.17555660009384155,0.17664247751235962,-0.2992011606693268,0.1580815315246582,0.17038322985172272,-0.17649605870246887,-0.2982484996318817,-0.1577339917421341,-0.27990052103996277,0.17556127905845642,-0.2895524203777313,0.15400484204292297,-0.2771432399749756,-0.17476825416088104,-0.2829749882221222,-0.15353943407535553,0.11323904991149902,0.013239048421382904,-0.11311834305524826,-0.013118341565132141,0.11329174041748047,0.01329173892736435,-0.11314297467470169,-0.013142973184585571,0.8043675422668457,0.004367530345916748,0.8232956528663635,0.02329564094543457,1.0192921161651611,0.019292116165161133,1.041124939918518,0.041124939918518066,-1.4944757223129272,0.005524277687072754,-1.4988495111465454,0.0011504888534545898,-1.4811720848083496,0.01882791519165039,-1.5302033424377441,-0.03020334243774414,155
upside_down,0.06,0,0.05700027942657471,-179.9977264404297,179.99960327148438,2.000000238418579,0.0008377216872759163,0.005846724379807711,0,True,0.022327223792672157,0.0,True,0.17731407284736633,0.17663581669330597,-0.29913339018821716,0.15816909074783325,0.16833484172821045,-0.1765120029449463,-0.2983997166156769,-0.15763728320598602,-0.2813258767127991,0.17560309171676636,-0.2899172008037567,0.15397587418556213,-0.2791358232498169,-0.1746717095375061,-0.282139390707016,-0.15337538719177246,0.11324247717857361,0.013242475688457489,-0.11311385035514832,-0.013113848865032196,0.11329275369644165,0.013292752206325531,-0.11313733458518982,-0.0131373330950737,0.7993255853652954,-0.0006744265556335449,0.828738272190094,0.02873826026916504,1.0207146406173706,0.020714640617370605,1.0489954948425293,0.0489954948425293,-1.495601773262024,0.004398226737976074,-1.496719479560852,0.0032805204391479492,-1.4759619235992432,0.024038076400756836,-1.5319609642028809,-0.03196096420288086,155
upside_down,0.08,0,0.05700031295418739,-179.9977264404297,179.99960327148438,2.000000238418579,0.000863478344399482,0.00636955164372921,0,True,0.023649398237466812,0.0,True,0.17797039449214935,0.17664049565792084,-0.29917412996292114,0.15820592641830444,0.16733554005622864,-0.17650800943374634,-0.29836201667785645,-0.1575833410024643,-0.2814826965332031,0.17560800909996033,-0.28996041417121887,0.15397289395332336,-0.2804323434829712,-0.17462235689163208,-0.28170472383499146,-0.15327847003936768,0.11324290931224823,0.01324290782213211,-0.11311463266611099,-0.013114631175994873,0.11329314857721329,0.013293147087097168,-0.11313723027706146,-0.013137228786945343,0.7971932291984558,-0.0028067827224731445,0.8317861557006836,0.03178614377975464,1.0208550691604614,0.020855069160461426,1.053634762763977,0.05363476276397705,-1.4955476522445679,0.004452347755432129,-1.4964152574539185,0.003584742546081543,-1.4753648042678833,0.0246351957321167,-1.532333254814148,-0.03233325481414795,155
upside_down,0.1,0,0.057000380009412766,-179.99766540527344,179.99960327148438,2.000000238418579,0.0009181256755255163,0.005786435678601265,0,True,0.023827334865927696,0.0,True,0.17764319479465485,0.17665886878967285,-0.29933518171310425,0.15819895267486572,0.16755884885787964,-0.17648003995418549,-0.29811614751815796,-0.15757861733436584,-0.2808573246002197,0.17560049891471863,-0.28989270329475403,0.15399357676506042,-0.28067636489868164,-0.17459987103939056,-0.28150346875190735,-0.15324994921684265,0.11324289441108704,0.013242892920970917,-0.11311488598585129,-0.013114884495735168,0.11329364031553268,0.013293638825416565,-0.11313885450363159,-0.013138853013515472,0.7975974082946777,-0.0024026036262512207,0.8320533633232117,0.032053351402282715,1.0198454856872559,0.01984548568725586,1.0550066232681274,0.05500662326812744,-1.4943169355392456,0.0056830644607543945,-1.4982439279556274,0.0017560720443725586,-1.4770363569259644,0.022963643074035645,-1.5331768989562988,-0.03317689895629883,155
upside_down,0.12,0,0.057000599801540375,-179.997802734375,179.9995574951172,2.0,0.0010318404529243708,0.0056618270464241505,0,True,0.02321695163846016,0.0,True,0.17683005332946777,0.17667792737483978,-0.2995103597640991,0.1581672877073288,0.16852609813213348,-0.17645297944545746,-0.2978706955909729,-0.15761278569698334,-0.2800806164741516,0.17558953166007996,-0.2898007929325104,0.15401875972747803,-0.28018882870674133,-0.17460687458515167,-0.28155291080474854,-0.15327675640583038,0.11324041336774826,0.013240411877632141,-0.11311782896518707,-0.013117827475070953,0.11329212784767151,0.01329212635755539,-0.11314360052347183,-0.013143599033355713,0.7994130849838257,-0.0005869269371032715,0.8301432132720947,0.03014320135116577,1.0186142921447754,0.01861429214477539,1.0537410974502563,0.05374109745025635,-1.4928117990493774,0.007188200950622559,-1.500478982925415,-0.00047898292541503906,-1.4791537523269653,0.020846247673034668,-1.5337858200073242,-0.03378582000732422,155
upside_down,0.14,0,0.057000480592250824,-179.9977264404297,179.9995574951172,2.000000238418579,0.0010255040833726525,0.005479917395859957,0,True,0.022411931306123734,0.0,True,0.1760370284318924,0.17669038474559784,-0.2996172308921814,0.15813294053077698,0.16962823271751404,-0.17643366754055023,-0.29770714044570923,-0.15765897929668427,-0.27959954738616943,0.1755833923816681,-0.289740651845932,0.1540345847606659,-0.2793794870376587,-0.17462562024593353,-0.2817237079143524,-0.1533282846212387,0.11324147135019302,0.013241469860076904,-0.11311525851488113,-0.013115257024765015,0.11329381167888641,0.013293810188770294,-0.1131417378783226,-0.013141736388206482,0.8014053106307983,0.0014052987098693848,0.8275200724601746,0.027520060539245605,1.0178594589233398,0.017859458923339844,1.0512655973434448,0.051265597343444824,-1.4917703866958618,0.008229613304138184,-1.5022035837173462,-0.0022035837173461914,-1.4804781675338745,0.01952183246612549,-1.5342143774032593,-0.03421437740325928,155
upside_down,0.16,0,0.05700060352683067,-179.9978485107422,179.9995574951172,2.000000238418579,0.0010559335350990295,0.005388030782341957,0,True,0.02180248498916626,0.0,True,0.17555135488510132,0.17669187486171722,-0.2996423840522766,0.15810878574848175,0.17038263380527496,-0.17642958462238312,-0.2976623773574829,-0.15769582986831665,-0.27953237295150757,0.17558041214942932,-0.28972098231315613,0.15403535962104797,-0.27862799167633057,-0.17464622855186462,-0.2818963825702667,-0.15337802469730377,0.11323723942041397,0.013237237930297852,-0.11311833560466766,-0.013118334114551544,0.11329198628664017,0.013291984796524048,-0.1131444200873375,-0.013144418597221375,0.8027704954147339,0.0027704834938049316,0.8254619240760803,0.025461912155151367,1.0178025960922241,0.01780259609222412,1.0488977432250977,0.048897743225097656,-1.4914098978042603,0.008590102195739746,-1.5028996467590332,-0.002899646759033203,-1.4807405471801758,0.01925945281982422,-1.5345019102096558,-0.03450191020965576,155
upside_down,0.18,0,0.05700060725212097,-179.997802734375,179.9995574951172,2.0,0.001080223941244185,0.005241957027465105,0,True,0.0215233713388443,0.0,True,0.17542806267738342,0.1766892969608307,-0.29961153864860535,0.15810099244117737,0.1706175059080124,-0.17643456161022186,-0.2977096736431122,-0.157710999250412,-0.27974817156791687,0.17558196187019348,-0.2897337079048157,0.15402716398239136,-0.2781643271446228,-0.17465893924236298,-0.2820093631744385,-0.15340904891490936,0.11324004828929901,0.013240046799182892,-0.11311706900596619,-0.013117067515850067,0.11329241842031479,0.01329241693019867,-0.11314414441585541,-0.013144142925739288,0.8032512068748474,0.003251194953918457,0.8245953917503357,0.02459537982940674,1.0182018280029297,0.018201828002929688,1.0474069118499756,0.047406911849975586,-1.491573452949524,0.008426547050476074,-1.5026932954788208,-0.0026932954788208008,-1.4802420139312744,0.019757986068725586,-1.5346322059631348,-0.034632205963134766,155
upside_down,0.2,0,0.05700049176812172,-179.9977569580078,179.9995880126953,2.000000238418579,0.0009710683370940387,0.005068248603492975,0,True,0.02156238444149494,0.0,True,0.1755586713552475,0.17668376863002777,-0.2995602786540985,0.15810444951057434,0.17042724788188934,-0.17644427716732025,-0.29779666662216187,-0.15770669281482697,-0.28002774715423584,0.17558589577674866,-0.2897675335407257,0.15401828289031982,-0.2780299484729767,-0.17466086149215698,-0.2820297181606293,-0.15341684222221375,0.11324141919612885,0.013241417706012726,-0.11311626434326172,-0.0131162628531456,0.1132921576499939,0.013292156159877777,-0.11314290761947632,-0.013142906129360199,0.8030468821525574,0.003046870231628418,0.8248361349105835,0.02483612298965454,1.0186454057693481,0.018645405769348145,1.047027587890625,0.047027587890625,-1.491979956626892,0.00802004337310791,-1.5019969940185547,-0.0019969940185546875,-1.4794796705245972,0.020520329475402832,-1.5347518920898438,-0.03475189208984375,155
upside_down,0.22,0,0.05700048804283142,-179.9977264404297,179.9995574951172,2.000000238418579,0.0010223366552963853,0.005488128867000341,0,True,0.021789325401186943,0.0,True,0.17578023672103882,0.1766793429851532,-0.29951709508895874,0.15811343491077423,0.1700376719236374,-0.17645251750946045,-0.2978726625442505,-0.15769119560718536,-0.2802037298679352,0.17559093236923218,-0.2898087203502655,0.15401425957679749,-0.27815067768096924,-0.17465467751026154,-0.2819790840148926,-0.15340669453144073,0.11324236541986465,0.013242363929748535,-0.11311519145965576,-0.013115189969539642,0.11329398304224014,0.013293981552124023,-0.11314129084348679,-0.013141289353370667,0.8025412559509277,0.0025412440299987793,0.825703501701355,0.025703489780426025,1.0188382863998413,0.01883828639984131,1.047505259513855,0.04750525951385498,-1.4923670291900635,0.0076329708099365234,-1.50127375125885,-0.0012737512588500977,-1.4788633584976196,0.02113664150238037,-1.5348583459854126,-0.0348583459854126,155
upside_down,0.24,0,0.05700046569108963,-179.9977264404297,179.99960327148438,1.9999998807907104,0.0009266374399885535,0.005573322996497154,0,True,0.022046705707907677,0.0,True,0.1759660542011261,0.1766771525144577,-0.2994970977306366,0.1581219881772995,0.1696765273809433,-0.1764567494392395,-0.2979098856449127,-0.15767483413219452,-0.28021547198295593,0.17559486627578735,-0.28984636068344116,0.15401697158813477,-0.2783980965614319,-0.17464572191238403,-0.2819010317325592,-0.15338853001594543,0.11324241012334824,0.013242408633232117,-0.11311560869216919,-0.01311560720205307,0.11329285800457001,0.013292856514453888,-0.1131410077214241,-0.013141006231307983,0.8020563125610352,0.002056300640106201,0.8266267776489258,0.026626765727996826,1.0187026262283325,0.01870262622833252,1.0483754873275757,0.048375487327575684,-1.4925764799118042,0.007423520088195801,-1.500827431678772,-0.0008274316787719727,-1.4785860776901245,0.02141392230987549,-1.5349053144454956,-0.034905314445495605,155
upside_down,0.26,0,0.05700052157044411,-179.99778747558594,179.9995574951172,2.000000238418579,0.0010088221170008183,0.005435548257082701,0,True,0.022229855880141258,0.0,True,0.1760566383600235,0.1766767054796219,-0.29949867725372314,0.15812647342681885,0.16947394609451294,-0.17645709216594696,-0.2979086935520172,-0.1576644778251648,-0.2801048755645752,0.1755973994731903,-0.2898704707622528,0.15402376651763916,-0.2786496877670288,-0.1746383160352707,-0.2818310558795929,-0.15337114036083221,0.11324049532413483,0.013240493834018707,-0.11311662197113037,-0.013116620481014252,0.11329185962677002,0.0132918581366539,-0.11314282566308975,-0.013142824172973633,0.8017799854278564,0.0017799735069274902,0.8272265195846558,0.027226507663726807,1.0183693170547485,0.018369317054748535,1.0492192506790161,0.04921925067901611,-1.492603063583374,0.0073969364166259766,-1.5007294416427612,-0.0007294416427612305,-1.4786381721496582,0.021361827850341797,-1.5348889827728271,-0.03488898277282715,155
upside_down,0.28,0,0.05700056254863739,-179.99781799316406,179.9995574951172,2.0,0.0009979547467082739,0.0053580510430037975,0,True,0.022295314818620682,0.0,True,0.17605818808078766,0.17667780816555023,-0.2995111644268036,0.15812711417675018,0.16945280134677887,-0.17645491659641266,-0.29788586497306824,-0.1576620638370514,-0.27995771169662476,0.17559844255447388,-0.2898811101913452,0.15403085947036743,-0.2788253426551819,-0.17463460564613342,-0.2817935347557068,-0.15336009860038757,0.1132393553853035,0.013239353895187378,-0.11311820894479752,-0.013118207454681396,0.11329174786806107,0.013291746377944946,-0.11314425617456436,-0.013144254684448242,0.8017297387123108,0.001729726791381836,0.8273717164993286,0.027371704578399658,1.0180155038833618,0.018015503883361816,1.0497596263885498,0.049759626388549805,-1.4925168752670288,0.007483124732971191,-1.5008734464645386,-0.0008734464645385742,-1.4788475036621094,0.021152496337890625,-1.5348021984100342,-0.03480219841003418,155
upside_down,0.3,0,0.05700049549341202,-179.9977569580078,179.99957275390625,1.9999998807907104,0.0009760838584043086,0.005321417935192585,0,True,0.022265184670686722,0.0,True,0.17600810527801514,0.1766798496246338,-0.29952436685562134,0.1581256091594696,0.169555202126503,-0.17645099759101868,-0.297858327627182,-0.1576652079820633,-0.2798490822315216,0.17559844255447388,-0.2898767292499542,0.15403541922569275,-0.2788931429386139,-0.17463330924510956,-0.2817896604537964,-0.15335634350776672,0.11324147880077362,0.013241477310657501,-0.11311562359333038,-0.013115622103214264,0.11329307407140732,0.013293072581291199,-0.11314191669225693,-0.013141915202140808,0.801831066608429,0.0018310546875,0.8271743655204773,0.02717435359954834,1.0178061723709106,0.017806172370910645,1.049925684928894,0.04992568492889404,-1.4924039840698242,0.007596015930175781,-1.501120686531067,-0.0011206865310668945,-1.479084849357605,0.02091515064239502,-1.5347024202346802,-0.034702420234680176,155
upside_down,0.32,0,0.0570005364716053,-179.9977569580078,179.9995574951172,2.000000238418579,0.0009751811157912016,0.005246702115982771,0,True,0.02218642830848694,0.0,True,0.1759456992149353,0.1766807734966278,-0.2995327115058899,0.1581229567527771,0.16969241201877594,-0.17644895613193512,-0.2978389263153076,-0.15767116844654083,-0.27981704473495483,0.17559677362442017,-0.2898615896701813,0.15403541922569275,-0.27886515855789185,-0.17463578283786774,-0.2818093001842499,-0.1533593237400055,0.11324109882116318,0.013241097331047058,-0.1131160780787468,-0.013116076588630676,0.11329306662082672,0.013293065130710602,-0.11314287781715393,-0.013142876327037811,0.8019883632659912,0.001988351345062256,0.8268433213233948,0.02684330940246582,1.0178031921386719,0.017803192138671875,1.049782395362854,0.049782395362854004,-1.4923230409622192,0.007676959037780762,-1.501326560974121,-0.0013265609741210938,-1.4792481660842896,0.02075183391571045,-1.5346260070800781,-0.034626007080078125,155
upside_down,0.34,0,0.057000532746315,-179.9977569580078,179.99957275390625,2.0,0.0010048311669379473,0.005202668718993664,0,True,0.022099191322922707,0.0,True,0.17590183019638062,0.17668099701404572,-0.29953494668006897,0.1581207811832428,0.1697983741760254,-0.17644837498664856,-0.2978321611881256,-0.15767626464366913,-0.2798534631729126,0.17559471726417542,-0.28984335064888,0.15403234958648682,-0.2787817716598511,-0.17463943362236023,-0.28184205293655396,-0.15336604416370392,0.11324138939380646,0.013241387903690338,-0.11311663687229156,-0.013116635382175446,0.11329280585050583,0.01329280436038971,-0.11314256489276886,-0.01314256340265274,0.8021113276481628,0.0021113157272338867,0.8265560865402222,0.026556074619293213,1.0179572105407715,0.017957210540771484,1.049462914466858,0.04946291446685791,-1.4922900199890137,0.007709980010986328,-1.5014272928237915,-0.001427292823791504,-1.4793014526367188,0.02069854736328125,-1.534569501876831,-0.034569501876831055,155
upside_down,0.36,0,0.05700056999921799,-179.99774169921875,179.9995574951172,2.000000238418579,0.0010310906218364835,0.005430462304502726,0,True,0.022040100768208504,0.0,True,0.17588850855827332,0.17668116092681885,-0.2995317280292511,0.15812020003795624,0.16984397172927856,-0.17644864320755005,-0.29783743619918823,-0.15767881274223328,-0.2799251079559326,0.1755933165550232,-0.28982794284820557,0.1540280282497406,-0.27868562936782837,-0.1746424436569214,-0.281870037317276,-0.1533728837966919,0.11324305832386017,0.013243056833744049,-0.11311556398868561,-0.013115562498569489,0.11329436302185059,0.013294361531734467,-0.11314166337251663,-0.013141661882400513,0.8021624684333801,0.002162456512451172,0.8264032006263733,0.026403188705444336,1.0181726217269897,0.018172621726989746,1.049135446548462,0.049135446548461914,-1.4923056364059448,0.007694363594055176,-1.5014163255691528,-0.001416325569152832,-1.4792673587799072,0.020732641220092773,-1.534568190574646,-0.034568190574645996,155
upside_down,0.38,0,0.057000573724508286,-179.997802734375,179.99952697753906,1.9999998807907104,0.0010699396952986717,0.00544556463137269,0,True,0.022017594426870346,0.0,True,0.17589952051639557,0.17667970061302185,-0.29952749609947205,0.15811988711357117,0.16983629763126373,-0.17645014822483063,-0.29784587025642395,-0.1576792448759079,-0.2799929976463318,0.17559188604354858,-0.2898201644420624,0.15402424335479736,-0.2786117196083069,-0.17464464902877808,-0.28188589215278625,-0.1533777415752411,0.11323991417884827,0.013239912688732147,-0.1131172925233841,-0.013117291033267975,0.11329266428947449,0.013292662799358368,-0.11314287781715393,-0.013142876327037811,0.8021464943885803,0.002146482467651367,0.8263934850692749,0.026393473148345947,1.0183485746383667,0.0183485746383667,1.0489064455032349,0.04890644550323486,-1.4923418760299683,0.007658123970031738,-1.5013517141342163,-0.0013517141342163086,-1.479190468788147,0.020809531211853027,-1.5346014499664307,-0.034601449966430664,155
upside_down,0.4,0,0.05700051039457321,-179.9977569580078,179.9995574951172,2.0,0.000995727488771081,0.005236967001110315,0,True,0.02202422358095646,0.0,True,0.17592276632785797,0.17667973041534424,-0.29952383041381836,0.15812116861343384,0.16980025172233582,-0.17645065486431122,-0.2978542149066925,-0.1576777547597885,-0.280029833316803,0.17559179663658142,-0.2898203134536743,0.15402263402938843,-0.2785795032978058,-0.17464491724967957,-0.2818889319896698,-0.15337951481342316,0.11324100941419601,0.013241007924079895,-0.11311580240726471,-0.01311580091714859,0.11329206079244614,0.013292059302330017,-0.1131424829363823,-0.013142481446266174,0.8020894527435303,0.0020894408226013184,0.8264695405960083,0.026469528675079346,1.0184253454208374,0.018425345420837402,1.0488227605819702,0.048822760581970215,-1.4923756122589111,0.007624387741088867,-1.5012768507003784,-0.001276850700378418,-1.4791195392608643,0.020880460739135742,-1.5346429347991943,-0.034642934799194336,155
upside_down,0.42,0,0.05700048804283142,-179.99774169921875,179.9995574951172,1.9999998807907104,0.0010066900867968798,0.005411197431385517,0,True,0.022053759545087814,0.0,True,0.1759440153837204,0.1766795516014099,-0.29952123761177063,0.15812218189239502,0.16975897550582886,-0.17645122110843658,-0.2978588044643402,-0.1576758772134781,-0.28003185987472534,0.17559266090393066,-0.2898263931274414,0.1540232002735138,-0.2785850763320923,-0.17464345693588257,-0.28187817335128784,-0.1533781886100769,0.11324138939380646,0.013241387903690338,-0.11311612278223038,-0.013116121292114258,0.11329265683889389,0.013292655348777771,-0.11314211785793304,-0.013142116367816925,0.8020346760749817,0.0020346641540527344,0.8265731930732727,0.02657318115234375,1.01840341091156,0.01840341091156006,1.0488803386688232,0.04888033866882324,-1.492400884628296,0.0075991153717041016,-1.5012229681015015,-0.0012229681015014648,-1.479074239730835,0.02092576026916504,-1.5347025394439697,-0.03470253944396973,155
upside_down,0.44,0,0.05700058490037918,-179.99778747558594,179.9995574951172,2.0,0.0010492225410416722,0.00544541422277689,0,True,0.02208441123366356,0.0,True,0.1759524643421173,0.17667952179908752,-0.2995215952396393,0.15812256932258606,0.16972820460796356,-0.17645125091075897,-0.2978592813014984,-0.15767429769039154,-0.280009388923645,0.17559373378753662,-0.28983551263809204,0.15402504801750183,-0.278617262840271,-0.17464201152324677,-0.2818651497364044,-0.15337562561035156,0.11324150860309601,0.013241507112979889,-0.11311625689268112,-0.013116255402565002,0.11329257488250732,0.013292573392391205,-0.11314211040735245,-0.013142108917236328,0.8020079731941223,0.0020079612731933594,0.826662003993988,0.026661992073059082,1.018317461013794,0.018317461013793945,1.0490056276321411,0.04900562763214111,-1.4924019575119019,0.0075980424880981445,-1.5012032985687256,-0.001203298568725586,-1.4790550470352173,0.020944952964782715,-1.534727931022644,-0.03472793102264404,155
