pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
upright,3.7800000000000002,0,0.3308558166027069,0.8290660977363586,2.223412036895752,0.041407838463783264,6.419157580239698e-05,0.0005812736344523728,4,False,0.15555834770202637,3.66,True,0.26877614855766296,0.17091229557991028,-0.2945935130119324,0.159549742937088,0.2470802366733551,-0.13787183165550232,-0.2999316155910492,-0.13956648111343384,-0.1758165806531906,0.15471556782722473,-0.3123396337032318,0.14863801002502441,-0.2494073212146759,-0.13916034996509552,-0.31986725330352783,-0.14079099893569946,0.09633424878120422,-0.0036657527089118958,0.01379314623773098,0.11379314959049225,0.04043865203857422,-0.0595613494515419,0.008889783173799515,0.10888978838920593,0.4986450970172882,-0.30135491490364075,0.6002154350280762,-0.19978457689285278,0.6762409806251526,-0.3237590193748474,0.8807254433631897,-0.1192745566368103,-1.4815529584884644,0.018447041511535645,-1.556126356124878,-0.05612635612487793,-1.4634954929351807,0.036504507064819336,-1.4138844013214111,0.08611559867858887
upright,3.8000000000000003,0,0.3308557868003845,0.8290649652481079,2.223414659500122,0.04140786826610565,6.365199078572914e-05,0.0005800114595331252,4,False,0.15555895864963531,3.68,True,0.26877617835998535,0.17091228067874908,-0.2945936918258667,0.15954984724521637,0.24708034098148346,-0.13787207007408142,-0.2999313473701477,-0.13956668972969055,-0.1758161187171936,0.15471574664115906,-0.312339723110199,0.1486380696296692,-0.2494073212146759,-0.13916034996509552,-0.3198672831058502,-0.14079098403453827,0.09633416682481766,-0.003665834665298462,0.013792752288281918,0.11379275470972061,0.0404394268989563,-0.05956057459115982,0.008889565244317055,0.10888956487178802,0.4986436367034912,-0.30135637521743774,0.6002156734466553,-0.19978433847427368,0.676239013671875,-0.323760986328125,0.8807254433631897,-0.1192745566368103,-1.4815504550933838,0.01844954490661621,-1.5561281442642212,-0.05612814426422119,-1.4634939432144165,0.036506056785583496,-1.413883924484253,0.08611607551574707
upright,3.8200000000000003,0,0.33085575699806213,0.8290774822235107,2.2234137058258057,0.041407931596040726,6.330505857476965e-05,0.0005673646810464561,4,False,0.15555904805660248,3.7,True,0.2687763273715973,0.17091238498687744,-0.2945936918258667,0.15954993665218353,0.24708032608032227,-0.1378718912601471,-0.29993146657943726,-0.1395665407180786,-0.17581619322299957,0.15471592545509338,-0.3123398423194885,0.14863821864128113,-0.249407559633255,-0.13916009664535522,-0.3198673129081726,-0.14079076051712036,0.09633442759513855,-0.0036655738949775696,0.013793669641017914,0.11379367113113403,0.04043984413146973,-0.05956015735864639,0.008890281431376934,0.10889028012752533,0.49864351749420166,-0.3013564944267273,0.6002159714698792,-0.1997840404510498,0.6762388348579407,-0.3237611651420593,0.8807258605957031,-0.11927413940429688,-1.4815503358840942,0.01844966411590576,-1.5561274290084839,-0.05612742900848389,-1.4634932279586792,0.0365067720413208,-1.4138838052749634,0.08611619472503662
upright,3.84,0,0.33085569739341736,0.8290879726409912,2.2234139442443848,0.0414079986512661,6.260348163777962e-05,0.0005819646758027375,4,False,0.15555895864963531,3.72,True,0.2687763273715973,0.17091241478919983,-0.2945936918258667,0.15954996645450592,0.24708017706871033,-0.1378716230392456,-0.2999314069747925,-0.13956627249717712,-0.17581619322299957,0.15471601486206055,-0.31233978271484375,0.14863848686218262,-0.2494075894355774,-0.13916000723838806,-0.3198673129081726,-0.14079070091247559,0.09633465856313705,-0.003665342926979065,0.013793875463306904,0.11379387974739075,0.04043957218527794,-0.05956042930483818,0.008890287019312382,0.10889028757810593,0.4986433982849121,-0.30135661363601685,0.6002169251441956,-0.1997830867767334,0.676239013671875,-0.323760986328125,0.8807260394096375,-0.11927396059036255,-1.4815504550933838,0.01844954490661621,-1.5561285018920898,-0.056128501892089844,-1.463493824005127,0.03650617599487305,-1.4138836860656738,0.08611631393432617
upright,3.86,0,0.33085569739341736,0.829094648361206,2.223414659500122,0.041408050805330276,6.337925151456147e-05,0.0005762990331277251,4,False,0.15555880963802338,3.74,True,0.268776535987854,0.17091253399848938,-0.2945937514305115,0.15954996645450592,0.2470802664756775,-0.13787183165550232,-0.2999313771724701,-0.13956648111343384,-0.17581649124622345,0.1547156274318695,-0.3123396039009094,0.14863786101341248,-0.24940747022628784,-0.1391601711511612,-0.31986725330352783,-0.1407908797264099,0.0963347926735878,-0.0036652088165283203,0.01379360444843769,0.11379360407590866,0.040439821779727936,-0.059560179710388184,0.008890165016055107,0.10889016836881638,0.4986433684825897,-0.30135664343833923,0.6002159118652344,-0.19978410005569458,0.6762399673461914,-0.3237600326538086,0.8807254433631897,-0.1192745566368103,-1.4815505743026733,0.01844942569732666,-1.5561277866363525,-0.05612778663635254,-1.463495135307312,0.03650486469268799,-1.4138849973678589,0.08611500263214111
upright,3.88,0,0.33085572719573975,0.8290916681289673,2.2234175205230713,0.041408080607652664,6.414873496396467e-05,0.0005803014500997961,4,False,0.1555592119693756,3.7600000000000002,True,0.268776535987854,0.170911967754364,-0.2945936620235443,0.15954963862895966,0.24708059430122375,-0.13787192106246948,-0.2999314069747925,-0.13956668972969055,-0.17581656575202942,0.15471580624580383,-0.3123396337032318,0.14863836765289307,-0.24940699338912964,-0.1391599476337433,-0.31986743211746216,-0.14079084992408752,0.0963340699672699,-0.003665931522846222,0.013793140649795532,0.11379314213991165,0.04043921083211899,-0.05956079065799713,0.008890476077795029,0.10889047384262085,0.4986428916454315,-0.30135712027549744,0.6002147793769836,-0.1997852325439453,0.6762398481369019,-0.32376015186309814,0.8807233572006226,-0.11927664279937744,-1.481550693511963,0.01844930648803711,-1.5561270713806152,-0.056127071380615234,-1.4634947776794434,0.03650522232055664,-1.4138835668563843,0.08611643314361572
upright,3.9,0,0.33085575699806213,0.8291081786155701,2.2234153747558594,0.04140814393758774,6.331205804599449e-05,0.0005820947699248791,4,False,0.15555903315544128,3.7800000000000002,True,0.26877668499946594,0.17091211676597595,-0.2945936620235443,0.1595497727394104,0.24708008766174316,-0.13787147402763367,-0.2999317944049835,-0.13956639170646667,-0.17581653594970703,0.1547158658504486,-0.3123396039009094,0.1486382782459259,-0.2494077980518341,-0.13916024565696716,-0.3198673725128174,-0.14079099893569946,0.09633432328701019,-0.0036656782031059265,0.013794061727821827,0.11379406601190567,0.04043962061405182,-0.0595603808760643,0.008890530094504356,0.10889053344726562,0.4986427426338196,-0.3013572692871094,0.600214958190918,-0.199785053730011,0.6762400269508362,-0.3237599730491638,0.8807256817817688,-0.1192743182182312,-1.4815508127212524,0.01844918727874756,-1.5561257600784302,-0.056125760078430176,-1.4634946584701538,0.03650534152984619,-1.4138840436935425,0.08611595630645752
upright,3.92,0,0.3308557868003845,0.8291160464286804,2.223416566848755,0.04140821471810341,6.49586072540842e-05,0.0005831614253111184,4,False,0.1555590182542801,3.8000000000000003,True,0.2687765955924988,0.17091259360313416,-0.29459357261657715,0.1595500111579895,0.24708034098148346,-0.13787192106246948,-0.29993173480033875,-0.13956663012504578,-0.17581641674041748,0.15471574664115906,-0.31233951449394226,0.14863798022270203,-0.24940696358680725,-0.13915976881980896,-0.3198675215244293,-0.1407909393310547,0.09633514285087585,-0.003664858639240265,0.013793528079986572,0.11379352957010269,0.040439922362565994,-0.059560079127550125,0.008891741745173931,0.10889174044132233,0.49864283204078674,-0.3013571798801422,0.600214958190918,-0.199785053730011,0.6762408018112183,-0.32375919818878174,0.8807234168052673,-0.11927658319473267,-1.4815504550933838,0.01844954490661621,-1.5561259984970093,-0.05612599849700928,-1.4634956121444702,0.036504387855529785,-1.4138845205307007,0.08611547946929932
upright,3.94,0,0.3308557868003845,0.8291168808937073,2.2234177589416504,0.0414082370698452,6.486872734967619e-05,0.000573457800783217,4,False,0.15555904805660248,3.8200000000000003,True,0.2687765955924988,0.17091256380081177,-0.2945936620235443,0.1595500111579895,0.2470802366733551,-0.13787171244621277,-0.2999315559864044,-0.13956642150878906,-0.17581619322299957,0.1547163724899292,-0.3123396039009094,0.14863845705986023,-0.2494070827960968,-0.13915954530239105,-0.3198671340942383,-0.14079073071479797,0.09633506834506989,-0.003664933145046234,0.013794129714369774,0.11379413306713104,0.04044128581881523,-0.05955871567130089,0.008892124518752098,0.10889212787151337,0.49864262342453003,-0.3013573884963989,0.6002163887023926,-0.19978362321853638,0.6762391328811646,-0.32376086711883545,0.880725622177124,-0.11927437782287598,-1.4815500974655151,0.018449902534484863,-1.5561275482177734,-0.05612754821777344,-1.4634935855865479,0.03650641441345215,-1.4138867855072021,0.08611321449279785
upright,3.96,0,0.3308557868003845,0.8291150331497192,2.223422050476074,0.041408296674489975,6.530158134410158e-05,0.0005829880246892571,4,False,0.15555934607982635,3.84,True,0.2687765955924988,0.17091257870197296,-0.2945936322212219,0.1595500111579895,0.24708038568496704,-0.13787192106246948,-0.29993170499801636,-0.13956661522388458,-0.17581598460674286,0.15471595525741577,-0.3123396933078766,0.14863818883895874,-0.2494077980518341,-0.13916020095348358,-0.31986746191978455,-0.14079096913337708,0.09633507579565048,-0.003664925694465637,0.013793065212666988,0.11379306763410568,0.04044007137417793,-0.05955993011593819,0.008890531957149506,0.10889053344726562,0.4986424446105957,-0.30135756731033325,0.6002146601676941,-0.19978535175323486,0.6762386560440063,-0.32376134395599365,0.880725085735321,-0.11927491426467896,-1.4815499782562256,0.018450021743774414,-1.5561259984970093,-0.05612599849700928,-1.463493824005127,0.03650617599487305,-1.413883924484253,0.08611607551574707
upright,3.98,0,0.33085572719573975,0.8291348218917847,2.223419189453125,0.041408371180295944,6.386567110894248e-05,0.0005727919633500278,4,False,0.15555959939956665,3.86,True,0.26877689361572266,0.17091204226016998,-0.2945936322212219,0.15954963862895966,0.24708035588264465,-0.13787183165550232,-0.2999315559864044,-0.1395665556192398,-0.17581598460674286,0.15471607446670532,-0.31233978271484375,0.14863821864128113,-0.24940729141235352,-0.13916008174419403,-0.3198677897453308,-0.1407909095287323,0.09633418917655945,-0.003665812313556671,0.01379345078021288,0.11379345506429672,0.04044059291481972,-0.0595594085752964,0.008890707977116108,0.10889071226119995,0.4986419379711151,-0.30135807394981384,0.6002155542373657,-0.19978445768356323,0.6762387156486511,-0.3237612843513489,0.8807226419448853,-0.11927735805511475,-1.4815505743026733,0.01844942569732666,-1.5561268329620361,-0.05612683296203613,-1.4634933471679688,0.03650665283203125,-1.4138822555541992,0.08611774444580078
upright,4.0,0,0.33085572719573975,0.8291439414024353,2.223418951034546,0.04140842333436012,6.364788714563474e-05,0.0005737462197430432,4,False,0.15555904805660248,3.88,True,0.26877638697624207,0.17091259360313416,-0.29459336400032043,0.15954996645450592,0.24708032608032227,-0.13787177205085754,-0.2999316155910492,-0.13956652581691742,-0.1758164018392563,0.154715895652771,-0.31233954429626465,0.1486383080482483,-0.24940690398216248,-0.13915981352329254,-0.3198673725128174,-0.14079084992408752,0.09633533656597137,-0.003664664924144745,0.013793935999274254,0.11379393935203552,0.04044029861688614,-0.05955970287322998,0.008891304954886436,0.1088913083076477,0.498643696308136,-0.30135631561279297,0.6002151966094971,-0.19978481531143188,0.6762393116950989,-0.3237606883049011,0.8807246685028076,-0.11927533149719238,-1.4815517663955688,0.018448233604431152,-1.5561267137527466,-0.05612671375274658,-1.4634945392608643,0.03650546073913574,-1.4138844013214111,0.08611559867858887
upright,4.0200000000000005,0,0.33085575699806213,0.8291444778442383,2.223421812057495,0.041408471763134,6.368353206198663e-05,0.0005783267552033067,4,False,0.15555959939956665,3.9,True,0.26877671480178833,0.170912504196167,-0.2945936322212219,0.15954986214637756,0.24708035588264465,-0.13787177205085754,-0.2999315857887268,-0.13956652581691742,-0.1758163571357727,0.15471592545509338,-0.31233978271484375,0.1486380696296692,-0.2494065761566162,-0.13915938138961792,-0.31986764073371887,-0.1407906413078308,0.09633495658636093,-0.003665044903755188,0.01379418559372425,0.11379418522119522,0.0404403880238533,-0.05955961346626282,0.008891696110367775,0.10889169573783875,0.49864184856414795,-0.301358163356781,0.6002148985862732,-0.19978511333465576,0.6762394309043884,-0.3237605690956116,0.8807227611541748,-0.1192772388458252,-1.4815502166748047,0.018449783325195312,-1.556126594543457,-0.05612659454345703,-1.4634939432144165,0.036506056785583496,-1.4138832092285156,0.08611679077148438
upright,4.04,0,0.33085569739341736,0.8291462063789368,2.223423719406128,0.041408516466617584,6.443978782044724e-05,0.0005802213563583791,4,False,0.15555895864963531,3.92,True,0.2687770128250122,0.17091238498687744,-0.29459327459335327,0.15955008566379547,0.24708034098148346,-0.13787180185317993,-0.2999315857887268,-0.13956652581691742,-0.1758163422346115,0.15471592545509338,-0.3123394548892975,0.14863833785057068,-0.2494068443775177,-0.13915976881980896,-0.3198672831058502,-0.14079102873802185,0.0963350459933281,-0.003664955496788025,0.013793500140309334,0.1137934997677803,0.04043994098901749,-0.05956006050109863,0.008892142213881016,0.10889214277267456,0.4986429512500763,-0.30135706067085266,0.6002150774002075,-0.19978493452072144,0.6762402653694153,-0.3237597346305847,0.8807249665260315,-0.1192750334739685,-1.4815526008605957,0.018447399139404297,-1.5561267137527466,-0.05612671375274658,-1.4634952545166016,0.03650474548339844,-1.4138855934143066,0.08611440658569336
upright,4.0600000000000005,0,0.33085572719573975,0.8291500210762024,2.2234253883361816,0.041408564895391464,6.529262464027852e-05,0.0005798201309517026,4,False,0.1555592268705368,3.94,True,0.26877647638320923,0.17091235518455505,-0.2945936322212219,0.1595497578382492,0.24708032608032227,-0.13787177205085754,-0.29993170499801636,-0.13956652581691742,-0.1758158802986145,0.15471619367599487,-0.3123396635055542,0.14863833785057068,-0.24940675497055054,-0.1391599327325821,-0.319867342710495,-0.14079077541828156,0.09633460640907288,-0.0036653950810432434,0.013793781399726868,0.11379378288984299,0.040440719574689865,-0.059559281915426254,0.008890671655535698,0.10889067500829697,0.4986431896686554,-0.30135682225227356,0.6002148389816284,-0.19978517293930054,0.6762387156486511,-0.3237612843513489,0.880724310874939,-0.11927568912506104,-1.4815512895584106,0.018448710441589355,-1.556126356124878,-0.05612635612487793,-1.463493824005127,0.03650617599487305,-1.4138849973678589,0.08611500263214111
upright,4.08,0,0.3308557868003845,0.8291570544242859,2.2234251499176025,0.04140860587358475,6.488907092716545e-05,0.000580588064622134,4,False,0.15555953979492188,3.96,True,0.26877644658088684,0.17091259360313416,-0.29459354281425476,0.15954998135566711,0.24708029627799988,-0.13787174224853516,-0.29993173480033875,-0.13956649601459503,-0.17581629753112793,0.15471601486206055,-0.3123394250869751,0.14863812923431396,-0.24940678477287292,-0.13915963470935822,-0.31986796855926514,-0.14079071581363678,0.09633465111255646,-0.003665350377559662,0.013794160448014736,0.11379416286945343,0.04044099524617195,-0.05955900624394417,0.008892504498362541,0.10889250785112381,0.4986429810523987,-0.3013570308685303,0.6002143621444702,-0.19978564977645874,0.6762396097183228,-0.32376039028167725,0.880721926689148,-0.11927807331085205,-1.4815510511398315,0.018448948860168457,-1.5561259984970093,-0.05612599849700928,-1.4634946584701538,0.03650534152984619,-1.4138820171356201,0.08611798286437988
upright,4.1,0,0.3308559060096741,0.8291502594947815,2.2234299182891846,0.041408639401197433,6.459921132773161e-05,0.0005831638118252158,4,False,0.15555940568447113,3.98,True,0.2687767446041107,0.17091239988803864,-0.29459333419799805,0.15954993665218353,0.247079998254776,-0.13787171244621277,-0.299932062625885,-0.13956651091575623,-0.17581625282764435,0.15471598505973816,-0.3123396635055542,0.14863815903663635,-0.24940678477287292,-0.1391596496105194,-0.31986793875694275,-0.1407906860113144,0.0963345393538475,-0.0036654621362686157,0.013793964870274067,0.11379396915435791,0.04044034704566002,-0.0595596544444561,0.008892142213881016,0.10889214277267456,0.49864399433135986,-0.3013560175895691,0.6002140045166016,-0.1997860074043274,0.6762393712997437,-0.32376062870025635,0.880721926689148,-0.11927807331085205,-1.481553077697754,0.018446922302246094,-1.556124210357666,-0.056124210357666016,-1.463494062423706,0.036505937576293945,-1.413881540298462,0.08611845970153809
upright,4.12,0,0.33085599541664124,0.8291484117507935,2.223433494567871,0.041408684104681015,6.462339661084116e-05,0.0005848651053383946,4,False,0.15555980801582336,4.0,True,0.26877662539482117,0.17091256380081177,-0.2945939004421234,0.1595500111579895,0.24708008766174316,-0.13787195086479187,-0.29993194341659546,-0.13956671953201294,-0.1758161038160324,0.15471580624580383,-0.31233981251716614,0.1486380398273468,-0.24940669536590576,-0.13915982842445374,-0.31986767053604126,-0.14079084992408752,0.0963347852230072,-0.0036652162671089172,0.013793245889246464,0.11379324644804001,0.04043982923030853,-0.05956017225980759,0.008891277015209198,0.10889127850532532,0.49864113330841064,-0.3013588786125183,0.6002142429351807,-0.1997857689857483,0.6762385964393616,-0.3237614035606384,0.8807231187820435,-0.11927688121795654,-1.481548547744751,0.018451452255249023,-1.5561243295669556,-0.056124329566955566,-1.463492751121521,0.036507248878479004,-1.4138834476470947,0.08611655235290527
upright,4.14,0,0.3308560252189636,0.829157292842865,2.223433256149292,0.041408736258745193,6.245038093766198e-05,0.0005762052605859935,4,False,0.15555919706821442,4.0200000000000005,True,0.2687760293483734,0.1709122657775879,-0.2945933938026428,0.15954969823360443,0.24707993865013123,-0.13787171244621277,-0.29993197321891785,-0.13956648111343384,-0.1758163869380951,0.15471646189689636,-0.31233975291252136,0.14863845705986023,-0.24940717220306396,-0.13915997743606567,-0.31986764073371887,-0.14079079031944275,0.09633465856313705,-0.003665342926979065,0.013794376514852047,0.11379437893629074,0.040440771728754044,-0.059559229761362076,0.008891229517757893,0.10889123380184174,0.4986438751220703,-0.30135613679885864,0.6002148389816284,-0.19978517293930054,0.6762393712997437,-0.32376062870025635,0.8807234168052673,-0.11927658319473267,-1.4815527200698853,0.018447279930114746,-1.5561250448226929,-0.05612504482269287,-1.4634926319122314,0.036507368087768555,-1.4138829708099365,0.08611702919006348
upright,4.16,0,0.3308560848236084,0.829150378704071,2.2234387397766113,0.041408784687519073,6.376345118042082e-05,0.0005838598590344191,4,False,0.1555602103471756,4.04,True,0.2687769830226898,0.17091238498687744,-0.294593870639801,0.15954987704753876,0.24708037078380585,-0.13787248730659485,-0.2999318540096283,-0.13956701755523682,-0.17581579089164734,0.15471631288528442,-0.312339723110199,0.1486385464668274,-0.24940723180770874,-0.13916002213954926,-0.31986820697784424,-0.14079080522060394,0.09633417427539825,-0.003665827214717865,0.013792876154184341,0.11379288136959076,0.04044081270694733,-0.05955918878316879,0.008891531266272068,0.10889153182506561,0.49864086508750916,-0.3013591468334198,0.600214421749115,-0.19978559017181396,0.6762382984161377,-0.3237617015838623,0.8807201981544495,-0.11927980184555054,-1.481548547744751,0.018451452255249023,-1.5561248064041138,-0.05612480640411377,-1.4634931087493896,0.03650689125061035,-1.413879632949829,0.0861203670501709
upright,4.18,0,0.33085617423057556,0.8291578888893127,2.2234392166137695,0.041408833116292953,6.211410072864965e-05,0.0005753740551881492,4,False,0.15556003153324127,4.0600000000000005,True,0.2687762677669525,0.17091232538223267,-0.2945936620235443,0.1595498025417328,0.24708080291748047,-0.13787183165550232,-0.29993194341659546,-0.13956668972969055,-0.1758161187171936,0.15471607446670532,-0.31233978271484375,0.1486382782459259,-0.2494071125984192,-0.1391599178314209,-0.3198678195476532,-0.14079073071479797,0.09633473306894302,-0.0036652684211730957,0.013793721795082092,0.11379372328519821,0.04044051468372345,-0.05955948680639267,0.008891517296433449,0.10889151692390442,0.49864253401756287,-0.3013574779033661,0.6002128720283508,-0.19978713989257812,0.6762377619743347,-0.3237622380256653,0.880721926689148,-0.11927807331085205,-1.4815502166748047,0.018449783325195312,-1.556123971939087,-0.056123971939086914,-1.4634919166564941,0.03650808334350586,-1.4138818979263306,0.08611810207366943
upright,4.2,0,0.3308561146259308,0.8291447162628174,2.223424196243286,0.041408512741327286,6.250185106182471e-05,0.0005877211806364357,4,False,0.15555985271930695,4.08,True,0.2687762975692749,0.17091228067874908,-0.2945936620235443,0.1595497727394104,0.24707992374897003,-0.1378718912601471,-0.2999320924282074,-0.1395665556192398,-0.1758161038160324,0.15471583604812622,-0.3123399615287781,0.14863812923431396,-0.24940690398216248,-0.13915956020355225,-0.319867879152298,-0.14079052209854126,0.09633471071720123,-0.0036652907729148865,0.013793340884149075,0.11379334330558777,0.04043996334075928,-0.05956003814935684,0.008891865611076355,0.10889186710119247,0.4986424744129181,-0.30135753750801086,0.600213885307312,-0.19978612661361694,0.6762380003929138,-0.3237619996070862,0.8807225823402405,-0.11927741765975952,-1.4815502166748047,0.018449783325195312,-1.5561237335205078,-0.05612373352050781,-1.4634920358657837,0.03650796413421631,-1.4138820171356201,0.08611798286437988
upright,4.22,0,0.3308560252189636,0.8291394114494324,2.223428726196289,0.04140855371952057,6.305678834905848e-05,0.0005758558982051909,4,False,0.15555952489376068,4.1,True,0.26877641677856445,0.1709120124578476,-0.2945937216281891,0.1595495641231537,0.24707961082458496,-0.13787177205085754,-0.29993194341659546,-0.13956637680530548,-0.17581617832183838,0.15471598505973816,-0.31233981251716614,0.14863836765289307,-0.2494073212146759,-0.13915979862213135,-0.3198678195476532,-0.14079052209854126,0.09633401781320572,-0.0036659836769104004,0.013793276622891426,0.1137932762503624,0.04044000804424286,-0.05955999344587326,0.008891534060239792,0.10889153182506561,0.4986422657966614,-0.3013577461242676,0.600214958190918,-0.199785053730011,0.6762391328811646,-0.32376086711883545,0.8807229995727539,-0.1192770004272461,-1.4815505743026733,0.01844942569732666,-1.5561246871948242,-0.05612468719482422,-1.4634931087493896,0.03650689125061035,-1.4138820171356201,0.08611798286437988
upright,4.24,0,0.330856055021286,0.8291389346122742,2.2234323024749756,0.04140860587358475,6.127178494352847e-05,0.0005845846026204526,4,False,0.15555956959724426,4.12,True,0.2687761187553406,0.17091211676597595,-0.29459354281425476,0.15954965353012085,0.24708005785942078,-0.13787207007408142,-0.2999320924282074,-0.1395667940378189,-0.17581574618816376,0.15471625328063965,-0.3123396933078766,0.14863860607147217,-0.24940678477287292,-0.13915981352329254,-0.3198680281639099,-0.14079076051712036,0.09633377194404602,-0.003666229546070099,0.013792639598250389,0.11379264295101166,0.04044017568230629,-0.05955982580780983,0.008891317993402481,0.1088913232088089,0.4986438453197479,-0.30135616660118103,0.6002140045166016,-0.1997860074043274,0.6762382984161377,-0.3237617015838623,0.8807209134101868,-0.11927908658981323,-1.4815523624420166,0.0184476375579834,-1.556122899055481,-0.05612289905548096,-1.4634935855865479,0.03650641441345215,-1.4138809442520142,0.08611905574798584
upright,4.26,0,0.3308560252189636,0.8291350603103638,2.223435878753662,0.04140864312648773,6.178487092256546e-05,0.0005762347136624157,4,False,0.15555965900421143,4.14,True,0.26877638697624207,0.17091253399848938,-0.29459330439567566,0.15954998135566711,0.24708017706871033,-0.1378723382949829,-0.29993167519569397,-0.13956677913665771,-0.175816148519516,0.15471601486206055,-0.3123399317264557,0.14863833785057068,-0.24940678477287292,-0.13915982842445374,-0.31986793875694275,-0.14079076051712036,0.09633423388004303,-0.0036657676100730896,0.013792302459478378,0.1137923002243042,0.04044027626514435,-0.05955972522497177,0.008891057223081589,0.10889105498790741,0.4986436367034912,-0.30135637521743774,0.6002145409584045,-0.19978547096252441,0.6762378215789795,-0.3237621784210205,0.8807212114334106,-0.11927878856658936,-1.4815534353256226,0.01844656467437744,-1.5561251640319824,-0.05612516403198242,-1.4634920358657837,0.03650796413421631,-1.4138809442520142,0.08611905574798584
upright,4.28,0,0.330856055021286,0.8291352391242981,2.2234387397766113,0.04140869155526161,5.95070596318692e-05,0.0005760533385910094,4,False,0.15555965900421143,4.16,True,0.2687762975692749,0.1709122508764267,-0.29459378123283386,0.15954987704753876,0.2470800131559372,-0.13787192106246948,-0.2999320328235626,-0.139566570520401,-0.17581616342067719,0.15471598505973816,-0.31233978271484375,0.1486383080482483,-0.24940714240074158,-0.13916006684303284,-0.31986793875694275,-0.14079082012176514,0.09633388370275497,-0.003666117787361145,0.01379338838160038,0.11379338800907135,0.04043978825211525,-0.05956021323800087,0.008891456760466099,0.10889145731925964,0.49864280223846436,-0.3013572096824646,0.600213885307312,-0.19978612661361694,0.6762388944625854,-0.32376110553741455,0.8807220458984375,-0.1192779541015625,-1.4815499782562256,0.018450021743774414,-1.5561237335205078,-0.05612373352050781,-1.4634935855865479,0.03650641441345215,-1.4138814210891724,0.08611857891082764
upright,4.3,0,0.330856055021286,0.8291341662406921,2.2234418392181396,0.041408732533454895,6.218421185621992e-05,0.0005877296789549291,4,False,0.15556006133556366,4.18,True,0.2687767744064331,0.1709124892950058,-0.2945937514305115,0.15954998135566711,0.24708029627799988,-0.1378723382949829,-0.2999322712421417,-0.13956698775291443,-0.175816148519516,0.15471598505973816,-0.3123400807380676,0.1486382782459259,-0.24940723180770874,-0.1391599029302597,-0.31986790895462036,-0.1407906413078308,0.09633474797010422,-0.003665253520011902,0.013792776502668858,0.1137927770614624,0.04043989256024361,-0.05956010892987251,0.008891199715435505,0.10889120399951935,0.4986411929130554,-0.30135881900787354,0.6002131104469299,-0.19978690147399902,0.6762381196022034,-0.32376188039779663,0.8807224035263062,-0.11927759647369385,-1.4815493822097778,0.018450617790222168,-1.5561221837997437,-0.05612218379974365,-1.4634912014007568,0.036508798599243164,-1.4138813018798828,0.08611869812011719
upright,4.32,0,0.3308560252189636,0.8291462063789368,2.2234416007995605,0.041408803313970566,6.224983371794224e-05,0.0005805037217214704,4,False,0.1555597484111786,4.2,True,0.2687762975692749,0.17091229557991028,-0.2945936322212219,0.1595497876405716,0.24708008766174316,-0.13787201046943665,-0.2999318242073059,-0.13956671953201294,-0.17581623792648315,0.15471622347831726,-0.3123398721218109,0.14863824844360352,-0.24940672516822815,-0.13915959000587463,-0.31986764073371887,-0.14079080522060394,0.0963347777724266,-0.003665223717689514,0.01379343681037426,0.11379344016313553,0.04044094681739807,-0.05955905467271805,0.00889186654239893,0.10889186710119247,0.4986428916454315,-0.30135712027549744,0.6002142429351807,-0.1997857689857483,0.6762376427650452,-0.32376235723495483,0.88072270154953,-0.11927729845046997,-1.4815512895584106,0.018448710441589355,-1.5561250448226929,-0.05612504482269287,-1.4634915590286255,0.03650844097137451,-1.4138832092285156,0.08611679077148438
upright,4.34,0,0.3308560252189636,0.8291339874267578,2.2234487533569336,0.04140884801745415,6.18145422777161e-05,0.0005857986398041248,4,False,0.15555986762046814,4.22,True,0.2687768340110779,0.1709122359752655,-0.2945937216281891,0.159549742937088,0.2470800280570984,-0.13787239789962769,-0.29993173480033875,-0.13956698775291443,-0.17581607401371002,0.15471592545509338,-0.3123399317264557,0.14863818883895874,-0.24940669536590576,-0.1391596496105194,-0.3198675811290741,-0.14079061150550842,0.0963343158364296,-0.0036656856536865234,0.013792578130960464,0.11379258334636688,0.04044019803404808,-0.05955980345606804,0.008891366422176361,0.10889136791229248,0.4986411929130554,-0.30135881900787354,0.6002146005630493,-0.19978541135787964,0.6762380599975586,-0.3237619400024414,0.8807231187820435,-0.11927688121795654,-1.4815499782562256,0.018450021743774414,-1.5561257600784302,-0.056125760078430176,-1.4634921550750732,0.03650784492492676,-1.4138832092285156,0.08611679077148438
