pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
side,6.140000000000001,0,0.14893098175525665,61.61920166015625,0.056482426822185516,1.0243735313415527,0.004611094947904348,0.0403868667781353,2,False,0.3525159955024719,0.0,False,0.19740945100784302,-0.05328908562660217,-0.3655416667461395,0.03742333501577377,0.16385990381240845,-0.08299979567527771,-0.34302279353141785,-0.11382387578487396,-0.3625984787940979,-0.03358036279678345,-0.3295578062534332,0.07280483841896057,-0.141535684466362,-0.14689113199710846,-0.29752102494239807,-0.14485755562782288,-0.5212780237197876,-0.6212780475616455,0.17450061440467834,0.27450060844421387,-0.5238224267959595,-0.6238224506378174,-0.016395097598433495,0.08360490202903748,0.5229918956756592,-0.2770081162452698,0.7630948424339294,-0.03690516948699951,1.0130465030670166,0.013046503067016602,0.6058461666107178,-0.3941538333892822,-1.0678508281707764,0.43214917182922363,-1.348427653312683,0.1515723466873169,-1.067162275314331,0.43283772468566895,-1.555050015449524,-0.055050015449523926,132
side,6.16,0,0.14893077313899994,61.61880874633789,0.05647452920675278,1.0243676900863647,0.00462668901309371,0.04016796872019768,2,False,0.3525122404098511,0.0,False,0.19740912318229675,-0.053291529417037964,-0.36554020643234253,0.03742196410894394,0.16387337446212769,-0.0830068588256836,-0.34300652146339417,-0.11382664740085602,-0.36259815096855164,-0.03358274698257446,-0.32955798506736755,0.07280363142490387,-0.14153054356575012,-0.1468898057937622,-0.2975125014781952,-0.14485684037208557,-0.5212855339050293,-0.6212855577468872,0.17448799312114716,0.27448800206184387,-0.5238288640975952,-0.6238288879394531,-0.016391640529036522,0.08360835909843445,0.5229958891868591,-0.2770041227340698,0.7631229162216187,-0.0368770956993103,1.013043761253357,0.013043761253356934,0.6058487296104431,-0.3941512703895569,-1.0678578615188599,0.43214213848114014,-1.3485559225082397,0.15144407749176025,-1.067158818244934,0.4328411817550659,-1.5551002025604248,-0.055100202560424805,132
side,6.18,0,0.14893093705177307,61.61908721923828,0.056697770953178406,1.024371862411499,0.004529280122369528,0.04018058255314827,2,False,0.35251253843307495,0.0,False,0.19740834832191467,-0.05329012870788574,-0.36554041504859924,0.03742280229926109,0.16387304663658142,-0.08301228284835815,-0.34300974011421204,-0.11382938921451569,-0.3625994920730591,-0.03358042240142822,-0.32955849170684814,0.07280462235212326,-0.14152614772319794,-0.14688538014888763,-0.29751214385032654,-0.14485441148281097,-0.5212815999984741,-0.621281623840332,0.17447063326835632,0.27447062730789185,-0.5238217711448669,-0.6238217949867249,-0.016376325860619545,0.08362367749214172,0.5229972004890442,-0.27700281143188477,0.7631100416183472,-0.03688997030258179,1.0130441188812256,0.013044118881225586,0.6058388352394104,-0.3941611647605896,-1.067857027053833,0.432142972946167,-1.348528265953064,0.15147173404693604,-1.0671528577804565,0.43284714221954346,-1.555108666419983,-0.05510866641998291,132
side,6.2,0,0.14893083274364471,61.61899948120117,0.05664730817079544,1.024370551109314,0.0044989800080657005,0.040037788450717926,2,False,0.35251256823539734,0.0,False,0.19740864634513855,-0.053290605545043945,-0.36554017663002014,0.03742251545190811,0.16387397050857544,-0.08301548659801483,-0.3430112302303314,-0.11383068561553955,-0.36259907484054565,-0.03358125686645508,-0.3295585513114929,0.07280420511960983,-0.14152665436267853,-0.146887868642807,-0.2975112497806549,-0.14485575258731842,-0.5212831497192383,-0.6212831735610962,0.17446066439151764,0.27446067333221436,-0.5238239169120789,-0.6238239407539368,-0.016384746879339218,0.0836152583360672,0.5229971408843994,-0.27700287103652954,0.7631011009216309,-0.036898910999298096,1.0130424499511719,0.013042449951171875,0.6058397889137268,-0.3941602110862732,-1.0678584575653076,0.4321415424346924,-1.348515510559082,0.15148448944091797,-1.0671528577804565,0.43284714221954346,-1.5551093816757202,-0.055109381675720215,132
side,6.22,0,0.14893069863319397,61.618995666503906,0.05657545477151871,1.024370551109314,0.0044563389383256435,0.03967073932290077,2,False,0.3525117337703705,0.0,False,0.197408527135849,-0.05329062044620514,-0.36554020643234253,0.03742251172661781,0.16387322545051575,-0.08301281929016113,-0.3430135250091553,-0.11382962763309479,-0.362598717212677,-0.03358197212219238,-0.32955825328826904,0.07280401885509491,-0.1415320783853531,-0.1468924582004547,-0.2975104749202728,-0.14485836029052734,-0.5212835669517517,-0.6212835907936096,0.17446689307689667,0.2744669020175934,-0.5238260626792908,-0.6238260865211487,-0.016400447115302086,0.08359955251216888,0.5229967832565308,-0.2770032286643982,0.7630928754806519,-0.0369071364402771,1.0130435228347778,0.013043522834777832,0.605857789516449,-0.394142210483551,-1.067858338356018,0.43214166164398193,-1.348497986793518,0.15150201320648193,-1.067156434059143,0.43284356594085693,-1.555108666419983,-0.05510866641998291,132
side,6.24,0,0.14893077313899994,61.619014739990234,0.05662219598889351,1.024370789527893,0.004505189601331949,0.03965896740555763,2,False,0.3525142967700958,0.0,False,0.19740861654281616,-0.053290680050849915,-0.36554065346717834,0.0374225378036499,0.16386345028877258,-0.08300581574440002,-0.34302249550819397,-0.11382657289505005,-0.36259931325912476,-0.03358080983161926,-0.32955771684646606,0.07280471175909042,-0.14153718948364258,-0.14689670503139496,-0.29751676321029663,-0.14486080408096313,-0.5212830305099487,-0.6212830543518066,0.1744832843542099,0.2744832932949066,-0.523824155330658,-0.6238241791725159,-0.01641439087688923,0.08358561247587204,0.5229947566986084,-0.27700525522232056,0.7630861401557922,-0.03691387176513672,1.0130475759506226,0.013047575950622559,0.6058565378189087,-0.3941434621810913,-1.0678542852401733,0.43214571475982666,-1.3484292030334473,0.15157079696655273,-1.0671613216400146,0.43283867835998535,-1.5550647974014282,-0.05506479740142822,132
side,6.26,0,0.14893090724945068,61.6190299987793,0.056507259607315063,1.0243710279464722,0.004531159996986389,0.03970006853342056,2,False,0.3525170087814331,0.0,False,0.19740983843803406,-0.05329035222530365,-0.3655405044555664,0.037422534078359604,0.16385707259178162,-0.08300046622753143,-0.3430241048336029,-0.11382445693016052,-0.362598180770874,-0.03358185291290283,-0.32955867052078247,0.07280396670103073,-0.1415366232395172,-0.1468970626592636,-0.2975214421749115,-0.14486108720302582,-0.5212823152542114,-0.6212823390960693,0.17449890077114105,0.27449890971183777,-0.5238255262374878,-0.6238255500793457,-0.016415700316429138,0.08358430117368698,0.5229931473731995,-0.2770068645477295,0.7630998492240906,-0.03690016269683838,1.0130425691604614,0.013042569160461426,0.6058413982391357,-0.39415860176086426,-1.067855954170227,0.43214404582977295,-1.3484172821044922,0.1515827178955078,-1.0671571493148804,0.43284285068511963,-1.5550317764282227,-0.055031776428222656,132
side,6.28,0,0.14893081784248352,61.618980407714844,0.05652153864502907,1.0243703126907349,0.0045202504843473434,0.04007863625884056,2,False,0.35251614451408386,0.0,False,0.19740928709506989,-0.0532907098531723,-0.36554041504859924,0.03742250055074692,0.1638597548007965,-0.08300097286701202,-0.34301766753196716,-0.11382456868886948,-0.36259862780570984,-0.03358215093612671,-0.32955825328826904,0.07280384749174118,-0.14153331518173218,-0.14689387381076813,-0.29751700162887573,-0.1448592245578766,-0.5212834477424622,-0.6212834715843201,0.17450019717216492,0.27450019121170044,-0.5238265991210938,-0.6238266229629517,-0.016404617577791214,0.0835953801870346,0.5229939222335815,-0.2770060896873474,0.7631185054779053,-0.03688150644302368,1.0130418539047241,0.013041853904724121,0.6058440208435059,-0.39415597915649414,-1.0678558349609375,0.4321441650390625,-1.348467469215393,0.15153253078460693,-1.067154049873352,0.43284595012664795,-1.5550650358200073,-0.055065035820007324,132
side,6.3,0,0.1489308774471283,61.618858337402344,0.05663267895579338,1.0243685245513916,0.004600937943905592,0.04029827564954758,2,False,0.35251423716545105,0.0,False,0.19740840792655945,-0.053291723132133484,-0.36554014682769775,0.037421949207782745,0.163865864276886,-0.08300341665744781,-0.34301429986953735,-0.11382540315389633,-0.36259937286376953,-0.03358191251754761,-0.32955795526504517,0.07280410081148148,-0.14153093099594116,-0.14689287543296814,-0.29751020669937134,-0.14485874772071838,-0.5212858319282532,-0.6212858557701111,0.17449398338794708,0.2744939923286438,-0.5238267779350281,-0.623826801776886,-0.01640217937529087,0.0835978239774704,0.5229970812797546,-0.2770029306411743,0.763111412525177,-0.03688859939575195,1.013045072555542,0.013045072555541992,0.6058542728424072,-0.3941457271575928,-1.0678571462631226,0.43214285373687744,-1.348492980003357,0.15150701999664307,-1.06715726852417,0.4328427314758301,-1.5551092624664307,-0.055109262466430664,132
side,6.32,0,0.14893075823783875,61.61886215209961,0.05653928220272064,1.0243685245513916,0.004473431501537561,0.03987475857138634,2,False,0.35251384973526,0.0,False,0.19740886986255646,-0.05329105257987976,-0.36553993821144104,0.037422314286231995,0.16387107968330383,-0.0830053985118866,-0.3430132269859314,-0.11382605135440826,-0.362598717212677,-0.03358238935470581,-0.3295581042766571,0.072803795337677,-0.14152999222278595,-0.14689435064792633,-0.29751020669937134,-0.14485964179039001,-0.5212846994400024,-0.6212847232818604,0.17448826134204865,0.27448827028274536,-0.5238277316093445,-0.6238277554512024,-0.016406500712037086,0.08359350264072418,0.5229966044425964,-0.2770034074783325,0.7631003260612488,-0.036899685859680176,1.0130436420440674,0.013043642044067383,0.6058505773544312,-0.39414942264556885,-1.0678586959838867,0.4321413040161133,-1.3485026359558105,0.15149736404418945,-1.0671558380126953,0.4328441619873047,-1.5551068782806396,-0.05510687828063965,132
side,6.34,0,0.14893081784248352,61.619232177734375,0.056547146290540695,1.024374008178711,0.004432106856256723,0.03952140361070633,2,False,0.35251376032829285,0.0,False,0.19740915298461914,-0.053289055824279785,-0.3655407726764679,0.037423275411129,0.16386926174163818,-0.08300316333770752,-0.34301862120628357,-0.11382484436035156,-0.36259838938713074,-0.03358006477355957,-0.3295580744743347,0.07280492782592773,-0.14153137803077698,-0.14689432084560394,-0.2975132465362549,-0.14485961198806763,-0.5212786793708801,-0.621278703212738,0.17449252307415009,0.2744925320148468,-0.5238214731216431,-0.623821496963501,-0.016406606882810593,0.08359339833259583,0.5229952931404114,-0.2770047187805176,0.7630857825279236,-0.03691422939300537,1.0130449533462524,0.013044953346252441,0.6058465838432312,-0.3941534161567688,-1.0678573846817017,0.43214261531829834,-1.348462462425232,0.15153753757476807,-1.0671604871749878,0.4328395128250122,-1.5550868511199951,-0.05508685111999512,132
side,6.36,0,0.14893096685409546,61.61912155151367,0.05645354464650154,1.0243723392486572,0.004445535130798817,0.03915013000369072,2,False,0.35251757502555847,0.0,False,0.19740930199623108,-0.05328969657421112,-0.36554092168807983,0.037422917783260345,0.16386079788208008,-0.08300158381462097,-0.34302398562431335,-0.1138245016336441,-0.36259859800338745,-0.03358137607574463,-0.32955849170684814,0.07280424982309341,-0.14153118431568146,-0.14689844846725464,-0.29751959443092346,-0.14486189186573029,-0.5212801694869995,-0.6212801933288574,0.17449380457401276,0.2744938135147095,-0.5238242149353027,-0.6238242387771606,-0.016419459134340286,0.08358053863048553,0.52299565076828,-0.2770043611526489,0.7630850672721863,-0.036914944648742676,1.0130430459976196,0.013043045997619629,0.6058253645896912,-0.39417463541030884,-1.067858099937439,0.43214190006256104,-1.348414659500122,0.15158534049987793,-1.067156195640564,0.43284380435943604,-1.5550373792648315,-0.05503737926483154,132
side,6.38,0,0.14893072843551636,61.61857223510742,0.05651719868183136,1.0243642330169678,0.0047826459631323814,0.04124636948108673,2,False,0.3525170385837555,0.0,False,0.19740916788578033,-0.053293973207473755,-0.36554086208343506,0.03742067888379097,0.16386085748672485,-0.08300459384918213,-0.3430199921131134,-0.11382638663053513,-0.3625987768173218,-0.03358390927314758,-0.3295571208000183,0.07280339300632477,-0.14153364300727844,-0.14689886569976807,-0.297512412071228,-0.14486220479011536,-0.521290123462677,-0.6212901473045349,0.17448943853378296,0.2744894325733185,-0.5238333940505981,-0.623833417892456,-0.01642172783613205,0.08357827365398407,0.5229918360710144,-0.27700817584991455,0.7631065845489502,-0.03689342737197876,1.0130480527877808,0.013048052787780762,0.6058540344238281,-0.3941459655761719,-1.067848563194275,0.4321514368057251,-1.3484513759613037,0.1515486240386963,-1.0671635866165161,0.4328364133834839,-1.5550868511199951,-0.05508685111999512,132
side,6.4,0,0.14893098175525665,61.619354248046875,0.05662640184164047,1.0243759155273438,0.004503499250859022,0.040111422538757324,2,False,0.35251152515411377,0.0,False,0.1974090039730072,-0.053288355469703674,-0.3655409812927246,0.0374237485229969,0.16387370228767395,-0.08300387859344482,-0.34300705790519714,-0.11382521688938141,-0.3625990152359009,-0.03357914090156555,-0.32955870032310486,0.0728052631020546,-0.14152711629867554,-0.14688996970653534,-0.2975124716758728,-0.14485704898834229,-0.5212768316268921,-0.62127685546875,0.17449705302715302,0.27449706196784973,-0.5238181948661804,-0.6238182187080383,-0.016392331570386887,0.08360767364501953,0.52299565076828,-0.2770043611526489,0.7631224393844604,-0.036877572536468506,1.0130430459976196,0.013043045997619629,0.605836033821106,-0.39416396617889404,-1.067857027053833,0.432142972946167,-1.3485562801361084,0.1514437198638916,-1.0671552419662476,0.43284475803375244,-1.5550960302352905,-0.05509603023529053,132
side,6.42,0,0.14893122017383575,61.61967086791992,0.05650842934846878,1.0243806838989258,0.004574589431285858,0.040036641061306,2,False,0.35251274704933167,0.0,False,0.19740968942642212,-0.05328632891178131,-0.36554187536239624,0.03742480278015137,0.16387468576431274,-0.08300818502902985,-0.3430139422416687,-0.11382709443569183,-0.36259913444519043,-0.03357759118080139,-0.3295590281486511,0.07280594855546951,-0.1415228247642517,-0.146889328956604,-0.29751139879226685,-0.14485666155815125,-0.5212711095809937,-0.6212711334228516,0.1744806319475174,0.2744806408882141,-0.523813784122467,-0.623813807964325,-0.016389397904276848,0.08361060172319412,0.5229921340942383,-0.2770078778266907,0.7630913853645325,-0.036908626556396484,1.0130444765090942,0.013044476509094238,0.6058250069618225,-0.3941749930381775,-1.0678538084030151,0.43214619159698486,-1.3485008478164673,0.15149915218353271,-1.067157506942749,0.432842493057251,-1.5551033020019531,-0.055103302001953125,132
side,6.44,0,0.14893074333667755,61.619327545166016,0.05649343132972717,1.0243754386901855,0.004571281839162111,0.03994349017739296,2,False,0.35251301527023315,0.0,False,0.19740982353687286,-0.05328896641731262,-0.3655417561531067,0.03742329031229019,0.16387496888637543,-0.08301427960395813,-0.3430114984512329,-0.11383020877838135,-0.36259832978248596,-0.03357991576194763,-0.3295583128929138,0.07280493527650833,-0.14152227342128754,-0.1468934565782547,-0.29751139879226685,-0.14485904574394226,-0.5212774276733398,-0.6212774515151978,0.174464151263237,0.2744641602039337,-0.5238208174705505,-0.6238208413124084,-0.01640339568257332,0.0835966020822525,0.5229926109313965,-0.27700740098953247,0.7630980014801025,-0.036902010440826416,1.013045072555542,0.013045072555541992,0.6058188676834106,-0.39418113231658936,-1.0678529739379883,0.4321470260620117,-1.3485157489776611,0.15148425102233887,-1.0671597719192505,0.4328402280807495,-1.5550929307937622,-0.05509293079376221,132
side,6.46,0,0.1489308923482895,61.619354248046875,0.056500669568777084,1.0243757963180542,0.004551038611680269,0.03957890346646309,2,False,0.3525136113166809,0.0,False,0.19740916788578033,-0.05328814685344696,-0.3655408024787903,0.03742385655641556,0.16387087106704712,-0.08301474153995514,-0.3430132567882538,-0.11383058875799179,-0.3625985085964203,-0.03357982635498047,-0.32955893874168396,0.07280479371547699,-0.14152085781097412,-0.14689278602600098,-0.29751303791999817,-0.14485867321491241,-0.5212764143943787,-0.6212764382362366,0.1744612604379654,0.2744612693786621,-0.5238193273544312,-0.6238193511962891,-0.016401024535298347,0.08359897881746292,0.5229949951171875,-0.27700501680374146,0.7630998492240906,-0.03690016269683838,1.013041377067566,0.013041377067565918,0.6058098673820496,-0.39419013261795044,-1.0678588151931763,0.43214118480682373,-1.348496913909912,0.1515030860900879,-1.067154884338379,0.4328451156616211,-1.5550816059112549,-0.05508160591125488,132
side,6.48,0,0.14893107116222382,61.619449615478516,0.05652240291237831,1.0243773460388184,0.004500568378716707,0.03973957896232605,2,False,0.3525107204914093,0.0,False,0.19740881025791168,-0.053287699818611145,-0.3655409514904022,0.03742418438196182,0.16387061774730682,-0.08301198482513428,-0.34301215410232544,-0.11382920295000076,-0.3625994324684143,-0.033578693866729736,-0.32955849170684814,0.0728054866194725,-0.1415250301361084,-0.1468907743692398,-0.2975095510482788,-0.1448574960231781,-0.5212754011154175,-0.6212754249572754,0.17447084188461304,0.27447083592414856,-0.5238173604011536,-0.6238173842430115,-0.016394052654504776,0.08360594511032104,0.5229983329772949,-0.27700167894363403,0.7631073594093323,-0.03689265251159668,1.0130455493927002,0.013045549392700195,0.6058372855186462,-0.39416271448135376,-1.0678600072860718,0.4321399927139282,-1.3485095500946045,0.1514904499053955,-1.0671570301055908,0.4328429698944092,-1.555113673210144,-0.05511367321014404,132
side,6.5,0,0.14893099665641785,61.61936950683594,0.05661565437912941,1.0243761539459229,0.00447199959307909,0.03948637470602989,2,False,0.35251250863075256,0.0,False,0.19740985333919525,-0.05328834056854248,-0.36554139852523804,0.03742368519306183,0.16386562585830688,-0.08300933241844177,-0.34301766753196716,-0.11382821202278137,-0.3625991642475128,-0.03357914090156555,-0.32955873012542725,0.07280520349740982,-0.1415320634841919,-0.14689351618289948,-0.2975139021873474,-0.14485904574394226,-0.5212761163711548,-0.6212761402130127,0.17447437345981598,0.2744743824005127,-0.5238180160522461,-0.623818039894104,-0.016403427347540855,0.08359657227993011,0.5229922533035278,-0.2770077586174011,0.7630957961082458,-0.036904215812683105,1.0130436420440674,0.013043642044067383,0.6058493852615356,-0.39415061473846436,-1.0678534507751465,0.4321465492248535,-1.3484610319137573,0.15153896808624268,-1.0671560764312744,0.4328439235687256,-1.5550868511199951,-0.05508685111999512,132
side,6.5200000000000005,0,0.14893114566802979,61.619380950927734,0.05654742941260338,1.0243762731552124,0.004529623314738274,0.03969445452094078,2,False,0.35250988602638245,0.0,False,0.1974092572927475,-0.05328810214996338,-0.36554139852523804,0.037423957139253616,0.1638687700033188,-0.08300676941871643,-0.3430136740207672,-0.11382681131362915,-0.36259856820106506,-0.033579111099243164,-0.3295583128929138,0.07280532270669937,-0.1415356546640396,-0.14689402282238007,-0.29751265048980713,-0.14485938847064972,-0.5212758183479309,-0.6212758421897888,0.17448541522026062,0.27448540925979614,-0.5238182544708252,-0.6238182783126831,-0.016405358910560608,0.08359464257955551,0.5229932069778442,-0.2770068049430847,0.7631089687347412,-0.036891043186187744,1.0130451917648315,0.013045191764831543,0.605864942073822,-0.394135057926178,-1.0678541660308838,0.4321458339691162,-1.3485010862350464,0.1514989137649536,-1.0671590566635132,0.4328409433364868,-1.5550968647003174,-0.05509686470031738,132
side,6.54,0,0.14893114566802979,61.61956787109375,0.05655495077371597,1.0243791341781616,0.00459454208612442,0.039937201887369156,2,False,0.3525114953517914,0.0,False,0.19740930199623108,-0.05328695476055145,-0.3655414581298828,0.03742455318570137,0.1638633757829666,-0.08300775289535522,-0.3430168926715851,-0.11382780969142914,-0.3625991642475128,-0.03357824683189392,-0.32955920696258545,0.07280566543340683,-0.14153312146663666,-0.14689302444458008,-0.2975178062915802,-0.14485874772071838,-0.5212730765342712,-0.6212731003761292,0.17448092997074127,0.274480938911438,-0.5238150954246521,-0.62381511926651,-0.016402091830968857,0.08359791338443756,0.5229954719543457,-0.27700453996658325,0.7631096839904785,-0.03689032793045044,1.0130431652069092,0.01304316520690918,0.6058408617973328,-0.39415913820266724,-1.0678575038909912,0.4321424961090088,-1.3484718799591064,0.15152812004089355,-1.067155122756958,0.432844877243042,-1.5550603866577148,-0.055060386657714844,132
side,6.5600000000000005,0,0.14893096685409546,61.61956787109375,0.05657649412751198,1.024379014968872,0.004518098197877407,0.039954982697963715,2,False,0.3525114357471466,0.0,False,0.19740955531597137,-0.05328701436519623,-0.3655412793159485,0.0374244824051857,0.16386407613754272,-0.08300954103469849,-0.3430144190788269,-0.11382856965065002,-0.36259859800338745,-0.03357860445976257,-0.32955920696258545,0.07280544936656952,-0.14152997732162476,-0.1468910574913025,-0.2975153923034668,-0.14485760033130646,-0.5212733149528503,-0.6212733387947083,0.1744757443666458,0.27447575330734253,-0.5238155722618103,-0.6238155961036682,-0.016395436599850655,0.08360456675291061,0.522995114326477,-0.2770048975944519,0.7631146311759949,-0.03688538074493408,1.0130425691604614,0.013042569160461426,0.6058386564254761,-0.3941613435745239,-1.067857027053833,0.432142972946167,-1.3484866619110107,0.15151333808898926,-1.0671541690826416,0.4328458309173584,-1.5550789833068848,-0.055078983306884766,132
side,6.58,0,0.14893114566802979,61.61966323852539,0.056533560156822205,1.0243805646896362,0.004529373254626989,0.0403747521340847,2,False,0.35251176357269287,0.0,False,0.19740909337997437,-0.05328667163848877,-0.3655417263507843,0.03742482140660286,0.1638638973236084,-0.08300930261611938,-0.34301698207855225,-0.11382828652858734,-0.36259907484054565,-0.0335773229598999,-0.3295589089393616,0.07280624657869339,-0.14153024554252625,-0.14689064025878906,-0.29751506447792053,-0.14485730230808258,-0.5212720632553101,-0.621272087097168,0.1744760274887085,0.274476021528244,-0.5238129496574402,-0.6238129734992981,-0.016394207254052162,0.0836057960987091,0.5229929685592651,-0.2770070433616638,0.7631062269210815,-0.03689378499984741,1.0130442380905151,0.013044238090515137,0.6058415174484253,-0.3941584825515747,-1.0678530931472778,0.43214690685272217,-1.3484694957733154,0.15153050422668457,-1.0671557188034058,0.43284428119659424,-1.555081844329834,-0.055081844329833984,132
side,6.6000000000000005,0,0.14893105626106262,61.619136810302734,0.05666910484433174,1.0243725776672363,0.004602496512234211,0.040257059037685394,2,False,0.35251209139823914,0.0,False,0.19740960001945496,-0.053289994597435,-0.3655408024787903,0.03742273896932602,0.16386693716049194,-0.08301326632499695,-0.34301140904426575,-0.11383010447025299,-0.36259907484054565,-0.033580631017684937,-0.3295586407184601,0.07280450314283371,-0.14152950048446655,-0.1468942016363144,-0.2975132167339325,-0.1448594480752945,-0.5212811827659607,-0.6212812066078186,0.1744658499956131,0.2744658589363098,-0.5238221883773804,-0.6238222122192383,-0.016405578702688217,0.0835944265127182,0.5229952335357666,-0.27700477838516235,0.7631171345710754,-0.036882877349853516,1.013041615486145,0.01304161548614502,0.6058408617973328,-0.39415913820266724,-1.0678566694259644,0.43214333057403564,-1.3485071659088135,0.15149283409118652,-1.0671523809432983,0.43284761905670166,-1.5550880432128906,-0.055088043212890625,132
side,6.62,0,0.14893099665641785,61.61919403076172,0.05656503513455391,1.0243734121322632,0.004578547552227974,0.04026113077998161,2,False,0.3525087833404541,0.0,False,0.19740930199623108,-0.05328929424285889,-0.3655413091182709,0.03742320463061333,0.16387829184532166,-0.0830145925283432,-0.3430047333240509,-0.1138300895690918,-0.3625984191894531,-0.033580273389816284,-0.329558789730072,0.07280468940734863,-0.14152780175209045,-0.14689281582832336,-0.29750490188598633,-0.14485861361026764,-0.5212789177894592,-0.6212789416313171,0.17446555197238922,0.27446556091308594,-0.5238211154937744,-0.6238211393356323,-0.016402224078774452,0.08359777927398682,0.5229936242103577,-0.2770063877105713,0.7631140351295471,-0.036885976791381836,1.0130419731140137,0.013041973114013672,0.6058562994003296,-0.3941437005996704,-1.0678541660308838,0.4321458339691162,-1.3485655784606934,0.15143442153930664,-1.067156195640564,0.43284380435943604,-1.555140495300293,-0.05514049530029297,132
side,6.640000000000001,0,0.1489311307668686,61.61959457397461,0.05655138939619064,1.0243794918060303,0.0045821270905435085,0.03994158282876015,2,False,0.35250499844551086,0.0,False,0.19740945100784302,-0.05328691005706787,-0.3655414581298828,0.03742460906505585,0.16388681530952454,-0.08301860094070435,-0.3429994583129883,-0.11383163928985596,-0.36259907484054565,-0.03357800841331482,-0.3295590877532959,0.07280582189559937,-0.14152689278125763,-0.14689074456691742,-0.297503262758255,-0.1448574811220169,-0.5212728977203369,-0.6212729215621948,0.1744573563337326,0.2744573652744293,-0.5238146781921387,-0.6238147020339966,-0.01639464870095253,0.08360534906387329,0.5229921936988831,-0.2770078182220459,0.7631146311759949,-0.03688538074493408,1.0130423307418823,0.013042330741882324,0.6058608293533325,-0.3941391706466675,-1.0678538084030151,0.43214619159698486,-1.348611831665039,0.15138816833496094,-1.0671547651290894,0.43284523487091064,-1.5551578998565674,-0.05515789985656738,132
side,6.66,0,0.14893102645874023,61.61982345581055,0.05645841360092163,1.0243829488754272,0.004581603221595287,0.04001055285334587,2,False,0.352504700422287,0.0,False,0.1974092423915863,-0.05328507721424103,-0.365541934967041,0.03742557764053345,0.16387911140918732,-0.08302201330661774,-0.34300559759140015,-0.11383360624313354,-0.36259809136390686,-0.0335770845413208,-0.3295590281486511,0.07280632853507996,-0.14152736961841583,-0.14689037203788757,-0.29750856757164,-0.1448572427034378,-0.521267831325531,-0.6212678551673889,0.17444397509098053,0.27444398403167725,-0.523812472820282,-0.6238124966621399,-0.01639336161315441,0.08360663801431656,0.522993803024292,-0.27700620889663696,0.7631065845489502,-0.03689342737197876,1.0130456686019897,0.013045668601989746,0.6058492064476013,-0.3941507935523987,-1.067855715751648,0.43214428424835205,-1.348556637763977,0.15144336223602295,-1.0671625137329102,0.43283748626708984,-1.5551233291625977,-0.055123329162597656,132
side,6.68,0,0.14893120527267456,61.61990737915039,0.05651245638728142,1.0243842601776123,0.004514171276241541,0.039466630667448044,2,False,0.35251110792160034,0.0,False,0.19740977883338928,-0.053284794092178345,-0.36554235219955444,0.03742575645446777,0.16386789083480835,-0.08301989734172821,-0.34301576018333435,-0.11383331567049026,-0.3625982999801636,-0.033577024936676025,-0.3295598030090332,0.07280603051185608,-0.14152491092681885,-0.1468895822763443,-0.2975194454193115,-0.1448567807674408,-0.5212664008140564,-0.6212664246559143,0.17444555461406708,0.2744455635547638,-0.5238107442855835,-0.6238107681274414,-0.016390129923820496,0.08360987156629562,0.522991955280304,-0.277008056640625,0.7630964517593384,-0.036903560161590576,1.0130418539047241,0.013041853904724121,0.6058087944984436,-0.3941912055015564,-1.0678541660308838,0.4321458339691162,-1.3484739065170288,0.1515260934829712,-1.0671566724777222,0.43284332752227783,-1.555049180984497,-0.05504918098449707,132
side,6.7,0,0.148931086063385,61.6196403503418,0.0565299317240715,1.0243803262710571,0.004544715862721205,0.03974651172757149,2,False,0.35250943899154663,0.0,False,0.1974097490310669,-0.053286999464035034,-0.36554238200187683,0.037424493581056595,0.16387265920639038,-0.08301898837089539,-0.34300747513771057,-0.11383255571126938,-0.3625987768173218,-0.033577919006347656,-0.3295593559741974,0.0728057473897934,-0.14152556657791138,-0.14688877761363983,-0.2975103259086609,-0.14485634863376617,-0.5212720036506653,-0.6212720274925232,0.17445142567157745,0.27445143461227417,-0.5238142609596252,-0.6238142848014832,-0.016388189047574997,0.08361181616783142,0.522989809513092,-0.2770102024078369,0.763116717338562,-0.03688329458236694,1.0130423307418823,0.013042330741882324,0.6058369278907776,-0.3941630721092224,-1.0678492784500122,0.4321507215499878,-1.3485381603240967,0.15146183967590332,-1.0671545267105103,0.43284547328948975,-1.5551117658615112,-0.05511176586151123,132
