pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
upright,5.66,0,0.3299080431461334,-0.26983121037483215,2.2268660068511963,0.039147358387708664,0.00030094102839939296,0.0002996214316226542,4,False,0.10906855762004852,5.5600000000000005,True,0.21001556515693665,0.13132697343826294,-0.299132376909256,0.13632506132125854,0.18559511005878448,-0.16588088870048523,-0.2988556921482086,-0.15349803864955902,-0.20986893773078918,0.1651962697505951,-0.3159279525279999,0.15296372771263123,-0.24137279391288757,-0.11775773018598557,-0.3159315586090088,-0.13144776225090027,-0.03587056323885918,-0.135870561003685,-0.07875063270330429,0.02124936878681183,0.07249944657087326,-0.02750055491924286,0.07748764008283615,0.17748764157295227,0.7453219294548035,-0.05467808246612549,0.790012776851654,-0.009987235069274902,0.7570351362228394,-0.24296486377716064,0.898736298084259,-0.10126370191574097,-1.602832555770874,-0.10283255577087402,-1.5292457342147827,-0.029245734214782715,-1.4124038219451904,0.08759617805480957,-1.4898865222930908,0.01011347770690918
upright,5.68,0,0.32990798354148865,-0.26983028650283813,2.2268614768981934,0.0391472764313221,0.00029893056489527225,0.0002990236971527338,4,False,0.10906851291656494,5.58,True,0.21001583337783813,0.13132686913013458,-0.29913222789764404,0.13632506132125854,0.18559564650058746,-0.16588032245635986,-0.2988557517528534,-0.1534976065158844,-0.20986898243427277,0.1651962697505951,-0.31592774391174316,0.15296369791030884,-0.24137288331985474,-0.11775752902030945,-0.3159312307834625,-0.13144755363464355,-0.03587017208337784,-0.13587017357349396,-0.07875016331672668,0.021249838173389435,0.07250021398067474,-0.027499787509441376,0.07748803496360779,0.1774880290031433,0.7453200817108154,-0.054679930210113525,0.790011465549469,-0.009988546371459961,0.7570347189903259,-0.24296528100967407,0.8987385034561157,-0.10126149654388428,-1.6028331518173218,-0.10283315181732178,-1.5292457342147827,-0.029245734214782715,-1.4124048948287964,0.08759510517120361,-1.4898900985717773,0.010109901428222656
upright,5.7,0,0.3299078643321991,-0.2698343098163605,2.2268567085266113,0.03914720192551613,0.0002998443378601223,0.0003048904181923717,4,False,0.10906900465488434,5.6000000000000005,True,0.21001586318016052,0.13132689893245697,-0.2991320788860321,0.13632509112358093,0.1855957955121994,-0.16588062047958374,-0.2988557815551758,-0.15349791944026947,-0.20986822247505188,0.16519665718078613,-0.31592777371406555,0.15296417474746704,-0.2413729429244995,-0.11775760352611542,-0.3159312605857849,-0.13144764304161072,-0.035869989544153214,-0.13586999475955963,-0.0787501335144043,0.021249867975711823,0.0725007876753807,-0.027499213814735413,0.07748754322528839,0.1774875521659851,0.7453211545944214,-0.05467885732650757,0.7900113463401794,-0.009988665580749512,0.7570329308509827,-0.24296706914901733,0.8987372517585754,-0.10126274824142456,-1.6028343439102173,-0.10283434391021729,-1.5292463302612305,-0.02924633026123047,-1.4124034643173218,0.08759653568267822,-1.4898887872695923,0.010111212730407715
upright,5.72,0,0.3299078345298767,-0.269830584526062,2.2268881797790527,0.039147742092609406,0.0003019756986759603,0.000296964542940259,4,False,0.10906892269849777,5.62,True,0.2100161612033844,0.13132695853710175,-0.29913216829299927,0.13632513582706451,0.18559587001800537,-0.1658805012702942,-0.2988557517528534,-0.15349780023097992,-0.20986880362033844,0.16519621014595032,-0.31592777371406555,0.15296369791030884,-0.24137264490127563,-0.11775752902030945,-0.31593120098114014,-0.13144756853580475,-0.0358700156211853,-0.13587000966072083,-0.07875017076730728,0.021249830722808838,0.07250016927719116,-0.027499832212924957,0.07748768478631973,0.17748768627643585,0.7453190088272095,-0.05468100309371948,0.7900109887123108,-0.009989023208618164,0.7570332884788513,-0.24296671152114868,0.8987374901771545,-0.10126250982284546,-1.6028332710266113,-0.10283327102661133,-1.52924644947052,-0.02924644947052002,-1.4124040603637695,0.08759593963623047,-1.4898896217346191,0.01011037826538086
upright,5.74,0,0.3299078047275543,-0.2698419690132141,2.226846694946289,0.03914704546332359,0.0003040190495084971,0.00031263462733477354,4,False,0.10906972736120224,5.64,True,0.21001604199409485,0.13132674992084503,-0.2991318702697754,0.13632482290267944,0.18559594452381134,-0.1658805012702942,-0.29885566234588623,-0.15349788963794708,-0.20986738801002502,0.16519692540168762,-0.3159278631210327,0.15296420454978943,-0.24137252569198608,-0.11775746941566467,-0.3159309923648834,-0.13144788146018982,-0.035870831459760666,-0.1358708292245865,-0.0787501260638237,0.02124987542629242,0.07250134646892548,-0.027498655021190643,0.07748793810606003,0.17748793959617615,0.7453210353851318,-0.05467897653579712,0.7900105714797974,-0.009989440441131592,0.7570300698280334,-0.24296993017196655,0.8987379670143127,-0.10126203298568726,-1.6028351783752441,-0.10283517837524414,-1.52924644947052,-0.02924644947052002,-1.412402629852295,0.08759737014770508,-1.4898905754089355,0.010109424591064453
upright,5.76,0,0.3299078345298767,-0.2698310315608978,2.2268574237823486,0.03914720565080643,0.0003092450206167996,0.0002933065698016435,4,False,0.10906881093978882,5.66,True,0.210016131401062,0.13132676482200623,-0.29913243651390076,0.136324942111969,0.18559573590755463,-0.16588056087493896,-0.2988556921482086,-0.1534978598356247,-0.20986858010292053,0.16519644856452942,-0.3159278929233551,0.15296387672424316,-0.2413729429244995,-0.11775755882263184,-0.3159312307834625,-0.13144758343696594,-0.03587042912840843,-0.13587042689323425,-0.07875045388936996,0.021249547600746155,0.07250024378299713,-0.027499757707118988,0.07748737186193466,0.17748737335205078,0.7453186511993408,-0.054681360721588135,0.7900119423866272,-0.009988069534301758,0.7570333480834961,-0.2429666519165039,0.8987379670143127,-0.10126203298568726,-1.6028318405151367,-0.10283184051513672,-1.5292459726333618,-0.029245972633361816,-1.4124032258987427,0.08759677410125732,-1.4898889064788818,0.010111093521118164
upright,5.78,0,0.32990792393684387,-0.2698119878768921,2.226870536804199,0.03914739564061165,0.0003061158349737525,0.0002957583637908101,4,False,0.10906849801540375,5.68,True,0.21001583337783813,0.13132666051387787,-0.29913216829299927,0.1363249123096466,0.18559515476226807,-0.16588082909584045,-0.29885587096214294,-0.1534980684518814,-0.20986950397491455,0.1651964783668518,-0.31592774391174316,0.15296414494514465,-0.24137291312217712,-0.11775742471218109,-0.3159312605857849,-0.1314477175474167,-0.0358707457780838,-0.13587075471878052,-0.07875027507543564,0.02124972641468048,0.0725005716085434,-0.027499429881572723,0.07748835533857346,0.17748835682868958,0.7453216314315796,-0.054678380489349365,0.7900121212005615,-0.009987890720367432,0.7570357322692871,-0.2429642677307129,0.8987380862236023,-0.1012619137763977,-1.6028341054916382,-0.10283410549163818,-1.5292444229125977,-0.029244422912597656,-1.4124038219451904,0.08759617805480957,-1.4898889064788818,0.010111093521118164
upright,5.8,0,0.3299078643321991,-0.2698206305503845,2.2268283367156982,0.03914668411016464,0.00030057868571020663,0.0003186189860571176,4,False,0.10906890034675598,5.7,True,0.2100159227848053,0.13132701814174652,-0.2991321086883545,0.1363251805305481,0.1855955719947815,-0.16588056087493896,-0.29885566234588623,-0.1534978598356247,-0.20986920595169067,0.16519638895988464,-0.3159278631210327,0.15296387672424316,-0.24137315154075623,-0.11775747686624527,-0.31593114137649536,-0.13144753873348236,-0.03586983680725098,-0.1358698308467865,-0.0787501111626625,0.021249890327453613,0.07250039279460907,-0.02749960869550705,0.07748846709728241,0.17748847603797913,0.7453199625015259,-0.054680049419403076,0.7900121808052063,-0.009987831115722656,0.7570338249206543,-0.2429661750793457,0.8987388610839844,-0.10126113891601562,-1.602833867073059,-0.10283386707305908,-1.5292459726333618,-0.029245972633361816,-1.4124023914337158,0.08759760856628418,-1.4898898601531982,0.010110139846801758
upright,5.82,0,0.3299078345298767,-0.26984551548957825,2.22678279876709,0.03914594277739525,0.0003021390293724835,0.0003012278175447136,4,False,0.10906809568405151,5.72,True,0.2100154459476471,0.1313268393278122,-0.2991321384906769,0.13632504642009735,0.18559537827968597,-0.16588068008422852,-0.29885581135749817,-0.15349793434143066,-0.20986947417259216,0.16519621014595032,-0.31592750549316406,0.15296372771263123,-0.24137288331985474,-0.11775746196508408,-0.31593096256256104,-0.13144785165786743,-0.03587055951356888,-0.135870561003685,-0.07875102758407593,0.02124897390604019,0.07250022143125534,-0.02749978005886078,0.07748772203922272,0.17748773097991943,0.7453221678733826,-0.05467784404754639,0.7900124788284302,-0.00998753309249878,0.7570361495018005,-0.24296385049819946,0.8987392783164978,-0.1012607216835022,-1.6028343439102173,-0.10283434391021729,-1.5292447805404663,-0.02924478054046631,-1.4124054908752441,0.08759450912475586,-1.4898910522460938,0.01010894775390625
upright,5.84,0,0.32990774512290955,-0.2698127031326294,2.226775646209717,0.03914575278759003,0.0003023848112206906,0.000291143951471895,4,False,0.10906756669282913,5.74,True,0.21001538634300232,0.13132697343826294,-0.2991323173046112,0.13632510602474213,0.18559527397155762,-0.16588044166564941,-0.2988557517528534,-0.15349780023097992,-0.20986869931221008,0.1651969850063324,-0.3159269690513611,0.15296444296836853,-0.24137291312217712,-0.11775723844766617,-0.31593066453933716,-0.13144773244857788,-0.03587010130286217,-0.135870099067688,-0.07875005155801773,0.02124994993209839,0.07250124961137772,-0.027498751878738403,0.07748827338218689,0.1774882674217224,0.7453216314315796,-0.054678380489349365,0.790012538433075,-0.009987473487854004,0.7570366859436035,-0.24296331405639648,0.898741602897644,-0.10125839710235596,-1.6028330326080322,-0.10283303260803223,-1.5292458534240723,-0.029245853424072266,-1.412408471107483,0.08759152889251709,-1.489892840385437,0.010107159614562988
upright,5.86,0,0.32990768551826477,-0.26980793476104736,2.226795196533203,0.03914608433842659,0.00030362510005943477,0.000300660147331655,4,False,0.10906843841075897,5.76,True,0.2100156843662262,0.1313270926475525,-0.2991318702697754,0.13632512092590332,0.18559540808200836,-0.16588044166564941,-0.29885604977607727,-0.15349780023097992,-0.20986858010292053,0.16519695520401,-0.31592732667922974,0.15296420454978943,-0.24137279391288757,-0.11775722354650497,-0.3159309923648834,-0.13144773244857788,-0.03586952015757561,-0.13586951792240143,-0.07874910533428192,0.021250896155834198,0.07250195741653442,-0.027498044073581696,0.07748790830373764,0.17748790979385376,0.7453222870826721,-0.054677724838256836,0.7900110483169556,-0.009988963603973389,0.7570339441299438,-0.24296605587005615,0.8987394571304321,-0.10126054286956787,-1.6028354167938232,-0.10283541679382324,-1.529244303703308,-0.029244303703308105,-1.412406086921692,0.0875939130783081,-1.489890694618225,0.010109305381774902
upright,5.88,0,0.3299076557159424,-0.2698042690753937,2.2268478870391846,0.039146989583969116,0.00030606085783801973,0.00028866223874501884,4,False,0.1090688481926918,5.78,True,0.21001574397087097,0.13132700324058533,-0.29913175106048584,0.1363251507282257,0.1855955719947815,-0.1658802032470703,-0.298855721950531,-0.15349756181240082,-0.2098681926727295,0.16519680619239807,-0.3159274160861969,0.15296420454978943,-0.2413729727268219,-0.11775738000869751,-0.315931111574173,-0.13144749402999878,-0.035870060324668884,-0.1358700692653656,-0.0787491500377655,0.021250851452350616,0.07250136137008667,-0.02749864012002945,0.07748809456825256,0.17748808860778809,0.7453224658966064,-0.05467754602432251,0.7900116443634033,-0.009988367557525635,0.7570334076881409,-0.24296659231185913,0.89873868227005,-0.10126131772994995,-1.6028364896774292,-0.1028364896774292,-1.5292468070983887,-0.029246807098388672,-1.4124057292938232,0.08759427070617676,-1.489890456199646,0.010109543800354004
upright,5.9,0,0.32990762591362,-0.26978516578674316,2.2268826961517334,0.03914755582809448,0.00030689520644955337,0.0002929008624050766,4,False,0.10906904935836792,5.8,True,0.21001601219177246,0.13132712244987488,-0.2991316318511963,0.13632521033287048,0.18559598922729492,-0.16588005423545837,-0.2988555133342743,-0.15349756181240082,-0.20986805856227875,0.16519695520401,-0.31592753529548645,0.15296414494514465,-0.24137279391288757,-0.11775728315114975,-0.31593117117881775,-0.1314474642276764,-0.035869400948286057,-0.13586939871311188,-0.07874901592731476,0.02125098556280136,0.07250163704156876,-0.027498364448547363,0.0774885043501854,0.1774885058403015,0.74532151222229,-0.054678499698638916,0.7900121212005615,-0.009987890720367432,0.7570329904556274,-0.24296700954437256,0.8987382650375366,-0.10126173496246338,-1.602836012840271,-0.102836012840271,-1.529248595237732,-0.029248595237731934,-1.4124047756195068,0.08759522438049316,-1.4898900985717773,0.010109901428222656
upright,5.92,0,0.32990750670433044,-0.2697935998439789,2.2268412113189697,0.03914685174822807,0.0003063988406211138,0.0003068504447583109,4,False,0.10906887799501419,5.82,True,0.21001607179641724,0.13132694363594055,-0.2991316318511963,0.13632497191429138,0.18559563159942627,-0.16588044166564941,-0.2988553047180176,-0.1534978300333023,-0.20986837148666382,0.16519713401794434,-0.315927118062973,0.15296417474746704,-0.24137261509895325,-0.11775712668895721,-0.3159310519695282,-0.1314476728439331,-0.035870056599378586,-0.1358700543642044,-0.07874979823827744,0.021250203251838684,0.07250239700078964,-0.027497604489326477,0.0774887353181839,0.17748874425888062,0.7453218102455139,-0.05467820167541504,0.7900135517120361,-0.009986460208892822,0.7570335268974304,-0.24296647310256958,0.8987385630607605,-0.1012614369392395,-1.6028367280960083,-0.1028367280960083,-1.5292490720748901,-0.029249072074890137,-1.4124071598052979,0.08759284019470215,-1.489890694618225,0.010109305381774902
upright,5.94,0,0.32990747690200806,-0.26977628469467163,2.2268528938293457,0.039147015661001205,0.0003081293834839016,0.00029222259763628244,4,False,0.10906888544559479,5.84,True,0.2100158929824829,0.13132740557193756,-0.2991316020488739,0.1363254189491272,0.1855955272912979,-0.16588005423545837,-0.2988554537296295,-0.15349748730659485,-0.20986810326576233,0.1651969850063324,-0.3159271478652954,0.15296414494514465,-0.24137285351753235,-0.11775738000869751,-0.31593114137649536,-0.13144755363464355,-0.03586983680725098,-0.1358698308467865,-0.07874900847673416,0.021250993013381958,0.07250198721885681,-0.027498014271259308,0.07748846709728241,0.17748847603797913,0.7453221678733826,-0.05467784404754639,0.790013313293457,-0.009986698627471924,0.7570333480834961,-0.2429666519165039,0.8987381458282471,-0.10126185417175293,-1.6028366088867188,-0.10283660888671875,-1.5292487144470215,-0.029248714447021484,-1.4124070405960083,0.0875929594039917,-1.489890456199646,0.010109543800354004
upright,5.96,0,0.32990747690200806,-0.26978635787963867,2.226846933364868,0.03914693370461464,0.0003086061333306134,0.00029905332485213876,4,False,0.1090683713555336,5.86,True,0.21001508831977844,0.13132698833942413,-0.29913148283958435,0.13632512092590332,0.18559511005878448,-0.16588038206100464,-0.29885566234588623,-0.15349774062633514,-0.2098681777715683,0.16519701480865479,-0.315927118062973,0.15296444296836853,-0.24137288331985474,-0.11775743961334229,-0.3159312903881073,-0.13144758343696594,-0.03587043657898903,-0.13587044179439545,-0.07874978333711624,0.021250218152999878,0.07250142097473145,-0.027498580515384674,0.07748786360025406,0.17748786509037018,0.7453252077102661,-0.05467480421066284,0.790013313293457,-0.009986698627471924,0.7570356130599976,-0.24296438694000244,0.8987385630607605,-0.1012614369392395,-1.6028389930725098,-0.10283899307250977,-1.5292468070983887,-0.029246807098388672,-1.4124081134796143,0.08759188652038574,-1.489889144897461,0.010110855102539062
upright,5.98,0,0.32990753650665283,-0.26977813243865967,2.2268307209014893,0.03914663568139076,0.0003087284858338535,0.0003028451174031943,4,False,0.10906942933797836,5.88,True,0.21001672744750977,0.1313270628452301,-0.29913169145584106,0.1363251507282257,0.18559616804122925,-0.165880024433136,-0.29885563254356384,-0.15349774062633514,-0.2098674774169922,0.16519761085510254,-0.3159272074699402,0.1529645025730133,-0.24137216806411743,-0.11775680631399155,-0.31593114137649536,-0.13144737482070923,-0.035869818180799484,-0.1358698159456253,-0.07874801754951477,0.02125198394060135,0.07250306755304337,-0.027496933937072754,0.07748927921056747,0.1774892807006836,0.7453198432922363,-0.05468016862869263,0.7900108695030212,-0.009989142417907715,0.7570317983627319,-0.24296820163726807,0.8987380266189575,-0.10126197338104248,-1.602836012840271,-0.102836012840271,-1.5292483568191528,-0.029248356819152832,-1.4124056100845337,0.08759438991546631,-1.4898909330368042,0.0101090669631958
upright,6.0,0,0.3299075961112976,-0.2697770297527313,2.2268266677856445,0.03914656117558479,0.0003138039610348642,0.0003036035050172359,4,False,0.10906936228275299,5.9,True,0.21001657843589783,0.13132750988006592,-0.2991321384906769,0.13632550835609436,0.18559598922729492,-0.16588017344474792,-0.29885613918304443,-0.153497576713562,-0.20986752212047577,0.16519767045974731,-0.31592753529548645,0.15296465158462524,-0.24137228727340698,-0.11775681376457214,-0.31593093276023865,-0.13144738972187042,-0.03586955368518829,-0.135869562625885,-0.07874874770641327,0.02125125378370285,0.07250318676233292,-0.027496814727783203,0.07748961448669434,0.17748960852622986,0.7453184723854065,-0.05468153953552246,0.7900098562240601,-0.009990155696868896,0.7570310235023499,-0.24296897649765015,0.8987387418746948,-0.10126125812530518,-1.6028331518173218,-0.10283315181732178,-1.529244303703308,-0.029244303703308105,-1.412404179573059,0.08759582042694092,-1.489892601966858,0.01010739803314209
upright,6.0200000000000005,0,0.3299078047275543,-0.2697869539260864,2.226841926574707,0.039146848022937775,0.00031461394974030554,0.0002971932990476489,4,False,0.10906907916069031,5.92,True,0.21001645922660828,0.13132736086845398,-0.29913219809532166,0.13632537424564362,0.1855960637331009,-0.1658802330493927,-0.29885587096214294,-0.1534976214170456,-0.20986732840538025,0.16519734263420105,-0.31592750549316406,0.15296456217765808,-0.24137264490127563,-0.11775704473257065,-0.315931111574173,-0.13144758343696594,-0.035869453102350235,-0.13586945831775665,-0.07874887436628342,0.021251127123832703,0.07250197231769562,-0.0274980291724205,0.07748901844024658,0.1774890124797821,0.7453182339668274,-0.05468177795410156,0.7900097966194153,-0.009990215301513672,0.757032573223114,-0.242967426776886,0.8987372517585754,-0.10126274824142456,-1.6028326749801636,-0.10283267498016357,-1.529245376586914,-0.029245376586914062,-1.4124048948287964,0.08759510517120361,-1.4898916482925415,0.010108351707458496
upright,6.04,0,0.3299080431461334,-0.2697964906692505,2.2268002033233643,0.039146143943071365,0.0003126830270048231,0.00031011595274321735,4,False,0.10906953364610672,5.94,True,0.21001648902893066,0.13132664561271667,-0.2991323471069336,0.1363246738910675,0.18559548258781433,-0.16588008403778076,-0.29885563254356384,-0.15349751710891724,-0.20986752212047577,0.1651972532272339,-0.3159275949001312,0.15296423435211182,-0.24137276411056519,-0.11775709688663483,-0.3159312605857849,-0.13144761323928833,-0.0358700305223465,-0.1358700394630432,-0.07874900847673416,0.021250993013381958,0.07250259071588516,-0.027497410774230957,0.07748918235301971,0.17748919129371643,0.7453179359436035,-0.05468207597732544,0.7900127172470093,-0.009987294673919678,0.7570310235023499,-0.24296897649765015,0.8987367749214172,-0.10126322507858276,-1.6028320789337158,-0.10283207893371582,-1.5292479991912842,-0.02924799919128418,-1.41240394115448,0.08759605884552002,-1.4898912906646729,0.010108709335327148
upright,6.0600000000000005,0,0.3299083113670349,-0.2697826027870178,2.2267775535583496,0.03914572298526764,0.00031045195646584034,0.00029919316875748336,4,False,0.10906942933797836,5.96,True,0.21001648902893066,0.1313275396823883,-0.29913246631622314,0.13632555305957794,0.18559633195400238,-0.16587987542152405,-0.29885679483413696,-0.1534973382949829,-0.20986811816692352,0.16519734263420105,-0.3159278929233551,0.15296456217765808,-0.24137240648269653,-0.11775679141283035,-0.3159312307834625,-0.13144733011722565,-0.03586878255009651,-0.13586878776550293,-0.07874792814254761,0.021252073347568512,0.07250281423330307,-0.02749718725681305,0.07749015837907791,0.17749015986919403,0.7453168630599976,-0.054683148860931396,0.7900064587593079,-0.009993553161621094,0.7570314407348633,-0.24296855926513672,0.8987367153167725,-0.10126328468322754,-1.602830410003662,-0.10283041000366211,-1.5292408466339111,-0.029240846633911133,-1.412401795387268,0.08759820461273193,-1.4898909330368042,0.0101090669631958
upright,6.08,0,0.3299083411693573,-0.2698153555393219,2.226778745651245,0.0391458123922348,0.0003074252454098314,0.0003087066870648414,4,False,0.10906985402107239,5.98,True,0.21001648902893066,0.13132762908935547,-0.29913246631622314,0.13632550835609436,0.18559597432613373,-0.16588032245635986,-0.2988562285900116,-0.15349768102169037,-0.2098676860332489,0.16519728302955627,-0.31592777371406555,0.1529642939567566,-0.24137255549430847,-0.11775702238082886,-0.3159315884113312,-0.1314476728439331,-0.035868946462869644,-0.13586895167827606,-0.07874906063079834,0.02125094085931778,0.07250314950942993,-0.027496851980686188,0.07748939841985703,0.17748939990997314,0.745317280292511,-0.05468273162841797,0.7900092005729675,-0.009990811347961426,0.7570288777351379,-0.24297112226486206,0.8987361192703247,-0.10126388072967529,-1.6028302907943726,-0.10283029079437256,-1.5292439460754395,-0.029243946075439453,-1.4124022722244263,0.08759772777557373,-1.4898881912231445,0.010111808776855469
upright,6.1000000000000005,0,0.3299083113670349,-0.26982739567756653,2.2268290519714355,0.03914671018719673,0.0003046553465537727,0.00029729274683631957,4,False,0.10906943678855896,6.0,True,0.21001598238945007,0.13132746517658234,-0.29913270473480225,0.13632549345493317,0.1855955719947815,-0.16588062047958374,-0.2988562285900116,-0.15349788963794708,-0.20986823737621307,0.16519677639007568,-0.31592822074890137,0.15296432375907898,-0.24137234687805176,-0.11775684356689453,-0.31593164801597595,-0.1314474642276764,-0.035869330167770386,-0.1358693242073059,-0.07874993234872818,0.02125006914138794,0.07250113040208817,-0.027498871088027954,0.07748927175998688,0.1774892807006836,0.7453177571296692,-0.054682254791259766,0.7900091409683228,-0.009990870952606201,0.7570317983627319,-0.24296820163726807,0.8987357020378113,-0.10126429796218872,-1.6028296947479248,-0.1028296947479248,-1.529242753982544,-0.029242753982543945,-1.4124001264572144,0.08759987354278564,-1.4898881912231445,0.010111808776855469
upright,6.12,0,0.32990825176239014,-0.2698128819465637,2.226839542388916,0.03914686292409897,0.000303662265650928,0.000295011093840003,4,False,0.10907013714313507,6.0200000000000005,True,0.21001604199409485,0.13132677972316742,-0.29913243651390076,0.136324942111969,0.18559546768665314,-0.16588082909584045,-0.2988562285900116,-0.15349805355072021,-0.20986726880073547,0.1651971936225891,-0.31592831015586853,0.15296441316604614,-0.2413724660873413,-0.1177573949098587,-0.31593167781829834,-0.1314474642276764,-0.03587004914879799,-0.1358700543642044,-0.07875041663646698,0.02124958485364914,0.07250167429447174,-0.02749832719564438,0.07748819887638092,0.17748820781707764,0.745319664478302,-0.05468034744262695,0.7900093793869019,-0.0099906325340271,0.7570284008979797,-0.24297159910202026,0.8987358212471008,-0.10126417875289917,-1.6028318405151367,-0.10283184051513672,-1.5292415618896484,-0.029241561889648438,-1.4123988151550293,0.0876011848449707,-1.489886999130249,0.010113000869750977
upright,6.140000000000001,0,0.3299083113670349,-0.26981011033058167,2.2268927097320557,0.03914777934551239,0.00030760851223021746,0.000279672269243747,4,False,0.1090698316693306,6.04,True,0.21001610159873962,0.13132694363594055,-0.2991322875022888,0.13632512092590332,0.18559591472148895,-0.16588056087493896,-0.29885590076446533,-0.1534978598356247,-0.209867924451828,0.16519683599472046,-0.31592828035354614,0.15296432375907898,-0.24137261509895325,-0.11775759607553482,-0.3159318268299103,-0.13144788146018982,-0.035870511084795,-0.13587051630020142,-0.07874974608421326,0.021250255405902863,0.0725005492568016,-0.027499452233314514,0.07748767733573914,0.17748767137527466,0.7453197836875916,-0.0546802282333374,0.7900105118751526,-0.009989500045776367,0.7570304274559021,-0.2429695725440979,0.898735523223877,-0.10126447677612305,-1.6028329133987427,-0.10283291339874268,-1.5292445421218872,-0.029244542121887207,-1.412400484085083,0.08759951591491699,-1.4898852109909058,0.010114789009094238
upright,6.16,0,0.3299082815647125,-0.26980850100517273,2.2268893718719482,0.039147716015577316,0.0003049153892789036,0.00030755886109545827,4,False,0.10907002538442612,6.0600000000000005,True,0.21001607179641724,0.13132695853710175,-0.29913195967674255,0.13632512092590332,0.18559589982032776,-0.16588056087493896,-0.29885590076446533,-0.1534978598356247,-0.20986802875995636,0.16519710421562195,-0.3159283697605133,0.15296456217765808,-0.24137267470359802,-0.11775759607553482,-0.31593185663223267,-0.131447896361351,-0.035870086401700974,-0.1358700841665268,-0.0787501186132431,0.021249882876873016,0.07250121980905533,-0.02749878168106079,0.07748784869909286,0.17748785018920898,0.7453202605247498,-0.0546797513961792,0.7900108098983765,-0.00998920202255249,0.7570303678512573,-0.24296963214874268,0.8987353444099426,-0.10126465559005737,-1.6028345823287964,-0.10283458232879639,-1.5292447805404663,-0.02924478054046631,-1.4123990535736084,0.0876009464263916,-1.4898852109909058,0.010114789009094238
upright,6.18,0,0.32990819215774536,-0.269825279712677,2.2268691062927246,0.03914739936590195,0.0003045520861633122,0.0003115408471785486,4,False,0.1090693548321724,6.08,True,0.21001610159873962,0.13132698833942413,-0.29913225769996643,0.1363251805305481,0.1855957806110382,-0.16588056087493896,-0.29885581135749817,-0.1534978449344635,-0.2098681628704071,0.16519692540168762,-0.31592798233032227,0.15296435356140137,-0.24137282371520996,-0.11775748431682587,-0.3159317672252655,-0.13144776225090027,-0.03586999699473381,-0.13586999475955963,-0.07875053584575653,0.02124946564435959,0.07250123471021652,-0.027498766779899597,0.07748790085315704,0.17748790979385376,0.7453195452690125,-0.054680466651916504,0.7900113463401794,-0.009988665580749512,0.7570322155952454,-0.24296778440475464,0.8987356424331665,-0.1012643575668335,-1.6028327941894531,-0.10283279418945312,-1.529245138168335,-0.02924513816833496,-1.412401795387268,0.08759820461273193,-1.4898858070373535,0.010114192962646484
upright,6.2,0,0.3299083113670349,-0.26983702182769775,2.2268502712249756,0.03914709761738777,0.0003042804601136595,0.0003039517323486507,4,False,0.10906931012868881,6.1000000000000005,True,0.21001595258712769,0.13132721185684204,-0.29913249611854553,0.1363251805305481,0.1855955570936203,-0.1658807098865509,-0.29885604977607727,-0.15349791944026947,-0.20986782014369965,0.16519683599472046,-0.3159279227256775,0.15296414494514465,-0.24137258529663086,-0.11775743216276169,-0.3159315884113312,-0.1314474493265152,-0.03586980700492859,-0.1358698010444641,-0.07875075191259384,0.021249249577522278,0.07250118255615234,-0.027498818933963776,0.07748805731534958,0.1774880588054657,0.7453188896179199,-0.05468112230300903,0.7900104522705078,-0.009989559650421143,0.757031261920929,-0.24296873807907104,0.8987358212471008,-0.10126417875289917,-1.6028311252593994,-0.10283112525939941,-1.5292433500289917,-0.0292433500289917,-1.412402629852295,0.08759737014770508,-1.4898864030838013,0.01011359691619873
