pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
upright,5.46,0,0.3223634958267212,-3.1564345359802246,-4.194953918457031,0.0914769396185875,0.001516121905297041,0.005684355273842812,4,False,0.1547403186559677,5.34,True,0.16019251942634583,0.12955358624458313,-0.3192119300365448,0.13632237911224365,0.20066919922828674,-0.142591655254364,-0.3069482445716858,-0.14230255782604218,-0.32760104537010193,0.10137811303138733,-0.28242045640945435,0.13087010383605957,-0.35716572403907776,-0.1238449364900589,-0.2680602967739105,-0.13812296092510223,-0.03920123726129532,-0.13920123875141144,-0.0019277812680229545,0.09807222336530685,-0.14643819630146027,-0.24643820524215698,0.06845662742853165,0.16845662891864777,0.8347664475440979,0.034766435623168945,0.7416414022445679,-0.058358609676361084,1.2395368814468384,0.23953688144683838,1.3173372745513916,0.3173372745513916,-1.4599357843399048,0.040064215660095215,-1.5306098461151123,-0.030609846115112305,-1.560606837272644,-0.06060683727264404,-1.5178784132003784,-0.017878413200378418
upright,5.48,0,0.32236334681510925,-3.1564550399780273,-4.194965362548828,0.09147730469703674,0.0015166853554546833,0.005696264561265707,4,False,0.15474051237106323,5.36,True,0.16019245982170105,0.12955379486083984,-0.3192121088504791,0.1363227665424347,0.20066958665847778,-0.1425919532775879,-0.30694815516471863,-0.14230236411094666,-0.3276013135910034,0.10137838125228882,-0.28242045640945435,0.1308700144290924,-0.3571651577949524,-0.12384502589702606,-0.26805993914604187,-0.138123020529747,-0.03920091688632965,-0.13920092582702637,-0.0019283859292045236,0.0980716124176979,-0.14643782377243042,-0.24643781781196594,0.0684569850564003,0.16845698654651642,0.8347658514976501,0.03476583957672119,0.7416406869888306,-0.05835932493209839,1.2395367622375488,0.23953676223754883,1.3173387050628662,0.3173387050628662,-1.4599344730377197,0.04006552696228027,-1.5306099653244019,-0.030609965324401855,-1.5606058835983276,-0.06060588359832764,-1.5178816318511963,-0.01788163185119629
upright,5.5,0,0.32236337661743164,-3.1564056873321533,-4.194958209991455,0.0914766937494278,0.0015172853600233793,0.0056665814481675625,4,False,0.15474025905132294,5.38,True,0.16019248962402344,0.12955406308174133,-0.31921184062957764,0.13632287085056305,0.20066924393177032,-0.14259159564971924,-0.30694830417633057,-0.14230267703533173,-0.32760125398635864,0.1013786792755127,-0.2824200987815857,0.13086986541748047,-0.35716456174850464,-0.12384471297264099,-0.26806026697158813,-0.13812267780303955,-0.0392000675201416,-0.13920006155967712,-0.0019276451785117388,0.0980723574757576,-0.14643621444702148,-0.246436208486557,0.06845606118440628,0.1684560626745224,0.8347668051719666,0.0347667932510376,0.7416409850120544,-0.05835902690887451,1.2395379543304443,0.23953795433044434,1.3173378705978394,0.31733787059783936,-1.4599356651306152,0.040064334869384766,-1.5306092500686646,-0.03060925006866455,-1.5606085062026978,-0.060608506202697754,-1.5178803205490112,-0.01788032054901123
upright,5.5200000000000005,0,0.3223632276058197,-3.1563453674316406,-4.194967746734619,0.0914761945605278,0.0015172056155279279,0.0056886267848312855,4,False,0.15474100410938263,5.4,True,0.1601923704147339,0.12955406308174133,-0.3192116320133209,0.13632258772850037,0.2006693035364151,-0.1425909698009491,-0.30694830417633057,-0.1423020362854004,-0.3276010751724243,0.10137853026390076,-0.2824201285839081,0.13087016344070435,-0.3571654260158539,-0.1238446980714798,-0.26805993914604187,-0.13812285661697388,-0.03919991850852966,-0.13919991254806519,-0.0019258441170677543,0.09807416051626205,-0.1464368849992752,-0.24643689393997192,0.0684581845998764,0.16845819354057312,0.8347673416137695,0.034767329692840576,0.7416418790817261,-0.05835813283920288,1.2395391464233398,0.23953914642333984,1.3173394203186035,0.3173394203186035,-1.4599370956420898,0.040062904357910156,-1.5306109189987183,-0.03061091899871826,-1.5606082677841187,-0.06060826778411865,-1.5178805589675903,-0.017880558967590332
upright,5.54,0,0.32236337661743164,-3.15635085105896,-4.194967746734619,0.09147625416517258,0.0015159110771492124,0.005691431928426027,4,False,0.15474022924900055,5.42,True,0.1601925641298294,0.1295541524887085,-0.31921178102493286,0.13632279634475708,0.20066910982131958,-0.14259108901023865,-0.306948184967041,-0.1423022747039795,-0.3276013135910034,0.10137888789176941,-0.28242027759552,0.13087016344070435,-0.35716512799263,-0.12384453415870667,-0.26806026697158813,-0.13812287151813507,-0.03919953107833862,-0.13919952511787415,-0.0019265845185145736,0.09807341545820236,-0.14643554389476776,-0.24643555283546448,0.06845850497484207,0.1684585064649582,0.8347668051719666,0.0347667932510376,0.7416428327560425,-0.058357179164886475,1.239537000656128,0.23953700065612793,1.3173381090164185,0.31733810901641846,-1.4599357843399048,0.040064215660095215,-1.5306111574172974,-0.030611157417297363,-1.5606064796447754,-0.06060647964477539,-1.5178803205490112,-0.01788032054901123
upright,5.5600000000000005,0,0.32236337661743164,-3.156360626220703,-4.1949992179870605,0.09147679060697556,0.0015154300490394235,0.005669556092470884,4,False,0.15474049746990204,5.44,True,0.16019222140312195,0.12955430150032043,-0.3192119896411896,0.1363227665424347,0.20066867768764496,-0.14259126782417297,-0.3069486618041992,-0.14230206608772278,-0.3276013135910034,0.10137861967086792,-0.28242018818855286,0.13087007403373718,-0.3571651875972748,-0.12384460866451263,-0.2680602967739105,-0.13812290132045746,-0.03919927030801773,-0.13919927179813385,-0.0019264396978542209,0.0980735644698143,-0.14643685519695282,-0.24643686413764954,0.068457692861557,0.16845768690109253,0.8347662687301636,0.03476625680923462,0.7416420578956604,-0.058357954025268555,1.2395386695861816,0.23953866958618164,1.317337989807129,0.3173379898071289,-1.4599342346191406,0.040065765380859375,-1.5306082963943481,-0.030608296394348145,-1.5606067180633545,-0.06060671806335449,-1.517879843711853,-0.017879843711853027
upright,5.58,0,0.32236334681510925,-3.15635347366333,-4.195011615753174,0.09147689491510391,0.0015176725573837757,0.005665310192853212,4,False,0.15474063158035278,5.46,True,0.1601923108100891,0.1295541524887085,-0.3192121982574463,0.13632281124591827,0.20066888630390167,-0.14259114861488342,-0.3069485127925873,-0.1423022747039795,-0.3276015520095825,0.10137888789176941,-0.2824198007583618,0.13087034225463867,-0.3571653664112091,-0.12384456396102905,-0.26806017756462097,-0.13812273740768433,-0.03920023515820503,-0.13920024037361145,-0.0019263667054474354,0.09807363152503967,-0.14643573760986328,-0.2464357316493988,0.06845704466104507,0.1684570461511612,0.8347653746604919,0.03476536273956299,0.7416419386863708,-0.058358073234558105,1.239539623260498,0.23953962326049805,1.317338228225708,0.317338228225708,-1.4599335193634033,0.04006648063659668,-1.5306090116500854,-0.03060901165008545,-1.560608983039856,-0.06060898303985596,-1.5178794860839844,-0.017879486083984375
upright,5.6000000000000005,0,0.32236340641975403,-3.156355619430542,-4.195005893707275,0.09147682785987854,0.0015215326566249132,0.005660930182784796,4,False,0.15474052727222443,5.48,True,0.16019219160079956,0.12955434620380402,-0.3192119598388672,0.1363230049610138,0.2006693035364151,-0.1425914168357849,-0.3069486916065216,-0.14230245351791382,-0.32760143280029297,0.10137882828712463,-0.28241997957229614,0.1308702826499939,-0.35716554522514343,-0.12384504079818726,-0.2680600881576538,-0.13812312483787537,-0.039198994636535645,-0.13919898867607117,-0.0019265346927568316,0.09807346761226654,-0.14643578231334686,-0.24643579125404358,0.06845735013484955,0.16845735907554626,0.8347660303115845,0.03476601839065552,0.7416413426399231,-0.05835866928100586,1.2395386695861816,0.23953866958618164,1.3173389434814453,0.3173389434814453,-1.4599342346191406,0.040065765380859375,-1.530608057975769,-0.030608057975769043,-1.5606077909469604,-0.06060779094696045,-1.517879605293274,-0.017879605293273926
upright,5.62,0,0.3223634958267212,-3.156376600265503,-4.1949992179870605,0.09147695451974869,0.0015208853874355555,0.005679117515683174,4,False,0.15474073588848114,5.5,True,0.16019240021705627,0.12955403327941895,-0.3192121684551239,0.1363227665424347,0.20066894590854645,-0.1425912082195282,-0.30694839358329773,-0.14230236411094666,-0.32760149240493774,0.10137879848480225,-0.2824200391769409,0.13087010383605957,-0.35716503858566284,-0.12384508550167084,-0.2680600881576538,-0.13812313973903656,-0.03919987753033638,-0.1391998827457428,-0.0019264210714027286,0.0980735793709755,-0.14643710851669312,-0.24643710255622864,0.06845661997795105,0.16845661401748657,0.8347660899162292,0.03476607799530029,0.7416427135467529,-0.058357298374176025,1.2395397424697876,0.2395397424697876,1.317338466644287,0.3173384666442871,-1.4599336385726929,0.04006636142730713,-1.5306096076965332,-0.030609607696533203,-1.560606837272644,-0.06060683727264404,-1.5178805589675903,-0.017880558967590332
upright,5.64,0,0.32236355543136597,-3.1563689708709717,-4.195035934448242,0.0914773941040039,0.001515520503744483,0.005685055162757635,4,False,0.15474075078964233,5.5200000000000005,True,0.16019216179847717,0.12955406308174133,-0.3192126154899597,0.13632270693778992,0.20066876709461212,-0.14259123802185059,-0.30694863200187683,-0.14230236411094666,-0.32760146260261536,0.10137838125228882,-0.28241994976997375,0.13087010383605957,-0.3571659028530121,-0.1238449215888977,-0.26806020736694336,-0.13812297582626343,-0.039199959486722946,-0.13919995725154877,-0.0019259300315752625,0.09807407110929489,-0.146436408162117,-0.24643641710281372,0.068457692861557,0.16845768690109253,0.8347639441490173,0.03476393222808838,0.7416430115699768,-0.05835700035095215,1.2395391464233398,0.23953914642333984,1.3173385858535767,0.31733858585357666,-1.4599297046661377,0.040070295333862305,-1.5306085348129272,-0.030608534812927246,-1.5606077909469604,-0.06060779094696045,-1.5178788900375366,-0.01787889003753662
upright,5.66,0,0.32236361503601074,-3.1563684940338135,-4.195009231567383,0.09147702157497406,0.0015159619506448507,0.005679636728018522,4,False,0.15474042296409607,5.54,True,0.16019217669963837,0.12955427169799805,-0.31921204924583435,0.1363227516412735,0.20066875219345093,-0.14259150624275208,-0.3069486916065216,-0.1423022747039795,-0.32760149240493774,0.10137876868247986,-0.28242018818855286,0.1308700442314148,-0.35716572403907776,-0.12384487688541412,-0.2680601477622986,-0.13812270760536194,-0.039199501276016235,-0.13919949531555176,-0.0019262206042185426,0.09807378053665161,-0.14643660187721252,-0.24643659591674805,0.06845707446336746,0.16845707595348358,0.8347662687301636,0.03476625680923462,0.7416426539421082,-0.0583573579788208,1.2395386695861816,0.23953866958618164,1.317337989807129,0.3173379898071289,-1.4599334001541138,0.04006659984588623,-1.5306079387664795,-0.030607938766479492,-1.560606598854065,-0.06060659885406494,-1.5178782939910889,-0.017878293991088867
upright,5.68,0,0.3223634958267212,-3.156404495239258,-4.195004463195801,0.09147732704877853,0.0015140494797378778,0.0056739868596196175,4,False,0.15474018454551697,5.5600000000000005,True,0.16019207239151,0.12955427169799805,-0.3192121386528015,0.13632285594940186,0.20066869258880615,-0.1425914764404297,-0.3069479763507843,-0.14230242371559143,-0.32760104537010193,0.10137882828712463,-0.28242015838623047,0.1308702826499939,-0.35716512799263,-0.12384502589702606,-0.26806026697158813,-0.13812269270420074,-0.03920000046491623,-0.13920000195503235,-0.0019273500656709075,0.09807264804840088,-0.14643627405166626,-0.24643626809120178,0.06845627725124359,0.1684562861919403,0.834766149520874,0.03476613759994507,0.741644561290741,-0.05835545063018799,1.2395378351211548,0.23953783512115479,1.3173378705978394,0.31733787059783936,-1.4599336385726929,0.04006636142730713,-1.5306122303009033,-0.03061223030090332,-1.5606073141098022,-0.060607314109802246,-1.5178780555725098,-0.017878055572509766
upright,5.7,0,0.32236331701278687,-3.1564362049102783,-4.194979190826416,0.09147730469703674,0.0015140369068831205,0.005663962569087744,4,False,0.1547406166791916,5.58,True,0.16019248962402344,0.12955370545387268,-0.31921231746673584,0.13632261753082275,0.20066918432712555,-0.14259174466133118,-0.3069482445716858,-0.1423027515411377,-0.32760128378868103,0.10137829184532166,-0.28242024779319763,0.13086998462677002,-0.357164591550827,-0.1238449364900589,-0.26805996894836426,-0.13812299072742462,-0.03920114040374756,-0.13920113444328308,-0.0019281056011095643,0.09807189553976059,-0.14643745124340057,-0.2464374601840973,0.0684565007686615,0.16845649480819702,0.8347654938697815,0.03476548194885254,0.7416427135467529,-0.058357298374176025,1.2395371198654175,0.23953711986541748,1.317339301109314,0.31733930110931396,-1.4599331617355347,0.04006683826446533,-1.5306105613708496,-0.03061056137084961,-1.5606071949005127,-0.060607194900512695,-1.5178810358047485,-0.017881035804748535
upright,5.72,0,0.32236331701278687,-3.1564319133758545,-4.194955825805664,0.0914769247174263,0.001517812255769968,0.005640126299113035,4,False,0.1547403186559677,5.6000000000000005,True,0.1601925790309906,0.12955370545387268,-0.3192121386528015,0.13632258772850037,0.20066951215267181,-0.14259210228919983,-0.3069480359554291,-0.1423027068376541,-0.3276011347770691,0.10137826204299927,-0.2824205756187439,0.13086971640586853,-0.3571649491786957,-0.12384495139122009,-0.2680601477622986,-0.13812273740768433,-0.03920072689652443,-0.13920073211193085,-0.0019283568253740668,0.0980716422200203,-0.14643822610378265,-0.24643823504447937,0.06845606863498688,0.1684560775756836,0.8347650170326233,0.034765005111694336,0.7416419386863708,-0.058358073234558105,1.2395367622375488,0.23953676223754883,1.317338228225708,0.317338228225708,-1.4599337577819824,0.04006624221801758,-1.5306107997894287,-0.03061079978942871,-1.5606050491333008,-0.06060504913330078,-1.5178793668746948,-0.017879366874694824
upright,5.74,0,0.32236334681510925,-3.1564509868621826,-4.194940567016602,0.0914769247174263,0.001521470258012414,0.0056584118865430355,4,False,0.1547398418188095,5.62,True,0.16019243001937866,0.12955403327941895,-0.31921201944351196,0.1363229751586914,0.2006692737340927,-0.14259213209152222,-0.3069479465484619,-0.14230254292488098,-0.3276011645793915,0.10137832164764404,-0.2824205756187439,0.13086989521980286,-0.3571649193763733,-0.12384502589702606,-0.2680603563785553,-0.1381227821111679,-0.03920067846775055,-0.13920068740844727,-0.0019283494912087917,0.09807164967060089,-0.1464373767375946,-0.24643737077713013,0.06845594197511673,0.16845594346523285,0.8347655534744263,0.034765541553497314,0.7416428327560425,-0.058357179164886475,1.2395360469818115,0.23953604698181152,1.3173367977142334,0.3173367977142334,-1.4599350690841675,0.04006493091583252,-1.5306117534637451,-0.030611753463745117,-1.5606056451797485,-0.060605645179748535,-1.5178792476654053,-0.017879247665405273
upright,5.76,0,0.3223634362220764,-3.1564619541168213,-4.194977283477783,0.09147754311561584,0.0015216704923659563,0.005659874994307756,4,False,0.15474027395248413,5.64,True,0.16019248962402344,0.12955355644226074,-0.3192121386528015,0.1363225281238556,0.20066942274570465,-0.14259228110313416,-0.3069479465484619,-0.14230278134346008,-0.32760125398635864,0.10137808322906494,-0.2824205160140991,0.13086992502212524,-0.3571649193763733,-0.12384553253650665,-0.2680601477622986,-0.13812308013439178,-0.03920149430632591,-0.13920149207115173,-0.0019284242298454046,0.09807157516479492,-0.14643873274326324,-0.24643874168395996,0.06845438480377197,0.1684543788433075,0.8347657322883606,0.03476572036743164,0.7416423559188843,-0.05835765600204468,1.2395374774932861,0.23953747749328613,1.3173375129699707,0.3173375129699707,-1.459934115409851,0.040065884590148926,-1.5306116342544556,-0.030611634254455566,-1.5606052875518799,-0.06060528755187988,-1.5178797245025635,-0.017879724502563477
upright,5.78,0,0.32236355543136597,-3.1564910411834717,-4.194995880126953,0.09147810190916061,0.001517953467555344,0.0056973290629684925,4,False,0.1547403335571289,5.66,True,0.16019240021705627,0.12955342233181,-0.31921225786209106,0.13632246851921082,0.2006688416004181,-0.14259162545204163,-0.30694830417633057,-0.14230245351791382,-0.32760104537010193,0.10137838125228882,-0.2824205756187439,0.13087007403373718,-0.35716578364372253,-0.12384530901908875,-0.26805993914604187,-0.13812293112277985,-0.0392020009458065,-0.13920199871063232,-0.001927751349285245,0.09807225316762924,-0.1464373618364334,-0.24643737077713013,0.06845546513795853,0.16845546662807465,0.8347660899162292,0.03476607799530029,0.7416428923606873,-0.0583571195602417,1.2395365238189697,0.23953652381896973,1.3173388242721558,0.31733882427215576,-1.4599339962005615,0.04006600379943848,-1.5306096076965332,-0.030609607696533203,-1.5606054067611694,-0.060605406761169434,-1.517879843711853,-0.017879843711853027
upright,5.8,0,0.32236355543136597,-3.156435489654541,-4.194968223571777,0.09147714823484421,0.0015152478590607643,0.005656428635120392,4,False,0.1547398865222931,5.68,True,0.16019213199615479,0.12955346703529358,-0.3192124366760254,0.1363225132226944,0.20066915452480316,-0.1425921618938446,-0.30694854259490967,-0.1423027515411377,-0.32760143280029297,0.10137853026390076,-0.28242072463035583,0.1308700442314148,-0.35716524720191956,-0.12384495139122009,-0.26806047558784485,-0.138123020529747,-0.039201363921165466,-0.13920137286186218,-0.0019287276081740856,0.09807127714157104,-0.14643734693527222,-0.24643734097480774,0.06845670938491821,0.16845670342445374,0.8347654342651367,0.034765422344207764,0.7416398525238037,-0.058360159397125244,1.2395356893539429,0.23953568935394287,1.3173366785049438,0.31733667850494385,-1.4599329233169556,0.040067076683044434,-1.5306068658828735,-0.030606865882873535,-1.560604453086853,-0.06060445308685303,-1.517878532409668,-0.01787853240966797
upright,5.82,0,0.3223634362220764,-3.1564676761627197,-4.194950580596924,0.09147723019123077,0.0015198957407847047,0.005654394626617432,4,False,0.15474025905132294,5.7,True,0.16019226610660553,0.12955360114574432,-0.3192121684551239,0.13632258772850037,0.20066942274570465,-0.14259210228919983,-0.3069479763507843,-0.14230258762836456,-0.32760119438171387,0.10137829184532166,-0.2824206054210663,0.13086989521980286,-0.3571654260158539,-0.12384535372257233,-0.2680600881576538,-0.1381230652332306,-0.039201702922582626,-0.13920170068740845,-0.0019290894269943237,0.0980709120631218,-0.14643770456314087,-0.2464376986026764,0.06845542788505554,0.16845542192459106,0.8347660899162292,0.03476607799530029,0.74164217710495,-0.058357834815979004,1.2395368814468384,0.23953688144683838,1.3173381090164185,0.31733810901641846,-1.4599342346191406,0.040065765380859375,-1.5306109189987183,-0.03061091899871826,-1.560605764389038,-0.060605764389038086,-1.5178803205490112,-0.01788032054901123
upright,5.84,0,0.3223634660243988,-3.156477928161621,-4.194948673248291,0.09147731214761734,0.0015179007314145565,0.0056584300473332405,4,False,0.15474039316177368,5.72,True,0.16019266843795776,0.12955349683761597,-0.3192121088504791,0.1363225281238556,0.20066934823989868,-0.14259198307991028,-0.3069482743740082,-0.14230288565158844,-0.32760095596313477,0.10137784481048584,-0.28242027759552,0.13086995482444763,-0.3571654260158539,-0.1238454282283783,-0.26806017756462097,-0.13812264800071716,-0.0392015166580677,-0.13920152187347412,-0.0019283522851765156,0.09807164967060089,-0.14643874764442444,-0.24643874168395996,0.06845475733280182,0.16845476627349854,0.8347653150558472,0.03476530313491821,0.7416410446166992,-0.058358967304229736,1.2395379543304443,0.23953795433044434,1.3173372745513916,0.3173372745513916,-1.4599344730377197,0.04006552696228027,-1.5306090116500854,-0.03060901165008545,-1.5606077909469604,-0.06060779094696045,-1.5178788900375366,-0.01787889003753662
upright,5.86,0,0.32236355543136597,-3.1564900875091553,-4.194947719573975,0.0914774239063263,0.0015198761830106378,0.005665274802595377,4,False,0.15474003553390503,5.74,True,0.16019262373447418,0.1295534074306488,-0.31921228766441345,0.13632245361804962,0.20066919922828674,-0.14259180426597595,-0.30694806575775146,-0.142302468419075,-0.32760119438171387,0.10137814283370972,-0.28242042660713196,0.13086989521980286,-0.35716527700424194,-0.12384571135044098,-0.2680603265762329,-0.13812312483787537,-0.03920227289199829,-0.1392022669315338,-0.0019287426257506013,0.09807126224040985,-0.1464383900165558,-0.2464383840560913,0.06845419108867645,0.16845420002937317,0.8347656726837158,0.034765660762786865,0.7416417002677917,-0.05835831165313721,1.2395377159118652,0.23953771591186523,1.317335844039917,0.317335844039917,-1.4599343538284302,0.040065646171569824,-1.5306103229522705,-0.030610322952270508,-1.560606837272644,-0.06060683727264404,-1.517878770828247,-0.01787877082824707
upright,5.88,0,0.32236361503601074,-3.1565065383911133,-4.194968223571777,0.0914778858423233,0.0015165765071287751,0.00565358204767108,4,False,0.15474051237106323,5.76,True,0.16019219160079956,0.1295534372329712,-0.31921231746673584,0.1363225132226944,0.20066924393177032,-0.14259210228919983,-0.3069482445716858,-0.14230294525623322,-0.3276010751724243,0.10137760639190674,-0.28242039680480957,0.1308697760105133,-0.35716521739959717,-0.1238451600074768,-0.2680601477622986,-0.1381227970123291,-0.0392022542655468,-0.13920225203037262,-0.0019290513591840863,0.09807094931602478,-0.14643940329551697,-0.2464393973350525,0.06845439970493317,0.16845440864562988,0.8347663879394531,0.03476637601852417,0.7416412830352783,-0.058358728885650635,1.2395374774932861,0.23953747749328613,1.3173378705978394,0.31733787059783936,-1.4599339962005615,0.04006600379943848,-1.5306090116500854,-0.03060901165008545,-1.5606069564819336,-0.060606956481933594,-1.5178802013397217,-0.01788020133972168
upright,5.9,0,0.32236358523368835,-3.156475782394409,-4.19496488571167,0.09147752076387405,0.0015154792927205563,0.005668427795171738,4,False,0.15473994612693787,5.78,True,0.1601925790309906,0.12955348193645477,-0.31921249628067017,0.13632230460643768,0.2006690502166748,-0.14259210228919983,-0.30694833397865295,-0.14230263233184814,-0.3276008367538452,0.10137829184532166,-0.28242072463035583,0.13086998462677002,-0.35716554522514343,-0.1238454282283783,-0.2680601477622986,-0.13812287151813507,-0.03920186311006546,-0.13920186460018158,-0.0019284860463812947,0.09807151556015015,-0.14643782377243042,-0.24643781781196594,0.06845476478338242,0.16845476627349854,0.8347644805908203,0.03476446866989136,0.7416414618492126,-0.05835855007171631,1.2395354509353638,0.23953545093536377,1.3173375129699707,0.3173375129699707,-1.4599319696426392,0.04006803035736084,-1.5306085348129272,-0.030608534812927246,-1.5606052875518799,-0.06060528755187988,-1.5178788900375366,-0.01787889003753662
upright,5.92,0,0.32236361503601074,-3.1564717292785645,-4.194939136505127,0.09147711843252182,0.0015147845260798931,0.005665636621415615,4,False,0.15473970770835876,5.8,True,0.16019228100776672,0.12955379486083984,-0.31921228766441345,0.13632240891456604,0.20066916942596436,-0.14259210228919983,-0.3069484233856201,-0.14230261743068695,-0.3276010751724243,0.10137808322906494,-0.2824207842350006,0.13086971640586853,-0.35716500878334045,-0.1238451600074768,-0.2680603861808777,-0.1381228268146515,-0.03920141980051994,-0.13920141756534576,-0.001929407357238233,0.09807059168815613,-0.14643806219100952,-0.24643805623054504,0.06845579296350479,0.1684557944536209,0.8347653746604919,0.03476536273956299,0.7416403889656067,-0.058359622955322266,1.239534854888916,0.23953485488891602,1.3173364400863647,0.31733644008636475,-1.4599334001541138,0.04006659984588623,-1.5306074619293213,-0.03060746192932129,-1.5606048107147217,-0.06060481071472168,-1.5178784132003784,-0.017878413200378418
upright,5.94,0,0.3223634958267212,-3.1564652919769287,-4.19495153427124,0.09147721529006958,0.0015151923289522529,0.0056688678450882435,4,False,0.15473991632461548,5.82,True,0.16019262373447418,0.12955352663993835,-0.3192122280597687,0.1363225132226944,0.20066951215267181,-0.14259177446365356,-0.30694809556007385,-0.14230234920978546,-0.32760095596313477,0.10137787461280823,-0.2824206054210663,0.13086989521980286,-0.3571654260158539,-0.12384535372257233,-0.26806047558784485,-0.1381228268146515,-0.03920131176710129,-0.1392013132572174,-0.0019282686989754438,0.09807173162698746,-0.14643852412700653,-0.24643853306770325,0.06845508515834808,0.1684550940990448,0.8347650766372681,0.03476506471633911,0.7416411638259888,-0.058358848094940186,1.239536166191101,0.23953616619110107,1.317336082458496,0.3173360824584961,-1.4599339962005615,0.04006600379943848,-1.53061044216156,-0.03061044216156006,-1.5606063604354858,-0.06060636043548584,-1.5178773403167725,-0.01787734031677246
upright,5.96,0,0.32236334681510925,-3.1564695835113525,-4.194951057434082,0.09147725254297256,0.0015154279535636306,0.005668292753398418,4,False,0.15474025905132294,5.84,True,0.16019262373447418,0.12955352663993835,-0.3192123770713806,0.1363225281238556,0.20066936314105988,-0.14259189367294312,-0.30694782733917236,-0.14230285584926605,-0.3276011347770691,0.10137808322906494,-0.28242063522338867,0.13086968660354614,-0.3571646511554718,-0.1238449215888977,-0.26806020736694336,-0.13812284171581268,-0.039202120155096054,-0.13920211791992188,-0.0019278042018413544,0.09807220101356506,-0.14643800258636475,-0.24643799662590027,0.06845638900995255,0.16845639050006866,0.8347642421722412,0.034764230251312256,0.7416425347328186,-0.05835747718811035,1.2395358085632324,0.23953580856323242,1.3173376321792603,0.31733763217926025,-1.4599331617355347,0.04006683826446533,-1.5306123495101929,-0.03061234951019287,-1.560605525970459,-0.060605525970458984,-1.5178802013397217,-0.01788020133972168
upright,5.98,0,0.32236340641975403,-3.1564650535583496,-4.194934368133545,0.09147697687149048,0.0015200234483927488,0.0056465137749910355,4,False,0.15474028885364532,5.86,True,0.16019266843795776,0.12955352663993835,-0.31921228766441345,0.1363224983215332,0.20066939294338226,-0.14259189367294312,-0.30694809556007385,-0.14230281114578247,-0.3276011347770691,0.10137826204299927,-0.28242042660713196,0.13087010383605957,-0.3571648895740509,-0.12384511530399323,-0.2680603265762329,-0.1381227970123291,-0.039202239364385605,-0.13920223712921143,-0.0019280010601505637,0.09807199984788895,-0.14643821120262146,-0.24643820524215698,0.06845586001873016,0.16845586895942688,0.8347647786140442,0.034764766693115234,0.7416419386863708,-0.058358073234558105,1.239537239074707,0.23953723907470703,1.3173367977142334,0.3173367977142334,-1.4599342346191406,0.040065765380859375,-1.5306107997894287,-0.03061079978942871,-1.5606070756912231,-0.060607075691223145,-1.517878770828247,-0.01787877082824707
upright,6.0,0,0.32236337661743164,-3.1564743518829346,-4.194937705993652,0.09147713333368301,0.0015231802826747298,0.005664729978889227,4,False,0.15473982691764832,5.88,True,0.16019222140312195,0.12955376505851746,-0.3192123472690582,0.1363224983215332,0.20066949725151062,-0.14259213209152222,-0.3069479465484619,-0.14230261743068695,-0.3276006281375885,0.10137826204299927,-0.2824207544326782,0.13086989521980286,-0.3571648895740509,-0.12384513020515442,-0.2680601477622986,-0.13812285661697388,-0.03920149430632591,-0.13920149207115173,-0.0019288850016891956,0.09807111322879791,-0.14643752574920654,-0.24643751978874207,0.06845556199550629,0.168455570936203,0.8347652554512024,0.03476524353027344,0.7416417002677917,-0.05835831165313721,1.239534854888916,0.23953485488891602,1.317337155342102,0.31733715534210205,-1.4599329233169556,0.040067076683044434,-1.5306111574172974,-0.030611157417297363,-1.5606051683425903,-0.06060516834259033,-1.5178805589675903,-0.017880558967590332
