pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
upside_down,0.9400000000000001,0,0.05700000748038292,-179.99942016601562,-179.99998474121094,1.9999998807907104,0.0010615765349939466,0.008267504163086414,0,True,0.2508295476436615,0.0,False,0.28867754340171814,0.17861248552799225,-0.31660428643226624,0.16396453976631165,0.17809253931045532,-0.0496273934841156,-0.3662661015987396,-0.0955609530210495,-0.31678307056427,0.09423905611038208,-0.3153117597103119,0.1253715455532074,-0.2576223611831665,-0.08323052525520325,-0.34907206892967224,-0.1159123033285141,0.11321177333593369,0.013211771845817566,0.255239337682724,0.3552393317222595,-0.15386740863323212,-0.25386741757392883,0.17071671783924103,0.27071672677993774,0.3533616364002228,-0.4466383755207062,0.6334269046783447,-0.16657310724258423,1.0760401487350464,0.07604014873504639,0.8195347189903259,-0.18046528100967407,-1.269681692123413,0.23031830787658691,-1.18032968044281,0.31967031955718994,-1.381593942642212,0.11840605735778809,-1.263268232345581,0.23673176765441895,155
upside_down,0.96,0,0.05700003728270531,-179.99937438964844,-179.99998474121094,1.9999998807907104,0.0010511786676943302,0.008287273347377777,0,True,0.25080177187919617,0.0,False,0.2885773181915283,0.17864426970481873,-0.3168801963329315,0.16396845877170563,0.17838534712791443,-0.04995238780975342,-0.3661075234413147,-0.09570625424385071,-0.3168455958366394,0.0941961407661438,-0.31519126892089844,0.12536847591400146,-0.2577818036079407,-0.08334656059741974,-0.34909340739250183,-0.11597280204296112,0.11321283876895905,0.013212837278842926,0.2544630467891693,0.35446304082870483,-0.1540674865245819,-0.25406748056411743,0.1703670471906662,0.2703670561313629,0.35292014479637146,-0.4470798671245575,0.6333519220352173,-0.16664808988571167,1.076729655265808,0.0767296552658081,0.8197170495986938,-0.18028295040130615,-1.267787218093872,0.23221278190612793,-1.1817940473556519,0.31820595264434814,-1.3823182582855225,0.11768174171447754,-1.2627599239349365,0.23724007606506348,155
upside_down,0.98,0,0.057000014930963516,-179.9993896484375,-179.99998474121094,2.0,0.001050367602147162,0.008188806474208832,0,True,0.25083044171333313,0.0,False,0.28837114572525024,0.17867670953273773,-0.31716516613960266,0.16396895051002502,0.17917808890342712,-0.05046248435974121,-0.3659651279449463,-0.0959058552980423,-0.3169976472854614,0.09426826238632202,-0.3150385320186615,0.1254120171070099,-0.25799524784088135,-0.08309777081012726,-0.34919068217277527,-0.11586818099021912,0.11321283131837845,0.013212829828262329,0.2531667947769165,0.353166788816452,-0.1539100855588913,-0.253910094499588,0.17104439437389374,0.27104440331459045,0.35286223888397217,-0.4471377730369568,0.6318645477294922,-0.16813546419143677,1.07761812210083,0.07761812210083008,0.8198407888412476,-0.18015921115875244,-1.2660549879074097,0.23394501209259033,-1.1832654476165771,0.31673455238342285,-1.3828997611999512,0.11710023880004883,-1.261867880821228,0.23813211917877197,155
upside_down,1.0,0,0.05700000375509262,-179.99942016601562,-179.99998474121094,1.9999998807907104,0.0010581421665847301,0.008047783747315407,0,True,0.2508973181247711,0.0,False,0.28816646337509155,0.1786959320306778,-0.3173348307609558,0.16396652162075043,0.18006016314029694,-0.05090884864330292,-0.36589378118515015,-0.09606477618217468,-0.3171636760234833,0.09440809488296509,-0.3149234652519226,0.1254769265651703,-0.25816288590431213,-0.08264194428920746,-0.3493099510669708,-0.11566640436649323,0.11321276426315308,0.013212762773036957,0.251993864774704,0.3519938588142395,-0.15351347625255585,-0.25351348519325256,0.1723131686449051,0.2723131775856018,0.35314512252807617,-0.4468548893928528,0.629812479019165,-0.17018753290176392,1.0782992839813232,0.07829928398132324,0.8198629021644592,-0.18013709783554077,-1.2652002573013306,0.23479974269866943,-1.1841315031051636,0.3158684968948364,-1.3831020593643188,0.11689794063568115,-1.2610365152359009,0.23896348476409912,155
upside_down,1.02,0,0.056999992579221725,-179.99942016601562,-179.99998474121094,2.000000238418579,0.0010630779433995485,0.007757976651191711,0,True,0.2509726583957672,0.0,False,0.2880541980266571,0.17869573831558228,-0.3173367381095886,0.16396275162696838,0.18063971400260925,-0.05110713839530945,-0.3659132122993469,-0.09611964970827103,-0.3172711133956909,0.09454837441444397,-0.3148902654647827,0.12553313374519348,-0.2582203149795532,-0.08220256865024567,-0.34939858317375183,-0.11546701192855835,0.11321169883012772,0.013211697340011597,0.2514371871948242,0.35143718123435974,-0.153074249625206,-0.2530742585659027,0.1735486388206482,0.2735486328601837,0.3535768985748291,-0.44642311334609985,0.6281675696372986,-0.17183244228363037,1.0785096883773804,0.07850968837738037,0.8197839260101318,-0.18021607398986816,-1.265433430671692,0.2345665693283081,-1.1841226816177368,0.3158773183822632,-1.3828885555267334,0.1171114444732666,-1.2605997323989868,0.23940026760101318,155
upside_down,1.04,0,0.05700000748038292,-179.9994354248047,-179.9999542236328,2.0,0.0010699705453589559,0.007705684285610914,0,True,0.2510302662849426,0.0,False,0.2880712151527405,0.17867998778820038,-0.317195862531662,0.16395990550518036,0.18070605397224426,-0.05100475251674652,-0.3660064935684204,-0.09606029838323593,-0.3172823190689087,0.09463021159172058,-0.31494104862213135,0.1255582571029663,-0.2581616938114166,-0.08196218311786652,-0.3494246304035187,-0.11535376310348511,0.1132126897573471,0.013212688267230988,0.2516516447067261,0.3516516387462616,-0.15278266370296478,-0.2527826726436615,0.17423579096794128,0.2742357850074768,0.3539372384548187,-0.44606277346611023,0.6275789737701416,-0.17242103815078735,1.0782265663146973,0.07822656631469727,0.8196526169776917,-0.18034738302230835,-1.2664765119552612,0.23352348804473877,-1.183340072631836,0.31665992736816406,-1.3824098110198975,0.11759018898010254,-1.2606744766235352,0.23932552337646484,155
upside_down,1.06,0,0.057000014930963516,-179.9993896484375,-179.99998474121094,2.0,0.0010710535570979118,0.007646770682185888,0,True,0.2510508596897125,0.0,False,0.2881946563720703,0.1786564737558365,-0.31699031591415405,0.16395866870880127,0.18029887974262238,-0.05068477988243103,-0.36612626910209656,-0.09592697024345398,-0.31720760464668274,0.094626784324646,-0.31504184007644653,0.1255461871623993,-0.25802910327911377,-0.08199207484722137,-0.34938567876815796,-0.11536145210266113,0.11321203410625458,0.013212032616138458,0.25244423747062683,0.35244423151016235,-0.15274325013160706,-0.2527432441711426,0.174168661236763,0.2741686701774597,0.35407891869544983,-0.4459210932254791,0.6281493902206421,-0.17185062170028687,1.077646255493164,0.07764625549316406,0.819539487361908,-0.18046051263809204,-1.2677842378616333,0.2322157621383667,-1.1822047233581543,0.3177952766418457,-1.381908893585205,0.11809110641479492,-1.2611640691757202,0.23883593082427979,155
upside_down,1.08,0,0.056999992579221725,-179.9993896484375,-179.99998474121094,1.9999998807907104,0.0010737571865320206,0.007899944670498371,0,True,0.2510344982147217,0.0,False,0.28835976123809814,0.17863667011260986,-0.31681519746780396,0.16395962238311768,0.17965684831142426,-0.0503128319978714,-0.3662165403366089,-0.09578648209571838,-0.3170931339263916,0.09454911947250366,-0.3151426315307617,0.12550640106201172,-0.25788944959640503,-0.08224251866340637,-0.3493072986602783,-0.1154702752828598,0.11321262270212173,0.013212621212005615,0.2533988356590271,0.3533988296985626,-0.15294496715068817,-0.2529449760913849,0.1734788715839386,0.2734788656234741,0.353964239358902,-0.446035772562027,0.6294743418693542,-0.1705256700515747,1.0770612955093384,0.07706129550933838,0.8194882869720459,-0.1805117130279541,-1.2687634229660034,0.23123657703399658,-1.1812469959259033,0.3187530040740967,-1.381596565246582,0.11840343475341797,-1.2617990970611572,0.23820090293884277,155
upside_down,1.1,0,0.057000014930963516,-179.99942016601562,-179.99998474121094,1.9999998807907104,0.001064490876160562,0.007888204418122768,0,True,0.25099316239356995,0.0,False,0.2884933054447174,0.17862790822982788,-0.3167419135570526,0.16396185755729675,0.17908881604671478,-0.05005423724651337,-0.36623990535736084,-0.09569934755563736,-0.31699448823928833,0.09444224834442139,-0.3152001202106476,0.12546026706695557,-0.25780239701271057,-0.08257432281970978,-0.3492282032966614,-0.1156189888715744,0.11321114748716354,0.013211145997047424,0.25409018993377686,0.3540901839733124,-0.15326359868049622,-0.25326359272003174,0.17255224287509918,0.2725522518157959,0.3536657989025116,-0.44633421301841736,0.6308903098106384,-0.16910970211029053,1.0767250061035156,0.07672500610351562,0.8195114135742188,-0.18048858642578125,-1.2690333127975464,0.2309666872024536,-1.1808758974075317,0.31912410259246826,-1.3815795183181763,0.11842048168182373,-1.2622926235198975,0.23770737648010254,155
upside_down,1.12,0,0.05700002238154411,-179.99942016601562,-179.99998474121094,2.000000238418579,0.0010626963339745998,0.008131010457873344,0,True,0.25095510482788086,0.0,False,0.2885427474975586,0.1786339282989502,-0.3167913258075714,0.16396498680114746,0.17882612347602844,-0.05000321567058563,-0.36619794368743896,-0.0956951230764389,-0.3169521689414978,0.09435716271400452,-0.3151957392692566,0.1254291832447052,-0.25779926776885986,-0.08283185958862305,-0.34918469190597534,-0.11573715507984161,0.11321266740560532,0.013212665915489197,0.25425976514816284,0.35425975918769836,-0.1535424441099167,-0.2535424530506134,0.17182298004627228,0.271822988986969,0.35332414507865906,-0.4466758668422699,0.6317773461341858,-0.16822266578674316,1.0767470598220825,0.07674705982208252,0.8195823431015015,-0.18041765689849854,-1.2685463428497314,0.23145365715026855,-1.1811562776565552,0.3188437223434448,-1.3818199634552002,0.1181800365447998,-1.2624331712722778,0.23756682872772217,155
upside_down,1.1400000000000001,0,0.057000041007995605,-179.99937438964844,-179.99998474121094,2.000000238418579,0.0010593401966616511,0.008171306923031807,0,True,0.25093549489974976,0.0,False,0.2885001301765442,0.1786494106054306,-0.3169240653514862,0.16396714746952057,0.17893846333026886,-0.05015160143375397,-0.3661184012889862,-0.09576337039470673,-0.31697675585746765,0.09432831406593323,-0.31513896584510803,0.12542450428009033,-0.2578698992729187,-0.08291196823120117,-0.34918972849845886,-0.1157771497964859,0.11321311444044113,0.013213112950325012,0.253910094499588,0.35391008853912354,-0.15366481244564056,-0.2536648213863373,0.1715865582227707,0.2715865671634674,0.353089302778244,-0.44691070914268494,0.6318293809890747,-0.16817063093185425,1.0770710706710815,0.07707107067108154,0.8196702003479004,-0.1803297996520996,-1.2676212787628174,0.23237872123718262,-1.181876540184021,0.318123459815979,-1.382184624671936,0.11781537532806396,-1.2622201442718506,0.23777985572814941,155
upside_down,1.16,0,0.05700002238154411,-179.9993896484375,-179.99998474121094,2.0,0.001061096554622054,0.008202100172638893,0,True,0.25094443559646606,0.0,False,0.2883976399898529,0.1786661297082901,-0.3170705735683441,0.1639675348997116,0.17932459712028503,-0.050406694412231445,-0.36604195833206177,-0.09586410224437714,-0.3170492947101593,0.09435927867889404,-0.31506186723709106,0.12544429302215576,-0.25797465443611145,-0.08280439674854279,-0.34923550486564636,-0.11573237180709839,0.1132136657834053,0.013213664293289185,0.25326529145240784,0.35326528549194336,-0.1536027044057846,-0.2536027133464813,0.1718769073486328,0.27187690138816833,0.35304445028305054,-0.4469555616378784,0.631134569644928,-0.16886544227600098,1.077517032623291,0.07751703262329102,0.8197314739227295,-0.1802685260772705,-1.266721487045288,0.23327851295471191,-1.1826508045196533,0.3173491954803467,-1.382494330406189,0.11750566959381104,-1.2617827653884888,0.23821723461151123,155
upside_down,1.18,0,0.05700000748038292,-179.99937438964844,-179.99998474121094,2.0,0.0010592063190415502,0.008022657595574856,0,True,0.2509736120700836,0.0,False,0.28828978538513184,0.17867667973041534,-0.31716516613960266,0.1639663130044937,0.17978081107139587,-0.05064249038696289,-0.36599940061569214,-0.09594889730215073,-0.317133367061615,0.09442898631095886,-0.31500017642974854,0.1254769265651703,-0.25806355476379395,-0.08258077502250671,-0.3492962419986725,-0.11563372611999512,0.11321287602186203,0.01321287453174591,0.2526492476463318,0.3526492416858673,-0.15340672433376312,-0.25340673327445984,0.17249855399131775,0.27249854803085327,0.35317909717559814,-0.4468209147453308,0.630099356174469,-0.16990065574645996,1.0778783559799194,0.07787835597991943,0.8197453618049622,-0.18025463819503784,-1.2662330865859985,0.23376691341400146,-1.183148741722107,0.31685125827789307,-1.3826218843460083,0.1173781156539917,-1.2613468170166016,0.23865318298339844,155
upside_down,1.2,0,0.05700002610683441,-179.9994354248047,-179.99998474121094,2.0,0.0010635328944772482,0.007845277898013592,0,True,0.2510111629962921,0.0,False,0.28822359442710876,0.17867758870124817,-0.3171764314174652,0.16396424174308777,0.18009991943836212,-0.05075979232788086,-0.36600521206855774,-0.09598323702812195,-0.31719088554382324,0.09450221061706543,-0.3149784207344055,0.12550675868988037,-0.2581007778644562,-0.0823533684015274,-0.3493445813655853,-0.11553086340427399,0.1132117211818695,0.013211719691753387,0.25232383608818054,0.35232383012771606,-0.15318003296852112,-0.25318002700805664,0.17313656210899353,0.27313655614852905,0.35340335965156555,-0.4465966522693634,0.6292171478271484,-0.17078286409378052,1.0780112743377686,0.07801127433776855,0.8197094798088074,-0.18029052019119263,-1.2662932872772217,0.23370671272277832,-1.1831895112991333,0.3168104887008667,-1.3825366497039795,0.11746335029602051,-1.2610902786254883,0.23890972137451172,155
upside_down,1.22,0,0.057000014930963516,-179.99942016601562,-179.99998474121094,1.9999998807907104,0.0010677743703126907,0.007847804576158524,0,True,0.25103995203971863,0.0,False,0.2882225215435028,0.17867040634155273,-0.31711137294769287,0.1639626920223236,0.18016353249549866,-0.050724104046821594,-0.36604997515678406,-0.0959591269493103,-0.3172009587287903,0.0945478081703186,-0.3149999976158142,0.12552139163017273,-0.258078008890152,-0.0822187066078186,-0.3493610918521881,-0.11546789109706879,0.1132124736905098,0.013212472200393677,0.2523903548717499,0.3523903489112854,-0.15302084386348724,-0.25302085280418396,0.17352059483528137,0.2735205888748169,0.35360410809516907,-0.4463959038257599,0.6288489699363708,-0.1711510419845581,1.0778907537460327,0.07789075374603271,0.8196489810943604,-0.18035101890563965,-1.266793966293335,0.23320603370666504,-1.1828224658966064,0.31717753410339355,-1.3823071718215942,0.11769282817840576,-1.2611017227172852,0.23889827728271484,155
upside_down,1.24,0,0.05700001120567322,-179.99942016601562,-179.99998474121094,2.000000238418579,0.0010659710969775915,0.007710975129157305,0,True,0.25105053186416626,0.0,False,0.2882791757583618,0.17865820229053497,-0.31700804829597473,0.16396164894104004,0.17997963726520538,-0.050570905208587646,-0.366110235452652,-0.09589439630508423,-0.3171662390232086,0.09455001354217529,-0.3150496482849121,0.12551698088645935,-0.25801438093185425,-0.08222150802612305,-0.34934425354003906,-0.11546626687049866,0.11321108043193817,0.013211078941822052,0.2527673840522766,0.35276737809181213,-0.15298885107040405,-0.2529888451099396,0.17352117598056793,0.27352118492126465,0.3536970913410187,-0.4463029205799103,0.6290780901908875,-0.1709219217300415,1.0776052474975586,0.0776052474975586,0.8195914626121521,-0.1804085373878479,-1.2674641609191895,0.23253583908081055,-1.182254433631897,0.317745566368103,-1.3820513486862183,0.11794865131378174,-1.2613319158554077,0.23866808414459229,155
upside_down,1.26,0,0.057000014930963516,-179.99942016601562,-179.99998474121094,2.0,0.0010704550659283996,0.007973884232342243,0,True,0.2510417699813843,0.0,False,0.28836169838905334,0.17864838242530823,-0.31691527366638184,0.16396240890026093,0.1796611249446869,-0.05038250982761383,-0.3661577105522156,-0.09582273662090302,-0.3171082139015198,0.09451353549957275,-0.3151022791862488,0.12549763917922974,-0.2579421401023865,-0.0823412537574768,-0.3493054509162903,-0.11551809310913086,0.11321327090263367,0.013213269412517548,0.2532498836517334,0.3532498776912689,-0.15308095514774323,-0.25308096408843994,0.17319194972515106,0.2731919586658478,0.3536548614501953,-0.44634515047073364,0.6297230124473572,-0.17027699947357178,1.0772998332977295,0.07729983329772949,0.8195621371269226,-0.1804378628730774,-1.2679920196533203,0.2320079803466797,-1.1817551851272583,0.3182448148727417,-1.381879448890686,0.11812055110931396,-1.2616548538208008,0.23834514617919922,155
upside_down,1.28,0,0.05700002610683441,-179.9993896484375,-179.99998474121094,2.0,0.0010665124282240868,0.007979647256433964,0,True,0.25102031230926514,0.0,False,0.28843191266059875,0.17864331603050232,-0.3168720602989197,0.16396349668502808,0.17936334013938904,-0.050243496894836426,-0.3661731481552124,-0.09577520191669464,-0.31705576181411743,0.09445956349372864,-0.31513455510139465,0.12547409534454346,-0.25789380073547363,-0.08251050114631653,-0.34926432371139526,-0.11559373140335083,0.11321274936199188,0.013212747871875763,0.253619521856308,0.3536195158958435,-0.1532401740550995,-0.253240168094635,0.17271994054317474,0.27271994948387146,0.3535116910934448,-0.44648832082748413,0.630452036857605,-0.16954797506332397,1.0771105289459229,0.07711052894592285,0.819568932056427,-0.180431067943573,-1.2681694030761719,0.23183059692382812,-1.181535243988037,0.3184647560119629,-1.38185453414917,0.11814546585083008,-1.2619181871414185,0.23808181285858154,155
upside_down,1.3,0,0.05700002610683441,-179.99942016601562,-179.99998474121094,2.0,0.0010656901868060231,0.008076921105384827,0,True,0.25099945068359375,0.0,False,0.28846198320388794,0.17864543199539185,-0.3168906569480896,0.16396497189998627,0.1792108416557312,-0.05020688474178314,-0.3661550283432007,-0.09576907753944397,-0.3170304298400879,0.09441414475440979,-0.31513580679893494,0.1254570484161377,-0.2578870952129364,-0.08264878392219543,-0.34923940896987915,-0.11565694212913513,0.11321304738521576,0.01321304589509964,0.2537326216697693,0.3537326157093048,-0.15338757634162903,-0.25338757038116455,0.17232896387577057,0.2723289728164673,0.3533383309841156,-0.44666168093681335,0.630939781665802,-0.16906023025512695,1.0771006345748901,0.07710063457489014,0.8196027278900146,-0.18039727210998535,-1.267960548400879,0.2320394515991211,-1.1816439628601074,0.3183560371398926,-1.3819644451141357,0.11803555488586426,-1.2620123624801636,0.23798763751983643,155
upside_down,1.32,0,0.05700003728270531,-179.9993896484375,-179.99998474121094,1.9999998807907104,0.001065416494384408,0.00813352596014738,0,True,0.25098687410354614,0.0,False,0.2884446382522583,0.17865286767482758,-0.31695425510406494,0.163966104388237,0.1792491376399994,-0.050273582339286804,-0.3661157190799713,-0.0958007425069809,-0.31703948974609375,0.0943954586982727,-0.31510940194129944,0.1254529058933258,-0.2579185962677002,-0.08270081877708435,-0.34923887252807617,-0.11568227410316467,0.11321373283863068,0.013213731348514557,0.25357770919799805,0.35357770323753357,-0.15346135199069977,-0.2534613609313965,0.17217768728733063,0.27217769622802734,0.3532133400440216,-0.44678667187690735,0.6310114860534668,-0.16898852586746216,1.0772517919540405,0.07725179195404053,0.8196471929550171,-0.1803528070449829,-1.2675105333328247,0.2324894666671753,-1.181994915008545,0.3180050849914551,-1.382145881652832,0.11785411834716797,-1.261926293373108,0.2380737066268921,155
upside_down,1.34,0,0.057000041007995605,-179.99942016601562,-179.99998474121094,2.0,0.0010599998058751225,0.008024916052818298,0,True,0.2509881556034088,0.0,False,0.288394957780838,0.17866124212741852,-0.31702858209609985,0.1639663279056549,0.17943578958511353,-0.05040059983730316,-0.3660750389099121,-0.09585143625736237,-0.3170745372772217,0.09440848231315613,-0.31507062911987305,0.1254618763923645,-0.2579701840877533,-0.08265545964241028,-0.3492603898048401,-0.11566373705863953,0.11321324110031128,0.01321323961019516,0.25325867533683777,0.3532586693763733,-0.1534384936094284,-0.2534385025501251,0.17229877412319183,0.27229878306388855,0.35318243503570557,-0.4468175768852234,0.63069087266922,-0.16930913925170898,1.0774760246276855,0.07747602462768555,0.8196787238121033,-0.18032127618789673,-1.2670496702194214,0.2329503297805786,-1.182399868965149,0.3176001310348511,-1.3823089599609375,0.1176910400390625,-1.2617145776748657,0.23828542232513428,155
upside_down,1.36,0,0.05700003728270531,-179.99942016601562,-179.99998474121094,2.000000238418579,0.0010618200758472085,0.007973641157150269,0,True,0.25100260972976685,0.0,False,0.2883378863334656,0.17866694927215576,-0.31708160042762756,0.16396565735340118,0.17966866493225098,-0.05052453279495239,-0.36605164408683777,-0.09589660912752151,-0.31711751222610474,0.09444224834442139,-0.31503811478614807,0.12547805905342102,-0.2580169439315796,-0.08254650235176086,-0.34929147362709045,-0.11561571061611176,0.1132124811410904,0.013212479650974274,0.2529360055923462,0.3529359996318817,-0.15334506332874298,-0.2533450722694397,0.1726006120443344,0.27260062098503113,0.35324543714523315,-0.4467545747756958,0.6301706433296204,-0.1698293685913086,1.0776673555374146,0.07766735553741455,0.8196864128112793,-0.1803135871887207,-1.2667701244354248,0.2332298755645752,-1.182669758796692,0.3173302412033081,-1.3823844194412231,0.11761558055877686,-1.2614850997924805,0.23851490020751953,155
upside_down,1.3800000000000001,0,0.05700002983212471,-179.99942016601562,-179.9999542236328,2.0,0.0010643957648426294,0.007970096543431282,0,True,0.251020610332489,0.0,False,0.2882997989654541,0.1786683052778244,-0.3170924186706543,0.16396470367908478,0.1798417866230011,-0.050592079758644104,-0.36605197191238403,-0.09591726958751678,-0.31714802980422974,0.09448021650314331,-0.3150245249271393,0.12549373507499695,-0.2580387592315674,-0.08242866396903992,-0.3493167459964752,-0.11556260287761688,0.11321298778057098,0.013212986290454865,0.252750426530838,0.35275042057037354,-0.15322880446910858,-0.2532288134098053,0.1729312688112259,0.2729312777519226,0.3533600866794586,-0.44663992524147034,0.6297047138214111,-0.17029529809951782,1.0777478218078613,0.07774782180786133,0.8196719288825989,-0.18032807111740112,-1.2667696475982666,0.2332303524017334,-1.1827163696289062,0.31728363037109375,-1.382354497909546,0.1176455020904541,-1.2613457441329956,0.2386542558670044,155
upside_down,1.4000000000000001,0,0.05700002983212471,-179.99937438964844,-179.9999542236328,2.0,0.0010697704274207354,0.008038295432925224,0,True,0.2510356307029724,0.0,False,0.28829503059387207,0.1786653846502304,-0.3170627951622009,0.16396406292915344,0.1798887550830841,-0.05058211088180542,-0.3660731613636017,-0.0959080308675766,-0.31715521216392517,0.09450539946556091,-0.3150331974029541,0.12550216913223267,-0.25803089141845703,-0.08235394954681396,-0.3493272066116333,-0.11552785336971283,0.11321407556533813,0.013214074075222015,0.2527627944946289,0.35276278853416443,-0.1531420648097992,-0.2531420588493347,0.17314396798610687,0.2731439769268036,0.3534676432609558,-0.44653236865997314,0.6294853687286377,-0.17051464319229126,1.0776987075805664,0.0776987075805664,0.8196420073509216,-0.18035799264907837,-1.2670056819915771,0.23299431800842285,-1.182547926902771,0.317452073097229,-1.3822455406188965,0.11775445938110352,-1.261335015296936,0.23866498470306396,155
upside_down,1.42,0,0.057000018656253815,-179.99942016601562,-179.99998474121094,2.000000238418579,0.0010690302588045597,0.007936916314065456,0,True,0.25104087591171265,0.0,False,0.28832143545150757,0.17865890264511108,-0.3170109987258911,0.16396325826644897,0.1798071265220642,-0.05050958693027496,-0.3661032021045685,-0.09587699919939041,-0.31713980436325073,0.0945085883140564,-0.3150576055049896,0.12550076842308044,-0.25799989700317383,-0.08234816789627075,-0.3493199050426483,-0.11552377045154572,0.11321266740560532,0.013212665915489197,0.25294020771980286,0.3529402017593384,-0.15311965346336365,-0.25311964750289917,0.1731642782688141,0.2731642723083496,0.3535228669643402,-0.44647714495658875,0.6295726895332336,-0.1704273223876953,1.0775598287582397,0.07755982875823975,0.8196138739585876,-0.18038612604141235,-1.2673479318618774,0.23265206813812256,-1.182267427444458,0.317732572555542,-1.3821136951446533,0.11788630485534668,-1.261445164680481,0.23855483531951904,155
upside_down,1.44,0,0.05700002238154411,-179.99937438964844,-179.99998474121094,2.0,0.0010646064765751362,0.007900698110461235,0,True,0.25103697180747986,0.0,False,0.28836333751678467,0.1786535382270813,-0.3169616162776947,0.16396358609199524,0.1796494722366333,-0.05041390657424927,-0.36612826585769653,-0.09584019333124161,-0.3171113133430481,0.09449175000190735,-0.3150846064090729,0.12549149990081787,-0.257963091135025,-0.08240404725074768,-0.3493008017539978,-0.11554785072803497,0.11321307718753815,0.013213075697422028,0.2531845271587372,0.3531845211982727,-0.15316098928451538,-0.2531609833240509,0.1730111986398697,0.2730112075805664,0.35350877046585083,-0.4464912414550781,0.6298846006393433,-0.1701154112815857,1.0774027109146118,0.07740271091461182,0.8195967674255371,-0.1804032325744629,-1.2676334381103516,0.23236656188964844,-1.1820061206817627,0.3179938793182373,-1.3820185661315918,0.1179814338684082,-1.26160728931427,0.23839271068572998,155
upside_down,1.46,0,0.057000014930963516,-179.99937438964844,-179.99998474121094,2.0,0.0010654302313923836,0.007980138063430786,0,True,0.2510269284248352,0.0,False,0.28839993476867676,0.1786508560180664,-0.31693655252456665,0.163964182138443,0.17949330806732178,-0.05033908784389496,-0.3661383092403412,-0.09581427276134491,-0.3170837163925171,0.09446513652801514,-0.31510260701179504,0.12547972798347473,-0.2579367458820343,-0.08248861134052277,-0.34927985072135925,-0.11558547616004944,0.11321350932121277,0.01321350783109665,0.2533823251724243,0.35338231921195984,-0.15323850512504578,-0.2532384991645813,0.17277517914772034,0.27277517318725586,0.35344070196151733,-0.4465593099594116,0.6302575469017029,-0.16974246501922607,1.0772978067398071,0.07729780673980713,0.8195984363555908,-0.18040156364440918,-1.2677443027496338,0.2322556972503662,-1.1818726062774658,0.3181273937225342,-1.3819974660873413,0.11800253391265869,-1.2617462873458862,0.23825371265411377,155
upside_down,1.48,0,0.057000014930963516,-179.9993896484375,-179.99998474121094,2.000000238418579,0.0010659117251634598,0.00802829023450613,0,True,0.2510152757167816,0.0,False,0.28841710090637207,0.17865139245986938,-0.31694334745407104,0.16396479308605194,0.17940624058246613,-0.05031462013721466,-0.36613091826438904,-0.09580886363983154,-0.31706899404525757,0.09444046020507812,-0.31510496139526367,0.12547025084495544,-0.2579309344291687,-0.08256295323371887,-0.3492658734321594,-0.11561942100524902,0.11321286112070084,0.013212859630584717,0.25345438718795776,0.3534543812274933,-0.1533174216747284,-0.2533174157142639,0.17256610095500946,0.2725661098957062,0.3533547520637512,-0.44664525985717773,0.630524218082428,-0.16947579383850098,1.077283263206482,0.07728326320648193,0.819615364074707,-0.18038463592529297,-1.2676568031311035,0.23234319686889648,-1.1819117069244385,0.3180882930755615,-1.382048487663269,0.11795151233673096,-1.261806845664978,0.23819315433502197,155
upside_down,1.5,0,0.05700002983212471,-179.99937438964844,-179.99998474121094,2.000000238418579,0.0010630136821419,0.008015197701752186,0,True,0.2510078251361847,0.0,False,0.2884103059768677,0.1786549687385559,-0.31697362661361694,0.16396544873714447,0.17941594123840332,-0.05034375190734863,-0.3661116063594818,-0.09582334011793137,-0.3170713782310486,0.09442931413650513,-0.3150928020477295,0.12546738982200623,-0.25794515013694763,-0.0825946182012558,-0.3492642939090729,-0.11563457548618317,0.11321333050727844,0.013213329017162323,0.2533887028694153,0.3533886969089508,-0.15335971117019653,-0.25335970520973206,0.17247427999973297,0.2724742889404297,0.3532888889312744,-0.44671112298965454,0.6305842399597168,-0.16941577196121216,1.0773526430130005,0.07735264301300049,0.8196375370025635,-0.18036246299743652,-1.2674376964569092,0.23256230354309082,-1.1820813417434692,0.31791865825653076,-1.3821399211883545,0.11786007881164551,-1.2617720365524292,0.2382279634475708,155
