pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
upside_down,1.3,0,0.05700023099780083,-179.99830627441406,179.9995880126953,1.9999998807907104,0.0005919389077462256,0.010178696364164352,0,True,0.5827859044075012,0.0,False,0.3408665657043457,0.17339268326759338,-0.2706581950187683,0.16474549472332,-0.16733646392822266,-0.155311718583107,-0.1117599830031395,-0.13819797337055206,-0.5541298985481262,0.1553320288658142,-0.1117481216788292,0.13819167017936707,-0.23343971371650696,-0.15243634581565857,-0.08722653239965439,-0.13822174072265625,0.1132262721657753,0.01322627067565918,-0.11312936991453171,-0.013129368424415588,0.11330047994852066,0.013300478458404541,-0.11224012076854706,-0.012240119278430939,0.24327784776687622,-0.5567221641540527,1.7039170265197754,0.9039170145988464,1.7039151191711426,0.7039151191711426,1.7043792009353638,0.7043792009353638,-1.4465402364730835,0.053459763526916504,-0.9250893592834473,0.5749106407165527,-0.9251302480697632,0.5748697519302368,-2.63687801361084,-1.1368780136108398,155
upside_down,1.32,0,0.0570002906024456,-179.9982452392578,179.99960327148438,2.000000238418579,0.0005737065803259611,0.009941217489540577,0,True,0.5839064121246338,0.0,False,0.34486210346221924,0.17314130067825317,-0.2684422433376312,0.16482466459274292,-0.16733619570732117,-0.1553114354610443,-0.11176009476184845,-0.13819803297519684,-0.5541300773620605,0.1553325057029724,-0.1117478683590889,0.13819167017936707,-0.23343926668167114,-0.15243589878082275,-0.08722616732120514,-0.13822174072265625,0.11322849988937378,0.01322849839925766,-0.11312681436538696,-0.013126812875270844,0.11330322921276093,0.013303227722644806,-0.11223665624856949,-0.01223665475845337,0.22930626571178436,-0.5706937313079834,1.7039180994033813,0.9039180874824524,1.7039148807525635,0.7039148807525635,1.704379677772522,0.704379677772522,-1.4472514390945435,0.05274856090545654,-0.9250909090042114,0.5749090909957886,-0.9251299500465393,0.5748700499534607,-2.6368823051452637,-1.1368823051452637,155
upside_down,1.34,0,0.05700025334954262,-179.9983673095703,179.99960327148438,2.000000238418579,0.000569836120121181,0.010113772004842758,0,True,0.5850765705108643,0.0,False,0.34891605377197266,0.17287451028823853,-0.26610299944877625,0.1648997664451599,-0.1673363745212555,-0.15531158447265625,-0.11175994575023651,-0.13819798827171326,-0.5541302561759949,0.15533190965652466,-0.11174800246953964,0.13819178938865662,-0.2334391474723816,-0.15243631601333618,-0.08722561597824097,-0.1382216215133667,0.11322585493326187,0.013225853443145752,-0.11312849074602127,-0.013128489255905151,0.1132999137043953,0.013299912214279175,-0.1122407540678978,-0.012240752577781677,0.2150302529335022,-0.5849697589874268,1.7039177417755127,0.9039177298545837,1.7039152383804321,0.7039152383804321,1.7043792009353638,0.7043792009353638,-1.448066234588623,0.05193376541137695,-0.9250901937484741,0.5749098062515259,-0.9251289367675781,0.5748710632324219,-2.636882781982422,-1.1368827819824219,155
upside_down,1.36,0,0.05700020492076874,-179.99827575683594,179.9995880126953,1.9999998807907104,0.0005541440914385021,0.01000446081161499,0,True,0.5862998962402344,0.0,False,0.35302650928497314,0.17259418964385986,-0.26363489031791687,0.1649724394083023,-0.16733628511428833,-0.1553114503622055,-0.11176027357578278,-0.1381980925798416,-0.5541302561759949,0.15533238649368286,-0.111747607588768,0.1381915807723999,-0.23343895375728607,-0.15243560075759888,-0.08722551167011261,-0.1382215917110443,0.11322703957557678,0.013227038085460663,-0.1131269559264183,-0.013126954436302185,0.11330340802669525,0.013303406536579132,-0.11223515123128891,-0.01223514974117279,0.20044346153736115,-0.599556565284729,1.703917384147644,0.9039173722267151,1.7039144039154053,0.7039144039154053,1.7043821811676025,0.7043821811676025,-1.448986291885376,0.05101370811462402,-0.925089955329895,0.574910044670105,-0.9251277446746826,0.5748722553253174,-2.6368861198425293,-1.1368861198425293,155
upside_down,1.3800000000000001,0,0.05700019747018814,-179.99822998046875,179.99957275390625,1.999999761581421,0.0005660493625327945,0.01020730845630169,0,True,0.5875767469406128,0.0,False,0.3571906089782715,0.1722981482744217,-0.26103365421295166,0.16504111886024475,-0.1673363298177719,-0.15531159937381744,-0.11176025122404099,-0.1381981372833252,-0.5541301965713501,0.15533232688903809,-0.11174750328063965,0.13819152116775513,-0.23343884944915771,-0.1524358093738556,-0.08722550421953201,-0.1382218301296234,0.113226518034935,0.013226516544818878,-0.11312731355428696,-0.013127312064170837,0.11330334842205048,0.013303346931934357,-0.11223535239696503,-0.012235350906848907,0.18554122745990753,-0.6144587993621826,1.703917384147644,0.9039173722267151,1.7039144039154053,0.7039144039154053,1.7043803930282593,0.7043803930282593,-1.4500138759613037,0.04998612403869629,-0.9250903129577637,0.5749096870422363,-0.9251269102096558,0.5748730897903442,-2.6368863582611084,-1.1368863582611084,155
upside_down,1.4000000000000001,0,0.05700024217367172,-179.99830627441406,179.9995880126953,2.0,0.0005453599733300507,0.009956368245184422,0,True,0.5889114141464233,0.0,False,0.36140620708465576,0.17198675870895386,-0.2582951486110687,0.16510601341724396,-0.16733627021312714,-0.1553116738796234,-0.11176005005836487,-0.13819795846939087,-0.5541303753852844,0.15533232688903809,-0.11174745112657547,0.1381916105747223,-0.2334383726119995,-0.1524357795715332,-0.08722469955682755,-0.13822171092033386,0.11322637647390366,0.013226374983787537,-0.11312892287969589,-0.013128921389579773,0.11330235004425049,0.013302348554134369,-0.11223704367876053,-0.01223704218864441,0.1703144907951355,-0.6296855211257935,1.7039172649383545,0.9039172530174255,1.703914999961853,0.703914999961853,1.7043814659118652,0.7043814659118652,-1.4511443376541138,0.04885566234588623,-0.9250898361206055,0.5749101638793945,-0.9251275062561035,0.5748724937438965,-2.636889934539795,-1.136889934539795,155
upside_down,1.42,0,0.057000208646059036,-179.99832153320312,179.9995880126953,2.0,0.0005405325791798532,0.010199148207902908,0,True,0.5903052687644958,0.0,False,0.3656698167324066,0.1716589778661728,-0.2554139196872711,0.16516637802124023,-0.16733640432357788,-0.15531177818775177,-0.11176007986068726,-0.13819801807403564,-0.5541308522224426,0.15533220767974854,-0.11174731701612473,0.13819172978401184,-0.23343807458877563,-0.15243558585643768,-0.08722437918186188,-0.13822171092033386,0.11322527378797531,0.013225272297859192,-0.11312920600175858,-0.013129204511642456,0.11330129951238632,0.013301298022270203,-0.11223528534173965,-0.012235283851623535,0.15475772321224213,-0.6452422738075256,1.7039167881011963,0.9039167761802673,1.7039142847061157,0.7039142847061157,1.704380989074707,0.704380989074707,-1.452380657196045,0.04761934280395508,-0.9250887036323547,0.5749112963676453,-0.925123929977417,0.574876070022583,-2.6368930339813232,-1.1368930339813232,155
upside_down,1.44,0,0.05700024962425232,-179.99827575683594,179.9995880126953,2.000000238418579,0.0005533326184377074,0.01045004278421402,0,True,0.5917607545852661,0.0,False,0.3699796795845032,0.171314999461174,-0.2523849606513977,0.16522277891635895,-0.16733621060848236,-0.15531152486801147,-0.1117601990699768,-0.13819800317287445,-0.5541310906410217,0.15533244609832764,-0.11174695938825607,0.13819169998168945,-0.2334379255771637,-0.1524355709552765,-0.08722414076328278,-0.13822168111801147,0.11322727799415588,0.013227276504039764,-0.11312799155712128,-0.013127990067005157,0.11330275982618332,0.0133027583360672,-0.11223579943180084,-0.012235797941684723,0.13885988295078278,-0.6611401438713074,1.7039176225662231,0.9039176106452942,1.7039146423339844,0.7039146423339844,1.7043813467025757,0.7043813467025757,-1.453720211982727,0.04627978801727295,-0.9250911474227905,0.5749088525772095,-0.9251234531402588,0.5748765468597412,-2.6368942260742188,-1.1368942260742188,155
upside_down,1.46,0,0.05700027197599411,-179.99822998046875,179.99957275390625,2.000000238418579,0.0005425880663096905,0.010504867881536484,0,True,0.5932812690734863,0.0,False,0.37433165311813354,0.17095305025577545,-0.24920323491096497,0.1652735322713852,-0.1673363298177719,-0.15531176328659058,-0.11176013946533203,-0.1381981074810028,-0.5541310906410217,0.1553325653076172,-0.11174675822257996,0.1381915807723999,-0.23343738913536072,-0.1524352729320526,-0.08722373843193054,-0.1382218301296234,0.1132267564535141,0.01322675496339798,-0.11312855035066605,-0.013128548860549927,0.11330437660217285,0.013304375112056732,-0.11223265528678894,-0.012232653796672821,0.12261585891246796,-0.6773841381072998,1.7039172649383545,0.9039172530174255,1.7039148807525635,0.7039148807525635,1.704382061958313,0.704382061958313,-1.4551647901535034,0.04483520984649658,-0.9250903129577637,0.5749096870422363,-0.9251231551170349,0.5748768448829651,-2.6368982791900635,-1.1368982791900635,155
upside_down,1.48,0,0.05700019747018814,-179.99822998046875,179.99957275390625,2.000000238418579,0.0005249020177870989,0.010562443174421787,0,True,0.5948683619499207,0.0,False,0.3787224590778351,0.1705731302499771,-0.24586406350135803,0.16531902551651,-0.16733622550964355,-0.15531164407730103,-0.11176027357578278,-0.13819801807403564,-0.5541310906410217,0.1553325057029724,-0.11174671351909637,0.13819167017936707,-0.23343726992607117,-0.15243546664714813,-0.08722344785928726,-0.1382216513156891,0.11322636902332306,0.01322636753320694,-0.11312822997570038,-0.013128228485584259,0.11330373585224152,0.013303734362125397,-0.11223553866147995,-0.01223553717136383,0.10601575672626495,-0.6939842700958252,1.7039170265197754,0.9039170145988464,1.703914761543274,0.7039147615432739,1.7043803930282593,0.7043803930282593,-1.456711769104004,0.043288230895996094,-0.9250903129577637,0.5749096870422363,-0.9251223802566528,0.5748776197433472,-2.6368987560272217,-1.1368987560272217,155
upside_down,1.5,0,0.057000190019607544,-179.9982147216797,179.99957275390625,2.0,0.0005150160868652165,0.01051598135381937,0,True,0.5965254306793213,0.0,False,0.383146196603775,0.1701752096414566,-0.24236176908016205,0.16535897552967072,-0.1673360913991928,-0.15531161427497864,-0.11176037043333054,-0.13819803297519684,-0.5541310906410217,0.15533214807510376,-0.1117464080452919,0.13819143176078796,-0.23343679308891296,-0.15243537724018097,-0.08722278475761414,-0.13822174072265625,0.11322718858718872,0.013227187097072601,-0.11312787979841232,-0.013127878308296204,0.11330438405275345,0.013304382562637329,-0.11223563551902771,-0.01223563402891159,0.0890602096915245,-0.7109398245811462,1.7039172649383545,0.9039172530174255,1.7039151191711426,0.7039151191711426,1.7043811082839966,0.7043811082839966,-1.4583672285079956,0.041632771492004395,-0.9250915050506592,0.5749084949493408,-0.9251217246055603,0.5748782753944397,-2.6369025707244873,-1.1369025707244873,155
upside_down,1.52,0,0.05700027942657471,-179.99827575683594,179.9995880126953,2.000000238418579,0.0005040170508436859,0.010811901651322842,0,True,0.5982547402381897,0.0,False,0.38759881258010864,0.16975831985473633,-0.23869289457798004,0.16539272665977478,-0.1673360913991928,-0.1553114354610443,-0.11176051199436188,-0.1381981074810028,-0.5541313290596008,0.1553322672843933,-0.11174655705690384,0.1381916105747223,-0.2334364652633667,-0.15243522822856903,-0.08722230792045593,-0.13822174072265625,0.1132281944155693,0.013228192925453186,-0.11312641203403473,-0.01312641054391861,0.11330311745405197,0.013303115963935852,-0.1122344508767128,-0.01223444938659668,0.07173905521631241,-0.7282609343528748,1.7039172649383545,0.9039172530174255,1.703914999961853,0.703914999961853,1.7043821811676025,0.7043821811676025,-1.4601229429244995,0.03987705707550049,-0.925091564655304,0.574908435344696,-0.9251216650009155,0.5748783349990845,-2.6369059085845947,-1.1369059085845947,155
upside_down,1.54,0,0.05700033903121948,-179.99818420410156,179.99957275390625,2.000000238418579,0.00044080751831643283,0.011242949403822422,0,True,0.6000606417655945,0.0,False,0.39207667112350464,0.16932184994220734,-0.23485210537910461,0.16541969776153564,-0.1673354059457779,-0.15531128644943237,-0.11176125705242157,-0.1381981521844864,-0.5541315078735352,0.1553322672843933,-0.1117461621761322,0.13819140195846558,-0.23343540728092194,-0.15243488550186157,-0.0872209370136261,-0.1382218599319458,0.113229900598526,0.013229899108409882,-0.11312461644411087,-0.013124614953994751,0.11330440640449524,0.01330440491437912,-0.1122322529554367,-0.012232251465320587,0.054039258509874344,-0.7459607720375061,1.7039177417755127,0.9039177298545837,1.7039152383804321,0.7039152383804321,1.7043825387954712,0.7043825387954712,-1.4619741439819336,0.038025856018066406,-0.9250959157943726,0.5749040842056274,-0.9251200556755066,0.5748799443244934,-2.6369149684906006,-1.1369149684906006,155
upside_down,1.56,0,0.05700036883354187,-179.9981689453125,179.9995880126953,2.000000238418579,0.00043431881931610405,0.011073275469243526,0,True,0.6019443273544312,0.0,False,0.3965744078159332,0.16886499524116516,-0.2308317869901657,0.16543953120708466,-0.1673346310853958,-0.15531162917613983,-0.11176206916570663,-0.13819818198680878,-0.5541315674781799,0.15533232688903809,-0.11174626648426056,0.13819146156311035,-0.23343417048454285,-0.15243473649024963,-0.08721945434808731,-0.13822177052497864,0.11323133856058121,0.013231337070465088,-0.11312601715326309,-0.013126015663146973,0.11330395936965942,0.013303957879543304,-0.11223301291465759,-0.012233011424541473,0.03595654293894768,-0.7640434503555298,1.7039172649383545,0.9039172530174255,1.703914761543274,0.7039147615432739,1.7043818235397339,0.7043818235397339,-1.4639344215393066,0.03606557846069336,-0.9251014590263367,0.5748985409736633,-0.9251193404197693,0.5748806595802307,-2.636923313140869,-1.1369233131408691,155
upside_down,1.58,0,0.05700036883354187,-179.99813842773438,179.99960327148438,2.000000238418579,0.0004300439031794667,0.011049115099012852,0,True,0.6039093136787415,0.0,False,0.4010847806930542,0.1683875024318695,-0.22662951052188873,0.1654517650604248,-0.1673341989517212,-0.15531139075756073,-0.11176241189241409,-0.13819819688796997,-0.5541318655014038,0.1553322672843933,-0.11174599826335907,0.1381913423538208,-0.23343349993228912,-0.15243440866470337,-0.08721873909235,-0.1382218897342682,0.11323284357786179,0.013232842087745667,-0.11312415450811386,-0.013124153017997742,0.11330466717481613,0.013304665684700012,-0.11223039776086807,-0.012230396270751953,0.017486747354269028,-0.7825132608413696,1.7039180994033813,0.9039180874824524,1.7039146423339844,0.7039146423339844,1.7043817043304443,0.7043817043304443,-1.4659934043884277,0.034006595611572266,-0.9251043796539307,0.5748956203460693,-0.9251183271408081,0.5748816728591919,-2.636929512023926,-1.1369295120239258,155
upside_down,1.6,0,0.05700034648180008,-179.99807739257812,179.9995574951172,2.0,0.0004220270784571767,0.011173348873853683,0,True,0.605958104133606,0.0,False,0.40560182929039,0.1678880751132965,-0.2222418636083603,0.16545502841472626,-0.16733455657958984,-0.15531139075756073,-0.11176232993602753,-0.1381981372833252,-0.5541321039199829,0.15533244609832764,-0.11174532026052475,0.1381913721561432,-0.2334330976009369,-0.1524343639612198,-0.08721819519996643,-0.13822177052497864,0.11323036253452301,0.013230361044406891,-0.11312475055456161,-0.013124749064445496,0.11330673843622208,0.013306736946105957,-0.11223145574331284,-0.012231454253196716,-0.0013767153723165393,-0.8013767004013062,1.7039170265197754,0.9039170145988464,1.7039153575897217,0.7039153575897217,1.7043813467025757,0.7043813467025757,-1.4681470394134521,0.03185296058654785,-0.9251018762588501,0.5748981237411499,-0.9251168370246887,0.5748831629753113,-2.636932134628296,-1.136932134628296,155
upside_down,1.62,0,0.0570002906024456,-179.9980926513672,179.99957275390625,2.0,0.00041233430965803564,0.010956807062029839,0,True,0.6080934405326843,0.0,False,0.41011857986450195,0.1673675775527954,-0.21766293048858643,0.16545000672340393,-0.1673341989517212,-0.1553116738796234,-0.11176247149705887,-0.1381980925798416,-0.554132342338562,0.15533232688903809,-0.11174530535936356,0.1381913721561432,-0.23343300819396973,-0.1524345874786377,-0.08721762150526047,-0.13822174072265625,0.1132308766245842,0.013230875134468079,-0.1131262555718422,-0.013126254081726074,0.11330529302358627,0.013305291533470154,-0.11223350465297699,-0.01223350316286087,-0.02063930779695511,-0.8206393122673035,1.7039167881011963,0.9039167761802673,1.7039151191711426,0.7039151191711426,1.7043819427490234,0.7043819427490234,-1.4703963994979858,0.02960360050201416,-0.9251034259796143,0.5748965740203857,-0.9251154065132141,0.5748845934867859,-2.6369335651397705,-1.1369335651397705,155
upside_down,1.6400000000000001,0,0.05700034648180008,-179.9980926513672,179.9995880126953,1.999999761581421,0.0004075098840985447,0.011304307729005814,0,True,0.6103188395500183,0.0,False,0.4146273732185364,0.16682469844818115,-0.21288995444774628,0.16543547809123993,-0.16733457148075104,-0.15531140565872192,-0.11176222562789917,-0.13819804787635803,-0.5541322231292725,0.15533185005187988,-0.11174513399600983,0.13819119334220886,-0.2334323227405548,-0.15243473649024963,-0.08721711486577988,-0.13822191953659058,0.11323139071464539,0.013231389224529266,-0.1131252869963646,-0.013125285506248474,0.11330414563417435,0.013304144144058228,-0.112233966588974,-0.01223396509885788,-0.04030459746718407,-0.8403046131134033,1.7039172649383545,0.9039172530174255,1.7039154767990112,0.7039154767990112,1.7043793201446533,0.7043793201446533,-1.4727370738983154,0.02726292610168457,-0.9251023530960083,0.5748976469039917,-0.9251142144203186,0.5748857855796814,-2.636936902999878,-1.136936902999878,155
upside_down,1.6600000000000001,0,0.057000309228897095,-179.99813842773438,179.9995880126953,2.000000238418579,0.00039900135016068816,0.011247985064983368,0,True,0.6126375198364258,0.0,False,0.4191214442253113,0.16625946760177612,-0.20791904628276825,0.16541120409965515,-0.1673341542482376,-0.15531131625175476,-0.11176257580518723,-0.138198122382164,-0.5541322827339172,0.1553320288658142,-0.11174529790878296,0.13819125294685364,-0.23343221843242645,-0.15243437886238098,-0.087216816842556,-0.1382218599319458,0.11323138326406479,0.01323138177394867,-0.11312432587146759,-0.013124324381351471,0.1133052185177803,0.013305217027664185,-0.11223213374614716,-0.012232132256031036,-0.060383182018995285,-0.8603832125663757,1.7039176225662231,0.9039176106452942,1.7039151191711426,0.7039151191711426,1.7043814659118652,0.7043814659118652,-1.4751609563827515,0.024839043617248535,-0.9251043200492859,0.5748956799507141,-0.9251148104667664,0.5748851895332336,-2.636939525604248,-1.136939525604248,155
upside_down,1.68,0,0.0570003017783165,-179.9980926513672,179.99957275390625,1.999999761581421,0.000390007218811661,0.01128655206412077,0,True,0.6150528788566589,0.0,False,0.4235939085483551,0.16567111015319824,-0.20274518430233002,0.16537627577781677,-0.16733430325984955,-0.1553114652633667,-0.11176252365112305,-0.1381980925798416,-0.5541325807571411,0.15533190965652466,-0.11174474656581879,0.1381913125514984,-0.2334320843219757,-0.15243470668792725,-0.08721649646759033,-0.13822171092033386,0.11323098093271255,0.013230979442596436,-0.11312486976385117,-0.013124868273735046,0.11330393701791763,0.013303935527801514,-0.11223585158586502,-0.012235850095748901,-0.08088631927967072,-0.8808863162994385,1.7039175033569336,0.9039174914360046,1.703916072845459,0.703916072845459,1.7043801546096802,0.7043801546096802,-1.4776649475097656,0.022335052490234375,-0.9251036643981934,0.5748963356018066,-0.9251136183738708,0.5748863816261292,-2.636939287185669,-1.136939287185669,155
upside_down,1.7,0,0.0570002943277359,-179.9980926513672,179.99957275390625,2.0,0.0003813530202023685,0.01157098077237606,0,True,0.6175689101219177,0.0,False,0.4280353784561157,0.16505905985832214,-0.19736377894878387,0.1653304398059845,-0.1673343926668167,-0.15531156957149506,-0.11176247894763947,-0.13819806277751923,-0.5541330575942993,0.1553322672843933,-0.11174431443214417,0.13819125294685364,-0.23343157768249512,-0.1524340659379959,-0.08721625059843063,-0.1382218301296234,0.11323131620883942,0.013231314718723297,-0.11312587559223175,-0.013125874102115631,0.1133071780204773,0.013307176530361176,-0.11223019659519196,-0.012230195105075836,-0.10181441903114319,-0.9018144607543945,1.7039165496826172,0.9039165377616882,1.7039153575897217,0.7039153575897217,1.704382300376892,0.7043823003768921,-1.480255365371704,0.0197446346282959,-0.925102710723877,0.574897289276123,-0.9251104593276978,0.5748895406723022,-2.636944055557251,-1.136944055557251,155
upside_down,1.72,0,0.057000286877155304,-179.9980926513672,179.9995880126953,1.9999998807907104,0.00037376952241174877,0.011456779204308987,0,True,0.6201871037483215,0.0,False,0.4324377179145813,0.16442343592643738,-0.19177259504795074,0.16527295112609863,-0.16733431816101074,-0.1553114503622055,-0.11176261305809021,-0.1381981074810028,-0.5541332364082336,0.15533185005187988,-0.11174434423446655,0.1381913125514984,-0.23343122005462646,-0.15243443846702576,-0.08721580356359482,-0.1382218599319458,0.11323215067386627,0.013232149183750153,-0.11312509328126907,-0.013125091791152954,0.11330438405275345,0.013304382562637329,-0.11223363876342773,-0.012233637273311615,-0.12317763268947601,-0.9231776595115662,1.7039170265197754,0.9039170145988464,1.7039153575897217,0.7039153575897217,1.7043787240982056,0.7043787240982056,-1.4829200506210327,0.017079949378967285,-0.9251033067703247,0.5748966932296753,-0.9251090288162231,0.5748909711837769,-2.6369450092315674,-1.1369450092315674,155
upside_down,1.74,0,0.0570002980530262,-179.9980926513672,179.9995880126953,2.000000238418579,0.0003645250981207937,0.011614705435931683,0,True,0.6229127645492554,0.0,False,0.4367913007736206,0.1637636125087738,-0.18596796691417694,0.1652030050754547,-0.16733434796333313,-0.1553114652633667,-0.11176254600286484,-0.13819821178913116,-0.5541336536407471,0.15533220767974854,-0.11174415796995163,0.13819143176078796,-0.23343080282211304,-0.152434304356575,-0.08721520751714706,-0.13822197914123535,0.11323275417089462,0.013232752680778503,-0.11312460899353027,-0.013124607503414154,0.1133049726486206,0.013304971158504486,-0.11223157495260239,-0.012231573462486267,-0.14497920870780945,-0.944979190826416,1.7039167881011963,0.9039167761802673,1.7039151191711426,0.7039151191711426,1.7043803930282593,0.7043803930282593,-1.4856594800949097,0.014340519905090332,-0.9251019358634949,0.5748980641365051,-0.9251066446304321,0.5748933553695679,-2.6369495391845703,-1.1369495391845703,155
upside_down,1.76,0,0.057000357657670975,-179.99813842773438,179.9995880126953,1.999999761581421,0.00034759921254590154,0.011418514885008335,0,True,0.6257476210594177,0.0,False,0.4410860538482666,0.163079172372818,-0.17994773387908936,0.16511978209018707,-0.1673344224691391,-0.15531136095523834,-0.11176241934299469,-0.13819818198680878,-0.5541335344314575,0.15533196926116943,-0.11174391210079193,0.1381913125514984,-0.23343047499656677,-0.1524340808391571,-0.08721449971199036,-0.13822177052497864,0.1132332906126976,0.013233289122581482,-0.11312428116798401,-0.01312427967786789,0.11330540478229523,0.013305403292179108,-0.1122325211763382,-0.012232519686222076,-0.16722536087036133,-0.9672253727912903,1.7039172649383545,0.9039172530174255,1.703914999961853,0.703914999961853,1.704382300376892,0.7043823003768921,-1.488466501235962,0.011533498764038086,-0.9251024723052979,0.5748975276947021,-0.9251058101654053,0.5748941898345947,-2.6369526386260986,-1.1369526386260986,155
upside_down,1.78,0,0.057000335305929184,-179.99806213378906,179.99957275390625,2.000000238418579,0.0003425142203923315,0.011592898517847061,0,True,0.6286945343017578,0.0,False,0.4453122615814209,0.16236978769302368,-0.17371012270450592,0.1650228053331375,-0.1673344373703003,-0.15531136095523834,-0.11176230758428574,-0.1381980925798416,-0.5541340112686157,0.15533232688903809,-0.11174330860376358,0.1381911337375641,-0.2334301769733429,-0.15243405103683472,-0.08721458911895752,-0.1382218599319458,0.11323358863592148,0.013233587145805359,-0.11312483251094818,-0.013124831020832062,0.1133071705698967,0.013307169079780579,-0.11223170906305313,-0.012231707572937012,-0.18992148339748383,-0.989921510219574,1.7039177417755127,0.9039177298545837,1.7039157152175903,0.7039157152175903,1.7043792009353638,0.7043792009353638,-1.491335391998291,0.008664608001708984,-0.925103485584259,0.574896514415741,-0.9251048564910889,0.5748951435089111,-2.636953353881836,-1.136953353881836,155
upside_down,1.8,0,0.057000353932380676,-179.99803161621094,179.99957275390625,2.000000238418579,0.00032829944393597543,0.011426886543631554,0,True,0.6317576169967651,0.0,False,0.4494589567184448,0.16163545846939087,-0.16725291311740875,0.16491135954856873,-0.16733434796333313,-0.15531130135059357,-0.11176234483718872,-0.13819807767868042,-0.5541342496871948,0.15533214807510376,-0.11174316704273224,0.13819128274917603,-0.23342987895011902,-0.15243412554264069,-0.08721411973237991,-0.13822174072265625,0.11323340982198715,0.013233408331871033,-0.11312398314476013,-0.013123981654644012,0.11330673098564148,0.01330672949552536,-0.11223337054252625,-0.012233369052410126,-0.21307024359703064,-1.0130702257156372,1.7039177417755127,0.9039177298545837,1.7039157152175903,0.7039157152175903,1.7043792009353638,0.7043792009353638,-1.4942642450332642,0.00573575496673584,-0.925102949142456,0.574897050857544,-0.9251037240028381,0.5748962759971619,-2.6369552612304688,-1.1369552612304688,155
upside_down,1.82,0,0.057000380009412766,-179.99813842773438,179.99957275390625,2.0,0.0003107146767433733,0.011650845408439636,0,True,0.634939432144165,0.0,False,0.4535137414932251,0.16087576746940613,-0.1605759710073471,0.16478419303894043,-0.16733451187610626,-0.15531158447265625,-0.11176218092441559,-0.13819801807403564,-0.5541345477104187,0.15533190965652466,-0.11174286901950836,0.13819125294685364,-0.23342913389205933,-0.15243400633335114,-0.08721320331096649,-0.1382218897342682,0.11323075741529465,0.013230755925178528,-0.1131267324090004,-0.013126730918884277,0.11330553144216537,0.013305529952049255,-0.11223256587982178,-0.012232564389705658,-0.23667018115520477,-1.036670207977295,1.7039166688919067,0.9039166569709778,1.7039157152175903,0.7039157152175903,1.7043795585632324,0.7043795585632324,-1.4972513914108276,0.0027486085891723633,-0.9251015186309814,0.5748984813690186,-0.9251006841659546,0.5748993158340454,-2.636960744857788,-1.136960744857788,155
upside_down,1.84,0,0.057000331580638885,-179.99807739257812,179.99957275390625,2.000000238418579,0.0003084008931182325,0.01181527879089117,0,True,0.6382425427436829,0.0,False,0.45746666193008423,0.16009151935577393,-0.15367825329303741,0.16464203596115112,-0.16733436286449432,-0.1553114354610443,-0.11176241189241409,-0.13819818198680878,-0.5541350245475769,0.1553320288658142,-0.11174245923757553,0.1381913721561432,-0.23342911899089813,-0.15243400633335114,-0.08721279352903366,-0.13822177052497864,0.11323282867670059,0.013232827186584473,-0.11312467604875565,-0.013124674558639526,0.11330632120370865,0.01330631971359253,-0.11223366111516953,-0.012233659625053406,-0.26073092222213745,-1.0607309341430664,1.703917384147644,0.9039173722267151,1.7039153575897217,0.7039153575897217,1.704379916191101,0.7043799161911011,-1.5002821683883667,-0.0002821683883666992,-0.9251025915145874,0.5748974084854126,-0.9250974655151367,0.5749025344848633,-2.636962652206421,-1.136962652206421,155
upside_down,1.86,0,0.05700035020709038,-179.99806213378906,179.99957275390625,2.000000238418579,0.00029733177507296205,0.011619829572737217,0,True,0.6416710019111633,0.0,False,0.46130600571632385,0.15928247570991516,-0.14655955135822296,0.16448332369327545,-0.16733479499816895,-0.15531125664710999,-0.11176224797964096,-0.13819819688796997,-0.5541350841522217,0.15533220767974854,-0.11174220591783524,0.13819116353988647,-0.23342862725257874,-0.1524336040019989,-0.08721232414245605,-0.13822197914123535,0.11323382705450058,0.01323382556438446,-0.11312326788902283,-0.013123266398906708,0.11330889165401459,0.013308890163898468,-0.11222945153713226,-0.012229450047016144,-0.28525611758232117,-1.0852560997009277,1.7039169073104858,0.9039168953895569,1.7039152383804321,0.7039152383804321,1.7043813467025757,0.7043813467025757,-1.5033541917800903,-0.003354191780090332,-0.9251003861427307,0.5748996138572693,-0.9250971674919128,0.5749028325080872,-2.636967420578003,-1.136967420578003,155
