step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
706,14.120000000000001,stop,0.0,0.0,0.0,0.32172855734825134,4.331723690032959,-0.26098260283470154,0.0016972071025520563,0.004811978433281183,-2.6571563902162882,-4.345204559856147,4,0,0,0.00150676432531327,0.00078113580821082,0.0016021175542846322,0.0007097368943504989,0.004811978433281183,0.0,0.10537644475698471,0.13402335345745087,0.11507000029087067,0.023191727697849274,50.41537857055664,1,0.03593537211418152,0.20957525074481964,-0.15941457450389862,0.02352682501077652,32.238067626953125,1,0.014245820231735706,-0.3213968276977539,0.14104613661766052,0.02278946340084076,22.929332733154297,1,0.0035929575096815825,-0.29268553853034973,-0.17681534588336945,0.02300471067428589,33.01453399658203,1,0.006496949587017298
707,14.14,stop,0.0,0.0,0.0,0.3217235505580902,4.331753253936768,-0.2609707713127136,0.0016306714387610555,0.004599505104124546,-2.655673598836161,-4.344727300387893,4,0,0,0.0014440655941143632,0.000757472007535398,0.0015412474749609828,0.0006920131272636354,0.004599505104124546,0.0,0.10538257658481598,0.1340094655752182,0.11505495011806488,0.023192033171653748,50.42974853515625,1,0.035921670496463776,0.20953580737113953,-0.15943671762943268,0.023526497185230255,32.253543853759766,1,0.014228231273591518,-0.32140880823135376,0.14107190072536469,0.022789165377616882,22.930831909179688,1,0.0035974353086203337,-0.2927250266075134,-0.1767926663160324,0.023004800081253052,33.00785827636719,1,0.006504280958324671
708,14.16,stop,0.0,0.0,0.0,0.32171931862831116,4.331781387329102,-0.2609594464302063,0.0015646725660189986,0.004406894091516733,-2.6542781058113625,-4.344568925376513,4,0,0,0.001380600850097835,0.000736302463337779,0.0014797881012782454,0.0006768545717932284,0.004406894091516733,0.0,0.10539040714502335,0.1339942067861557,0.11504050344228745,0.02319195121526718,50.42428970336914,1,0.03591255098581314,0.2094985693693161,-0.1594580113887787,0.023526683449745178,32.24777603149414,1,0.014242381788790226,-0.3214215636253357,0.14109650254249573,0.02278915047645569,22.929309844970703,1,0.0036131911911070347,-0.292765349149704,-0.17677074670791626,0.02300458401441574,33.00279235839844,1,0.006496951915323734
709,14.18,stop,0.0,0.0,0.0,0.3217155933380127,4.331807613372803,-0.2609483003616333,0.0015047442866489291,0.004230376332998276,-2.652925301468877,-4.344485682446003,4,0,0,0.0013235536171123385,0.0007158640073612332,0.00142334692645818,0.0006611468852497637,0.004230376332998276,0.0,0.10539691150188446,0.13398045301437378,0.11502617597579956,0.023191794753074646,50.431640625,1,0.035919222980737686,0.20946228504180908,-0.15947876870632172,0.02352641522884369,32.24241256713867,1,0.014236058108508587,-0.321431964635849,0.14111994206905365,0.02278868854045868,22.92546844482422,1,0.0036080495920032263,-0.29280319809913635,-0.17674995958805084,0.023003868758678436,33.0078010559082,1,0.006504289340227842
710,14.200000000000001,stop,0.0,0.0,0.0,0.3217121660709381,4.33183479309082,-0.26093748211860657,0.0014452047180384398,0.00408209627494216,-2.6515084641029225,-4.344314073943107,4,0,0,0.0012678148923441768,0.0006937306607142091,0.001367643941193819,0.0006434012320823967,0.00408209627494216,0.0,0.1054035946726799,0.13396526873111725,0.11501328647136688,0.02319149672985077,50.435333251953125,1,0.035934142768383026,0.20942512154579163,-0.15949814021587372,0.023526713252067566,32.23724365234375,1,0.0142270028591156,-0.3214437961578369,0.1411430984735489,0.022789016366004944,22.92241096496582,1,0.003651827573776245,-0.2928418517112732,-0.17672918736934662,0.023004047572612762,32.99659729003906,1,0.006490684114396572
711,14.22,stop,0.0,0.0,0.0,0.32170921564102173,4.331860542297363,-0.26092711091041565,0.0013888103421777487,0.003940541762858629,-2.6501285524471685,-4.344069467793456,4,0,0,0.0012168011162430048,0.0006694693001918495,0.001315983827225864,0.0006229141145013273,0.003940541762858629,0.0,0.10540810227394104,0.13395297527313232,0.11500071734189987,0.02319207787513733,50.43702697753906,1,0.0359472818672657,0.20939160883426666,-0.15951655805110931,0.023526154458522797,32.235076904296875,1,0.014235321432352066,-0.3214534521102905,0.14116550981998444,0.02278892695903778,22.91916275024414,1,0.003612891072407365,-0.29287636280059814,-0.17670938372612,0.023003719747066498,32.991695404052734,1,0.006505225319415331
712,14.24,stop,0.0,0.0,0.0,0.32170620560646057,4.33188533782959,-0.26091718673706055,0.0013336269184947014,0.0037991127464920282,-2.6487768153217406,-4.34384193711673,4,0,0,0.0011666821083053946,0.000646075583063066,0.0012647382682189345,0.0006029216456227005,0.0037991127464920282,0.0,0.10541199892759323,0.1339406818151474,0.11498870700597763,0.02319144457578659,50.452667236328125,1,0.03594233840703964,0.2093593180179596,-0.1595344841480255,0.02352595329284668,32.23623275756836,1,0.014239347539842129,-0.32146352529525757,0.14118744432926178,0.022788211703300476,22.919326782226562,1,0.003585785161703825,-0.29291051626205444,-0.1766900271177292,0.023003332316875458,32.99063491821289,1,0.0065259481780231
713,14.26,stop,0.0,0.0,0.0,0.32170331478118896,4.331906795501709,-0.26090773940086365,0.0012770122848451138,0.003670239355415106,-2.6474662727747442,-4.343611418232242,4,0,0,0.0011149313068017364,0.0006226465338841081,0.0012125697685405612,0.0005834470503032207,0.003670239355415106,0.0,0.10541608929634094,0.1339305192232132,0.11497724056243896,0.023191414773464203,50.45872497558594,1,0.035952258855104446,0.20932933688163757,-0.1595517247915268,0.023525774478912354,32.240577697753906,1,0.014228393323719501,-0.32147201895713806,0.14120885729789734,0.022788837552070618,22.91752815246582,1,0.0035825693048536777,-0.2929413616657257,-0.17667078971862793,0.02300303429365158,32.987464904785156,1,0.006505620665848255
714,14.280000000000001,stop,0.0,0.0,0.0,0.32170045375823975,4.3319292068481445,-0.2608986496925354,0.0012227135011926293,0.003533018520101905,-2.646214213722516,-4.343342906420496,4,0,0,0.0010652170749381185,0.0006002840236760676,0.0011622278252616525,0.0005647490615956485,0.003533018520101905,0.0,0.10541968792676926,0.13391877710819244,0.1149662658572197,0.02319173514842987,50.454776763916016,1,0.03594467416405678,0.20929864048957825,-0.15956807136535645,0.02352602779865265,32.23958206176758,1,0.01422154437750578,-0.32148125767707825,0.14122937619686127,0.02278851717710495,22.912464141845703,1,0.00361181260086596,-0.29297295212745667,-0.17665256559848785,0.023002989590168,32.9815673828125,1,0.006514119915664196
715,14.3,stop,0.0,0.0,0.0,0.32169783115386963,4.331949710845947,-0.2608898878097534,0.0011736288433894515,0.003395277075469494,-2.6449529766035913,-4.343079517250628,4,0,0,0.0010206070728600025,0.0005794530152343214,0.0011164386523887515,0.0005468634772114456,0.003395277075469494,0.0,0.10542213171720505,0.13390806317329407,0.11495611071586609,0.023191697895526886,50.46047592163086,1,0.035960424691438675,0.2092711180448532,-0.1595836579799652,0.023525625467300415,32.23855972290039,1,0.014217116869986057,-0.321487694978714,0.14124935865402222,0.022788122296333313,22.91593360900879,1,0.003518159966915846,-0.2930017113685608,-0.17663492262363434,0.02300276607275009,32.980743408203125,1,0.0065297698602080345
716,14.32,stop,0.0,0.0,0.0,0.3216950595378876,4.331969261169434,-0.26088154315948486,0.0011248068185523152,0.003270484274253249,-2.643699636890894,-4.342826800251337,4,0,0,0.000976016977801919,0.0005590897053480148,0.001071060774847865,0.0005296739982441068,0.003270484274253249,0.0,0.10542497038841248,0.13389980792999268,0.11494622379541397,0.023191533982753754,50.457393646240234,1,0.03596922382712364,0.20924440026283264,-0.1595986932516098,0.023525528609752655,32.23883819580078,1,0.014218136668205261,-0.32149538397789,0.14126893877983093,0.02278834581375122,22.910667419433594,1,0.003572206012904644,-0.2930296063423157,-0.1766175925731659,0.023002438247203827,32.97314453125,1,0.00652506947517395
717,14.34,stop,0.0,0.0,0.0,0.3216923177242279,4.33198881149292,-0.2608734965324402,0.001080055721104145,0.0031435706187039614,-2.6424857842093354,-4.342590731838148,4,0,0,0.0009349103784188628,0.000540798413567245,0.0010291272774338722,0.0005142288282513618,0.0031435706187039614,0.0,0.10542820394039154,0.13389070332050323,0.11493688076734543,0.023191384971141815,50.464080810546875,1,0.03596740961074829,0.20921845734119415,-0.1596130132675171,0.0235256627202034,32.24033737182617,1,0.014218872413039207,-0.3215011954307556,0.141287699341774,0.022788099944591522,22.91025161743164,1,0.0035502633545547724,-0.2930576205253601,-0.17660050094127655,0.023002803325653076,32.967552185058594,1,0.00651216134428978
718,14.36,stop,0.0,0.0,0.0,0.32168981432914734,4.332006454467773,-0.2608657479286194,0.0010371127864345908,0.003025812329724431,-2.6413276402581953,-4.342379849747524,4,0,0,0.0008954473887570202,0.0005232370458543301,0.0009891517693176866,0.0004995770286768675,0.003025812329724431,0.0,0.10543055087327957,0.1338830590248108,0.11492767930030823,0.023191682994365692,50.4774284362793,1,0.03597654402256012,0.20919367671012878,-0.1596268266439438,0.023525498807430267,32.23895263671875,1,0.014217016287147999,-0.32150745391845703,0.141306072473526,0.022788166999816895,22.910261154174805,1,0.0035268296487629414,-0.2930830121040344,-0.1765841841697693,0.023002155125141144,32.96803665161133,1,0.006524441763758659
719,14.38,stop,0.0,0.0,0.0,0.3216874301433563,4.332024097442627,-0.26085835695266724,0.0009930900996550918,0.0029153586365282536,-2.640298416127639,-4.3421834818088865,4,0,0,0.0008555185631848872,0.000504297437146306,0.0009492518729530275,0.0004839759785681963,0.0029153586365282536,0.0,0.10543395578861237,0.13387495279312134,0.11491859704256058,0.02319147437810898,50.484676361083984,1,0.035982489585876465,0.2091696709394455,-0.15964056551456451,0.02352515608072281,32.24210739135742,1,0.014212272129952908,-0.32151421904563904,0.141323059797287,0.02278844267129898,22.908048629760742,1,0.0035595600493252277,-0.29310840368270874,-0.17656902968883514,0.02300231158733368,32.96392822265625,1,0.006517341826111078
720,14.4,stop,0.0,0.0,0.0,0.3216852843761444,4.332040309906006,-0.2608512043952942,0.0009520233725197613,0.002802126808091998,-2.6392898960080045,-4.342008458211405,4,0,0,0.0008179536671377718,0.0004871348792221397,0.0009116280707530677,0.0004698770644608885,0.002802126808091998,0.0,0.1054365262389183,0.13386744260787964,0.11490996181964874,0.02319159358739853,50.48468780517578,1,0.03598976135253906,0.20914685726165771,-0.15965355932712555,0.023524999618530273,32.24365234375,1,0.014214323833584785,-0.32151997089385986,0.14133954048156738,0.022788211703300476,22.906152725219727,1,0.0035571083426475525,-0.29313167929649353,-0.1765543669462204,0.023002028465270996,32.96487808227539,1,0.006540090776979923
721,14.42,stop,0.0,0.0,0.0,0.32168319821357727,4.332056999206543,-0.2608444094657898,0.0009132742998190224,0.0026916428469121456,-2.638317234381512,-4.341847948765909,4,0,0,0.0007819038000889122,0.00047190714394673705,0.0008752602152526379,0.00045738229528069496,0.0026916428469121456,0.0,0.10543937981128693,0.1338590532541275,0.11490146815776825,0.02319146692752838,50.48369216918945,1,0.035973917692899704,0.20912568271160126,-0.15966634452342987,0.023524880409240723,32.2430419921875,1,0.01421524491161108,-0.3215261697769165,0.14135555922985077,0.022788286209106445,22.90263557434082,1,0.0035749550443142653,-0.29315420985221863,-0.17654025554656982,0.023001670837402344,32.96194839477539,1,0.006540184840559959
722,14.44,stop,0.0,0.0,0.0,0.32168129086494446,4.332071781158447,-0.26083773374557495,0.0008767679100856185,0.0025802096351981163,-2.637369332190761,-4.341706649227454,4,0,0,0.0007470683194696903,0.00045892357593402267,0.00083994644228369,0.0004468665283638984,0.0025802096351981163,0.0,0.10544225573539734,0.13385125994682312,0.11489342898130417,0.02319149672985077,50.479454040527344,1,0.03597992658615112,0.2091028094291687,-0.15967848896980286,0.02352491021156311,32.24125671386719,1,0.014212626032531261,-0.3215318024158478,0.141370952129364,0.0227881520986557,22.899459838867188,1,0.0035823830403387547,-0.29317784309387207,-0.17652635276317596,0.0230020210146904,32.947933197021484,1,0.006511536426842213
723,14.46,stop,0.0,0.0,0.0,0.32167935371398926,4.332087516784668,-0.26083138585090637,0.0008426020503975451,0.00247735483571887,-2.6364446953318708,-4.341578583180517,4,0,0,0.0007163060363382101,0.00044371592230163515,0.0008082200074568391,0.0004336675920058042,0.00247735483571887,0.0,0.10544503480195999,0.1338445544242859,0.11488577723503113,0.023191355168819427,50.483028411865234,1,0.035982366651296616,0.20908255875110626,-0.15969006717205048,0.023524656891822815,32.24199295043945,1,0.014209521934390068,-0.3215373158454895,0.14138583838939667,0.02278817445039749,22.901968002319336,1,0.003544504288583994,-0.2931993305683136,-0.17651304602622986,0.023001693189144135,32.95439910888672,1,0.006525848992168903
724,14.48,stop,0.0,0.0,0.0,0.32167747616767883,4.332102298736572,-0.2608253061771393,0.0008088930044323206,0.0023811643477529287,-2.635539481823433,-4.3414620430778035,4,0,0,0.0006849849596619606,0.0004302366287447512,0.0007763747125864029,0.00042243258212693036,0.0023811643477529287,0.0,0.10544710606336594,0.13383710384368896,0.11487850546836853,0.02319134771823883,50.493343353271484,1,0.035994961857795715,0.20906206965446472,-0.15970121324062347,0.023524843156337738,32.242340087890625,1,0.014206482097506523,-0.32154226303100586,0.14140035212039948,0.02278778702020645,22.899168014526367,1,0.0035423864610493183,-0.29322004318237305,-0.1765000820159912,0.02300175279378891,32.94982147216797,1,0.006519631948322058
725,14.5,stop,0.0,0.0,0.0,0.32167574763298035,4.332115650177002,-0.2608194053173065,0.0007755457190796733,0.0023003940004855394,-2.634676956997307,-4.3413292812758115,4,0,0,0.0006546017830260098,0.00041589385364204645,0.0007457928732037544,0.0004105133702978492,0.0023003940004855394,0.0,0.10544981807470322,0.13383044302463531,0.11487139761447906,0.023191556334495544,50.48713684082031,1,0.035991087555885315,0.20904383063316345,-0.15971192717552185,0.023524589836597443,32.24342346191406,1,0.014210770837962627,-0.3215472996234894,0.1414143592119217,0.022788241505622864,22.900012969970703,1,0.0035546612925827503,-0.2932394742965698,-0.17648760974407196,0.02300124615430832,32.95314407348633,1,0.006535740569233894
726,14.52,stop,0.0,0.0,0.0,0.32167404890060425,4.332126617431641,-0.26081377267837524,0.0007466208771802485,0.002201571362093091,-2.6338846550535857,-4.341146146828691,4,0,0,0.0006273901672102511,0.00040475220885127783,0.0007180212996900082,0.0004012385616078973,0.002201571362093091,0.0,0.10545097291469574,0.1338270902633667,0.11486418545246124,0.023191280663013458,50.495643615722656,1,0.03599303215742111,0.20902661979198456,-0.15972252190113068,0.023524262011051178,32.24553298950195,1,0.014204266481101513,-0.3215506076812744,0.14142748713493347,0.02278778702020645,22.898534774780273,1,0.0035207890905439854,-0.2932582199573517,-0.17647573351860046,0.02300138771533966,32.94789123535156,1,0.00654166704043746
727,14.540000000000001,stop,0.0,0.0,0.0,0.32167235016822815,4.332137107849121,-0.2608082890510559,0.0007162218680605292,0.0021147197112441063,-2.6331459274061664,-4.341006981724352,4,0,0,0.0005991213256493211,0.00039246323285624385,0.0006898700958117843,0.0003913504770025611,0.0021147197112441063,0.0,0.10545279830694199,0.13382184505462646,0.11485723406076431,0.023190937936306,50.5096321105957,1,0.0360003225505352,0.20901137590408325,-0.15973304212093353,0.023524239659309387,32.243282318115234,1,0.014210452325642109,-0.32155296206474304,0.14143985509872437,0.02278769016265869,22.899459838867188,1,0.0035022504162043333,-0.29327312111854553,-0.17646488547325134,0.023001261055469513,32.94011688232422,1,0.0065394071862101555
728,14.56,stop,0.0,0.0,0.0,0.3216710090637207,4.33214807510376,-0.2608031630516052,0.0006865909090265632,0.0020363356452435255,-2.6324274768828455,-4.340903248226332,4,0,0,0.0005725318915210664,0.00037896475987508893,0.000663447193801403,0.0003802285064011812,0.0020363356452435255,0.0,0.10545429587364197,0.1338181495666504,0.1148507371544838,0.023191489279270172,50.499267578125,1,0.03600361570715904,0.20899617671966553,-0.15974290668964386,0.023524053394794464,32.24333572387695,1,0.014206543564796448,-0.3215552270412445,0.14145193994045258,0.022787734866142273,22.896188735961914,1,0.0035366970114409924,-0.29329028725624084,-0.1764540821313858,0.02300117164850235,32.944454193115234,1,0.00654321163892746
729,14.58,stop,0.0,0.0,0.0,0.32166966795921326,4.332159519195557,-0.2607980966567993,0.0006628810078836977,0.001946395612321794,-2.6317316513611506,-4.340834946334632,4,0,0,0.0005504507571458817,0.00036934425588697195,0.000640635087620467,0.0003719829546753317,0.001946395612321794,0.0,0.10545636713504791,0.1338135004043579,0.11484420299530029,0.023191533982753754,50.50461196899414,1,0.03600159287452698,0.20897965133190155,-0.15975229442119598,0.02352428436279297,32.244022369384766,1,0.014204234816133976,-0.3215599060058594,0.14146368205547333,0.02278774231672287,22.894222259521484,1,0.0035521446261554956,-0.2933073341846466,-0.17644363641738892,0.023001007735729218,32.94248962402344,1,0.006544816307723522
730,14.6,stop,0.0,0.0,0.0,0.3216683268547058,4.3321685791015625,-0.2607932686805725,0.0006375033990480006,0.0018640626221895218,-2.631064213813193,-4.340767498216578,4,0,0,0.0005266648950055242,0.0003592139983084053,0.0006166931707412004,0.00036371356691233814,0.0018640626221895218,0.0,0.105457603931427,0.13380908966064453,0.1148378998041153,0.02319105714559555,50.509857177734375,1,0.03600692003965378,0.2089652270078659,-0.15976153314113617,0.02352423220872879,32.2396240234375,1,0.014202507212758064,-0.32156187295913696,0.1414749175310135,0.02278786152601242,22.89608383178711,1,0.003502523759379983,-0.2933221757411957,-0.176433727145195,0.02300073951482773,32.94087600708008,1,0.006560237612575293
731,14.620000000000001,stop,0.0,0.0,0.0,0.3216671347618103,4.332177639007568,-0.2607886493206024,0.0006132159614935517,0.00179227814078331,-2.6304211088141543,-4.340702611419463,4,0,0,0.0005054439534433186,0.00034721780684776604,0.0005952025530859828,0.00035342457704246044,0.00179227814078331,0.0,0.10545963048934937,0.13380500674247742,0.11483189463615417,0.023191414773464203,50.505428314208984,1,0.03600342944264412,0.2089529037475586,-0.15977053344249725,0.023524239659309387,32.24045181274414,1,0.014208254404366016,-0.3215641677379608,0.1414855420589447,0.02278764545917511,22.892654418945312,1,0.0035321807954460382,-0.2933353781700134,-0.17642416059970856,0.023000843822956085,32.939796447753906,1,0.006553479004651308
732,14.64,stop,0.0,0.0,0.0,0.3216659128665924,4.332187175750732,-0.2607841491699219,0.0005925672594457865,0.0017156681278720498,-2.6297837667872277,-4.340644981698341,4,0,0,0.0004863056819885969,0.00033858930692076683,0.0005755307502113283,0.0003460653533693403,0.0017156681278720498,0.0,0.10546115040779114,0.1338016837835312,0.11482642590999603,0.023191653192043304,50.50393295288086,1,0.036004915833473206,0.20893889665603638,-0.15977895259857178,0.023524343967437744,32.24039077758789,1,0.014198444783687592,-0.321568101644516,0.14149615168571472,0.022787578403949738,22.889909744262695,1,0.0035793150309473276,-0.2933497726917267,-0.1764148324728012,0.023000642657279968,32.93727111816406,1,0.0065371873788535595
733,14.66,stop,0.0,0.0,0.0,0.32166460156440735,4.332197189331055,-0.26077979803085327,0.000573322584386915,0.0016422172775492072,-2.62916136579911,-4.340597170374151,4,0,0,0.0004691527283284813,0.0003295368223916739,0.0005574924871325493,0.00033795982017181814,0.0016422172775492072,0.0,0.10546353459358215,0.13379666209220886,0.11482103168964386,0.02319163829088211,50.51559829711914,1,0.03599729761481285,0.2089240849018097,-0.15978696942329407,0.02352440357208252,32.238067626953125,1,0.014200323261320591,-0.32157179713249207,0.14150628447532654,0.02278752624988556,22.892227172851562,1,0.0035536768846213818,-0.29336538910865784,-0.17640557885169983,0.023000895977020264,32.937740325927734,1,0.006535508204251528
734,14.68,stop,0.0,0.0,0.0,0.3216632306575775,4.332206726074219,-0.260775625705719,0.0005522858700715005,0.0015785007271915674,-2.6285596688219144,-4.340548505276314,4,0,0,0.00045089697232469916,0.00031892256811261177,0.0005389669095166028,0.00032880736398510635,0.0015785007271915674,0.0,0.10546563565731049,0.1337924301624298,0.11481589823961258,0.02319163829088211,50.513572692871094,1,0.0360073521733284,0.20891180634498596,-0.1597948521375656,0.023523814976215363,32.24380874633789,1,0.014207725413143635,-0.32157427072525024,0.1415160894393921,0.022787511348724365,22.893226623535156,1,0.0035253947135061026,-0.29337844252586365,-0.1763969510793686,0.023000352084636688,32.93269729614258,1,0.006546816322952509
735,14.700000000000001,stop,0.0,0.0,0.0,0.32166218757629395,4.332213878631592,-0.26077157258987427,0.0005323582445271313,0.0015094749396666884,-2.6279791027424633,-4.340498559518009,4,0,0,0.00043200390064157546,0.0003110914840362966,0.0005200530285947025,0.00032251400989480317,0.0015094749396666884,0.0,0.10546703636646271,0.13378991186618805,0.11481064558029175,0.02319139987230301,50.5164680480957,1,0.03601016104221344,0.20889835059642792,-0.1598021537065506,0.02352389693260193,32.242454528808594,1,0.014194941148161888,-0.32157692313194275,0.1415255069732666,0.02278779447078705,22.89153480529785,1,0.0035267577040940523,-0.29339170455932617,-0.17638851702213287,0.023000262677669525,32.93648147583008,1,0.006560089532285929
736,14.72,stop,0.0,0.0,0.0,0.321661114692688,4.332224369049072,-0.2607676684856415,0.0005129455239512026,0.001447196351364255,-2.627419667560757,-4.340447333099234,4,0,0,0.00041485935798846185,0.0003016700502485037,0.0005026379367336631,0.0003144349320791662,0.001447196351364255,0.0,0.1054687350988388,0.13378439843654633,0.11480608582496643,0.02319132536649704,50.5146484375,1,0.03600698709487915,0.2088870108127594,-0.15980949997901917,0.023524291813373566,32.24132537841797,1,0.01419619657099247,-0.32157886028289795,0.14153453707695007,0.02278757095336914,22.889291763305664,1,0.003556831507012248,-0.2934037744998932,-0.17638041079044342,0.023000508546829224,32.932151794433594,1,0.006538631860166788
737,14.74,stop,0.0,0.0,0.0,0.32166001200675964,4.332233905792236,-0.2607639729976654,0.000496209948323667,0.0013826629146933556,-2.6268679163418667,-4.340369212810602,4,0,0,0.0003995406732428819,0.00029426446417346597,0.00048656921717338264,0.0003078774898312986,0.0013826629146933556,0.0,0.10547081381082535,0.1337793618440628,0.11480168253183365,0.023191429674625397,50.51209259033203,1,0.03599383309483528,0.20887313783168793,-0.15981604158878326,0.023523755371570587,32.240150451660156,1,0.014200425706803799,-0.32158321142196655,0.14154350757598877,0.02278757095336914,22.89336585998535,1,0.00351295480504632,-0.2934178411960602,-0.17637233436107635,0.02300037443637848,32.93392562866211,1,0.0065486496314406395
738,14.76,stop,0.0,0.0,0.0,0.32165881991386414,4.332242488861084,-0.2607603967189789,0.0004797056899406016,0.0013230405747890472,-2.626360561352582,-4.340247976952834,4,0,0,0.00038428392144851387,0.0002871296019293368,0.0004706218314822763,0.00030161411268636584,0.0013230405747890472,0.0,0.10547174513339996,0.13377436995506287,0.11479730159044266,0.023191355168819427,50.523040771484375,1,0.03601153567433357,0.20886068046092987,-0.15982265770435333,0.023523755371570587,32.24180603027344,1,0.014194264076650143,-0.32158759236335754,0.14155204594135284,0.022787101566791534,22.889928817749023,1,0.0035102826077491045,-0.29343101382255554,-0.17636486887931824,0.023000232875347137,32.930606842041016,1,0.006557203363627195
739,14.780000000000001,stop,0.0,0.0,0.0,0.3216577470302582,4.3322529792785645,-0.2607569992542267,0.0004596439830493182,0.0012779583921656013,-2.6258564080144704,-4.340126314208243,4,0,0,0.00036606367211788893,0.00027797475922852755,0.0004524403193499893,0.00029405576060526073,0.0012779583921656013,0.0,0.10547371953725815,0.13376925885677338,0.11479348689317703,0.023191288113594055,50.52043914794922,1,0.03601972758769989,0.20884932577610016,-0.15982869267463684,0.02352343499660492,32.24382400512695,1,0.014197607524693012,-0.3215915560722351,0.14156034588813782,0.02278759330511093,22.88580894470215,1,0.00356474076397717,-0.29344356060028076,-0.17635740339756012,0.023000076413154602,32.92466354370117,1,0.006539471447467804
740,14.8,stop,0.0,0.0,0.0,0.3216566741466522,4.332261085510254,-0.26075366139411926,0.0004431885899975896,0.0012199481716379523,-2.625368689819049,-4.340010627879176,4,0,0,0.0003502517065498978,0.0002715508744586259,0.0004361893516033888,0.00028866532375104725,0.0012199481716379523,0.0,0.10547460615634918,0.13376539945602417,0.11478948593139648,0.02319122850894928,50.53028869628906,1,0.03601740300655365,0.20883668959140778,-0.1598345935344696,0.023523464798927307,32.2461051940918,1,0.014193933457136154,-0.32159534096717834,0.14156807959079742,0.022787608206272125,22.888792037963867,1,0.003511147340759635,-0.29345592856407166,-0.17635031044483185,0.02299964427947998,32.93303680419922,1,0.0065687899477779865
741,14.82,stop,0.0,0.0,0.0,0.321655809879303,4.332267761230469,-0.2607503831386566,0.00042318369378335774,0.0011728022946044803,-2.624919391437709,-4.339888111360938,4,0,0,0.0003308775194454938,0.0002638266596477479,0.00041713847895152867,0.0002827286079991609,0.0011728022946044803,0.0,0.10547536611557007,0.1337624043226242,0.11478554457426071,0.02319144457578659,50.524593353271484,1,0.036029234528541565,0.20882803201675415,-0.15984082221984863,0.023523792624473572,32.24481201171875,1,0.014201433397829533,-0.3215968608856201,0.14157536625862122,0.022787287831306458,22.88172149658203,1,0.003550255671143532,-0.293466180562973,-0.17634381353855133,0.022999867796897888,32.93029022216797,1,0.00656811473891139
742,14.84,stop,0.0,0.0,0.0,0.3216548264026642,4.332273483276367,-0.26074719429016113,0.00040809682104736567,0.0011165457544848323,-2.624467318292019,-4.339769009937287,4,0,0,0.0003158770559821278,0.0002583886671345681,0.0004018132167402655,0.00027830080944113433,0.0011165457544848323,0.0,0.10547628998756409,0.13376016914844513,0.11478175222873688,0.02319130301475525,50.523983001708984,1,0.03602546826004982,0.20881947875022888,-0.15984651446342468,0.023523256182670593,32.24767303466797,1,0.014197153970599174,-0.32159754633903503,0.14158248901367188,0.022787563502788544,22.886383056640625,1,0.0034954340662807226,-0.29347485303878784,-0.17633748054504395,0.022999770939350128,32.92832565307617,1,0.006572587415575981
743,14.86,stop,0.0,0.0,0.0,0.32165396213531494,4.33228063583374,-0.26074424386024475,0.0003928265650756657,0.0010625111171975732,-2.6240387239216005,-4.339671679741614,4,0,0,0.00030040915589779615,0.00025311470380984247,0.00038621987914666533,0.00027418285026215017,0.0010625111171975732,0.0,0.10547684878110886,0.13375869393348694,0.11477811634540558,0.023191623389720917,50.526363372802734,1,0.03602929785847664,0.20881009101867676,-0.1598518192768097,0.023523859679698944,32.24467086791992,1,0.014192147180438042,-0.32159948348999023,0.14158950746059418,0.022787444293498993,22.892656326293945,1,0.0034691807813942432,-0.2934839129447937,-0.17633135616779327,0.02300003170967102,32.92457580566406,1,0.006553156767040491
744,14.88,stop,0.0,0.0,0.0,0.32165297865867615,4.332285404205322,-0.26074132323265076,0.00037889013765379786,0.0010149992303922772,-2.6236139715325906,-4.339580752848288,4,0,0,0.0002877975639421493,0.0002464351709932089,0.00037335301749408245,0.00026845381944440305,0.0010149992303922772,0.0,0.10547803342342377,0.13375651836395264,0.11477447301149368,0.023191191256046295,50.530059814453125,1,0.03603240102529526,0.20880213379859924,-0.15985709428787231,0.02352301776409149,32.24692916870117,1,0.014187931083142757,-0.32160159945487976,0.14159616827964783,0.022787265479564667,22.884544372558594,1,0.0035114006604999304,-0.2934933304786682,-0.17632536590099335,0.022999785840511322,32.91761016845703,1,0.006553885992616415
