pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
side,4.08,0,0.15420940518379211,97.46481323242188,179.91940307617188,1.5032745599746704,0.0032035554759204388,0.047028541564941406,1,False,0.018967393785715103,0.0,True,0.17475682497024536,0.1727832555770874,-0.3009709119796753,0.15628738701343536,0.17528879642486572,-0.16367320716381073,-0.30312857031822205,-0.15212038159370422,-0.2703867256641388,0.17163720726966858,-0.2916722297668457,0.15302927792072296,-0.27408403158187866,-0.16075795888900757,-0.2896783947944641,-0.14880245923995972,0.10033837705850601,0.0003383755683898926,-0.07059454172849655,0.029405459761619568,0.09964872151613235,-0.00035127997398376465,-0.06399061530828476,0.03600938618183136,0.806337296962738,0.006337285041809082,0.8100722432136536,0.01007223129272461,0.9969614148139954,-0.0030385851860046387,1.0312254428863525,0.03122544288635254,-1.4933501482009888,0.0066498517990112305,-1.5036704540252686,-0.0036704540252685547,-1.495776653289795,0.004223346710205078,-1.5308892726898193,-0.030889272689819336,132
side,4.1,0,0.15420940518379211,97.46484375,179.91954040527344,1.5032747983932495,0.003185706678777933,0.04699373617768288,1,False,0.018967151641845703,0.0,True,0.17475691437721252,0.1727834939956665,-0.30097082257270813,0.15628749132156372,0.17529046535491943,-0.16367287933826447,-0.3031272888183594,-0.15212026238441467,-0.27038660645484924,0.17163720726966858,-0.2916722297668457,0.15302933752536774,-0.27408355474472046,-0.16075867414474487,-0.2896782159805298,-0.1488027274608612,0.10033880919218063,0.00033880770206451416,-0.07059347629547119,0.029406525194644928,0.09964867681264877,-0.0003513246774673462,-0.06399297714233398,0.036007024347782135,0.8063371777534485,0.006337165832519531,0.8100726008415222,0.010072588920593262,0.9969611763954163,-0.0030388236045837402,1.031224012374878,0.03122401237487793,-1.4933502674102783,0.00664973258972168,-1.5036808252334595,-0.0036808252334594727,-1.495776891708374,0.0042231082916259766,-1.5308893918991089,-0.030889391899108887,132
side,4.12,0,0.15420940518379211,97.46501159667969,179.91954040527344,1.5032769441604614,0.003190911840647459,0.046901021152734756,1,False,0.018966104835271835,0.0,True,0.17475713789463043,0.17278440296649933,-0.3009703755378723,0.15628793835639954,0.1752917617559433,-0.16367290914058685,-0.3031274676322937,-0.15212035179138184,-0.27038663625717163,0.1716383397579193,-0.2916719317436218,0.15302976965904236,-0.27408367395401,-0.1607585847377777,-0.2896789312362671,-0.14880265295505524,0.10034188628196716,0.0003418847918510437,-0.0705936923623085,0.029406309127807617,0.09965167939662933,-0.0003483220934867859,-0.06399242579936981,0.03600757569074631,0.8063367605209351,0.0063367486000061035,0.8100681304931641,0.010068118572235107,0.9969608783721924,-0.003039121627807617,1.0312215089797974,0.031221508979797363,-1.4933511018753052,0.006648898124694824,-1.5036803483963013,-0.0036803483963012695,-1.4957765340805054,0.004223465919494629,-1.5308854579925537,-0.03088545799255371,132
side,4.14,0,0.15420931577682495,97.46509552001953,179.919677734375,1.5032778978347778,0.003199964528903365,0.04685049131512642,1,False,0.018965037539601326,0.0,True,0.1747569739818573,0.17278477549552917,-0.3009702265262604,0.15628813207149506,0.17529253661632538,-0.16367346048355103,-0.3031274676322937,-0.15212059020996094,-0.2703869342803955,0.17163842916488647,-0.2916717827320099,0.15302981436252594,-0.27408355474472046,-0.16075894236564636,-0.2896791100502014,-0.14880281686782837,0.100343257188797,0.0003432556986808777,-0.07059502601623535,0.029404975473880768,0.09965227544307709,-0.000347726047039032,-0.06399393081665039,0.03600607067346573,0.8063364028930664,0.006336390972137451,0.8100646734237671,0.010064661502838135,0.9969615340232849,-0.003038465976715088,1.0312201976776123,0.031220197677612305,-1.4933501482009888,0.0066498517990112305,-1.5036786794662476,-0.0036786794662475586,-1.4957765340805054,0.004223465919494629,-1.5308831930160522,-0.030883193016052246,132
side,4.16,0,0.15420931577682495,97.46521759033203,179.91943359375,1.5032793283462524,0.003214501775801182,0.04723798856139183,1,False,0.018965478986501694,0.0,True,0.1747569739818573,0.17278525233268738,-0.30097031593322754,0.15628834068775177,0.1752929836511612,-0.16367359459400177,-0.30312690138816833,-0.1521206647157669,-0.27038687467575073,0.17163920402526855,-0.29167160391807556,0.15303011238574982,-0.2740841805934906,-0.16075924038887024,-0.28967875242233276,-0.14880289137363434,0.10034457594156265,0.0003445744514465332,-0.07059593498706818,0.029404066503047943,0.09965460747480392,-0.0003453940153121948,-0.06399517506361008,0.03600482642650604,0.8063369989395142,0.006336987018585205,0.8100659847259521,0.010065972805023193,0.9969614148139954,-0.0030385851860046387,1.0312230587005615,0.031223058700561523,-1.4933500289916992,0.006649971008300781,-1.5036838054656982,-0.003683805465698242,-1.495776891708374,0.0042231082916259766,-1.5308847427368164,-0.030884742736816406,132
side,4.18,0,0.15420934557914734,97.46521759033203,179.9197235107422,1.5032793283462524,0.003220074810087681,0.047384027391672134,1,False,0.01896596886217594,0.0,True,0.1747569441795349,0.17278552055358887,-0.300970196723938,0.15628844499588013,0.17529325187206268,-0.16367539763450623,-0.30312636494636536,-0.15212145447731018,-0.2703867554664612,0.17163923382759094,-0.2916714549064636,0.15303008258342743,-0.2740832269191742,-0.16076001524925232,-0.28967708349227905,-0.14880312979221344,0.10034559667110443,0.00034559518098831177,-0.07060201466083527,0.029397986829280853,0.09965503960847855,-0.00034496188163757324,-0.06399815529584885,0.03600184619426727,0.8063368797302246,0.006336867809295654,0.8100653290748596,0.010065317153930664,0.9969614744186401,-0.0030385255813598633,1.031226396560669,0.031226396560668945,-1.4933497905731201,0.006650209426879883,-1.5036832094192505,-0.0036832094192504883,-1.4957771301269531,0.004222869873046875,-1.5308945178985596,-0.03089451789855957,132
side,4.2,0,0.15420933067798615,97.46521759033203,179.9193572998047,1.5032793283462524,0.003206489607691765,0.04736611247062683,1,False,0.018966488540172577,0.0,True,0.17475688457489014,0.17278531193733215,-0.3009702265262604,0.15628838539123535,0.17529109120368958,-0.163677379488945,-0.3031260371208191,-0.1521223485469818,-0.27038678526878357,0.17163926362991333,-0.2916715145111084,0.1530301719903946,-0.2740839123725891,-0.160760760307312,-0.28967565298080444,-0.14880335330963135,0.10034492611885071,0.0003449246287345886,-0.0706082433462143,0.029391758143901825,0.09965510666370392,-0.00034489482641220093,-0.06400094926357269,0.035999052226543427,0.8063368201255798,0.006336808204650879,0.8100689053535461,0.010068893432617188,0.9969609975814819,-0.0030390024185180664,1.031232476234436,0.031232476234436035,-1.493349552154541,0.006650447845458984,-1.503678321838379,-0.0036783218383789062,-1.4957770109176636,0.004222989082336426,-1.5309007167816162,-0.03090071678161621,132
side,4.22,0,0.15420937538146973,97.46520233154297,179.9196014404297,1.503279209136963,0.003218522761017084,0.04734501615166664,1,False,0.018966130912303925,0.0,True,0.17475655674934387,0.17278528213500977,-0.30097031593322754,0.15628834068775177,0.17528928816318512,-0.16367819905281067,-0.30312633514404297,-0.15212269127368927,-0.27038687467575073,0.17163920402526855,-0.2916715145111084,0.15303009748458862,-0.27408480644226074,-0.16076147556304932,-0.28967520594596863,-0.14880359172821045,0.1003446877002716,0.00034468621015548706,-0.07061072438955307,0.02938927710056305,0.09965504705905914,-0.0003449544310569763,-0.06400356441736221,0.035996437072753906,0.8063371777534485,0.006337165832519531,0.8100728392601013,0.010072827339172363,0.9969619512557983,-0.00303804874420166,1.0312347412109375,0.0312347412109375,-1.4933490753173828,0.0066509246826171875,-1.503674030303955,-0.003674030303955078,-1.4957771301269531,0.004222869873046875,-1.5309003591537476,-0.03090035915374756,132
side,4.24,0,0.15420936048030853,97.46511840820312,179.919677734375,1.503278136253357,0.003228285349905491,0.04754263907670975,1,False,0.01896688900887966,0.0,True,0.17475663125514984,0.17278483510017395,-0.3009704649448395,0.15628811717033386,0.17528823018074036,-0.16367854177951813,-0.30312564969062805,-0.15212282538414001,-0.2703867554664612,0.1716386377811432,-0.29167163372039795,0.15302982926368713,-0.27408483624458313,-0.1607615351676941,-0.2896745800971985,-0.14880357682704926,0.1003434881567955,0.0003434866666793823,-0.07061213999986649,0.029387861490249634,0.09965308755636215,-0.0003469139337539673,-0.06400381773710251,0.03599618375301361,0.8063373565673828,0.006337344646453857,0.8100776076316833,0.010077595710754395,0.996961772441864,-0.0030382275581359863,1.031237006187439,0.031237006187438965,-1.4933489561080933,0.006651043891906738,-1.5036770105361938,-0.0036770105361938477,-1.4957774877548218,0.004222512245178223,-1.5309033393859863,-0.030903339385986328,132
side,4.26,0,0.15420933067798615,97.46512603759766,179.91954040527344,1.503278374671936,0.0032185546588152647,0.04765299707651138,1,False,0.018968356773257256,0.0,True,0.17475685477256775,0.17278483510017395,-0.30097031593322754,0.15628816187381744,0.17528744041919708,-0.1636791080236435,-0.30312541127204895,-0.15212306380271912,-0.2703864872455597,0.17163893580436707,-0.2916716933250427,0.15302997827529907,-0.27408483624458313,-0.1607607901096344,-0.2896741032600403,-0.14880329370498657,0.10034354031085968,0.0003435388207435608,-0.07061392068862915,0.02938608080148697,0.09965378791093826,-0.00034621357917785645,-0.06400153040885925,0.035998471081256866,0.8063372373580933,0.006337225437164307,0.8100807666778564,0.01008075475692749,0.9969607591629028,-0.003039240837097168,1.0312405824661255,0.03124058246612549,-1.4933501482009888,0.0066498517990112305,-1.503677248954773,-0.0036772489547729492,-1.495776653289795,0.004223346710205078,-1.5309085845947266,-0.030908584594726562,132
side,4.28,0,0.15420937538146973,97.4649887084961,179.91952514648438,1.5032767057418823,0.0032043110113590956,0.04718842729926109,1,False,0.018968313932418823,0.0,True,0.17475637793540955,0.17278419435024261,-0.3009707033634186,0.15628781914710999,0.1752856820821762,-0.1636795699596405,-0.3031264841556549,-0.15212321281433105,-0.27038681507110596,0.17163801193237305,-0.29167163372039795,0.1530296802520752,-0.2740848660469055,-0.16076114773750305,-0.2896735966205597,-0.1488035023212433,0.10034111142158508,0.0003411099314689636,-0.07061480730772018,0.029385194182395935,0.09965111315250397,-0.0003488883376121521,-0.06400248408317566,0.03599751740694046,0.8063377141952515,0.00633770227432251,0.8100804090499878,0.010080397129058838,0.9969626069068909,-0.003037393093109131,1.031241774559021,0.031241774559020996,-1.4933491945266724,0.006650805473327637,-1.5036665201187134,-0.003666520118713379,-1.495778203010559,0.004221796989440918,-1.5309104919433594,-0.030910491943359375,132
side,4.3,0,0.15420933067798615,97.46502685546875,179.9197998046875,1.5032771825790405,0.0031984318047761917,0.04724530130624771,1,False,0.01896681636571884,0.0,True,0.17475683987140656,0.1727844625711441,-0.30097052454948425,0.15628798305988312,0.17528721690177917,-0.1636783331632614,-0.3031253218650818,-0.1521226465702057,-0.2703866958618164,0.17163807153701782,-0.2916719913482666,0.153029665350914,-0.2740846872329712,-0.16076058149337769,-0.28967562317848206,-0.14880329370498657,0.10034186393022537,0.00034186244010925293,-0.07061143964529037,0.029388561844825745,0.0996512845158577,-0.00034871697425842285,-0.06400014460086823,0.035999856889247894,0.8063369393348694,0.00633692741394043,0.810081958770752,0.010081946849822998,0.9969611763954163,-0.0030388236045837402,1.0312339067459106,0.031233906745910645,-1.4933499097824097,0.006650090217590332,-1.5036793947219849,-0.0036793947219848633,-1.495776653289795,0.004223346710205078,-1.5308994054794312,-0.030899405479431152,132
side,4.32,0,0.15420940518379211,97.46509552001953,179.91961669921875,1.5032780170440674,0.003201993415132165,0.04708803445100784,1,False,0.018966754898428917,0.0,True,0.17475691437721252,0.1727849692106247,-0.3009702265262604,0.15628820657730103,0.17528852820396423,-0.16367706656455994,-0.3031260371208191,-0.15212216973304749,-0.27038663625717163,0.17163881659507751,-0.29167187213897705,0.15302997827529907,-0.2740839123725891,-0.1607593595981598,-0.2896769046783447,-0.14880287647247314,0.10034362226724625,0.00034362077713012695,-0.07060712575912476,0.029392875730991364,0.09965334087610245,-0.0003466606140136719,-0.06399594247341156,0.03600405901670456,0.806336522102356,0.006336510181427002,0.8100769519805908,0.010076940059661865,0.996961236000061,-0.003038763999938965,1.0312296152114868,0.031229615211486816,-1.4933500289916992,0.006649971008300781,-1.5036779642105103,-0.003677964210510254,-1.4957764148712158,0.00422358512878418,-1.5308961868286133,-0.03089618682861328,132
side,4.34,0,0.15420940518379211,97.46511840820312,179.919677734375,1.5032782554626465,0.0032263046596199274,0.04731118306517601,1,False,0.018966026604175568,0.0,True,0.17475688457489014,0.17278483510017395,-0.3009704351425171,0.15628813207149506,0.1752898246049881,-0.1636759638786316,-0.3031270503997803,-0.1521216630935669,-0.270386666059494,0.17163872718811035,-0.2916716933250427,0.1530299335718155,-0.27408286929130554,-0.16075879335403442,-0.2896779179573059,-0.1488027423620224,0.10034351050853729,0.0003435090184211731,-0.07060346007347107,0.02939654141664505,0.09965299069881439,-0.0003470107913017273,-0.0639941394329071,0.036005862057209015,0.8063366413116455,0.006336629390716553,0.8100718259811401,0.010071814060211182,0.9969613552093506,-0.003038644790649414,1.0312241315841675,0.03122413158416748,-1.4933497905731201,0.006650209426879883,-1.5036755800247192,-0.0036755800247192383,-1.4957777261734009,0.004222273826599121,-1.5308928489685059,-0.03089284896850586,132
side,4.36,0,0.15420939028263092,97.46498107910156,179.9197235107422,1.5032764673233032,0.003226818284019828,0.04765728861093521,1,False,0.018967319279909134,0.0,True,0.17475688457489014,0.17278438806533813,-0.30097073316574097,0.15628793835639954,0.1752897948026657,-0.16367605328559875,-0.303126722574234,-0.15212169289588928,-0.270386666059494,0.17163804173469543,-0.29167211055755615,0.15302959084510803,-0.2740820050239563,-0.16075900197029114,-0.289676696062088,-0.14880283176898956,0.10034142434597015,0.0003414228558540344,-0.07060401886701584,0.02939598262310028,0.09965097904205322,-0.00034902244806289673,-0.0639948770403862,0.03600512444972992,0.8063367009162903,0.006336688995361328,0.8100723624229431,0.01007235050201416,0.9969612956047058,-0.0030387043952941895,1.0312262773513794,0.031226277351379395,-1.493349313735962,0.006650686264038086,-1.503676414489746,-0.0036764144897460938,-1.495776891708374,0.0042231082916259766,-1.5309010744094849,-0.030901074409484863,132
side,4.38,0,0.1542094498872757,97.46484375,179.91964721679688,1.5032750368118286,0.0031947114039212465,0.047338079661130905,1,False,0.018968656659126282,0.0,True,0.1747572124004364,0.1727834939956665,-0.30097073316574097,0.15628749132156372,0.1752888560295105,-0.16367711126804352,-0.3031267523765564,-0.15212216973304749,-0.2703867554664612,0.17163735628128052,-0.2916722893714905,0.1530294269323349,-0.2740819752216339,-0.16075915098190308,-0.2896752953529358,-0.14880280196666718,0.10033920407295227,0.0003392025828361511,-0.07060720771551132,0.029392793774604797,0.09964872896671295,-0.0003512725234031677,-0.06399550288915634,0.03600449860095978,0.8063364624977112,0.0063364505767822266,0.8100742697715759,0.010074257850646973,0.9969615340232849,-0.003038465976715088,1.0312312841415405,0.031231284141540527,-1.493350625038147,0.006649374961853027,-1.503674030303955,-0.003674030303955078,-1.495776891708374,0.0042231082916259766,-1.5309096574783325,-0.03090965747833252,132
side,4.4,0,0.15420936048030853,97.46472930908203,179.919677734375,1.503273606300354,0.003219449194148183,0.047429170459508896,1,False,0.01896633952856064,0.0,True,0.17475703358650208,0.1727828085422516,-0.3009710907936096,0.15628723800182343,0.17528817057609558,-0.1636768877506256,-0.30312684178352356,-0.15212199091911316,-0.27038657665252686,0.1716366410255432,-0.2916725277900696,0.15302911400794983,-0.2740840017795563,-0.16076019406318665,-0.2896764278411865,-0.1488032042980194,0.10033661872148514,0.00033661723136901855,-0.0706065371632576,0.02939346432685852,0.09964645653963089,-0.0003535449504852295,-0.06399845331907272,0.036001548171043396,0.8063367605209351,0.0063367486000061035,0.8100752234458923,0.010075211524963379,0.996961236000061,-0.003038763999938965,1.031230092048645,0.03123009204864502,-1.4933499097824097,0.006650090217590332,-1.5036720037460327,-0.003672003746032715,-1.4957771301269531,0.004222869873046875,-1.5308963060379028,-0.030896306037902832,132
side,4.42,0,0.1542094349861145,97.46466064453125,179.91981506347656,1.5032727718353271,0.0032168731559067965,0.047233182936906815,1,False,0.018968705087900162,0.0,True,0.1747567504644394,0.17278248071670532,-0.3009713292121887,0.1562870442867279,0.17528711259365082,-0.16367587447166443,-0.3031277656555176,-0.15212160348892212,-0.27038681507110596,0.17163649201393127,-0.29167261719703674,0.15302902460098267,-0.2740844488143921,-0.1607595682144165,-0.2896754741668701,-0.1488029509782791,0.10033565759658813,0.0003356561064720154,-0.07060302793979645,0.02939697355031967,0.09964597970247269,-0.0003540217876434326,-0.06399684399366379,0.03600315749645233,0.8063369393348694,0.00633692741394043,0.8100770115852356,0.01007699966430664,0.996961772441864,-0.0030382275581359863,1.0312353372573853,0.031235337257385254,-1.4933496713638306,0.006650328636169434,-1.5036686658859253,-0.003668665885925293,-1.4957770109176636,0.004222989082336426,-1.5309029817581177,-0.030902981758117676,132
side,4.44,0,0.1542094200849533,97.46468353271484,179.91958618164062,1.5032731294631958,0.0032044530380517244,0.04728640243411064,1,False,0.01896846666932106,0.0,True,0.1747569590806961,0.17278259992599487,-0.30097121000289917,0.15628713369369507,0.17528825998306274,-0.16367557644844055,-0.3031265139579773,-0.1521214246749878,-0.27038657665252686,0.1716364622116089,-0.2916727066040039,0.15302911400794983,-0.27408453822135925,-0.1607593297958374,-0.2896762490272522,-0.14880283176898956,0.10033603012561798,0.00033602863550186157,-0.07060207426548004,0.029397927224636078,0.09964574873447418,-0.00035425275564193726,-0.06399586796760559,0.03600413352251053,0.8063365817070007,0.006336569786071777,0.8100790977478027,0.01007908582687378,0.9969610571861267,-0.003038942813873291,1.031233787536621,0.031233787536621094,-1.4933502674102783,0.00664973258972168,-1.5036790370941162,-0.003679037094116211,-1.4957767724990845,0.004223227500915527,-1.530898928642273,-0.03089892864227295,132
side,4.46,0,0.1542094498872757,97.46468353271484,179.91964721679688,1.5032731294631958,0.0032105352729558945,0.04710787907242775,1,False,0.01896796189248562,0.0,True,0.17475688457489014,0.17278271913528442,-0.3009711503982544,0.15628719329833984,0.17528894543647766,-0.1636752486228943,-0.30312713980674744,-0.15212130546569824,-0.27038681507110596,0.17163652181625366,-0.29167258739471436,0.15302905440330505,-0.27408459782600403,-0.16075897216796875,-0.289676696062088,-0.1488027572631836,0.10033634305000305,0.0003363415598869324,-0.07060122489929199,0.029398776590824127,0.09964608401060104,-0.0003539174795150757,-0.06399454921483994,0.036005452275276184,0.8063368797302246,0.006336867809295654,0.810074508190155,0.010074496269226074,0.9969618320465088,-0.003038167953491211,1.0312317609786987,0.03123176097869873,-1.4933500289916992,0.006649971008300781,-1.5036756992340088,-0.003675699234008789,-1.495776891708374,0.0042231082916259766,-1.530896782875061,-0.030896782875061035,132
side,4.48,0,0.1542094349861145,97.46476745605469,179.919677734375,1.5032742023468018,0.003231222741305828,0.04750226438045502,1,False,0.018967680633068085,0.0,True,0.17475727200508118,0.17278316617012024,-0.30097097158432007,0.15628737211227417,0.17529046535491943,-0.1636749804019928,-0.30312660336494446,-0.15212123095989227,-0.27038657665252686,0.17163699865341187,-0.2916725277900696,0.15302929282188416,-0.2740841507911682,-0.16075852513313293,-0.2896774113178253,-0.14880262315273285,0.1003379076719284,0.0003379061818122864,-0.07060041278600693,0.029399588704109192,0.09964750707149506,-0.00035249441862106323,-0.06399279832839966,0.03600720316171646,0.806335985660553,0.0063359737396240234,0.8100723028182983,0.010072290897369385,0.9969607591629028,-0.003039240837097168,1.0312291383743286,0.031229138374328613,-1.4933502674102783,0.00664973258972168,-1.5036805868148804,-0.003680586814880371,-1.4957765340805054,0.004223465919494629,-1.5308947563171387,-0.030894756317138672,132
side,4.5,0,0.15420939028263092,97.46475982666016,179.91944885253906,1.5032739639282227,0.0032125322613865137,0.04721498861908913,1,False,0.018968941643834114,0.0,True,0.1747569441795349,0.17278288304805756,-0.3009711503982544,0.1562872678041458,0.17528890073299408,-0.16367582976818085,-0.3031277656555176,-0.15212157368659973,-0.2703867256641388,0.1716369092464447,-0.2916725277900696,0.15302926301956177,-0.27408310770988464,-0.16075870394706726,-0.28967592120170593,-0.14880266785621643,0.10033687949180603,0.0003368780016899109,-0.07060309499502182,0.0293969064950943,0.09964731335639954,-0.00035268813371658325,-0.06399355083703995,0.03600645065307617,0.8063365817070007,0.006336569786071777,0.8100712895393372,0.010071277618408203,0.9969612956047058,-0.0030387043952941895,1.0312328338623047,0.031232833862304688,-1.4933500289916992,0.006649971008300781,-1.503669023513794,-0.0036690235137939453,-1.495776653289795,0.004223346710205078,-1.5309053659439087,-0.03090536594390869,132
side,4.5200000000000005,0,0.15420936048030853,97.46473693847656,179.91961669921875,1.5032737255096436,0.0032028676941990852,0.04711676761507988,1,False,0.018967188894748688,0.0,True,0.17475691437721252,0.17278295755386353,-0.30097097158432007,0.1562872976064682,0.17528937757015228,-0.16367611289024353,-0.3031265139579773,-0.15212170779705048,-0.2703866958618164,0.17163679003715515,-0.2916724681854248,0.153029203414917,-0.2740836441516876,-0.160759836435318,-0.289676308631897,-0.14880309998989105,0.10033731907606125,0.0003373175859451294,-0.07060395181179047,0.029396049678325653,0.09964662045240402,-0.00035338103771209717,-0.06399726867675781,0.03600273281335831,0.8063367009162903,0.006336688995361328,0.8100742101669312,0.010074198246002197,0.9969613552093506,-0.003038644790649414,1.031230092048645,0.03123009204864502,-1.4933503866195679,0.006649613380432129,-1.5036773681640625,-0.0036773681640625,-1.4957773685455322,0.0042226314544677734,-1.5308985710144043,-0.030898571014404297,132
side,4.54,0,0.1542094498872757,97.46497344970703,179.91949462890625,1.5032765865325928,0.0031973228324204683,0.0467667430639267,1,False,0.01896790787577629,0.0,True,0.17475689947605133,0.172784224152565,-0.30097052454948425,0.15628784894943237,0.17528830468654633,-0.16367489099502563,-0.30312806367874146,-0.1521211564540863,-0.27038684487342834,0.17163816094398499,-0.2916719317436218,0.15302972495555878,-0.27408453822135925,-0.16075864434242249,-0.28967711329460144,-0.14880259335041046,0.10034093260765076,0.00034093111753463745,-0.07060011476278305,0.02939988672733307,0.09965141117572784,-0.00034859031438827515,-0.06399323046207428,0.03600677102804184,0.8063370585441589,0.0063370466232299805,0.810073971748352,0.010073959827423096,0.9969614148139954,-0.0030385851860046387,1.0312308073043823,0.031230807304382324,-1.4933505058288574,0.006649494171142578,-1.5036704540252686,-0.0036704540252685547,-1.4957767724990845,0.004223227500915527,-1.5308955907821655,-0.030895590782165527,132
side,4.5600000000000005,0,0.15420934557914734,97.46508026123047,179.91986083984375,1.5032777786254883,0.0032155225053429604,0.047035254538059235,1,False,0.018965760245919228,0.0,True,0.1747570037841797,0.17278459668159485,-0.3009702265262604,0.1562880575656891,0.17529070377349854,-0.16367435455322266,-0.30312639474868774,-0.1521209180355072,-0.2703869640827179,0.17163854837417603,-0.2916717529296875,0.15302984416484833,-0.27408456802368164,-0.16075938940048218,-0.28967833518981934,-0.14880292117595673,0.10034260898828506,0.0003426074981689453,-0.07059833407402039,0.029401667416095734,0.09965227544307709,-0.000347726047039032,-0.06399544328451157,0.03600455820560455,0.8063364624977112,0.0063364505767822266,0.8100736141204834,0.010073602199554443,0.9969612956047058,-0.0030387043952941895,1.0312246084213257,0.031224608421325684,-1.4933505058288574,0.006649494171142578,-1.503684639930725,-0.0036846399307250977,-1.4957770109176636,0.004222989082336426,-1.5308854579925537,-0.03088545799255371,132
side,4.58,0,0.15420940518379211,97.4652328491211,179.91958618164062,1.5032795667648315,0.003224147716537118,0.04737047106027603,1,False,0.018965978175401688,0.0,True,0.17475686967372894,0.17278555035591125,-0.3009701073169708,0.15628847479820251,0.1752917617559433,-0.16367505490779877,-0.3031264841556549,-0.15212130546569824,-0.2703867554664612,0.1716395914554596,-0.29167139530181885,0.15303026139736176,-0.2740841507911682,-0.16075921058654785,-0.2896779775619507,-0.14880286157131195,0.10034561157226562,0.0003456100821495056,-0.0706007182598114,0.029399283230304718,0.09965615719556808,-0.00034384429454803467,-0.06399495899677277,0.03600504249334335,0.8063371181488037,0.006337106227874756,0.8100690841674805,0.010069072246551514,0.9969615340232849,-0.003038465976715088,1.0312254428863525,0.03122544288635254,-1.4933501482009888,0.0066498517990112305,-1.503682017326355,-0.0036820173263549805,-1.4957767724990845,0.004223227500915527,-1.5308895111083984,-0.030889511108398438,132
