pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
side,8.98,0,0.15076948702335358,64.33399963378906,-0.7097469568252563,1.0647834539413452,0.0032215402461588383,0.014674140140414238,1,False,0.6787739396095276,0.0,False,0.40478840470314026,-0.12000897526741028,-0.28515124320983887,-0.04333994537591934,0.41631320118904114,-0.26882511377334595,-0.23424968123435974,-0.22529494762420654,-0.02925042435526848,-0.022265776991844177,-0.34315741062164307,0.0343015193939209,-0.26537057757377625,-0.04647117853164673,-0.38994717597961426,-0.09696409106254578,-0.8219254612922668,-0.9219254851341248,-0.4590935707092285,-0.359093576669693,-0.4741499125957489,-0.5741499066352844,0.24749590456485748,0.3474959135055542,-0.12181521952152252,-0.9218152165412903,-0.15991730988025665,-0.9599173069000244,0.04279211163520813,-0.9572079181671143,0.6312029361724854,-0.36879706382751465,-0.9352558255195618,0.5647441744804382,-0.9315500855445862,0.5684499144554138,-0.992824912071228,0.507175087928772,-0.8861831426620483,0.6138168573379517,132
side,9.0,0,0.15076951682567596,64.33403778076172,-0.7096928358078003,1.0647841691970825,0.0032326800283044577,0.014744388870894909,1,False,0.6787739396095276,0.0,False,0.40478840470314026,-0.1200091689825058,-0.2851512134075165,-0.0433400422334671,0.41631290316581726,-0.26882559061050415,-0.23424948751926422,-0.22529521584510803,-0.029250560328364372,-0.022265583276748657,-0.34315750002861023,0.03430168330669403,-0.26537057757377625,-0.0464707612991333,-0.38994738459587097,-0.09696392714977264,-0.8219258785247803,-0.9219259023666382,-0.45909494161605835,-0.3590949475765228,-0.47414928674697876,-0.5741493105888367,0.2474968135356903,0.34749680757522583,-0.12181538343429565,-0.9218153953552246,-0.15991590917110443,-0.9599159359931946,0.042792677879333496,-0.9572073221206665,0.6312021017074585,-0.3687978982925415,-0.9352555274963379,0.5647444725036621,-0.9315507411956787,0.5684492588043213,-0.9928251504898071,0.5071748495101929,-0.8861815929412842,0.6138184070587158,132
side,9.02,0,0.15076953172683716,64.33406829833984,-0.7097290754318237,1.0647845268249512,0.003209450514987111,0.01465371809899807,1,False,0.6787738800048828,0.0,False,0.40478846430778503,-0.12000905722379684,-0.2851511836051941,-0.04334000498056412,0.4163126051425934,-0.26882585883140564,-0.2342497557401657,-0.22529524564743042,-0.02925064042210579,-0.022265329957008362,-0.34315750002861023,0.03430183231830597,-0.26537060737609863,-0.04647073149681091,-0.3899473547935486,-0.09696389734745026,-0.8219258785247803,-0.9219259023666382,-0.45909518003463745,-0.35909518599510193,-0.47414863109588623,-0.5741486549377441,0.2474970668554306,0.3474970757961273,-0.12181553244590759,-0.9218155145645142,-0.15991578996181488,-0.959915816783905,0.04279341921210289,-0.9572066068649292,0.6312021613121033,-0.36879783868789673,-0.9352555871009827,0.5647444128990173,-0.9315491318702698,0.5684508681297302,-0.9928255677223206,0.5071744322776794,-0.8861815333366394,0.6138184666633606,132
side,9.040000000000001,0,0.15076957643032074,64.33412170410156,-0.7097620368003845,1.064785361289978,0.0032185735180974007,0.014679682441055775,1,False,0.6787736415863037,0.0,False,0.40478819608688354,-0.12000919878482819,-0.2851511240005493,-0.04334012418985367,0.4163125455379486,-0.2688257098197937,-0.23424968123435974,-0.22529521584510803,-0.02925056405365467,-0.022265076637268066,-0.34315764904022217,0.03430205583572388,-0.26537060737609863,-0.046470195055007935,-0.3899473249912262,-0.09696361422538757,-0.8219261765480042,-0.9219262003898621,-0.45909541845321655,-0.35909542441368103,-0.4741479754447937,-0.5741479992866516,0.24749790132045746,0.3474979102611542,-0.1218150407075882,-0.921815037727356,-0.15991505980491638,-0.959915041923523,0.042793404310941696,-0.9572066068649292,0.6312021613121033,-0.36879783868789673,-0.9352563619613647,0.5647436380386353,-0.9315503239631653,0.5684496760368347,-0.9928252696990967,0.5071747303009033,-0.8861815929412842,0.6138184070587158,132
side,9.06,0,0.15076954662799835,64.33415985107422,-0.7097000479698181,1.0647859573364258,0.003240576945245266,0.014797926880419254,1,False,0.6787734031677246,0.0,False,0.4047880470752716,-0.12000905722379684,-0.28515124320983887,-0.04333998262882233,0.41631221771240234,-0.2688261866569519,-0.2342493087053299,-0.2252955138683319,-0.029250603169202805,-0.022265136241912842,-0.3431575298309326,0.034302011132240295,-0.26537078619003296,-0.04647010564804077,-0.38994741439819336,-0.09696356952190399,-0.8219258189201355,-0.9219258427619934,-0.459096759557724,-0.3590967655181885,-0.47414830327033997,-0.5741482973098755,0.24749833345413208,0.3474983274936676,-0.12181423604488373,-0.9218142628669739,-0.1599135398864746,-0.9599135518074036,0.0427934005856514,-0.9572066068649292,0.6312016844749451,-0.36879831552505493,-0.9352566003799438,0.5647433996200562,-0.9315522313117981,0.5684477686882019,-0.9928259253501892,0.5071740746498108,-0.8861803412437439,0.6138196587562561,132
side,9.08,0,0.15076960623264313,64.33421325683594,-0.7097012996673584,1.064786672592163,0.0032122693955898285,0.014704563654959202,1,False,0.6787735819816589,0.0,False,0.404788076877594,-0.12000870704650879,-0.28515157103538513,-0.043339699506759644,0.41631242632865906,-0.2688260078430176,-0.23424965143203735,-0.22529536485671997,-0.02925085462629795,-0.022264748811721802,-0.3431575894355774,0.0343022495508194,-0.26537057757377625,-0.04646962881088257,-0.3899475038051605,-0.0969633013010025,-0.8219242691993713,-0.9219242930412292,-0.45909619331359863,-0.3590961992740631,-0.47414690256118774,-0.5741469264030457,0.24749958515167236,0.3474995791912079,-0.12181447446346283,-0.921814501285553,-0.15991468727588654,-0.9599146842956543,0.04279385134577751,-0.957206130027771,0.6312006115913391,-0.3687993884086609,-0.9352560639381409,0.5647439360618591,-0.9315502047538757,0.5684497952461243,-0.9928260445594788,0.5071739554405212,-0.8861785531044006,0.6138214468955994,132
side,9.1,0,0.15076959133148193,64.334228515625,-0.7097097635269165,1.0647870302200317,0.0032334590796381235,0.014759254641830921,1,False,0.6787732839584351,0.0,False,0.4047878384590149,-0.1200082004070282,-0.2851518392562866,-0.043339282274246216,0.41631248593330383,-0.2688256800174713,-0.23424959182739258,-0.22529520094394684,-0.02925047092139721,-0.022264495491981506,-0.343157559633255,0.03430236876010895,-0.265370637178421,-0.04646947979927063,-0.3899475932121277,-0.09696324169635773,-0.8219225406646729,-0.9219225645065308,-0.4590953588485718,-0.35909536480903625,-0.4741464853286743,-0.5741465091705322,0.2474997490644455,0.3474997580051422,-0.12181336432695389,-0.9218133687973022,-0.1599145233631134,-0.9599145650863647,0.04279295355081558,-0.9572070240974426,0.6312003135681152,-0.36879968643188477,-0.9352564811706543,0.5647435188293457,-0.9315510988235474,0.5684489011764526,-0.9928258061408997,0.5071741938591003,-0.8861778378486633,0.6138221621513367,132
side,9.120000000000001,0,0.15076956152915955,64.334228515625,-0.7096976041793823,1.0647867918014526,0.0032183313742280006,0.014745349064469337,1,False,0.6787733435630798,0.0,False,0.40478774905204773,-0.12000832706689835,-0.28515201807022095,-0.043339282274246216,0.4163128733634949,-0.2688257694244385,-0.23424945771694183,-0.225295290350914,-0.02925056777894497,-0.02226462960243225,-0.3431576192378998,0.03430230915546417,-0.26537054777145386,-0.04646959900856018,-0.3899475336074829,-0.09696327149868011,-0.8219226598739624,-0.9219226837158203,-0.4590955376625061,-0.3590955436229706,-0.47414684295654297,-0.5741468667984009,0.2474994659423828,0.34749945998191833,-0.12181321531534195,-0.9218132495880127,-0.1599157750606537,-0.9599157571792603,0.04279310256242752,-0.9572069048881531,0.6312007308006287,-0.36879926919937134,-0.93525630235672,0.56474369764328,-0.9315506219863892,0.5684493780136108,-0.9928256869316101,0.5071743130683899,-0.8861794471740723,0.6138205528259277,132
side,9.14,0,0.15076954662799835,64.33419799804688,-0.7097007036209106,1.0647863149642944,0.003221519524231553,0.01473244559019804,1,False,0.6787733435630798,0.0,False,0.4047876298427582,-0.12000813335180283,-0.2851520776748657,-0.04333919286727905,0.4163132309913635,-0.26882535219192505,-0.23424933850765228,-0.22529511153697968,-0.02925034612417221,-0.02226462960243225,-0.3431576192378998,0.03430226445198059,-0.26537057757377625,-0.046469926834106445,-0.3899475932121277,-0.09696345031261444,-0.8219218850135803,-0.9219219088554382,-0.4590945839881897,-0.3590945899486542,-0.47414669394493103,-0.5741466879844666,0.24749894440174103,0.34749895334243774,-0.12181255966424942,-0.9218125939369202,-0.15991725027561188,-0.9599172472953796,0.042792417109012604,-0.9572075605392456,0.6312007904052734,-0.36879920959472656,-0.9352570176124573,0.5647429823875427,-0.9315507411956787,0.5684492588043213,-0.9928253293037415,0.5071746706962585,-0.8861792683601379,0.6138207316398621,132
side,9.16,0,0.15076956152915955,64.33417510986328,-0.709680438041687,1.0647860765457153,0.0032392144203186035,0.014797399751842022,1,False,0.6787731051445007,0.0,False,0.40478742122650146,-0.12000812590122223,-0.2851523160934448,-0.043339066207408905,0.4163135886192322,-0.2688251733779907,-0.23424912989139557,-0.2252950221300125,-0.029250407591462135,-0.022264868021011353,-0.34315744042396545,0.034302160143852234,-0.26537051796913147,-0.04646983742713928,-0.3899476230144501,-0.09696337580680847,-0.8219214677810669,-0.9219214916229248,-0.4590941071510315,-0.35909411311149597,-0.47414785623550415,-0.5741478800773621,0.2474987655878067,0.3474987745285034,-0.12181197106838226,-0.9218119978904724,-0.15991772711277008,-0.9599177241325378,0.04279286786913872,-0.9572071433067322,0.631200909614563,-0.368799090385437,-0.935257077217102,0.564742922782898,-0.9315522909164429,0.5684477090835571,-0.9928260445594788,0.5071739554405212,-0.8861796855926514,0.6138203144073486,132
side,9.18,0,0.15076954662799835,64.33412170410156,-0.7096793055534363,1.064785361289978,0.0032175094820559025,0.014718713238835335,1,False,0.6787737607955933,0.0,False,0.40478765964508057,-0.12000775337219238,-0.28515249490737915,-0.0433388352394104,0.41631418466567993,-0.2688247561454773,-0.23424915969371796,-0.22529485821723938,-0.0292500089854002,-0.02226509153842926,-0.3431573510169983,0.034301891922950745,-0.26537013053894043,-0.04647037386894226,-0.3899475038051605,-0.09696365892887115,-0.8219204545021057,-0.9219204783439636,-0.4590930640697479,-0.3590930700302124,-0.47414812445640564,-0.5741481184959412,0.24749767780303955,0.3474976718425751,-0.12181296944618225,-0.9218130111694336,-0.15992027521133423,-0.9599202871322632,0.04279187694191933,-0.9572080969810486,0.6312001347541809,-0.3687998652458191,-0.935255765914917,0.564744234085083,-0.9315499663352966,0.5684500336647034,-0.9928255677223206,0.5071744322776794,-0.8861798644065857,0.6138201355934143,132
side,9.200000000000001,0,0.15076950192451477,64.3341064453125,-0.7096747756004333,1.064785122871399,0.0032183132134377956,0.014705930836498737,1,False,0.6787735223770142,0.0,False,0.4047880172729492,-0.12000744044780731,-0.2851523756980896,-0.04333873093128204,0.41631460189819336,-0.26882457733154297,-0.23424890637397766,-0.225294828414917,-0.029250046238303185,-0.02226504683494568,-0.34315741062164307,0.034301936626434326,-0.2653700113296509,-0.046470463275909424,-0.38994741439819336,-0.09696368873119354,-0.8219200372695923,-0.9219200611114502,-0.45909255743026733,-0.3590925633907318,-0.47414833307266235,-0.5741483569145203,0.24749714136123657,0.3474971354007721,-0.1218133270740509,-0.9218133687973022,-0.1599215418100357,-0.9599215388298035,0.04279136657714844,-0.9572086334228516,0.6312012672424316,-0.36879873275756836,-0.935257077217102,0.564742922782898,-0.9315508008003235,0.5684491991996765,-0.9928252100944519,0.5071747899055481,-0.8861825466156006,0.6138174533843994,132
side,9.22,0,0.15076950192451477,64.33403778076172,-0.7097084522247314,1.064784049987793,0.0032197150867432356,0.014722844585776329,1,False,0.6787736415863037,0.0,False,0.40478795766830444,-0.12000742554664612,-0.28515228629112244,-0.04333871603012085,0.4163147509098053,-0.26882457733154297,-0.23424862325191498,-0.22529488801956177,-0.029250051826238632,-0.0222654789686203,-0.3431572914123535,0.03430163860321045,-0.26536980271339417,-0.04647091031074524,-0.3899475336074829,-0.09696397185325623,-0.8219199776649475,-0.9219200015068054,-0.4590931236743927,-0.3590931296348572,-0.4741491973400116,-0.5741491913795471,0.2474966049194336,0.3474965989589691,-0.1218138337135315,-0.9218138456344604,-0.1599213033914566,-0.9599213004112244,0.042791616171598434,-0.9572083950042725,0.6312004923820496,-0.36879950761795044,-0.9352567791938782,0.5647432208061218,-0.9315515756607056,0.5684484243392944,-0.9928256273269653,0.5071743726730347,-0.886181652545929,0.613818347454071,132
side,9.24,0,0.15076950192451477,64.33399963378906,-0.7096642851829529,1.0647835731506348,0.0032214855309575796,0.014705232344567776,1,False,0.6787735223770142,0.0,False,0.4047880172729492,-0.12000739574432373,-0.28515225648880005,-0.04333872348070145,0.4163143038749695,-0.26882481575012207,-0.23424890637397766,-0.22529491782188416,-0.029249953106045723,-0.02226555347442627,-0.34315717220306396,0.03430160880088806,-0.26536980271339417,-0.046471238136291504,-0.3899472951889038,-0.09696406126022339,-0.8219199776649475,-0.9219200015068054,-0.4590933322906494,-0.3590933382511139,-0.4741499423980713,-0.5741499662399292,0.24749557673931122,0.34749558568000793,-0.12181392312049866,-0.92181396484375,-0.15992063283920288,-0.9599206447601318,0.042791035026311874,-0.9572089910507202,0.6312011480331421,-0.3687988519668579,-0.9352569580078125,0.5647430419921875,-0.931550920009613,0.568449079990387,-0.9928253889083862,0.5071746110916138,-0.8861831426620483,0.6138168573379517,132
side,9.26,0,0.15076948702335358,64.3339614868164,-0.7096670269966125,1.0647828578948975,0.0032191891223192215,0.014690193347632885,1,False,0.6787735223770142,0.0,False,0.4047880470752716,-0.12000738084316254,-0.2851521372795105,-0.04333874583244324,0.4163140654563904,-0.2688249349594116,-0.23424911499023438,-0.22529493272304535,-0.029249830171465874,-0.022265806794166565,-0.3431571424007416,0.03430144488811493,-0.26536980271339417,-0.04647156596183777,-0.38994723558425903,-0.09696425497531891,-0.8219199776649475,-0.9219200015068054,-0.45909321308135986,-0.35909321904182434,-0.4741504192352295,-0.5741504430770874,0.24749508500099182,0.34749507904052734,-0.12181413173675537,-0.9218141436576843,-0.15992002189159393,-0.9599200487136841,0.042790815234184265,-0.9572091698646545,0.631201446056366,-0.36879855394363403,-0.9352569580078125,0.5647430419921875,-0.9315502047538757,0.5684497952461243,-0.9928252696990967,0.5071747303009033,-0.8861837983131409,0.6138162016868591,132
side,9.28,0,0.15076944231987,64.33394622802734,-0.7096469402313232,1.064782738685608,0.003224093234166503,0.014718765392899513,1,False,0.6787736415863037,0.0,False,0.40478819608688354,-0.1200072169303894,-0.28515228629112244,-0.04333864897489548,0.4163138270378113,-0.26882505416870117,-0.23424920439720154,-0.2252950370311737,-0.02924969792366028,-0.02226613461971283,-0.34315696358680725,0.034301236271858215,-0.2653696537017822,-0.046471476554870605,-0.3899472951889038,-0.09696418046951294,-0.8219196200370789,-0.9219196438789368,-0.45909368991851807,-0.35909369587898254,-0.4741516709327698,-0.5741516947746277,0.2474946826696396,0.3474946916103363,-0.12181470543146133,-0.9218147397041321,-0.15991908311843872,-0.9599190950393677,0.04279026389122009,-0.9572097063064575,0.6312006711959839,-0.3687993288040161,-0.935256838798523,0.564743161201477,-0.9315508604049683,0.5684491395950317,-0.9928249716758728,0.5071750283241272,-0.8861833810806274,0.6138166189193726,132
side,9.3,0,0.1507694125175476,64.33396911621094,-0.7097223997116089,1.064782977104187,0.0032104961574077606,0.014678189530968666,1,False,0.6787734031677246,0.0,False,0.4047883152961731,-0.12000661343336105,-0.2851523160934448,-0.04333830624818802,0.4163137674331665,-0.26882505416870117,-0.23424923419952393,-0.22529494762420654,-0.02924966998398304,-0.022266000509262085,-0.3431568741798401,0.034301236271858215,-0.26536959409713745,-0.04647171497344971,-0.3899473249912262,-0.09696434438228607,-0.8219181299209595,-0.9219181537628174,-0.45909327268600464,-0.3590932786464691,-0.474151074886322,-0.5741510987281799,0.24749444425106049,0.3474944531917572,-0.12181495875120163,-0.9218149781227112,-0.15991921722888947,-0.9599192142486572,0.04279043525457382,-0.957209587097168,0.6312004327774048,-0.3687995672225952,-0.9352574348449707,0.5647425651550293,-0.9315500259399414,0.5684499740600586,-0.9928259253501892,0.5071740746498108,-0.8861832022666931,0.6138167977333069,132
side,9.32,0,0.15076944231987,64.33393859863281,-0.7097020149230957,1.0647826194763184,0.0032129560131579638,0.014683523215353489,1,False,0.6787732243537903,0.0,False,0.4047882556915283,-0.12000636011362076,-0.28515270352363586,-0.043338000774383545,0.4163133203983307,-0.2688254117965698,-0.23424923419952393,-0.22529514133930206,-0.02924957126379013,-0.022266104817390442,-0.3431568443775177,0.03430117666721344,-0.2653695344924927,-0.04647165536880493,-0.3899472951889038,-0.09696431457996368,-0.8219164609909058,-0.9219164848327637,-0.45909443497657776,-0.35909444093704224,-0.4741514027118683,-0.5741513967514038,0.24749471247196198,0.3474947214126587,-0.12181441485881805,-0.9218144416809082,-0.1599176526069641,-0.9599176645278931,0.04278983548283577,-0.9572101831436157,0.6312001943588257,-0.3687998056411743,-0.9352564811706543,0.5647435188293457,-0.9315502643585205,0.5684497356414795,-0.9928252100944519,0.5071747899055481,-0.8861836194992065,0.6138163805007935,132
side,9.34,0,0.1507694572210312,64.3339614868164,-0.7097026109695435,1.064782977104187,0.0032149916514754295,0.014674736186861992,1,False,0.6787728071212769,0.0,False,0.40478765964508057,-0.12000628560781479,-0.2851531505584717,-0.04333779215812683,0.41631290316581726,-0.26882579922676086,-0.23424945771694183,-0.2252953052520752,-0.029249519109725952,-0.02226594090461731,-0.3431567847728729,0.0343012660741806,-0.26536938548088074,-0.04647138714790344,-0.3899475932121277,-0.09696412086486816,-0.8219154477119446,-0.9219154715538025,-0.45909515023231506,-0.35909515619277954,-0.4741516411304474,-0.5741516351699829,0.24749456346035004,0.34749457240104675,-0.12181273847818375,-0.9218127727508545,-0.15991608798503876,-0.9599161148071289,0.042789701372385025,-0.9572103023529053,0.6311992406845093,-0.3688007593154907,-0.935257077217102,0.564742922782898,-0.9315502047538757,0.5684497952461243,-0.9928258657455444,0.5071741342544556,-0.8861823678016663,0.6138176321983337,132
side,9.36,0,0.1507694572210312,64.33395385742188,-0.7096667885780334,1.0647828578948975,0.0032156312372535467,0.014688807539641857,1,False,0.6787726283073425,0.0,False,0.40478718280792236,-0.12000646442174911,-0.2851535975933075,-0.04333768039941788,0.41631263494491577,-0.2688260078430176,-0.23424971103668213,-0.22529536485671997,-0.0292492862790823,-0.022265851497650146,-0.3431569039821625,0.03430129587650299,-0.265369176864624,-0.04647153615951538,-0.38994741439819336,-0.09696418046951294,-0.821914553642273,-0.9219145774841309,-0.4590958058834076,-0.35909581184387207,-0.4741513431072235,-0.574151337146759,0.24749448895454407,0.3474944829940796,-0.12181176245212555,-0.9218117594718933,-0.15991534292697906,-0.9599153399467468,0.04278900474309921,-0.9572110176086426,0.6311995983123779,-0.36880040168762207,-0.9352560043334961,0.5647439956665039,-0.9315495491027832,0.5684504508972168,-0.9928252100944519,0.5071747899055481,-0.8861838579177856,0.6138161420822144,132
side,9.38,0,0.1507694274187088,64.33392333984375,-0.7096583247184753,1.0647823810577393,0.0032204119488596916,0.014704014174640179,1,False,0.6787725687026978,0.0,False,0.4047867953777313,-0.12000633031129837,-0.2851538062095642,-0.04333750903606415,0.41631239652633667,-0.2688260078430176,-0.23424963653087616,-0.22529536485671997,-0.02924923226237297,-0.022265970706939697,-0.34315669536590576,0.034301191568374634,-0.26536914706230164,-0.04647183418273926,-0.3899475336074829,-0.09696435928344727,-0.8219138979911804,-0.9219139218330383,-0.45909595489501953,-0.359095960855484,-0.47415149211883545,-0.5741515159606934,0.24749410152435303,0.34749409556388855,-0.12181063741445541,-0.9218106269836426,-0.15991456806659698,-0.9599145650863647,0.0427887849509716,-0.9572111964225769,0.6311984062194824,-0.3688015937805176,-0.9352561831474304,0.5647438168525696,-0.9315499663352966,0.5684500336647034,-0.9928250908851624,0.5071749091148376,-0.8861820101737976,0.6138179898262024,132
side,9.4,0,0.15076947212219238,64.33390808105469,-0.7096381783485413,1.0647821426391602,0.0032214184757322073,0.014712921343743801,1,False,0.6787723898887634,0.0,False,0.4047868549823761,-0.1200065165758133,-0.285153865814209,-0.043337658047676086,0.41631221771240234,-0.2688259780406952,-0.234250009059906,-0.2252952605485916,-0.02924921177327633,-0.02226598560810089,-0.34315672516822815,0.034301191568374634,-0.2653690278530121,-0.04647180438041687,-0.38994747400283813,-0.09696432948112488,-0.8219141364097595,-0.9219141602516174,-0.459095299243927,-0.3590953052043915,-0.4741516709327698,-0.5741516947746277,0.24749374389648438,0.3474937379360199,-0.1218104138970375,-0.9218104481697083,-0.15991440415382385,-0.9599144458770752,0.04278870299458504,-0.9572113156318665,0.6311993598937988,-0.36880064010620117,-0.9352559447288513,0.5647440552711487,-0.9315494894981384,0.5684505105018616,-0.9928250908851624,0.5071749091148376,-0.886183500289917,0.613816499710083,132
side,9.42,0,0.1507694572210312,64.33389282226562,-0.7097088098526001,1.0647820234298706,0.003211445175111294,0.014679095707833767,1,False,0.6787724494934082,0.0,False,0.4047870635986328,-0.12000676244497299,-0.28515347838401794,-0.04333788901567459,0.416312575340271,-0.2688255310058594,-0.2342502325773239,-0.2252950668334961,-0.029249338433146477,-0.022266045212745667,-0.3431567847728729,0.034301161766052246,-0.2653690576553345,-0.04647189378738403,-0.3899473547935486,-0.09696438908576965,-0.8219152688980103,-0.9219152927398682,-0.4590938985347748,-0.35909390449523926,-0.4741518497467041,-0.574151873588562,0.2474939227104187,0.3474939167499542,-0.12181125581264496,-0.9218112826347351,-0.15991543233394623,-0.9599154591560364,0.042789362370967865,-0.9572106599807739,0.63120037317276,-0.36879962682724,-0.9352560043334961,0.5647439956665039,-0.9315490126609802,0.5684509873390198,-0.9928256273269653,0.5071743726730347,-0.8861852884292603,0.6138147115707397,132
side,9.44,0,0.1507694125175476,64.3338623046875,-0.7096725106239319,1.0647815465927124,0.003228777786716819,0.014725148677825928,1,False,0.6787725687026978,0.0,False,0.4047873020172119,-0.1200069934129715,-0.285153329372406,-0.043338097631931305,0.41631269454956055,-0.26882535219192505,-0.2342500537633896,-0.22529500722885132,-0.02924952656030655,-0.02226617932319641,-0.3431567847728729,0.034301117062568665,-0.2653692662715912,-0.04647210240364075,-0.3899473249912262,-0.09696447849273682,-0.8219165205955505,-0.9219165444374084,-0.45909345149993896,-0.35909345746040344,-0.4741518795490265,-0.574151873588562,0.24749316275119781,0.34749317169189453,-0.12181200832128525,-0.9218119978904724,-0.15991531312465668,-0.9599153399467468,0.04278938099741936,-0.9572106003761292,0.6312007308006287,-0.36879926919937134,-0.9352555274963379,0.5647444725036621,-0.9315504431724548,0.5684495568275452,-0.9928250312805176,0.5071749687194824,-0.8861852884292603,0.6138147115707397,132
side,9.46,0,0.1507693976163864,64.33382415771484,-0.7096638083457947,1.0647809505462646,0.0032262271270155907,0.014721645973622799,1,False,0.6787727475166321,0.0,False,0.40478765964508057,-0.12000717967748642,-0.2851528525352478,-0.0433383509516716,0.41631293296813965,-0.26882511377334595,-0.23425008356571198,-0.22529488801956177,-0.029249509796500206,-0.022266507148742676,-0.34315672516822815,0.03430083394050598,-0.26536938548088074,-0.04647228121757507,-0.3899471163749695,-0.09696459770202637,-0.821918249130249,-0.9219182729721069,-0.45909279584884644,-0.3590928018093109,-0.4741528034210205,-0.5741528272628784,0.24749308824539185,0.34749308228492737,-0.12181306630373001,-0.9218130707740784,-0.15991589426994324,-0.9599158763885498,0.04279009625315666,-0.9572098851203918,0.631201446056366,-0.36879855394363403,-0.9352554082870483,0.5647445917129517,-0.9315506219863892,0.5684493780136108,-0.9928258657455444,0.5071741342544556,-0.886185884475708,0.613814115524292,132
side,9.48,0,0.1507694125175476,64.3338394165039,-0.7096996307373047,1.0647811889648438,0.0032119399402290583,0.014653367921710014,1,False,0.6787731051445007,0.0,False,0.4047880470752716,-0.1200072169303894,-0.2851524353027344,-0.04333854466676712,0.416313111782074,-0.2688249349594116,-0.23424991965293884,-0.22529476881027222,-0.029249614104628563,-0.022266492247581482,-0.34315672516822815,0.03430089354515076,-0.2653694748878479,-0.04647219181060791,-0.38994723558425903,-0.0969645231962204,-0.8219192028045654,-0.9219192266464233,-0.45909225940704346,-0.35909226536750793,-0.474152535200119,-0.5741525292396545,0.247493177652359,0.34749317169189453,-0.12181419134140015,-0.9218142032623291,-0.15991684794425964,-0.9599168300628662,0.04279058054089546,-0.9572094082832336,0.6312008500099182,-0.3687991499900818,-0.9352558851242065,0.5647441148757935,-0.9315500855445862,0.5684499144554138,-0.9928260445594788,0.5071739554405212,-0.8861844539642334,0.6138155460357666,132
side,9.5,0,0.15076938271522522,64.33386993408203,-0.7096962928771973,1.064781665802002,0.0032328974921256304,0.014745484106242657,1,False,0.6787729859352112,0.0,False,0.4047880172729492,-0.12000752240419388,-0.2851523160934448,-0.04333876073360443,0.4163128137588501,-0.2688252925872803,-0.23424988985061646,-0.22529497742652893,-0.02924966625869274,-0.022266417741775513,-0.34315696358680725,0.03430098295211792,-0.26536962389945984,-0.046472251415252686,-0.3899471163749695,-0.09696458280086517,-0.8219199776649475,-0.9219200015068054,-0.4590930938720703,-0.3590930998325348,-0.474152147769928,-0.5741521716117859,0.24749302864074707,0.3474930226802826,-0.12181451171636581,-0.921814501285553,-0.15991558134555817,-0.9599155783653259,0.042790189385414124,-0.9572098255157471,0.6312018632888794,-0.3687981367111206,-0.9352558255195618,0.5647441744804382,-0.9315518140792847,0.5684481859207153,-0.9928249716758728,0.5071750283241272,-0.8861857056617737,0.6138142943382263,132
side,9.52,0,0.1507694572210312,64.33389282226562,-0.7096811532974243,1.064781904220581,0.003218643367290497,0.014691668562591076,1,False,0.6787729859352112,0.0,False,0.4047882556915283,-0.12000735849142075,-0.28515225648880005,-0.043338678777217865,0.41631269454956055,-0.2688252627849579,-0.23424987494945526,-0.22529499232769012,-0.02924986742436886,-0.022266238927841187,-0.3431568443775177,0.034301117062568665,-0.2653696537017822,-0.04647192358970642,-0.38994714617729187,-0.09696441888809204,-0.8219200968742371,-0.921920120716095,-0.4590933322906494,-0.3590933382511139,-0.4741521179676056,-0.5741521120071411,0.24749398231506348,0.347493976354599,-0.12181462347507477,-0.9218146204948425,-0.15991546213626862,-0.9599154591560364,0.04279087483882904,-0.9572091102600098,0.6312019228935242,-0.36879807710647583,-0.9352563619613647,0.5647436380386353,-0.9315509796142578,0.5684490203857422,-0.992825984954834,0.507174015045166,-0.8861850500106812,0.6138149499893188,132
