pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
fore_aft,1.2,0,0.2569526731967926,-1.6113817691802979,-6.634334087371826,0.11902816593647003,0.03752598911523819,0.17143279314041138,3,False,0.7645137310028076,0.0
fore_aft,1.22,0,0.2570246160030365,-1.621993064880371,-6.659518718719482,0.11949720233678818,0.02831200510263443,0.18709759414196014,3,False,0.7639310956001282,0.0
fore_aft,1.24,0,0.25714385509490967,-1.6395273208618164,-6.705305576324463,0.12034288048744202,0.026707051321864128,0.19218158721923828,3,False,0.7639663219451904,0.0
fore_aft,1.26,0,0.25730109214782715,-1.6417158842086792,-6.738682746887207,0.12091634422540665,0.029803412035107613,0.15879257023334503,3,False,0.7631872892379761,0.0
fore_aft,1.28,0,0.2573711574077606,-1.6460427045822144,-6.7411699295043945,0.12097596377134323,0.01908895932137966,0.2412874698638916,3,False,0.7622296810150146,0.0
fore_aft,1.3,0,0.25744742155075073,-1.6695798635482788,-6.774489879608154,0.1216353327035904,0.022551624104380608,0.20763501524925232,3,False,0.7622473239898682,0.0
fore_aft,1.32,0,0.25753435492515564,-1.683043360710144,-6.817672252655029,0.12242043763399124,0.018467869609594345,0.17659103870391846,3,False,0.7621587514877319,0.0
fore_aft,1.34,0,0.25761327147483826,-1.710921287536621,-6.836028099060059,0.1228455901145935,0.011907577514648438,0.2059054970741272,3,False,0.7619224190711975,0.0
fore_aft,1.36,0,0.25747454166412354,-1.689679503440857,-6.816586017608643,0.12242933362722397,0.010632084682583809,0.25137725472450256,3,False,0.7622705101966858,0.0
fore_aft,1.3800000000000001,0,0.2574801743030548,-1.6666555404663086,-6.831698417663574,0.12259078025817871,0.014204079285264015,0.2226373553276062,3,False,0.7628461122512817,0.0
fore_aft,1.4000000000000001,0,0.25747716426849365,-1.6444227695465088,-6.819056034088135,0.12228725105524063,0.0067240893840789795,0.22985528409481049,3,False,0.7626437544822693,0.0
fore_aft,1.42,0,0.25741320848464966,-1.6216180324554443,-6.799679279327393,0.12186823040246964,0.007861088961362839,0.22525128722190857,3,False,0.7625163793563843,0.0
fore_aft,1.44,0,0.25740545988082886,-1.6060177087783813,-6.8015055656433105,0.1218375563621521,0.0059147062711417675,0.23250827193260193,3,False,0.7624580264091492,0.0
fore_aft,1.46,0,0.25736135244369507,-1.5879244804382324,-6.797719478607178,0.1217026337981224,0.00975140742957592,0.23618029057979584,3,False,0.762509822845459,0.0
fore_aft,1.48,0,0.2573179304599762,-1.5765992403030396,-6.798305034637451,0.12166863679885864,0.00738366087898612,0.22195777297019958,3,False,0.7628822922706604,0.0
fore_aft,1.5,0,0.2573302984237671,-1.5750635862350464,-6.801727294921875,0.12172075361013412,0.002848384203389287,0.20643576979637146,3,False,0.7630202770233154,0.0
fore_aft,1.52,0,0.2573162317276001,-1.5683501958847046,-6.794638633728027,0.12157463282346725,0.0038828030228614807,0.22222261130809784,3,False,0.7629383206367493,0.0
fore_aft,1.54,0,0.2572959065437317,-1.5590991973876953,-6.7922797203063965,0.12149911373853683,0.004538292996585369,0.22572845220565796,3,False,0.7629499435424805,0.0
fore_aft,1.56,0,0.257286012172699,-1.5514473915100098,-6.793410301208496,0.12148908525705338,0.006187555845826864,0.224442720413208,3,False,0.762991726398468,0.0
fore_aft,1.58,0,0.2572677731513977,-1.5459269285202026,-6.791711330413818,0.12143926322460175,0.005368140991777182,0.22002330422401428,3,False,0.7630800008773804,0.0
fore_aft,1.6,0,0.2572668492794037,-1.5449872016906738,-6.7924675941467285,0.12144853919744492,0.003080233931541443,0.215229794383049,3,False,0.7631551027297974,0.0
fore_aft,1.62,0,0.25726819038391113,-1.5434430837631226,-6.791419982910156,0.12142489105463028,0.0036480845883488655,0.2177218794822693,3,False,0.7631229162216187,0.0
fore_aft,1.6400000000000001,0,0.2572556734085083,-1.5390695333480835,-6.789358139038086,0.12137331813573837,0.004674114752560854,0.221549853682518,3,False,0.7631269097328186,0.0
fore_aft,1.6600000000000001,0,0.25725075602531433,-1.535879373550415,-6.790166854858398,0.12137500196695328,0.00481127854436636,0.21843311190605164,3,False,0.7631717920303345,0.0
fore_aft,1.68,0,0.2572472095489502,-1.5341696739196777,-6.789963722229004,0.12136510759592056,0.004467668943107128,0.21733593940734863,3,False,0.7631928324699402,0.0
fore_aft,1.7,0,0.25724348425865173,-1.5328212976455688,-6.789160251617432,0.1213463768362999,0.0038674091920256615,0.21842937171459198,3,False,0.7632104754447937,0.0
fore_aft,1.72,0,0.257243812084198,-1.5322866439819336,-6.789219856262207,0.1213453859090805,0.004025669768452644,0.21742017567157745,3,False,0.7632083296775818,0.0
fore_aft,1.74,0,0.2572406530380249,-1.53066086769104,-6.788698196411133,0.12133040279150009,0.0045611923560500145,0.21850697696208954,3,False,0.7632082104682922,0.0
fore_aft,1.76,0,0.2572368383407593,-1.5294785499572754,-6.788595676422119,0.12132419645786285,0.004468903411179781,0.21761323511600494,3,False,0.7632295489311218,0.0
fore_aft,1.78,0,0.25723713636398315,-1.529000163078308,-6.788796901702881,0.12132582068443298,0.004173359367996454,0.21722456812858582,3,False,0.7632410526275635,0.0
fore_aft,1.8,0,0.2572358250617981,-1.5288275480270386,-6.788434982299805,0.12131903320550919,0.004136423114687204,0.21659928560256958,3,False,0.7632371187210083,0.0
fore_aft,1.82,0,0.25723499059677124,-1.5283308029174805,-6.788492679595947,0.12131814658641815,0.004202067386358976,0.21863041818141937,3,False,0.7632423639297485,0.0
fore_aft,1.84,0,0.2572343647480011,-1.5275381803512573,-6.788380146026611,0.12131325900554657,0.0043823979794979095,0.21721340715885162,3,False,0.7632444500923157,0.0
fore_aft,1.86,0,0.25723230838775635,-1.5269997119903564,-6.788113594055176,0.12130670249462128,0.004328436218202114,0.21705174446105957,3,False,0.7632490992546082,0.0
fore_aft,1.8800000000000001,0,0.25723230838775635,-1.5269324779510498,-6.788272380828857,0.12130915373563766,0.004166019149124622,0.21717475354671478,3,False,0.76325523853302,0.0
fore_aft,1.9000000000000001,0,0.2572321593761444,-1.5268689393997192,-6.7881879806518555,0.12130747735500336,0.004230807069689035,0.21619829535484314,3,False,0.763251543045044,0.0
fore_aft,1.92,0,0.25723084807395935,-1.5262401103973389,-6.788045883178711,0.12130270153284073,0.004284956492483616,0.2184360772371292,3,False,0.7632569670677185,0.0
fore_aft,1.94,0,0.25723081827163696,-1.525846004486084,-6.788005828857422,0.12130054086446762,0.004274594131857157,0.21627353131771088,3,False,0.7632604241371155,0.0
fore_aft,1.96,0,0.25723013281822205,-1.5256606340408325,-6.787868022918701,0.12129750102758408,0.004254179075360298,0.21749113500118256,3,False,0.7632591724395752,0.0
fore_aft,1.98,0,0.25722986459732056,-1.5254634618759155,-6.787842273712158,0.12129632383584976,0.004242646507918835,0.21829843521118164,3,False,0.7632597088813782,0.0
fore_aft,2.0,0,0.25722983479499817,-1.525354266166687,-6.787783622741699,0.12129492312669754,0.004347443580627441,0.21727882325649261,3,False,0.7632590532302856,0.0
fore_aft,2.02,0,0.25722941756248474,-1.5253406763076782,-6.78785514831543,0.12129609286785126,0.0043580615893006325,0.21673482656478882,3,False,0.7632628083229065,0.0
fore_aft,2.04,0,0.25722938776016235,-1.5253877639770508,-6.7879462242126465,0.12129780650138855,0.004252616316080093,0.2164967656135559,3,False,0.7632667422294617,0.0
fore_aft,2.06,0,0.2572292983531952,-1.5254164934158325,-6.78787088394165,0.12129662930965424,0.004259590059518814,0.21721221506595612,3,False,0.7632647156715393,0.0
fore_aft,2.08,0,0.2572290003299713,-1.5252130031585693,-6.787911415100098,0.12129656970500946,0.004267492797225714,0.21833497285842896,3,False,0.7632665634155273,0.0
fore_aft,2.1,0,0.2572292685508728,-1.5252878665924072,-6.787969589233398,0.12129783630371094,0.004297505598515272,0.21674352884292603,3,False,0.7632656097412109,0.0
fore_aft,2.12,0,0.2572287321090698,-1.5251805782318115,-6.787764072418213,0.12129394710063934,0.004290738608688116,0.21687689423561096,3,False,0.7632666230201721,0.0
fore_aft,2.14,0,0.257228821516037,-1.525156855583191,-6.787888526916504,0.12129596620798111,0.004195406101644039,0.21736550331115723,3,False,0.763267993927002,0.0
fore_aft,2.16,0,0.2572292983531952,-1.5253384113311768,-6.787915229797363,0.12129710614681244,0.0042430139146745205,0.2167779505252838,3,False,0.763262927532196,0.0
