pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
upright,5.38,0,0.3300556540489197,0.17999328672885895,1.7372876405715942,0.030482318252325058,0.00033206745865754783,0.000989962019957602,4,False,0.10209734737873077,5.28,True,0.2049696445465088,0.1403958648443222,-0.3001039922237396,0.14116615056991577,0.17522870004177094,-0.1513889878988266,-0.3020959794521332,-0.14639946818351746,-0.2187320590019226,0.17004162073135376,-0.3131748139858246,0.1548827886581421,-0.23772341012954712,-0.11613686382770538,-0.3146803081035614,-0.13062487542629242,-0.0053498269990086555,-0.1053498312830925,-0.030918296426534653,0.06908170878887177,0.08812320977449417,-0.011876791715621948,0.08304731547832489,0.1830473244190216,0.7514593601226807,-0.04854065179824829,0.8297919631004333,0.029791951179504395,0.7855570316314697,-0.21444296836853027,0.8954334259033203,-0.10456657409667969,-1.5801151990890503,-0.08011519908905029,-1.5406440496444702,-0.040644049644470215,-1.4144983291625977,0.08550167083740234,-1.504853367805481,-0.004853367805480957
upright,5.4,0,0.3300556540489197,0.18004073202610016,1.7372853755950928,0.03048236295580864,0.0003318485978525132,0.0010087460977956653,4,False,0.10209786146879196,5.3,True,0.20497000217437744,0.14039598405361176,-0.30010417103767395,0.14116623997688293,0.1752287596464157,-0.1513889878988266,-0.3020956218242645,-0.1463993489742279,-0.21873247623443604,0.17004168033599854,-0.3131750226020813,0.15488293766975403,-0.2377234697341919,-0.1161365732550621,-0.31468018889427185,-0.13062450289726257,-0.005349105689674616,-0.1053491085767746,-0.03091767244040966,0.06908232718706131,0.08812427520751953,-0.011875726282596588,0.08304843306541443,0.18304842710494995,0.7514582872390747,-0.04854172468185425,0.8297936916351318,0.02979367971420288,0.785555899143219,-0.214444100856781,0.8954339623451233,-0.10456603765487671,-1.5801137685775757,-0.08011376857757568,-1.5406461954116821,-0.04064619541168213,-1.4144959449768066,0.08550405502319336,-1.5048542022705078,-0.0048542022705078125
upright,5.42,0,0.3300555944442749,0.18005575239658356,1.7372591495513916,0.030481932684779167,0.00032975967042148113,0.0010208997409790754,4,False,0.10209713131189346,5.32,True,0.20497006177902222,0.1403958946466446,-0.3001042604446411,0.14116612076759338,0.17522868514060974,-0.15138894319534302,-0.3020956814289093,-0.14639912545681,-0.21873217821121216,0.17004182934761047,-0.31317460536956787,0.15488263964653015,-0.23772361874580383,-0.11613674461841583,-0.31468045711517334,-0.13062450289726257,-0.005349220708012581,-0.10534922033548355,-0.030917545780539513,0.06908245384693146,0.08812370151281357,-0.011876299977302551,0.08304759860038757,0.1830475926399231,0.751458466053009,-0.04854154586791992,0.8297940492630005,0.029794037342071533,0.7855579853057861,-0.21444201469421387,0.8954334259033203,-0.10456657409667969,-1.580113172531128,-0.08011317253112793,-1.5406463146209717,-0.04064631462097168,-1.4144997596740723,0.08550024032592773,-1.5048515796661377,-0.004851579666137695
upright,5.44,0,0.3300555646419525,0.18005691468715668,1.737298607826233,0.030482621863484383,0.00032933600596152246,0.0010151427704840899,4,False,0.10209718346595764,5.34,True,0.20496973395347595,0.14039617776870728,-0.3001039922237396,0.14116618037223816,0.17522862553596497,-0.15138843655586243,-0.3020954728126526,-0.14639906585216522,-0.2187318652868271,0.17004171013832092,-0.3131745457649231,0.154882550239563,-0.2377234697341919,-0.11613626033067703,-0.3146803379058838,-0.13062447309494019,-0.0053482381626963615,-0.10534823685884476,-0.030917320400476456,0.06908267736434937,0.08812382817268372,-0.011876173317432404,0.08304835855960846,0.18304836750030518,0.751459002494812,-0.04854100942611694,0.829794704914093,0.029794692993164062,0.7855581045150757,-0.21444189548492432,0.8954341411590576,-0.10456585884094238,-1.5801142454147339,-0.08011424541473389,-1.5406471490859985,-0.040647149085998535,-1.4144999980926514,0.08550000190734863,-1.5048528909683228,-0.004852890968322754
upright,5.46,0,0.33005544543266296,0.18006356060504913,1.7372936010360718,0.030482545495033264,0.0003286131250206381,0.0010166597785428166,4,False,0.10209720581769943,5.36,True,0.20496970415115356,0.14039620757102966,-0.30010363459587097,0.1411663144826889,0.1752289980649948,-0.1513887643814087,-0.30209532380104065,-0.14639903604984283,-0.21873196959495544,0.1700420379638672,-0.31317442655563354,0.1548830270767212,-0.2377232313156128,-0.11613686382770538,-0.3146800994873047,-0.13062484562397003,-0.00534890778362751,-0.10534890741109848,-0.030917059630155563,0.06908294558525085,0.08812461048364639,-0.011875391006469727,0.08304782211780548,0.1830478310585022,0.7514604330062866,-0.048539578914642334,0.8297942876815796,0.029794275760650635,0.7855585217475891,-0.2144414782524109,0.8954344987869263,-0.10456550121307373,-1.5801167488098145,-0.08011674880981445,-1.5406486988067627,-0.040648698806762695,-1.414500117301941,0.08549988269805908,-1.504854440689087,-0.004854440689086914
upright,5.48,0,0.3300554156303406,0.1800510138273239,1.7373062372207642,0.030482741072773933,0.0003297056828159839,0.0010014352155849338,4,False,0.10209793597459793,5.38,True,0.20496991276741028,0.14039595425128937,-0.30010363459587097,0.141166090965271,0.1752289980649948,-0.15138916671276093,-0.3020956218242645,-0.14639930427074432,-0.21873143315315247,0.17004194855690002,-0.3131749927997589,0.1548827588558197,-0.23772314190864563,-0.11613695323467255,-0.3146802484989166,-0.1306247115135193,-0.005349873565137386,-0.10534987598657608,-0.03091823309659958,0.06908176839351654,0.08812379837036133,-0.011876203119754791,0.08304642885923386,0.18304643034934998,0.7514588832855225,-0.048541128635406494,0.8297925591468811,0.02979254722595215,0.7855548858642578,-0.2144451141357422,0.8954328894615173,-0.10456711053848267,-1.580116868019104,-0.080116868019104,-1.540645718574524,-0.040645718574523926,-1.4144970178604126,0.0855029821395874,-1.5048531293869019,-0.0048531293869018555
upright,5.5,0,0.33005544543266296,0.18003042042255402,1.7373234033584595,0.030483001843094826,0.00033333752071484923,0.0010065165115520358,4,False,0.10209744423627853,5.4,True,0.20497000217437744,0.140395849943161,-0.3001038134098053,0.14116604626178741,0.17522896826267242,-0.15138906240463257,-0.3020952045917511,-0.14639918506145477,-0.21873219311237335,0.17004147171974182,-0.3131748139858246,0.1548827588558197,-0.23772317171096802,-0.11613684892654419,-0.3146800398826599,-0.13062474131584167,-0.005350186955183744,-0.10535018891096115,-0.030918367207050323,0.0690816342830658,0.08812247216701508,-0.011877529323101044,0.08304690569639206,0.18304690718650818,0.7514588832855225,-0.048541128635406494,0.8297946453094482,0.029794633388519287,0.7855575084686279,-0.21444249153137207,0.8954339623451233,-0.10456603765487671,-1.5801162719726562,-0.08011627197265625,-1.5406485795974731,-0.040648579597473145,-1.414499282836914,0.08550071716308594,-1.504854440689087,-0.004854440689086914
upright,5.5200000000000005,0,0.33005550503730774,0.18001136183738708,1.737320065498352,0.030482908710837364,0.0003324948193039745,0.00100145791657269,4,False,0.10209742188453674,5.42,True,0.20496976375579834,0.1403956413269043,-0.30010363459587097,0.14116589725017548,0.17522941529750824,-0.1513889580965042,-0.302095890045166,-0.14639903604984283,-0.21873177587985992,0.17004156112670898,-0.31317493319511414,0.15488269925117493,-0.2377232015132904,-0.11613696813583374,-0.314680278301239,-0.13062480092048645,-0.005350443534553051,-0.10535044223070145,-0.03091825172305107,0.06908175349235535,0.08812230825424194,-0.011877693235874176,0.08304670453071594,0.18304669857025146,0.751460075378418,-0.048539936542510986,0.8297910690307617,0.029791057109832764,0.7855572700500488,-0.21444272994995117,0.8954327702522278,-0.10456722974777222,-1.5801178216934204,-0.08011782169342041,-1.5406447649002075,-0.04064476490020752,-1.4144991636276245,0.08550083637237549,-1.5048532485961914,-0.004853248596191406
upright,5.54,0,0.33005550503730774,0.17998558282852173,1.7373154163360596,0.030482783913612366,0.0003325095749460161,0.0010053393198177218,4,False,0.10209789127111435,5.44,True,0.20497027039527893,0.14039552211761475,-0.3001040816307068,0.1411658227443695,0.17522898316383362,-0.15138928592205048,-0.30209583044052124,-0.14639930427074432,-0.2187318205833435,0.17004141211509705,-0.313175231218338,0.15488260984420776,-0.23772314190864563,-0.11613734066486359,-0.3146803379058838,-0.1306248903274536,-0.005350948311388493,-0.10535094887018204,-0.03091905266046524,0.06908094882965088,0.08812256902456284,-0.011877432465553284,0.08304573595523834,0.18304574489593506,0.7514572739601135,-0.04854273796081543,0.8297913074493408,0.029791295528411865,0.7855547666549683,-0.21444523334503174,0.8954315185546875,-0.1045684814453125,-1.580114722251892,-0.08011472225189209,-1.540644645690918,-0.04064464569091797,-1.4144967794418335,0.0855032205581665,-1.5048519372940063,-0.004851937294006348
upright,5.5600000000000005,0,0.3300556242465973,0.17996786534786224,1.7373329401016235,0.030483055859804153,0.0003333324857521802,0.0010037487372756004,4,False,0.10209749639034271,5.46,True,0.2049703598022461,0.14039543271064758,-0.3001042902469635,0.1411658674478531,0.1752290576696396,-0.15138936042785645,-0.30209532380104065,-0.1463993340730667,-0.21873176097869873,0.1700412929058075,-0.31317490339279175,0.15488234162330627,-0.23772314190864563,-0.11613723635673523,-0.314680278301239,-0.1306249499320984,-0.005351118743419647,-0.10535112023353577,-0.030919725075364113,0.06908027827739716,0.0881219282746315,-0.01187807321548462,0.08304630219936371,0.18304631114006042,0.7514572143554688,-0.048542797565460205,0.829792857170105,0.029792845249176025,0.7855562567710876,-0.21444374322891235,0.8954322934150696,-0.10456770658493042,-1.5801137685775757,-0.08011376857757568,-1.5406469106674194,-0.040646910667419434,-1.4144996404647827,0.08550035953521729,-1.5048531293869019,-0.0048531293869018555
upright,5.58,0,0.33005571365356445,0.17993946373462677,1.737349271774292,0.030483286827802658,0.00033194420393556356,0.0009921191958710551,4,False,0.10209911316633224,5.48,True,0.20497074723243713,0.1403946578502655,-0.3001043498516083,0.14116525650024414,0.17522962391376495,-0.15138931572437286,-0.302095502614975,-0.14639921486377716,-0.21873165667057037,0.17004114389419556,-0.3131759464740753,0.15488266944885254,-0.23772305250167847,-0.11613742262125015,-0.31468039751052856,-0.13062483072280884,-0.005353251006454229,-0.10535325109958649,-0.03091973252594471,0.06908027082681656,0.08812204748392105,-0.011877954006195068,0.0830453559756279,0.18304535746574402,0.7514564394950867,-0.048543572425842285,0.8297908306121826,0.029790818691253662,0.7855508327484131,-0.21444916725158691,0.8954310417175293,-0.1045689582824707,-1.580114722251892,-0.08011472225189209,-1.540645718574524,-0.040645718574523926,-1.414492130279541,0.08550786972045898,-1.5048519372940063,-0.004851937294006348
upright,5.6000000000000005,0,0.33005571365356445,0.17989835143089294,1.7374073266983032,0.03048422373831272,0.0003336247173137963,0.0009937797440215945,4,False,0.10209878534078598,5.5,True,0.20497062802314758,0.14039476215839386,-0.3001042306423187,0.1411653757095337,0.1752290427684784,-0.15138989686965942,-0.302094966173172,-0.14639966189861298,-0.2187313586473465,0.17004084587097168,-0.3131757080554962,0.15488258004188538,-0.23772260546684265,-0.11613785475492477,-0.3146805465221405,-0.1306251585483551,-0.005353359505534172,-0.10535336285829544,-0.030921032652258873,0.0690789669752121,0.08812113106250763,-0.01187887042760849,0.08304424583911896,0.18304425477981567,0.7514564394950867,-0.048543572425842285,0.8297934532165527,0.02979344129562378,0.7855521440505981,-0.21444785594940186,0.8954294323921204,-0.10457056760787964,-1.5801149606704712,-0.08011496067047119,-1.5406486988067627,-0.040648698806762695,-1.4144947528839111,0.08550524711608887,-1.5048503875732422,-0.0048503875732421875
upright,5.62,0,0.33005571365356445,0.17988716065883636,1.7374067306518555,0.030484192073345184,0.0003322556149214506,0.0010220877593383193,4,False,0.10209882259368896,5.5200000000000005,True,0.20497030019760132,0.14039534330368042,-0.3001036047935486,0.14116588234901428,0.17522947490215302,-0.15138976275920868,-0.3020952343940735,-0.14639948308467865,-0.2187313437461853,0.1700407862663269,-0.313175767660141,0.1548825204372406,-0.2377222180366516,-0.11613748967647552,-0.31468069553375244,-0.13062500953674316,-0.00535203143954277,-0.10535202920436859,-0.030920835211873055,0.06907916814088821,0.08812109380960464,-0.011878907680511475,0.08304476737976074,0.18304476141929626,0.751459538936615,-0.048540472984313965,0.8297911286354065,0.02979111671447754,0.7855521440505981,-0.21444785594940186,0.8954288959503174,-0.10457110404968262,-1.5801185369491577,-0.08011853694915771,-1.540647029876709,-0.040647029876708984,-1.414494514465332,0.08550548553466797,-1.5048494338989258,-0.004849433898925781
upright,5.64,0,0.33005574345588684,0.17987054586410522,1.7374002933502197,0.030484052374958992,0.0003314707428216934,0.0009952904656529427,4,False,0.10209864377975464,5.54,True,0.20497047901153564,0.14039485156536102,-0.300104022026062,0.14116540551185608,0.17522944509983063,-0.15138985216617584,-0.30209532380104065,-0.14639955759048462,-0.21873097121715546,0.17004090547561646,-0.31317567825317383,0.15488243103027344,-0.237722247838974,-0.11613759398460388,-0.31468045711517334,-0.13062486052513123,-0.0053532724268734455,-0.10535327345132828,-0.03092099539935589,0.06907900422811508,0.08812049776315689,-0.011879503726959229,0.08304481208324432,0.18304482102394104,0.7514578104019165,-0.04854220151901245,0.829790472984314,0.02979046106338501,0.7855526208877563,-0.21444737911224365,0.8954298496246338,-0.10457015037536621,-1.580116868019104,-0.080116868019104,-1.5406464338302612,-0.04064643383026123,-1.4144952297210693,0.08550477027893066,-1.5048508644104004,-0.004850864410400391
upright,5.66,0,0.33005574345588684,0.17985911667346954,1.7373943328857422,0.030483929440379143,0.0003296316135674715,0.0009785183938220143,4,False,0.10209868848323822,5.5600000000000005,True,0.20497068762779236,0.1403946578502655,-0.30010437965393066,0.14116522669792175,0.17522960901260376,-0.15138976275920868,-0.302094966173172,-0.14639949798583984,-0.2187318056821823,0.17004036903381348,-0.3131761848926544,0.15488210320472717,-0.23772266507148743,-0.11613786220550537,-0.31468039751052856,-0.13062509894371033,-0.005353741813451052,-0.10535374283790588,-0.030921529978513718,0.0690784752368927,0.08811988681554794,-0.011880114674568176,0.08304355293512344,0.18304355442523956,0.7514564394950867,-0.048543572425842285,0.829791784286499,0.02979177236557007,0.7855523228645325,-0.21444767713546753,0.895430862903595,-0.10456913709640503,-1.5801150798797607,-0.08011507987976074,-1.5406482219696045,-0.04064822196960449,-1.4144920110702515,0.08550798892974854,-1.5048507452011108,-0.00485074520111084
upright,5.68,0,0.33005568385124207,0.1798534095287323,1.7374145984649658,0.030484268441796303,0.0003299796371720731,0.0009996729204431176,4,False,0.10209941118955612,5.58,True,0.20497074723243713,0.14039483666419983,-0.3001040816307068,0.14116546511650085,0.1752297431230545,-0.15138986706733704,-0.3020951747894287,-0.1463995724916458,-0.21873082220554352,0.1700408160686493,-0.31317633390426636,0.15488266944885254,-0.23772263526916504,-0.11613787710666656,-0.3146806061267853,-0.13062527775764465,-0.005353397224098444,-0.10535340011119843,-0.030921172350645065,0.06907883286476135,0.08812063932418823,-0.011879362165927887,0.08304371684789658,0.1830437183380127,0.751456618309021,-0.04854339361190796,0.8297901749610901,0.029790163040161133,0.785548746585846,-0.21445125341415405,0.8954300880432129,-0.10456991195678711,-1.580115795135498,-0.08011579513549805,-1.540647268295288,-0.040647268295288086,-1.4144911766052246,0.08550882339477539,-1.5048496723175049,-0.004849672317504883
upright,5.7,0,0.33005568385124207,0.17981015145778656,1.737450122833252,0.03048480674624443,0.00033038167748600245,0.0010007309028878808,4,False,0.10209907591342926,5.6000000000000005,True,0.20497095584869385,0.14039409160614014,-0.30010417103767395,0.14116503298282623,0.17522971332073212,-0.1513901948928833,-0.30209505558013916,-0.14639967679977417,-0.21873153746128082,0.17004019021987915,-0.31317606568336487,0.15488213300704956,-0.2377219796180725,-0.11613792181015015,-0.31468066573143005,-0.1306251883506775,-0.005354969762265682,-0.10535497218370438,-0.03092241659760475,0.06907758116722107,0.08811917901039124,-0.011880822479724884,0.08304336667060852,0.18304336071014404,0.7514561414718628,-0.04854387044906616,0.8297911882400513,0.029791176319122314,0.7855512499809265,-0.2144487500190735,0.8954282402992249,-0.10457175970077515,-1.5801165103912354,-0.08011651039123535,-1.5406473875045776,-0.04064738750457764,-1.4144936800003052,0.08550631999969482,-1.5048494338989258,-0.004849433898925781
upright,5.72,0,0.3300556540489197,0.17980118095874786,1.7374036312103271,0.03048398718237877,0.00032909397850744426,0.0009996992303058505,4,False,0.10209882259368896,5.62,True,0.2049710750579834,0.1403942108154297,-0.3001041114330292,0.14116507768630981,0.17522963881492615,-0.15139007568359375,-0.3020946681499481,-0.14639964699745178,-0.21873129904270172,0.1700402796268463,-0.3131760358810425,0.15488222241401672,-0.2377224862575531,-0.11613836884498596,-0.3146804869174957,-0.1306253969669342,-0.005354798398911953,-0.10535480082035065,-0.03092201054096222,0.0690779909491539,0.08811923116445541,-0.011880770325660706,0.08304207772016525,0.18304207921028137,0.7514564990997314,-0.04854351282119751,0.8297926187515259,0.029792606830596924,0.7855516672134399,-0.21444833278656006,0.8954295516014099,-0.10457044839859009,-1.580116868019104,-0.080116868019104,-1.5406498908996582,-0.0406498908996582,-1.4144939184188843,0.08550608158111572,-1.5048495531082153,-0.004849553108215332
upright,5.74,0,0.33005568385124207,0.17978538572788239,1.7374225854873657,0.030484287068247795,0.0003299892705399543,0.0010003085481002927,4,False,0.10209867358207703,5.64,True,0.20497047901153564,0.14039458334445953,-0.30010420083999634,0.1411653757095337,0.1752297431230545,-0.15139023959636688,-0.3020947277545929,-0.14639975130558014,-0.21873123943805695,0.1700402796268463,-0.3131759762763977,0.15488222241401672,-0.23772263526916504,-0.11613824963569641,-0.314680278301239,-0.13062521815299988,-0.005354146473109722,-0.10535414516925812,-0.030922112986445427,0.06907788664102554,0.08811938762664795,-0.01188061386346817,0.08304290473461151,0.18304291367530823,0.7514567971229553,-0.04854321479797363,0.8297919034957886,0.02979189157485962,0.7855517864227295,-0.2144482135772705,0.895430862903595,-0.10456913709640503,-1.5801159143447876,-0.0801159143447876,-1.5406495332717896,-0.04064953327178955,-1.4144936800003052,0.08550631999969482,-1.5048514604568481,-0.0048514604568481445
upright,5.76,0,0.3300555944442749,0.1797604262828827,1.7374171018600464,0.030484145507216454,0.00033143116161227226,0.0010041873902082443,4,False,0.10209870338439941,5.66,True,0.20497030019760132,0.1403946727514267,-0.3001039922237396,0.14116549491882324,0.1752290278673172,-0.15139061212539673,-0.3020942807197571,-0.14639997482299805,-0.21873125433921814,0.1700400710105896,-0.3131761848926544,0.15488216280937195,-0.23772254586219788,-0.11613837629556656,-0.31468045711517334,-0.13062527775764465,-0.005353644024580717,-0.10535364598035812,-0.03092386946082115,0.06907613575458527,0.08811873197555542,-0.0118812695145607,0.08304214477539062,0.18304213881492615,0.751458466053009,-0.04854154586791992,0.8297951817512512,0.029795169830322266,0.7855516672134399,-0.21444833278656006,0.8954295516014099,-0.10457044839859009,-1.5801173448562622,-0.08011734485626221,-1.5406510829925537,-0.04065108299255371,-1.4144937992095947,0.08550620079040527,-1.5048505067825317,-0.004850506782531738
upright,5.78,0,0.33005568385124207,0.17973653972148895,1.7374323606491089,0.03048436902463436,0.00033018187968991697,0.000990991829894483,4,False,0.10209871083498001,5.68,True,0.20497074723243713,0.1403939127922058,-0.3001042604446411,0.14116480946540833,0.17522981762886047,-0.1513904631137848,-0.30209457874298096,-0.14639988541603088,-0.21873122453689575,0.17003998160362244,-0.31317615509033203,0.15488213300704956,-0.23772257566452026,-0.1161385253071785,-0.31468015909194946,-0.13062535226345062,-0.005355545319616795,-0.10535554587841034,-0.030923230573534966,0.069076769053936,0.08811824023723602,-0.011881761252880096,0.08304231613874435,0.18304231762886047,0.7514564990997314,-0.04854351282119751,0.829792320728302,0.029792308807373047,0.7855516672134399,-0.21444833278656006,0.8954304456710815,-0.10456955432891846,-1.5801160335540771,-0.08011603355407715,-1.5406494140625,-0.0406494140625,-1.4144940376281738,0.08550596237182617,-1.5048516988754272,-0.004851698875427246
upright,5.8,0,0.3300556242465973,0.1797044575214386,1.737467646598816,0.030484922230243683,0.0003296202630735934,0.0009834334487095475,4,False,0.10209920257329941,5.7,True,0.204971045255661,0.14039355516433716,-0.3001043200492859,0.14116473495960236,0.17522980272769928,-0.15139074623584747,-0.30209454894065857,-0.14639995992183685,-0.21873104572296143,0.1700398027896881,-0.3131764829158783,0.15488207340240479,-0.23772233724594116,-0.11613871157169342,-0.3146803081035614,-0.1306256651878357,-0.005356786772608757,-0.10535679012537003,-0.03092445619404316,0.06907554715871811,0.08811753988265991,-0.011882461607456207,0.08304160833358765,0.18304160237312317,0.7514562010765076,-0.04854381084442139,0.829791784286499,0.02979177236557007,0.7855501174926758,-0.21444988250732422,0.8954293131828308,-0.10457068681716919,-1.580116868019104,-0.080116868019104,-1.5406486988067627,-0.040648698806762695,-1.4144917726516724,0.08550822734832764,-1.5048503875732422,-0.0048503875732421875
upright,5.82,0,0.3300556540489197,0.1796901673078537,1.7374624013900757,0.03048480488359928,0.0003303913108538836,0.000978770898655057,4,False,0.1020999550819397,5.72,True,0.20497119426727295,0.14039355516433716,-0.3001042306423187,0.14116469025611877,0.1752299666404724,-0.15139071643352509,-0.30209434032440186,-0.14639998972415924,-0.21873104572296143,0.17003974318504333,-0.31317684054374695,0.15488207340240479,-0.23772239685058594,-0.11613877862691879,-0.3146804869174957,-0.13062545657157898,-0.005357166286557913,-0.10535717010498047,-0.030924564227461815,0.06907543540000916,0.08811767399311066,-0.011882327497005463,0.08304114639759064,0.18304115533828735,0.751456081867218,-0.04854393005371094,0.8297925591468811,0.02979254722595215,0.7855475544929504,-0.21445244550704956,0.8954282402992249,-0.10457175970077515,-1.5801178216934204,-0.08011782169342041,-1.540650725364685,-0.04065072536468506,-1.4144902229309082,0.0855097770690918,-1.5048491954803467,-0.00484919548034668
upright,5.84,0,0.3300556540489197,0.17964787781238556,1.737497091293335,0.030485332012176514,0.00033139873994514346,0.0009783413261175156,4,False,0.10209998488426208,5.74,True,0.20497140288352966,0.14039334654808044,-0.300104558467865,0.14116469025611877,0.1752307116985321,-0.1513909548521042,-0.3020942807197571,-0.1464000940322876,-0.2187308520078659,0.17003950476646423,-0.31317728757858276,0.15488198399543762,-0.23772209882736206,-0.1161392405629158,-0.3146803081035614,-0.13062581419944763,-0.005357935559004545,-0.10535793751478195,-0.030925648286938667,0.0690743550658226,0.08811677247285843,-0.01188322901725769,0.08303902298212051,0.18303902447223663,0.7514545321464539,-0.0485454797744751,0.8297901153564453,0.029790103435516357,0.7855460047721863,-0.21445399522781372,0.8954278230667114,-0.10457217693328857,-1.580115795135498,-0.08011579513549805,-1.540650725364685,-0.04065072536468506,-1.4144879579544067,0.08551204204559326,-1.504850149154663,-0.004850149154663086
upright,5.86,0,0.33005571365356445,0.17963187396526337,1.7375351190567017,0.030485965311527252,0.00033290270948782563,0.0009964199271053076,4,False,0.10210008919239044,5.76,True,0.204971581697464,0.1403932273387909,-0.300104022026062,0.14116474986076355,0.17522969841957092,-0.15139134228229523,-0.3020941913127899,-0.1464003324508667,-0.2187306433916092,0.17003941535949707,-0.3131769001483917,0.15488195419311523,-0.2377222180366516,-0.11613865941762924,-0.3146805167198181,-0.13062559068202972,-0.005358258727937937,-0.10535825788974762,-0.030925361439585686,0.06907463818788528,0.08811654895544052,-0.011883452534675598,0.08304059505462646,0.183040589094162,0.7514554858207703,-0.04854452610015869,0.8297926783561707,0.0297926664352417,0.7855473160743713,-0.21445268392562866,0.8954277634620667,-0.10457223653793335,-1.5801187753677368,-0.08011877536773682,-1.5406509637832642,-0.04065096378326416,-1.4144904613494873,0.0855095386505127,-1.5048491954803467,-0.00484919548034668
upright,5.88,0,0.33005577325820923,0.17961224913597107,1.7375078201293945,0.030485454946756363,0.00033176306169480085,0.0009996291482821107,4,False,0.10209982842206955,5.78,True,0.2049713432788849,0.14039304852485657,-0.3001043498516083,0.14116454124450684,0.1752302497625351,-0.15139122307300568,-0.3020937442779541,-0.14640024304389954,-0.21873082220554352,0.17003941535949707,-0.3131769895553589,0.15488198399543762,-0.23772218823432922,-0.11613940447568893,-0.3146803677082062,-0.13062605261802673,-0.005358485504984856,-0.10535848885774612,-0.030926425009965897,0.06907357275485992,0.08811590075492859,-0.01188410073518753,0.08303993940353394,0.18303993344306946,0.7514553666114807,-0.04854464530944824,0.8297934532165527,0.02979344129562378,0.7855474948883057,-0.21445250511169434,0.8954284191131592,-0.10457158088684082,-1.5801172256469727,-0.08011722564697266,-1.540652871131897,-0.04065287113189697,-1.4144909381866455,0.08550906181335449,-1.5048503875732422,-0.0048503875732421875
upright,5.9,0,0.33005574345588684,0.17960752546787262,1.7374823093414307,0.0304849985986948,0.0003304959973320365,0.0009931102395057678,4,False,0.10209972411394119,5.8,True,0.20497167110443115,0.1403931975364685,-0.30010440945625305,0.1411646008491516,0.17523008584976196,-0.15139123797416687,-0.30209410190582275,-0.14640024304389954,-0.21873094141483307,0.17003941535949707,-0.3131770193576813,0.15488201379776,-0.23772183060646057,-0.11613918840885162,-0.31468039751052856,-0.13062579929828644,-0.0053581069223582745,-0.10535810887813568,-0.030926022678613663,0.06907397508621216,0.08811625093221664,-0.011883750557899475,0.0830395519733429,0.18303954601287842,0.7514554262161255,-0.04854458570480347,0.8297929763793945,0.029792964458465576,0.7855477333068848,-0.21445226669311523,0.8954275250434875,-0.10457247495651245,-1.5801173448562622,-0.08011734485626221,-1.5406509637832642,-0.04065096378326416,-1.414490818977356,0.08550918102264404,-1.5048490762710571,-0.004849076271057129
upright,5.92,0,0.33005568385124207,0.17957653105258942,1.7374768257141113,0.030484851449728012,0.00033029401674866676,0.001002318225800991,4,False,0.10209968686103821,5.82,True,0.20497119426727295,0.14039281010627747,-0.3001045882701874,0.14116442203521729,0.1752300262451172,-0.15139140188694,-0.3020937144756317,-0.1464003473520279,-0.21873094141483307,0.17003926634788513,-0.3131770193576813,0.15488198399543762,-0.23772233724594116,-0.11613953113555908,-0.31468018889427185,-0.13062605261802673,-0.005359108559787273,-0.10535910725593567,-0.030926447361707687,0.06907355785369873,0.08811556547880173,-0.011884436011314392,0.08303950726985931,0.18303951621055603,0.7514552474021912,-0.04854476451873779,0.8297938704490662,0.029793858528137207,0.7855479717254639,-0.21445202827453613,0.8954286575317383,-0.10457134246826172,-1.5801163911819458,-0.0801163911819458,-1.540653109550476,-0.040653109550476074,-1.4144909381866455,0.08550906181335449,-1.5048507452011108,-0.00485074520111084
