pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
side,7.0200000000000005,0,0.05699945613741875,179.99964904785156,-179.9999542236328,2.000000238418579,0.0008620447479188442,0.00436659250408411,0,True,0.19563591480255127,0.0,True,0.24854499101638794,0.18072935938835144,-0.3353050649166107,0.16316960752010345,0.18115487694740295,-0.11002692580223083,-0.34513136744499207,-0.12624385952949524,-0.34384042024612427,0.10677385330200195,-0.2957991659641266,0.1318102777004242,-0.2916693687438965,-0.10969826579093933,-0.32138651609420776,-0.12972533702850342,0.11318479478359222,0.013184793293476105,0.09358245879411697,0.1935824602842331,-0.12086967378854752,-0.22086967527866364,0.10169829428195953,0.20169830322265625,0.4385439455509186,-0.3614560663700104,0.690983235836029,-0.1090167760848999,1.1921833753585815,0.19218337535858154,0.994636595249176,-0.005363404750823975,-1.1911160945892334,0.3088839054107666,-1.3094738721847534,0.19052612781524658,-1.4169572591781616,0.08304274082183838,-1.381411075592041,0.11858892440795898
side,7.04,0,0.05699947476387024,179.9997100830078,-179.99998474121094,1.9999998807907104,0.0008897577063180506,0.004647630732506514,0,True,0.1956445723772049,0.0,True,0.24854761362075806,0.18073047697544098,-0.3353089690208435,0.16317012906074524,0.18115465342998505,-0.1100245863199234,-0.3451319932937622,-0.12624263763427734,-0.3438383936882019,0.10678008198738098,-0.2958005964756012,0.13181206583976746,-0.2916768193244934,-0.10969467461109161,-0.3213875889778137,-0.12972423434257507,0.11318507045507431,0.013185068964958191,0.09359025210142136,0.19359025359153748,-0.12084773927927017,-0.2208477407693863,0.1017090231180191,0.20170903205871582,0.4385184049606323,-0.36148160696029663,0.69098299741745,-0.109017014503479,1.1921682357788086,0.1921682357788086,0.9946481585502625,-0.005351841449737549,-1.1910783052444458,0.3089216947555542,-1.3094722032546997,0.1905277967453003,-1.4169458150863647,0.08305418491363525,-1.381392002105713,0.11860799789428711
side,7.0600000000000005,0,0.0569993294775486,179.99964904785156,-179.99998474121094,2.0,0.0008511794731020927,0.0042814090847969055,0,True,0.1956488937139511,0.0,True,0.24855241179466248,0.18072837591171265,-0.33530953526496887,0.16316884756088257,0.1811612844467163,-0.11002910137176514,-0.34513068199157715,-0.1262444704771042,-0.34383678436279297,0.10677984356880188,-0.2958013415336609,0.13181179761886597,-0.29168033599853516,-0.10968798398971558,-0.32138997316360474,-0.12972131371498108,0.1131807267665863,0.013180725276470184,0.09357655048370361,0.19357654452323914,-0.12084805965423584,-0.22084805369377136,0.10172995924949646,0.20172995328903198,0.43850404024124146,-0.3614959716796875,0.6909652948379517,-0.1090347170829773,1.1921628713607788,0.1921628713607788,0.9946492910385132,-0.005350708961486816,-1.1910731792449951,0.3089268207550049,-1.3094764947891235,0.19052350521087646,-1.4169456958770752,0.0830543041229248,-1.3813773393630981,0.11862266063690186
side,7.08,0,0.05699952691793442,179.99978637695312,179.99998474121094,1.999999761581421,0.0009111486142501235,0.004670682363212109,0,True,0.19565622508525848,0.0,True,0.24855399131774902,0.18072953820228577,-0.33531054854393005,0.16316954791545868,0.1811719387769699,-0.1100328117609024,-0.34513068199157715,-0.12624597549438477,-0.3438383936882019,0.10677701234817505,-0.2958013117313385,0.1318109929561615,-0.29167798161506653,-0.10968317091464996,-0.32139235734939575,-0.1297193169593811,0.11318335682153702,0.013183355331420898,0.09356512874364853,0.19356513023376465,-0.1208588182926178,-0.22085881233215332,0.10174327343702316,0.20174327492713928,0.4384922683238983,-0.36150774359703064,0.6909322738647461,-0.10906773805618286,1.1921677589416504,0.1921677589416504,0.9946383237838745,-0.005361676216125488,-1.1910591125488281,0.3089408874511719,-1.3094747066497803,0.19052529335021973,-1.4169456958770752,0.0830543041229248,-1.3813707828521729,0.11862921714782715
side,7.1000000000000005,0,0.05699918046593666,179.99986267089844,179.9999542236328,2.000000476837158,0.0008975889650173485,0.004411962814629078,0,True,0.19565948843955994,0.0,True,0.24855664372444153,0.18072845041751862,-0.3353114426136017,0.1631692349910736,0.18117859959602356,-0.11003410816192627,-0.34512826800346375,-0.12624630331993103,-0.3438419997692108,0.10677441954612732,-0.2958020269870758,0.13181015849113464,-0.2916746735572815,-0.10967783629894257,-0.3213939070701599,-0.12971743941307068,0.11317939311265945,0.013179391622543335,0.09356169402599335,0.19356170296669006,-0.12086579948663712,-0.22086580097675323,0.10176009684801102,0.20176009833812714,0.4384818971157074,-0.36151811480522156,0.6909235715866089,-0.10907644033432007,1.1921710968017578,0.1921710968017578,0.9946306347846985,-0.005369365215301514,-1.191054105758667,0.308945894241333,-1.3094948530197144,0.19050514698028564,-1.4169336557388306,0.08306634426116943,-1.3813761472702026,0.11862385272979736
side,7.12,0,0.056999385356903076,179.9998779296875,180.0,2.000000238418579,0.0008578594424761832,0.004620166961103678,0,True,0.19566336274147034,0.0,True,0.24856403470039368,0.1807301640510559,-0.33530884981155396,0.163170725107193,0.18118277192115784,-0.11003582179546356,-0.34512829780578613,-0.12624715268611908,-0.34384435415267944,0.10677218437194824,-0.2958032488822937,0.13180962204933167,-0.2916686236858368,-0.10967563092708588,-0.32139480113983154,-0.12971648573875427,0.11318584531545639,0.013185843825340271,0.09355638921260834,0.19355639815330505,-0.12087307870388031,-0.22087308764457703,0.101767897605896,0.20176789164543152,0.4384641945362091,-0.36153581738471985,0.690909743309021,-0.10909026861190796,1.192169189453125,0.192169189453125,0.9946186542510986,-0.005381345748901367,-1.19105863571167,0.3089413642883301,-1.3094924688339233,0.19050753116607666,-1.4169186353683472,0.08308136463165283,-1.3813854455947876,0.1186145544052124
side,7.140000000000001,0,0.05699929967522621,179.9997100830078,180.0,1.9999998807907104,0.0008535863016732037,0.004319635685533285,0,True,0.19565704464912415,0.0,True,0.24857273697853088,0.1807272583246231,-0.3353036344051361,0.16316920518875122,0.18119747936725616,-0.11003702878952026,-0.3451244533061981,-0.12624730169773102,-0.3438425362110138,0.10676756501197815,-0.29580381512641907,0.13180813193321228,-0.29165780544281006,-0.10967864096164703,-0.3213936388492584,-0.12971702218055725,0.11317922174930573,0.013179220259189606,0.09355459362268448,0.1935545951128006,-0.12088955193758011,-0.22088955342769623,0.10175810754299164,0.20175811648368835,0.43845582008361816,-0.3615441918373108,0.6908833980560303,-0.10911661386489868,1.192168951034546,0.1921689510345459,0.9946004152297974,-0.005399584770202637,-1.1910970211029053,0.3089029788970947,-1.3095247745513916,0.1904752254486084,-1.4169280529022217,0.08307194709777832,-1.3814125061035156,0.11858749389648438
side,7.16,0,0.05699926242232323,179.9997100830078,180.0,2.0,0.000852127093821764,0.004320506472140551,0,True,0.1956610381603241,0.0,True,0.2485743761062622,0.18072748184204102,-0.3353036940097809,0.16316963732242584,0.18120943009853363,-0.11003243923187256,-0.3451250493526459,-0.12624427676200867,-0.3438442349433899,0.10676705837249756,-0.2958053946495056,0.1318080723285675,-0.2916542589664459,-0.10968311131000519,-0.3213981091976166,-0.12971866130828857,0.11317933350801468,0.01317933201789856,0.09356768429279327,0.19356769323349,-0.1208898276090622,-0.2208898365497589,0.10174258053302765,0.20174258947372437,0.4384493827819824,-0.36155062913894653,0.6908499002456665,-0.10915011167526245,1.1921635866165161,0.1921635866165161,0.9945695996284485,-0.005430400371551514,-1.191094160079956,0.30890583992004395,-1.3095296621322632,0.19047033786773682,-1.4169121980667114,0.08308780193328857,-1.381382703781128,0.11861729621887207
side,7.18,0,0.05699949711561203,179.9995880126953,-179.9999542236328,2.0,0.000863302091602236,0.004481649026274681,0,True,0.19566155970096588,0.0,True,0.24857380986213684,0.18072789907455444,-0.3353025019168854,0.16316989064216614,0.1812179982662201,-0.11002686619758606,-0.3451272249221802,-0.12624132633209229,-0.3438463807106018,0.10676783323287964,-0.29580599069595337,0.1318080723285675,-0.29165005683898926,-0.10968554019927979,-0.32139816880226135,-0.12971892952919006,0.11318162083625793,0.013181619346141815,0.09358533471822739,0.1935853362083435,-0.12088771909475327,-0.22088772058486938,0.10173512250185013,0.20173512399196625,0.4384547770023346,-0.36154523491859436,0.6908227205276489,-0.10917729139328003,1.1921626329421997,0.1921626329421997,0.994560182094574,-0.005439817905426025,-1.1911022663116455,0.3088977336883545,-1.3095242977142334,0.1904757022857666,-1.4169014692306519,0.08309853076934814,-1.3813873529434204,0.11861264705657959
side,7.2,0,0.056999240070581436,179.99957275390625,-179.9999237060547,2.0,0.0011165469186380506,0.005591391585767269,0,True,0.19567786157131195,0.0,True,0.24856430292129517,0.1807287335395813,-0.3353114724159241,0.16316953301429749,0.18120615184307098,-0.11002236604690552,-0.345135897397995,-0.12624000012874603,-0.3438466787338257,0.1067689061164856,-0.2958076298236847,0.13180848956108093,-0.2916595935821533,-0.10968518257141113,-0.3214031457901001,-0.1297191083431244,0.11318199336528778,0.013181991875171661,0.09359558671712875,0.19359558820724487,-0.12088341265916824,-0.22088341414928436,0.10173385590314865,0.20173385739326477,0.4384550452232361,-0.36154496669769287,0.6908234357833862,-0.10917657613754272,1.1921536922454834,0.1921536922454834,0.9945541024208069,-0.005445897579193115,-1.1910405158996582,0.3089594841003418,-1.3094593286514282,0.19054067134857178,-1.4168871641159058,0.08311283588409424,-1.3813308477401733,0.11866915225982666
side,7.22,0,0.05699939280748367,179.99990844726562,-180.0,2.000000476837158,0.0009135638829320669,0.004561732988804579,0,True,0.19565866887569427,0.0,True,0.2485482394695282,0.18073084950447083,-0.33530762791633606,0.16317063570022583,0.18116649985313416,-0.1100190132856369,-0.3451382517814636,-0.12623947858810425,-0.3438429832458496,0.1067720353603363,-0.29580193758010864,0.13180944323539734,-0.29167604446411133,-0.10968230664730072,-0.32139742374420166,-0.1297191083431244,0.11318691819906235,0.013186916708946228,0.09360388666391373,0.19360388815402985,-0.12087323516607285,-0.22087323665618896,0.10174576938152313,0.20174577832221985,0.43852168321609497,-0.361478328704834,0.6909282803535461,-0.10907173156738281,1.1921744346618652,0.19217443466186523,0.9946133494377136,-0.005386650562286377,-1.1910881996154785,0.3089118003845215,-1.3094342947006226,0.19056570529937744,-1.4169319868087769,0.08306801319122314,-1.3813422918319702,0.11865770816802979
side,7.24,0,0.05699949711561203,179.99952697753906,-179.99998474121094,2.000000238418579,0.0008688221569173038,0.004346887581050396,0,True,0.1956665962934494,0.0,True,0.24854600429534912,0.18072864413261414,-0.3353170156478882,0.16316887736320496,0.18113455176353455,-0.11002294719219208,-0.34514108300209045,-0.12624263763427734,-0.34384089708328247,0.10677513480186462,-0.29580244421958923,0.1318102478981018,-0.2916887700557709,-0.10969160497188568,-0.3213954269886017,-0.1297227442264557,0.1131788119673729,0.013178810477256775,0.09359121322631836,0.19359120726585388,-0.12086453288793564,-0.22086453437805176,0.10171601176261902,0.20171600580215454,0.4384985566139221,-0.36150145530700684,0.6910040378570557,-0.10899597406387329,1.192166805267334,0.19216680526733398,0.994637131690979,-0.005362868309020996,-1.1910220384597778,0.30897796154022217,-1.3093972206115723,0.19060277938842773,-1.4169344902038574,0.08306550979614258,-1.3813141584396362,0.11868584156036377
side,7.26,0,0.056999288499355316,179.99964904785156,-179.99998474121094,1.999999761581421,0.00087690883083269,0.004451891873031855,0,True,0.19566720724105835,0.0,True,0.24855688214302063,0.1807299256324768,-0.33531737327575684,0.1631699651479721,0.18112565577030182,-0.11002427339553833,-0.34513649344444275,-0.12624329328536987,-0.3438364267349243,0.10678252577781677,-0.2958020567893982,0.13181227445602417,-0.2916898727416992,-0.10969017446041107,-0.32139337062835693,-0.1297227442264557,0.11318162828683853,0.013181626796722412,0.09358927607536316,0.19358927011489868,-0.12083705514669418,-0.2208370566368103,0.10172263532876968,0.2017226368188858,0.4384581744670868,-0.36154183745384216,0.6910461783409119,-0.10895383358001709,1.1921557188034058,0.19215571880340576,0.9946491718292236,-0.005350828170776367,-1.1910003423690796,0.3089996576309204,-1.3094286918640137,0.19057130813598633,-1.4169387817382812,0.08306121826171875,-1.3813278675079346,0.11867213249206543
side,7.28,0,0.056999221444129944,179.9999237060547,179.99998474121094,2.000000238418579,0.0008934370125643909,0.004361075349152088,0,True,0.19567233324050903,0.0,True,0.24856598675251007,0.18073000013828278,-0.33531656861305237,0.16316990554332733,0.18112912774085999,-0.11002826690673828,-0.3451363742351532,-0.1262449473142624,-0.34383684396743774,0.10678699612617493,-0.2958020269870758,0.1318139135837555,-0.2916874885559082,-0.10968531668186188,-0.3213968276977539,-0.12972044944763184,0.11318258196115494,0.013182580471038818,0.09357745945453644,0.19357746839523315,-0.12082286179065704,-0.22082287073135376,0.10173722356557846,0.20173722505569458,0.4384304881095886,-0.36156952381134033,0.691034734249115,-0.10896527767181396,1.1921528577804565,0.19215285778045654,0.9946345686912537,-0.005365431308746338,-1.1909960508346558,0.30900394916534424,-1.3094253540039062,0.19057464599609375,-1.4169349670410156,0.08306503295898438,-1.381316065788269,0.11868393421173096
side,7.3,0,0.05699927732348442,179.99978637695312,-180.0,2.000000238418579,0.0011024365667253733,0.004883645102381706,0,True,0.19567036628723145,0.0,True,0.24857085943222046,0.18072988092899323,-0.33531424403190613,0.16317051649093628,0.18114525079727173,-0.11003370583057404,-0.34513017535209656,-0.12624762952327728,-0.3438398838043213,0.10678216814994812,-0.2958027422428131,0.1318124234676361,-0.29167771339416504,-0.10968057811260223,-0.32139626145362854,-0.12971827387809753,0.11318286508321762,0.013182863593101501,0.09356270730495453,0.19356271624565125,-0.12083855271339417,-0.2208385467529297,0.10175040364265442,0.20175039768218994,0.43842053413391113,-0.3615794777870178,0.6910102367401123,-0.10898977518081665,1.1921577453613281,0.19215774536132812,0.9946224689483643,-0.005377531051635742,-1.1910078525543213,0.3089921474456787,-1.3094704151153564,0.19052958488464355,-1.4169248342514038,0.08307516574859619,-1.381347894668579,0.1186521053314209
side,7.32,0,0.05699945613741875,179.99977111816406,-179.9999542236328,2.000000238418579,0.0008808308048173785,0.004710701294243336,0,True,0.19564634561538696,0.0,True,0.2485734522342682,0.18073002994060516,-0.3352982699871063,0.1631712168455124,0.18116305768489838,-0.11003519594669342,-0.34512394666671753,-0.1262475550174713,-0.3438483476638794,0.10677391290664673,-0.2957978844642639,0.13181072473526,-0.2916644215583801,-0.10967856645584106,-0.3213914930820465,-0.12971705198287964,0.11318789422512054,0.013187892735004425,0.09356111288070679,0.1935611069202423,-0.12087025493383408,-0.2208702564239502,0.10175830125808716,0.20175829529762268,0.438468873500824,-0.361531138420105,0.6909847855567932,-0.10901522636413574,1.192197561264038,0.19219756126403809,0.9946222305297852,-0.005377769470214844,-1.1911323070526123,0.3088676929473877,-1.309523105621338,0.1904768943786621,-1.4169402122497559,0.08305978775024414,-1.381414771080017,0.11858522891998291
side,7.34,0,0.056999314576387405,179.9999542236328,179.99998474121094,2.000000476837158,0.0008869379526004195,0.004708457738161087,0,True,0.19565974175930023,0.0,True,0.248568594455719,0.18072937428951263,-0.33530378341674805,0.16317036747932434,0.18117888271808624,-0.11002661287784576,-0.34512653946876526,-0.12624263763427734,-0.34386032819747925,0.10677272081375122,-0.29579606652259827,0.13181078433990479,-0.29166048765182495,-0.10968048870563507,-0.3213942348957062,-0.12971800565719604,0.11318550258874893,0.013185501098632812,0.09358423948287964,0.19358423352241516,-0.1208757609128952,-0.22087576985359192,0.10175330191850662,0.20175330340862274,0.43846648931503296,-0.361533522605896,0.6909353137016296,-0.10906469821929932,1.1922204494476318,0.19222044944763184,0.9946019053459167,-0.005398094654083252,-1.191094994544983,0.3089050054550171,-1.3095189332962036,0.1904810667037964,-1.416914463043213,0.08308553695678711,-1.381401538848877,0.11859846115112305
side,7.36,0,0.05699896067380905,-179.99974060058594,179.9999237060547,2.000000238418579,0.0010518112685531378,0.005615250673145056,0,True,0.1956610083580017,0.0,True,0.248569518327713,0.18072909116744995,-0.3353012800216675,0.16317053139209747,0.18119584023952484,-0.11001428961753845,-0.345129132270813,-0.12623578310012817,-0.3438645601272583,0.10677739977836609,-0.29579517245292664,0.1318124532699585,-0.29165613651275635,-0.10967616736888885,-0.3213939368724823,-0.1297159492969513,0.11318529397249222,0.013185292482376099,0.09362001717090607,0.19362002611160278,-0.12085926532745361,-0.22085925936698914,0.1017669141292572,0.20176690816879272,0.43847230076789856,-0.3615277111530304,0.6908858418464661,-0.10911417007446289,1.1922240257263184,0.19222402572631836,0.994598925113678,-0.0054010748863220215,-1.1911147832870483,0.30888521671295166,-1.3095197677612305,0.19048023223876953,-1.4168994426727295,0.08310055732727051,-1.3814188241958618,0.11858117580413818
side,7.38,0,0.05699935555458069,-179.9998779296875,179.9999237060547,2.0,0.0010696251410990953,0.005459131672978401,0,True,0.19565069675445557,0.0,True,0.24856260418891907,0.18072925508022308,-0.33529314398765564,0.16317059099674225,0.18118949234485626,-0.11000558733940125,-0.34513574838638306,-0.1262316256761551,-0.3438678979873657,0.10677400231361389,-0.29579347372055054,0.13181179761886597,-0.2916637063026428,-0.10968030989170074,-0.32139334082603455,-0.1297178566455841,0.11318738013505936,0.013187378644943237,0.09364192187786102,0.19364193081855774,-0.12087327986955643,-0.22087328135967255,0.10175374895334244,0.20175375044345856,0.43852537870407104,-0.3614746332168579,0.6908826231956482,-0.10911738872528076,1.1922398805618286,0.1922398805618286,0.9946111440658569,-0.005388855934143066,-1.1911885738372803,0.3088114261627197,-1.3094782829284668,0.1905217170715332,-1.4169028997421265,0.08309710025787354,-1.3814009428024292,0.1185990571975708
side,7.4,0,0.05699891597032547,-179.9999237060547,179.9999542236328,2.000000238418579,0.0011198266874998808,0.005573322530835867,0,True,0.19564014673233032,0.0,True,0.2485504150390625,0.18072789907455444,-0.33529141545295715,0.16316911578178406,0.18116743862628937,-0.10999438166618347,-0.34514057636260986,-0.12622681260108948,-0.3438693881034851,0.10676893591880798,-0.2957909405231476,0.13181078433990479,-0.29167214035987854,-0.10968542098999023,-0.3213846981525421,-0.1297205090522766,0.1131846010684967,0.013184599578380585,0.09367573261260986,0.19367572665214539,-0.12089143693447113,-0.22089144587516785,0.10173887014389038,0.2017388641834259,0.4385760426521301,-0.36142396926879883,0.6909351348876953,-0.10906487703323364,1.1922584772109985,0.19225847721099854,0.9946607947349548,-0.005339205265045166,-1.1912232637405396,0.30877673625946045,-1.3094518184661865,0.19054818153381348,-1.4169222116470337,0.08307778835296631,-1.3814369440078735,0.11856305599212646
side,7.42,0,0.05699919909238815,179.99984741210938,180.0,2.0,0.0011164179304614663,0.005362264811992645,0,True,0.19562320411205292,0.0,True,0.24854427576065063,0.18072721362113953,-0.3352871537208557,0.1631687581539154,0.18114446103572845,-0.10998952388763428,-0.34513983130455017,-0.12622542679309845,-0.34386664628982544,0.10676705837249756,-0.2957881987094879,0.13180974125862122,-0.29168039560317993,-0.10969504714012146,-0.3213768005371094,-0.12972483038902283,0.11318309605121613,0.013183094561100006,0.09368893504142761,0.19368892908096313,-0.12089941650629044,-0.22089941799640656,0.10171176493167877,0.2017117738723755,0.4386128783226013,-0.36138713359832764,0.691004753112793,-0.10899525880813599,1.1922703981399536,0.1922703981399536,0.9947027564048767,-0.005297243595123291,-1.191266655921936,0.30873334407806396,-1.3094569444656372,0.1905430555343628,-1.41695237159729,0.08304762840270996,-1.3814611434936523,0.11853885650634766
side,7.44,0,0.05699934437870979,179.9999237060547,180.0,2.000000476837158,0.0008424490806646645,0.004716476891189814,0,True,0.19560524821281433,0.0,True,0.24854692816734314,0.1807273030281067,-0.3352817893028259,0.16316896677017212,0.181141659617424,-0.1099904477596283,-0.3451322019100189,-0.1262260377407074,-0.34385883808135986,0.10677295923233032,-0.29578569531440735,0.13181167840957642,-0.2916797399520874,-0.10969623923301697,-0.3213736414909363,-0.1297253966331482,0.1131870448589325,0.013187043368816376,0.09369049221277237,0.1936904937028885,-0.1208791583776474,-0.22087916731834412,0.10170850157737732,0.20170849561691284,0.43862277269363403,-0.3613772392272949,0.6910435557365417,-0.10895645618438721,1.1922682523727417,0.1922682523727417,0.9947152733802795,-0.005284726619720459,-1.1913056373596191,0.30869436264038086,-1.309516191482544,0.19048380851745605,-1.416987419128418,0.08301258087158203,-1.3814853429794312,0.11851465702056885
side,7.46,0,0.05699935555458069,-179.99993896484375,179.9999237060547,2.000000238418579,0.000889027607627213,0.004024161957204342,0,True,0.19561713933944702,0.0,True,0.2485511600971222,0.18072712421417236,-0.33528608083724976,0.16316866874694824,0.1811635047197342,-0.10999257862567902,-0.3451325297355652,-0.1262260377407074,-0.343855619430542,0.1067788302898407,-0.2957894206047058,0.1318131685256958,-0.29167312383651733,-0.1096937507390976,-0.3213828206062317,-0.1297236979007721,0.11318524181842804,0.01318524032831192,0.09368208050727844,0.19368207454681396,-0.12085843086242676,-0.22085842490196228,0.10171404480934143,0.20171403884887695,0.4385930001735687,-0.36140701174736023,0.6909779906272888,-0.10902202129364014,1.1922414302825928,0.19224143028259277,0.994664192199707,-0.005335807800292969,-1.1912658214569092,0.3087341785430908,-1.3095155954360962,0.1904844045639038,-1.416965365409851,0.08303463459014893,-1.3814369440078735,0.11856305599212646
side,7.48,0,0.05699950084090233,179.9998779296875,179.99993896484375,2.0,0.0008666438516229391,0.004221892915666103,0,True,0.1956275999546051,0.0,True,0.2485467791557312,0.18072693049907684,-0.3352910280227661,0.16316835582256317,0.18118758499622345,-0.10999996960163116,-0.34513163566589355,-0.12622907757759094,-0.343858540058136,0.10677289962768555,-0.29579395055770874,0.13181060552597046,-0.2916654050350189,-0.10968668758869171,-0.32138922810554504,-0.129720538854599,0.11318257451057434,0.013182573020458221,0.09366150200366974,0.19366151094436646,-0.12087458372116089,-0.2208745777606964,0.10173416882753372,0.20173417031764984,0.4385906755924225,-0.36140933632850647,0.6909095644950867,-0.10909044742584229,1.1922283172607422,0.1922283172607422,0.9946272969245911,-0.0053727030754089355,-1.1912320852279663,0.3087679147720337,-1.309518575668335,0.19048142433166504,-1.416931390762329,0.0830686092376709,-1.3814173936843872,0.11858260631561279
side,7.5,0,0.05699928477406502,179.99966430664062,-179.99998474121094,2.000000238418579,0.0008753540460020304,0.0044527132995426655,0,True,0.19563370943069458,0.0,True,0.24854591488838196,0.1807268261909485,-0.3352924585342407,0.16316825151443481,0.18121065199375153,-0.11000809073448181,-0.3451317548751831,-0.12623192369937897,-0.3438568115234375,0.10676184296607971,-0.2957969605922699,0.13180774450302124,-0.29165130853652954,-0.10967943072319031,-0.3213885426521301,-0.12971743941307068,0.11318235844373703,0.01318235695362091,0.09363770484924316,0.1936376988887787,-0.12091396749019623,-0.22091397643089294,0.10175686329603195,0.20175686478614807,0.4385894238948822,-0.36141058802604675,0.6908379197120667,-0.1091620922088623,1.192223310470581,0.19222331047058105,0.9946109056472778,-0.005389094352722168,-1.1912226676940918,0.3087773323059082,-1.309512972831726,0.19048702716827393,-1.4169352054595947,0.08306479454040527,-1.381462812423706,0.11853718757629395
side,7.5200000000000005,0,0.05699941888451576,179.99964904785156,-179.99993896484375,1.999999761581421,0.0008681422332301736,0.004585986956954002,0,True,0.19564445316791534,0.0,True,0.24854546785354614,0.18072760105133057,-0.3352961838245392,0.16316890716552734,0.1812223494052887,-0.11001278460025787,-0.3451314866542816,-0.12623430788516998,-0.3438568115234375,0.10675540566444397,-0.29580074548721313,0.13180488348007202,-0.29165059328079224,-0.10967622697353363,-0.32139384746551514,-0.12971556186676025,0.1131834015250206,0.01318340003490448,0.09362427145242691,0.19362427294254303,-0.12093272805213928,-0.2209327220916748,0.1017647460103035,0.20176474750041962,0.4385764002799988,-0.3614236116409302,0.690802812576294,-0.10919719934463501,1.1922105550765991,0.19221055507659912,0.9945882558822632,-0.005411744117736816,-1.1911901235580444,0.30880987644195557,-1.3095110654830933,0.19048893451690674,-1.4169158935546875,0.0830841064453125,-1.3814302682876587,0.11856973171234131
side,7.54,0,0.056999314576387405,179.99964904785156,-179.9999237060547,2.0,0.001111694029532373,0.005451751407235861,0,True,0.19566123187541962,0.0,True,0.24854010343551636,0.1807284653186798,-0.3353050947189331,0.16316908597946167,0.18120750784873962,-0.11001618206501007,-0.3451399505138397,-0.12623655796051025,-0.3438492715358734,0.10675522685050964,-0.29580429196357727,0.13180500268936157,-0.29166045784950256,-0.10967202484607697,-0.321397602558136,-0.12971419095993042,0.11318181455135345,0.013181813061237335,0.09361069649457932,0.19361069798469543,-0.12093309313058853,-0.22093309462070465,0.10177711397409439,0.2017771154642105,0.43856149911880493,-0.361438512802124,0.6908071637153625,-0.1091928482055664,1.1921864748001099,0.19218647480010986,0.9945926666259766,-0.0054073333740234375,-1.1911245584487915,0.3088754415512085,-1.309435486793518,0.19056451320648193,-1.4169198274612427,0.08308017253875732,-1.3813890218734741,0.11861097812652588
side,7.5600000000000005,0,0.05699942633509636,179.99960327148438,-179.99993896484375,2.000000238418579,0.0008750811102800071,0.004247142001986504,0,True,0.1956368237733841,0.0,True,0.2485341876745224,0.18072840571403503,-0.3352995216846466,0.16316846013069153,0.1811734288930893,-0.11002257466316223,-0.3451356291770935,-0.1262408345937729,-0.34383827447891235,0.1067570149898529,-0.29580187797546387,0.1318056285381317,-0.29167410731315613,-0.10967494547367096,-0.3213921785354614,-0.1297161877155304,0.11318401247262955,0.013184010982513428,0.09359373152256012,0.19359374046325684,-0.12092844396829605,-0.22092844545841217,0.10176955163478851,0.20176956057548523,0.4386027455329895,-0.36139726638793945,0.6909163594245911,-0.10908365249633789,1.192185401916504,0.1921854019165039,0.9946401119232178,-0.0053598880767822266,-1.191177487373352,0.30882251262664795,-1.3094518184661865,0.19054818153381348,-1.4169715642929077,0.08302843570709229,-1.3813928365707397,0.11860716342926025
side,7.58,0,0.056999415159225464,179.99977111816406,180.0,2.0,0.0009138589375652373,0.004578914027661085,0,True,0.1956527680158615,0.0,True,0.24853374063968658,0.18072931468486786,-0.3353118300437927,0.16316871345043182,0.18114040791988373,-0.11002534627914429,-0.34514179825782776,-0.1262434422969818,-0.34383052587509155,0.10676735639572144,-0.29580333828926086,0.13180789351463318,-0.2916902005672455,-0.10968472063541412,-0.3213942050933838,-0.12972059845924377,0.11318206042051315,0.013182058930397034,0.09358412772417068,0.1935841292142868,-0.12089081853628159,-0.2208908200263977,0.10173897445201874,0.20173898339271545,0.43855878710746765,-0.3614412248134613,0.6909822821617126,-0.10901772975921631,1.192158579826355,0.19215857982635498,0.9946514368057251,-0.005348563194274902,-1.1910769939422607,0.30892300605773926,-1.3093897104263306,0.19061028957366943,-1.4169729948043823,0.08302700519561768,-1.3813291788101196,0.11867082118988037
