pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
side,3.4,0,0.05699903145432472,-179.99964904785156,179.99998474121094,2.000000238418579,0.0010127000277861953,0.01337218564003706,0,True,0.18123827874660492,0.0,True,0.16154314577579498,0.17954428493976593,-0.3249809741973877,0.15910275280475616,0.17641681432724,-0.13825620710849762,-0.345554918050766,-0.14019213616847992,-0.28087317943573,0.11060848832130432,-0.3490350544452667,0.1287921667098999,-0.22913485765457153,-0.15285342931747437,-0.33418288826942444,-0.14696340262889862,0.11315064877271652,0.013150647282600403,0.010849679820239544,0.11084967851638794,-0.09082083404064178,-0.1908208429813385,-0.032317955046892166,0.06768204271793365,0.7428638935089111,-0.05713611841201782,0.6763094067573547,-0.12369060516357422,0.8455250263214111,-0.15447497367858887,0.7547287940979004,-0.2452712059020996,-1.2977395057678223,0.20226049423217773,-1.254111409187317,0.2458885908126831,-1.1899418830871582,0.3100581169128418,-1.2984490394592285,0.20155096054077148
side,3.42,0,0.05699947103857994,-179.9995574951172,179.99993896484375,2.000000238418579,0.0008071791380643845,0.01407688856124878,0,True,0.18119420111179352,0.0,True,0.16154181957244873,0.17954164743423462,-0.32497698068618774,0.15910175442695618,0.17642438411712646,-0.1382637768983841,-0.345536470413208,-0.1401955783367157,-0.280864953994751,0.11061157286167145,-0.3490273654460907,0.12879341840744019,-0.2291269451379776,-0.15284283459186554,-0.3341769874095917,-0.1469586342573166,0.11314433068037033,0.013144329190254211,0.010828648693859577,0.11082865297794342,-0.09081417322158813,-0.19081416726112366,-0.032286569476127625,0.0677134320139885,0.7428863048553467,-0.057113707065582275,0.6763560771942139,-0.12364393472671509,0.845545768737793,-0.15445423126220703,0.7547470927238464,-0.24525290727615356,-1.2977765798568726,0.20222342014312744,-1.254245638847351,0.24575436115264893,-1.1900177001953125,0.3099822998046875,-1.2985261678695679,0.20147383213043213
side,3.44,0,0.05699901655316353,-179.99966430664062,179.99998474121094,2.0,0.001027925405651331,0.013970937579870224,0,True,0.1812152862548828,0.0,True,0.16153761744499207,0.17954298853874207,-0.32498207688331604,0.15910199284553528,0.1764187514781952,-0.13827814161777496,-0.34554216265678406,-0.1402026116847992,-0.28086167573928833,0.11061345040798187,-0.3490270972251892,0.1287941038608551,-0.2291298806667328,-0.152835875749588,-0.3341868817806244,-0.14695563912391663,0.11314630508422852,0.013146303594112396,0.010786334984004498,0.1107863336801529,-0.09080761671066284,-0.19080761075019836,-0.032265499234199524,0.0677345022559166,0.7428759336471558,-0.05712407827377319,0.6763325929641724,-0.12366741895675659,0.845539391040802,-0.154460608959198,0.754722535610199,-0.24527746438980103,-1.2977302074432373,0.2022697925567627,-1.2541658878326416,0.2458341121673584,-1.1900230646133423,0.3099769353866577,-1.298464059829712,0.20153594017028809
side,3.46,0,0.05699901282787323,-179.9999237060547,179.99993896484375,2.000000476837158,0.0009436164982616901,0.01563306152820587,0,True,0.18117275834083557,0.0,True,0.16153503954410553,0.1795474886894226,-0.32497531175613403,0.15910381078720093,0.1764293611049652,-0.1382845938205719,-0.3455246686935425,-0.1402055323123932,-0.28085505962371826,0.1106138825416565,-0.34902095794677734,0.12879440188407898,-0.22912169992923737,-0.1528274565935135,-0.3341790735721588,-0.14695170521736145,0.11316223442554474,0.01316223293542862,0.010768202133476734,0.11076820641756058,-0.09080871194601059,-0.1908087134361267,-0.03224104642868042,0.0677589550614357,0.7429019808769226,-0.05709803104400635,0.6763688921928406,-0.12363111972808838,0.8455580472946167,-0.1544419527053833,0.7547462582588196,-0.24525374174118042,-1.2977662086486816,0.20223379135131836,-1.254298210144043,0.24570178985595703,-1.1900883913040161,0.3099116086959839,-1.298552393913269,0.20144760608673096
side,3.48,0,0.0569993332028389,-179.9997100830078,180.0,2.000000238418579,0.0008115650271065533,0.012461360543966293,0,True,0.18119125068187714,0.0,True,0.1615389585494995,0.17955073714256287,-0.324972540140152,0.1591053009033203,0.1764104962348938,-0.13829433917999268,-0.34553882479667664,-0.14021041989326477,-0.2808476388454437,0.11062987148761749,-0.349017858505249,0.12880107760429382,-0.2291293442249298,-0.15281996130943298,-0.33419013023376465,-0.14694836735725403,0.11317244917154312,0.013172447681427002,0.010740255005657673,0.11074025928974152,-0.09076254814863205,-0.19076254963874817,-0.032218415290117264,0.06778158247470856,0.7428992986679077,-0.05710071325302124,0.6763508319854736,-0.12364917993545532,0.8455455899238586,-0.15445441007614136,0.7547292113304138,-0.24527078866958618,-1.2977787256240845,0.20222127437591553,-1.2541563510894775,0.24584364891052246,-1.1901050806045532,0.3098949193954468,-1.2984790802001953,0.2015209197998047
side,3.5,0,0.05699934810400009,-179.99974060058594,179.9999542236328,2.000000238418579,0.0010252660140395164,0.015696069225668907,0,True,0.18118548393249512,0.0,True,0.16155025362968445,0.17955508828163147,-0.3249846398830414,0.15910814702510834,0.17640674114227295,-0.13830286264419556,-0.34553664922714233,-0.14021450281143188,-0.28083643317222595,0.11064659059047699,-0.3490145802497864,0.1288079023361206,-0.2291315793991089,-0.15280915796756744,-0.33418533205986023,-0.14694318175315857,0.11318216472864151,0.01318216323852539,0.010714758187532425,0.11071476340293884,-0.09071490168571472,-0.19071489572525024,-0.03218647837638855,0.06781352311372757,0.742811918258667,-0.05718809366226196,0.6763602495193481,-0.12363976240158081,0.8455274701118469,-0.15447252988815308,0.7547681927680969,-0.24523180723190308,-1.2976834774017334,0.2023165225982666,-1.2541534900665283,0.24584650993347168,-1.1901301145553589,0.3098698854446411,-1.298539638519287,0.2014603614807129
side,3.52,0,0.056999318301677704,-179.99966430664062,179.99998474121094,2.000000238418579,0.000801683112513274,0.013022158294916153,0,True,0.18118837475776672,0.0,True,0.16157245635986328,0.17955291271209717,-0.3249858319759369,0.15910810232162476,0.1764276772737503,-0.13829343020915985,-0.3455265164375305,-0.14020994305610657,-0.2808394134044647,0.11064641177654266,-0.3490181565284729,0.12880778312683105,-0.22913077473640442,-0.15280482172966003,-0.33419302105903625,-0.14694145321846008,0.11317446082830429,0.013174459338188171,0.01074165478348732,0.11074165999889374,-0.09071431308984756,-0.19071431457996368,-0.032173123210668564,0.06782688200473785,0.7427559494972229,-0.057244062423706055,0.6763553023338318,-0.12364470958709717,0.8455156683921814,-0.1544843316078186,0.7547409534454346,-0.24525904655456543,-1.2976990938186646,0.20230090618133545,-1.2542630434036255,0.2457369565963745,-1.1900947093963623,0.3099052906036377,-1.2984929084777832,0.2015070915222168
side,3.54,0,0.05699905753135681,-179.99964904785156,179.9999542236328,2.000000238418579,0.0008547340985387564,0.011944884434342384,0,True,0.18122544884681702,0.0,True,0.16158224642276764,0.17954906821250916,-0.3249811828136444,0.15910658240318298,0.1764189749956131,-0.13828662037849426,-0.3455466628074646,-0.14020662009716034,-0.2808536887168884,0.11063221096992493,-0.34902864694595337,0.1288018822669983,-0.22912909090518951,-0.1528072953224182,-0.33419471979141235,-0.14694273471832275,0.11316464096307755,0.013164639472961426,0.010761835612356663,0.11076183617115021,-0.09075327217578888,-0.1907532811164856,-0.032179974019527435,0.06782002747058868,0.7427558302879333,-0.057244181632995605,0.6763033866882324,-0.12369662523269653,0.8455016016960144,-0.1544983983039856,0.7547258138656616,-0.24527418613433838,-1.2977519035339355,0.20224809646606445,-1.2541131973266602,0.24588680267333984,-1.1899993419647217,0.3100006580352783,-1.2984753847122192,0.20152461528778076
side,3.56,0,0.05699942260980606,-179.99960327148438,179.99990844726562,2.000000238418579,0.0009461715817451477,0.018813369795680046,0,True,0.18121685087680817,0.0,True,0.16157382726669312,0.17954868078231812,-0.3249783515930176,0.15910601615905762,0.17642033100128174,-0.1382768750190735,-0.3455451428890228,-0.1402021050453186,-0.280861496925354,0.11061310768127441,-0.34903162717819214,0.12879401445388794,-0.22912496328353882,-0.15281729400157928,-0.33418434858322144,-0.14694707095623016,0.11316459625959396,0.013164594769477844,0.010790149681270123,0.11079014837741852,-0.0908079743385315,-0.19080796837806702,-0.032210573554039,0.06778942793607712,0.7427887916564941,-0.057211220264434814,0.6763167381286621,-0.12368327379226685,0.8455172777175903,-0.15448272228240967,0.7547458410263062,-0.24525415897369385,-1.297766923904419,0.20223307609558105,-1.2541464567184448,0.24585354328155518,-1.1899878978729248,0.3100121021270752,-1.298533320426941,0.20146667957305908
side,3.58,0,0.05699990317225456,-179.99951171875,179.99990844726562,2.000000238418579,0.0007772366516292095,0.017039436846971512,0,True,0.1812206208705902,0.0,True,0.16158068180084229,0.1795448213815689,-0.32496529817581177,0.1591043770313263,0.17639365792274475,-0.13827957212924957,-0.3455497622489929,-0.1402035355567932,-0.2808433175086975,0.11062861979007721,-0.3490312695503235,0.1287999153137207,-0.22913210093975067,-0.1528182327747345,-0.33419910073280334,-0.14694759249687195,0.11315806955099106,0.013158068060874939,0.010782087221741676,0.11078208684921265,-0.0907633900642395,-0.19076338410377502,-0.032212309539318085,0.06778769195079803,0.7428281307220459,-0.05717188119888306,0.6763675212860107,-0.12363249063491821,0.8454745411872864,-0.15452545881271362,0.7547010183334351,-0.24529898166656494,-1.2978811264038086,0.2021188735961914,-1.2540934085845947,0.24590659141540527,-1.1900057792663574,0.3099942207336426,-1.2984126806259155,0.20158731937408447
side,3.6,0,0.056999098509550095,-179.99977111816406,179.99998474121094,2.000000476837158,0.0008764767553657293,0.012103205546736717,0,True,0.18126140534877777,0.0,True,0.16158685088157654,0.17955297231674194,-0.32497552037239075,0.15910884737968445,0.17635351419448853,-0.1382916420698166,-0.345550537109375,-0.14020933210849762,-0.2808219790458679,0.11065930128097534,-0.3490378260612488,0.12881219387054443,-0.22914935648441315,-0.15280485153198242,-0.33422648906707764,-0.14694148302078247,0.11317863315343857,0.013178631663322449,0.010747654363512993,0.11074765771627426,-0.090672068297863,-0.19067206978797913,-0.032169438898563385,0.06783056259155273,0.7427585124969482,-0.05724149942398071,0.6764587163925171,-0.12354129552841187,0.8453792333602905,-0.15462076663970947,0.7546494603157043,-0.24535053968429565,-1.2977858781814575,0.20221412181854248,-1.2540467977523804,0.24595320224761963,-1.1899492740631104,0.31005072593688965,-1.2982221841812134,0.20177781581878662
side,3.62,0,0.056999169290065765,-179.99960327148438,179.9999542236328,2.0,0.0010017311433330178,0.012579582631587982,0,True,0.18122731149196625,0.0,True,0.16158044338226318,0.17954997718334198,-0.3249844014644623,0.1591070294380188,0.17636200785636902,-0.13828307390213013,-0.34553685784339905,-0.14020520448684692,-0.2808184325695038,0.11066482961177826,-0.34903350472450256,0.12881454825401306,-0.2291429191827774,-0.15277813374996185,-0.3342163562774658,-0.14692935347557068,0.11316580325365067,0.013165801763534546,0.010771551169455051,0.1107715517282486,-0.09065663069486618,-0.1906566321849823,-0.0320914201438427,0.06790858507156372,0.7427453994750977,-0.0572546124458313,0.6765005588531494,-0.12349945306777954,0.8453884720802307,-0.1546115279197693,0.7547095417976379,-0.24529045820236206,-1.2977228164672852,0.20227718353271484,-1.2541755437850952,0.24582445621490479,-1.189981460571289,0.31001853942871094,-1.2983683347702026,0.20163166522979736
side,3.64,0,0.056999754160642624,-179.9994659423828,179.9999237060547,2.000000476837158,0.0007890694541856647,0.016993099823594093,0,True,0.1812058389186859,0.0,True,0.16156931221485138,0.1795494556427002,-0.3249737322330475,0.15910613536834717,0.17637783288955688,-0.13827449083328247,-0.34554532170295715,-0.14020080864429474,-0.28083691000938416,0.11064550280570984,-0.34902921319007874,0.12880712747573853,-0.22913146018981934,-0.1527717560529709,-0.3342001438140869,-0.14692631363868713,0.11316920816898346,0.01316920667886734,0.010796385817229748,0.11079638451337814,-0.09071460366249084,-0.19071459770202637,-0.03207460790872574,0.06792539358139038,0.7428165674209595,-0.05718344449996948,0.6764332056045532,-0.12356680631637573,0.8454582691192627,-0.1545417308807373,0.7547565698623657,-0.24524343013763428,-1.2977957725524902,0.20220422744750977,-1.2541334629058838,0.2458665370941162,-1.1900101900100708,0.3099898099899292,-1.2985187768936157,0.20148122310638428
side,3.66,0,0.05699947476387024,-179.99993896484375,179.9999237060547,2.000000238418579,0.000797041691839695,0.014370960183441639,0,True,0.18125618994235992,0.0,True,0.1615748405456543,0.1795508712530136,-0.324971467256546,0.15910694003105164,0.17635807394981384,-0.1382775753736496,-0.3455621898174286,-0.1402025818824768,-0.28084829449653625,0.11064548790454865,-0.34903833270072937,0.12880712747573853,-0.22913974523544312,-0.15278466045856476,-0.3342140018939972,-0.1469321846961975,0.11317287385463715,0.013172872364521027,0.010787303559482098,0.1107873022556305,-0.09071294963359833,-0.19071295857429504,-0.0321112722158432,0.06788872927427292,0.7428098917007446,-0.057190120220184326,0.6764131188392639,-0.12358689308166504,0.8454336524009705,-0.15456634759902954,0.7547028660774231,-0.2452971339225769,-1.297813057899475,0.2021869421005249,-1.2539838552474976,0.24601614475250244,-1.189910888671875,0.310089111328125,-1.2983732223510742,0.20162677764892578
side,3.68,0,0.05699976906180382,-179.99942016601562,179.9999237060547,2.000000476837158,0.0007709933561272919,0.016415739431977272,0,True,0.18124613165855408,0.0,True,0.16158545017242432,0.17955073714256287,-0.32496652007102966,0.1591075360774994,0.17634260654449463,-0.13826590776443481,-0.3455599248409271,-0.14019688963890076,-0.28084155917167664,0.11066389083862305,-0.349038690328598,0.12881475687026978,-0.22914856672286987,-0.15277548134326935,-0.3342181444168091,-0.14692798256874084,0.11317440122365952,0.013174399733543396,0.010821115225553513,0.11082111299037933,-0.09065926820039749,-0.1906592696905136,-0.03208296373486519,0.06791703402996063,0.7428032159805298,-0.05719679594039917,0.6764771938323975,-0.1235228180885315,0.8454049825668335,-0.1545950174331665,0.7547204494476318,-0.24527955055236816,-1.297858476638794,0.20214152336120605,-1.2540208101272583,0.2459791898727417,-1.1898937225341797,0.3101062774658203,-1.2983580827713013,0.20164191722869873
side,3.7,0,0.0569993332028389,-179.99957275390625,179.99990844726562,2.000000238418579,0.00104987109079957,0.014968779869377613,0,True,0.181264266371727,0.0,True,0.16159605979919434,0.17954722046852112,-0.3249698281288147,0.15910616517066956,0.1763170063495636,-0.1382645070552826,-0.3455687165260315,-0.14019657671451569,-0.2808306813240051,0.11067752540111542,-0.3490416407585144,0.12881985306739807,-0.2291632741689682,-0.15276303887367249,-0.3342294991016388,-0.14692233502864838,0.11316272616386414,0.013162724673748016,0.010826032608747482,0.1108260303735733,-0.09061740338802338,-0.1906174123287201,-0.03204536437988281,0.0679546371102333,0.7427679896354675,-0.057232022285461426,0.6765115261077881,-0.12348848581314087,0.8453588485717773,-0.15464115142822266,0.7547265291213989,-0.24527347087860107,-1.297852873802185,0.20214712619781494,-1.2539446353912354,0.24605536460876465,-1.1898705959320068,0.31012940406799316,-1.2982887029647827,0.20171129703521729
side,3.72,0,0.0569993332028389,-179.9997100830078,179.9999542236328,2.000000238418579,0.0007998684886842966,0.010607303120195866,0,True,0.18121865391731262,0.0,True,0.1615975946187973,0.17954617738723755,-0.32496482133865356,0.15910574793815613,0.17632384598255157,-0.13825373351573944,-0.3455513119697571,-0.14019128680229187,-0.28082171082496643,0.11067700386047363,-0.34903740882873535,0.1288197636604309,-0.22915717959403992,-0.15274405479431152,-0.3342219889163971,-0.14691346883773804,0.1131613478064537,0.013161346316337585,0.010857642628252506,0.11085764318704605,-0.090620256960392,-0.19062025845050812,-0.03198990970849991,0.06801009178161621,0.7427850365638733,-0.057214975357055664,0.6765770316123962,-0.12342298030853271,0.845363974571228,-0.15463602542877197,0.7547669410705566,-0.24523305892944336,-1.2978932857513428,0.20210671424865723,-1.2541083097457886,0.24589169025421143,-1.1899256706237793,0.3100743293762207,-1.298396348953247,0.20160365104675293
side,3.74,0,0.056999560445547104,-179.99942016601562,179.99998474121094,1.9999998807907104,0.0007995428168214858,0.013786095194518566,0,True,0.1812470257282257,0.0,True,0.16158398985862732,0.17955300211906433,-0.3249710500240326,0.15910840034484863,0.1763285994529724,-0.13824713230133057,-0.3455708920955658,-0.14018788933753967,-0.2808414399623871,0.11065486073493958,-0.349039226770401,0.12881067395210266,-0.22915245592594147,-0.15274763107299805,-0.3342144191265106,-0.14691506326198578,0.11317993700504303,0.01317993551492691,0.01087563019245863,0.11087562888860703,-0.09068430960178375,-0.19068431854248047,-0.03200170770287514,0.06799829006195068,0.7427831888198853,-0.0572168231010437,0.6764899492263794,-0.12351006269454956,0.8454089760780334,-0.15459102392196655,0.7547811269760132,-0.24521887302398682,-1.297814965248108,0.2021850347518921,-1.2539657354354858,0.24603426456451416,-1.1899014711380005,0.3100985288619995,-1.2984497547149658,0.20155024528503418
side,3.7600000000000002,0,0.056999582797288895,-179.9995574951172,179.99993896484375,2.000000238418579,0.0007893355214037001,0.014337588101625443,0,True,0.18126125633716583,0.0,True,0.16158312559127808,0.179552361369133,-0.32496917247772217,0.15910813212394714,0.17632776498794556,-0.13824447989463806,-0.3455783426761627,-0.140186607837677,-0.28086501359939575,0.110634446144104,-0.3490455448627472,0.12880241870880127,-0.22914889454841614,-0.15276964008808136,-0.3342045843601227,-0.1469251960515976,0.11317898333072662,0.013178981840610504,0.01088294293731451,0.1108829453587532,-0.09074202924966812,-0.19074203073978424,-0.03206777572631836,0.06793222576379776,0.7427942156791687,-0.057205796241760254,0.6764640212059021,-0.12353599071502686,0.8454368710517883,-0.15456312894821167,0.7547842860221863,-0.24521571397781372,-1.29783034324646,0.20216965675354004,-1.2539125680923462,0.2460874319076538,-1.1898326873779297,0.3101673126220703,-1.2984753847122192,0.20152461528778076
side,3.7800000000000002,0,0.0569998137652874,-179.99942016601562,179.99990844726562,2.0,0.0007413702551275492,0.0167462807148695,0,True,0.18124939501285553,0.0,True,0.1615844964981079,0.17954730987548828,-0.3249675929546356,0.15910595655441284,0.17632517218589783,-0.13824591040611267,-0.3455766439437866,-0.1401873379945755,-0.28086161613464355,0.11063313484191895,-0.3490414023399353,0.128802090883255,-0.22915208339691162,-0.15278561413288116,-0.33420121669769287,-0.14693239331245422,0.11316405236721039,0.013164050877094269,0.010879026725888252,0.11087902635335922,-0.09074695408344269,-0.1907469630241394,-0.032115012407302856,0.06788498908281326,0.7428046464920044,-0.05719536542892456,0.6764761805534363,-0.12352383136749268,0.8454515933990479,-0.15454840660095215,0.7547851800918579,-0.2452148199081421,-1.2978593111038208,0.2021406888961792,-1.2539222240447998,0.2460777759552002,-1.1898757219314575,0.3101242780685425,-1.2984590530395508,0.20154094696044922
side,3.8000000000000003,0,0.056999556720256805,-179.9994354248047,180.0,2.000000238418579,0.0007944685639813542,0.010190838016569614,0,True,0.18127092719078064,0.0,True,0.1615910679101944,0.179548442363739,-0.32497209310531616,0.15910650789737701,0.17630958557128906,-0.13826069235801697,-0.3455754816532135,-0.14019469916820526,-0.2808428704738617,0.11065369844436646,-0.34904319047927856,0.1288098692893982,-0.22916606068611145,-0.15278950333595276,-0.3342183530330658,-0.14693409204483032,0.11316733062267303,0.013167329132556915,0.010836414061486721,0.11083641648292542,-0.09068571031093597,-0.1906857192516327,-0.0321245901286602,0.06787541508674622,0.7427682280540466,-0.057231783866882324,0.676508367061615,-0.12349164485931396,0.8453928828239441,-0.1546071171760559,0.7547444701194763,-0.24525552988052368,-1.2978254556655884,0.20217454433441162,-1.253894567489624,0.24610543251037598,-1.1898680925369263,0.31013190746307373,-1.2983070611953735,0.20169293880462646
