pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
upright,4.1,0,0.3215187191963196,-0.6970268487930298,1.4313225746154785,0.027782900258898735,0.0005149746430106461,0.0006571958656422794,4,False,0.12104558944702148,3.98,True,0.19339801371097565,0.11747179925441742,-0.29478299617767334,0.12956693768501282,0.20163455605506897,-0.1699579507112503,-0.29111447930336,-0.15615345537662506,-0.20292764902114868,0.17091034352779388,-0.3055320680141449,0.1558486521244049,-0.23149839043617249,-0.11287811398506165,-0.30285218358039856,-0.12911178171634674,-0.08415795117616653,-0.18415795266628265,-0.09429331868886948,0.005706682801246643,0.09299781173467636,-0.007002189755439758,0.09735161811113358,0.1973516196012497,0.8291268348693848,0.02912682294845581,0.7569925785064697,-0.04300743341445923,0.7655538320541382,-0.23444616794586182,0.9264213442802429,-0.07357865571975708,-1.6582378149032593,-0.15823781490325928,-1.5686028003692627,-0.0686028003692627,-1.4707783460617065,0.029221653938293457,-1.595941185951233,-0.09594118595123291
upright,4.12,0,0.3215186893939972,-0.6969901919364929,1.4312937259674072,0.027782168239355087,0.0005133528029546142,0.0006592510035261512,4,False,0.1210455670952797,4.0,True,0.1933985948562622,0.11747262626886368,-0.29478299617767334,0.1295674592256546,0.20163412392139435,-0.16995683312416077,-0.29111459851264954,-0.1561533659696579,-0.20292781293392181,0.17091108858585358,-0.3055317997932434,0.15584899485111237,-0.23149825632572174,-0.11287745833396912,-0.3028520941734314,-0.12911145389080048,-0.08415573835372925,-0.18415573239326477,-0.09429017454385757,0.005709826946258545,0.09300002455711365,-0.006999976933002472,0.09735359996557236,0.19735360145568848,0.829125165939331,0.0291251540184021,0.7569931745529175,-0.043006837368011475,0.7655539512634277,-0.23444604873657227,0.9264217615127563,-0.07357823848724365,-1.6582369804382324,-0.15823698043823242,-1.5686039924621582,-0.0686039924621582,-1.4707785844802856,0.029221415519714355,-1.5959429740905762,-0.09594297409057617
upright,4.14,0,0.3215186297893524,-0.6969980597496033,1.431278109550476,0.027781981974840164,0.0005146468756720424,0.0006625494570471346,4,False,0.12104550749063492,4.0200000000000005,True,0.19339850544929504,0.11747311800718307,-0.2947830855846405,0.12956762313842773,0.20163536071777344,-0.16995777189731598,-0.29111453890800476,-0.1561535894870758,-0.20292724668979645,0.17091083526611328,-0.30553144216537476,0.15584872663021088,-0.23149770498275757,-0.11287716031074524,-0.302852064371109,-0.1291111409664154,-0.08415508270263672,-0.18415507674217224,-0.09429150819778442,0.0057084932923316956,0.09300048649311066,-0.006999514997005463,0.09735395014286041,0.19735395908355713,0.8291233777999878,0.029123365879058838,0.7569901943206787,-0.043009817600250244,0.7655537724494934,-0.2344462275505066,0.9264203310012817,-0.07357966899871826,-1.6582363843917847,-0.15823638439178467,-1.5686036348342896,-0.06860363483428955,-1.470780849456787,0.02921915054321289,-1.5959423780441284,-0.09594237804412842
upright,4.16,0,0.3215186595916748,-0.6970129013061523,1.4312611818313599,0.027781831100583076,0.0005160736036486924,0.0006452662637457252,4,False,0.12104674428701401,4.04,True,0.19339902698993683,0.1174728274345398,-0.29478275775909424,0.129567489027977,0.20163628458976746,-0.16995729506015778,-0.29111447930336,-0.15615329146385193,-0.20292656123638153,0.17091089487075806,-0.3055313527584076,0.15584883093833923,-0.23149684071540833,-0.11287696659564972,-0.30285173654556274,-0.12911121547222137,-0.08415649831295013,-0.18415650725364685,-0.09429126977920532,0.005708731710910797,0.09300027787685394,-0.0069997236132621765,0.09735433757305145,0.19735434651374817,0.8291231989860535,0.02912318706512451,0.7569871544837952,-0.04301285743713379,0.7655512690544128,-0.23444873094558716,0.9264193177223206,-0.07358068227767944,-1.6582388877868652,-0.15823888778686523,-1.568603277206421,-0.0686032772064209,-1.4707809686660767,0.02921903133392334,-1.5959453582763672,-0.09594535827636719
upright,4.18,0,0.3215186297893524,-0.6969837546348572,1.4312292337417603,0.027781106531620026,0.0005145571776665747,0.0006135404109954834,4,False,0.12104691565036774,4.0600000000000005,True,0.19339919090270996,0.11747338622808456,-0.29478269815444946,0.12956777215003967,0.20163629949092865,-0.1699565351009369,-0.2911146879196167,-0.15615281462669373,-0.20292650163173676,0.17091120779514313,-0.30553120374679565,0.15584908425807953,-0.23149725794792175,-0.11287583410739899,-0.3028518855571747,-0.12911078333854675,-0.08415361493825912,-0.18415361642837524,-0.09428857266902924,0.0057114288210868835,0.09300205111503601,-0.006997950375080109,0.09735890477895737,0.1973589062690735,0.8291210532188416,0.029121041297912598,0.7569879293441772,-0.04301208257675171,0.7655510306358337,-0.23444896936416626,0.9264203310012817,-0.07357966899871826,-1.6582374572753906,-0.15823745727539062,-1.5686044692993164,-0.0686044692993164,-1.4707810878753662,0.02921891212463379,-1.5959469079971313,-0.09594690799713135
upright,4.2,0,0.3215186297893524,-0.6969894170761108,1.4311927556991577,0.027780577540397644,0.0005129150813445449,0.0006616176106035709,4,False,0.12104622274637222,4.08,True,0.19339947402477264,0.1174735501408577,-0.29478296637535095,0.12956777215003967,0.20163588225841522,-0.1699567288160324,-0.29111501574516296,-0.15615282952785492,-0.2029263824224472,0.17091166973114014,-0.30553093552589417,0.15584933757781982,-0.23149682581424713,-0.1128760278224945,-0.3028518855571747,-0.12911087274551392,-0.08415237069129944,-0.18415236473083496,-0.09428974241018295,0.0057102590799331665,0.093002550303936,-0.006997451186180115,0.09735866636037827,0.19735866785049438,0.8291190266609192,0.029119014739990234,0.7569862604141235,-0.04301375150680542,0.765551745891571,-0.23444825410842896,0.9264200925827026,-0.07357990741729736,-1.6582356691360474,-0.15823566913604736,-1.5686014890670776,-0.06860148906707764,-1.47078275680542,0.029217243194580078,-1.5959465503692627,-0.0959465503692627
upright,4.22,0,0.32151859998703003,-0.6969926357269287,1.431158185005188,0.027780059725046158,0.000512063386850059,0.0006537954322993755,4,False,0.12104669213294983,4.1,True,0.19340011477470398,0.11747352033853531,-0.2947831153869629,0.12956766784191132,0.20163662731647491,-0.169956773519516,-0.2911151051521301,-0.15615302324295044,-0.2029258757829666,0.1709122359752655,-0.3055308163166046,0.15584968030452728,-0.23149633407592773,-0.11287631094455719,-0.3028516173362732,-0.12911075353622437,-0.08415363729000092,-0.18415364623069763,-0.09428977221250534,0.005710229277610779,0.09300368279218674,-0.006996318697929382,0.097357377409935,0.1973573863506317,0.8291176557540894,0.0291176438331604,0.7569841146469116,-0.043015897274017334,0.7655500173568726,-0.23444998264312744,0.9264188408851624,-0.07358115911483765,-1.6582354307174683,-0.15823543071746826,-1.5686010122299194,-0.06860101222991943,-1.4707821607589722,0.029217839241027832,-1.5959486961364746,-0.09594869613647461
upright,4.24,0,0.32151851058006287,-0.6969488859176636,1.4311314821243286,0.02777930721640587,0.0005120906280353665,0.0006494914996437728,4,False,0.12104635685682297,4.12,True,0.19340015947818756,0.11747435480356216,-0.29478323459625244,0.1295682042837143,0.2016366422176361,-0.16995590925216675,-0.29111531376838684,-0.15615248680114746,-0.20292599499225616,0.1709124892950058,-0.3055303394794464,0.15584979951381683,-0.23149672150611877,-0.1128750741481781,-0.30285122990608215,-0.129110187292099,-0.08415042608976364,-0.18415042757987976,-0.09428641200065613,0.0057135894894599915,0.09300512075424194,-0.006994880735874176,0.0973605364561081,0.1973605453968048,0.82911616563797,0.029116153717041016,0.7569843530654907,-0.04301565885543823,0.7655509114265442,-0.2344490885734558,0.9264211654663086,-0.0735788345336914,-1.658232569694519,-0.15823256969451904,-1.5686025619506836,-0.0686025619506836,-1.4707846641540527,0.029215335845947266,-1.595952033996582,-0.09595203399658203
upright,4.26,0,0.3215184807777405,-0.6969581842422485,1.431097149848938,0.027778837829828262,0.0005124793387949467,0.0006391048082150519,4,False,0.12104684114456177,4.14,True,0.1934005469083786,0.11747433990240097,-0.2947830855846405,0.12956830859184265,0.2016369104385376,-0.16995574533939362,-0.2911152243614197,-0.15615242719650269,-0.20292532444000244,0.17091238498687744,-0.3055303692817688,0.15584948658943176,-0.23149603605270386,-0.11287575960159302,-0.3028515577316284,-0.12911051511764526,-0.08415090292692184,-0.18415090441703796,-0.09428711980581284,0.005712881684303284,0.09300527721643448,-0.006994724273681641,0.09735969454050064,0.19735969603061676,0.8291152119636536,0.02911520004272461,0.7569830417633057,-0.04301697015762329,0.765548825263977,-0.23445117473602295,0.9264190793037415,-0.07358092069625854,-1.6582341194152832,-0.1582341194152832,-1.568602442741394,-0.06860244274139404,-1.470784068107605,0.02921593189239502,-1.5959506034851074,-0.09595060348510742
upright,4.28,0,0.3215184211730957,-0.696943998336792,1.4310654401779175,0.027778232470154762,0.000513554725330323,0.0006653204909525812,4,False,0.1210467740893364,4.16,True,0.1934005469083786,0.11747453361749649,-0.29478323459625244,0.12956833839416504,0.201637402176857,-0.1699558049440384,-0.29111501574516296,-0.15615268051624298,-0.20292560756206512,0.17091259360313416,-0.30553027987480164,0.1558496654033661,-0.23149552941322327,-0.11287537217140198,-0.302851140499115,-0.1291104257106781,-0.0841498002409935,-0.18414980173110962,-0.09428615123033524,0.005713850259780884,0.09300550818443298,-0.006994493305683136,0.09736048430204391,0.19736048579216003,0.8291139602661133,0.029113948345184326,0.7569835186004639,-0.04301649332046509,0.76554936170578,-0.23445063829421997,0.9264192581176758,-0.07358074188232422,-1.6582326889038086,-0.1582326889038086,-1.5686043500900269,-0.06860435009002686,-1.470784306526184,0.029215693473815918,-1.5959532260894775,-0.09595322608947754
upright,4.3,0,0.32151833176612854,-0.6969450116157532,1.4310295581817627,0.02777767740190029,0.0005150882061570883,0.0006248335121199489,4,False,0.12104691565036774,4.18,True,0.19340163469314575,0.11747469753026962,-0.2947836220264435,0.12956847250461578,0.20163767039775848,-0.16995558142662048,-0.29111528396606445,-0.15615256130695343,-0.20292477309703827,0.17091314494609833,-0.3055301010608673,0.1558501422405243,-0.23149554431438446,-0.11287476122379303,-0.3028506338596344,-0.12910987436771393,-0.08414887636899948,-0.1841488778591156,-0.09428516030311584,0.005714841187000275,0.0930066853761673,-0.006993316113948822,0.09736152738332748,0.1973615288734436,0.8291098475456238,0.029109835624694824,0.7569819092750549,-0.04301810264587402,0.7655475735664368,-0.23445242643356323,0.9264208674430847,-0.07357913255691528,-1.6582298278808594,-0.15822982788085938,-1.5686036348342896,-0.06860363483428955,-1.4707852602005005,0.02921473979949951,-1.59595787525177,-0.09595787525177002
upright,4.32,0,0.32151827216148376,-0.6970165371894836,1.431028962135315,0.02777821570634842,0.0005162748857401311,0.0005888196174055338,4,False,0.12104752659797668,4.2,True,0.19340194761753082,0.1174742579460144,-0.29478317499160767,0.1295679807662964,0.20163853466510773,-0.1699560135602951,-0.2911148965358734,-0.15615305304527283,-0.20292428135871887,0.17091278731822968,-0.30553001165390015,0.15584994852542877,-0.23149514198303223,-0.11287546157836914,-0.3028504550457001,-0.12911030650138855,-0.08414969593286514,-0.18414969742298126,-0.09428553283214569,0.0057144686579704285,0.09300585091114044,-0.0069941505789756775,0.09736039489507675,0.19736039638519287,0.8291108012199402,0.02911078929901123,0.7569796442985535,-0.04302036762237549,0.765546977519989,-0.234453022480011,0.9264194369316101,-0.07358056306838989,-1.6582326889038086,-0.1582326889038086,-1.5686053037643433,-0.06860530376434326,-1.4707865715026855,0.029213428497314453,-1.5959584712982178,-0.09595847129821777
upright,4.34,0,0.3215181827545166,-0.6970218420028687,1.4310145378112793,0.027778031304478645,0.0005146218463778496,0.000710724969394505,4,False,0.12104771286249161,4.22,True,0.19340281188488007,0.11747396737337112,-0.2947831153869629,0.12956765294075012,0.20163936913013458,-0.16995663940906525,-0.2911148965358734,-0.15615369379520416,-0.20292362570762634,0.1709117591381073,-0.30552995204925537,0.15584948658943176,-0.2314939796924591,-0.11287625133991241,-0.3028503656387329,-0.12911085784435272,-0.08415015786886215,-0.18415015935897827,-0.0942874625325203,0.005712538957595825,0.09300318360328674,-0.006996817886829376,0.09735839068889618,0.1973583996295929,0.8291083574295044,0.02910834550857544,0.7569770216941833,-0.043022990226745605,0.7655457854270935,-0.2344542145729065,0.926416277885437,-0.07358372211456299,-1.658233642578125,-0.158233642578125,-1.568603515625,-0.068603515625,-1.4707891941070557,0.029210805892944336,-1.5959590673446655,-0.09595906734466553
upright,4.36,0,0.32151809334754944,-0.6969784498214722,1.430987000465393,0.02777726575732231,0.0005180196603760123,0.0006574324797838926,4,False,0.12104739248752594,4.24,True,0.19340287148952484,0.11747430264949799,-0.2947830259799957,0.12956787645816803,0.20163922011852264,-0.16995640099048615,-0.29111528396606445,-0.1561535745859146,-0.20292356610298157,0.17091208696365356,-0.3055296242237091,0.15584933757781982,-0.23149357736110687,-0.11287599802017212,-0.3028501868247986,-0.1291106641292572,-0.08414828032255173,-0.18414828181266785,-0.09428629279136658,0.005713708698749542,0.09300501644611359,-0.006994985044002533,0.09735934436321259,0.1973593533039093,0.8291072845458984,0.029107272624969482,0.7569765448570251,-0.04302346706390381,0.765546441078186,-0.23445355892181396,0.9264166355133057,-0.07358336448669434,-1.6582328081130981,-0.15823280811309814,-1.5686020851135254,-0.06860208511352539,-1.4707896709442139,0.029210329055786133,-1.5959604978561401,-0.09596049785614014
upright,4.38,0,0.32151806354522705,-0.6969475150108337,1.430958867073059,0.02777658775448799,0.0005179407889954746,0.0006285157287493348,4,False,0.1210479661822319,4.26,True,0.19340360164642334,0.11747489869594574,-0.2947830557823181,0.1295681893825531,0.20163987576961517,-0.1699552983045578,-0.2911153733730316,-0.1561528593301773,-0.20292283594608307,0.17091277241706848,-0.30552947521209717,0.15584971010684967,-0.2314930409193039,-0.11287514865398407,-0.30285027623176575,-0.12911009788513184,-0.08414717018604279,-0.1841471791267395,-0.0942840725183487,0.0057159289717674255,0.09300678968429565,-0.006993211805820465,0.09736132621765137,0.1973613202571869,0.8291053175926208,0.029105305671691895,0.7569745779037476,-0.043025434017181396,0.7655442953109741,-0.23445570468902588,0.9264155030250549,-0.07358449697494507,-1.6582322120666504,-0.1582322120666504,-1.5686030387878418,-0.0686030387878418,-1.4707894325256348,0.029210567474365234,-1.595961093902588,-0.09596109390258789
upright,4.4,0,0.3215181231498718,-0.6970043182373047,1.43094003200531,0.027776727452874184,0.0005180528969503939,0.0006513404659926891,4,False,0.12104857712984085,4.28,True,0.19340427219867706,0.11747318506240845,-0.29478341341018677,0.12956739962100983,0.20164093375205994,-0.16995657980442047,-0.2911151051521301,-0.15615332126617432,-0.20292191207408905,0.17091137170791626,-0.30552956461906433,0.15584926307201385,-0.23149244487285614,-0.1128767728805542,-0.3028499186038971,-0.12911106646060944,-0.08415304124355316,-0.18415305018424988,-0.09428677707910538,0.005713224411010742,0.09300146996974945,-0.006998531520366669,0.09735722094774246,0.19735722243785858,0.8291017413139343,0.02910172939300537,0.7569719552993774,-0.043028056621551514,0.7655425667762756,-0.23445743322372437,0.9264136552810669,-0.0735863447189331,-1.6582326889038086,-0.1582326889038086,-1.5686023235321045,-0.06860232353210449,-1.4707939624786377,0.029206037521362305,-1.5959627628326416,-0.0959627628326416
upright,4.42,0,0.32151806354522705,-0.6969730257987976,1.4309104681015015,0.027776023373007774,0.0005155941471457481,0.0006444194004870951,4,False,0.12104836106300354,4.3,True,0.19340422749519348,0.1174740418791771,-0.29478317499160767,0.1295676976442337,0.20164081454277039,-0.16995632648468018,-0.2911149859428406,-0.15615320205688477,-0.20292171835899353,0.17091168463230133,-0.30552878975868225,0.1558494120836258,-0.23149199783802032,-0.11287613213062286,-0.30284973978996277,-0.12911081314086914,-0.08415081351995468,-0.1841508150100708,-0.094285748898983,0.005714252591133118,0.09300335496664047,-0.006996646523475647,0.09735873341560364,0.19735872745513916,0.8291019797325134,0.029101967811584473,0.7569729685783386,-0.04302704334259033,0.7655445337295532,-0.23445546627044678,0.9264141321182251,-0.0735858678817749,-1.6582335233688354,-0.15823352336883545,-1.5686041116714478,-0.06860411167144775,-1.4707977771759033,0.02920222282409668,-1.5959646701812744,-0.09596467018127441
upright,4.44,0,0.3215179741382599,-0.6969248652458191,1.4308823347091675,0.027775216847658157,0.0005134613602422178,0.0006377065437845886,4,False,0.12104848027229309,4.32,True,0.19340400397777557,0.11747501790523529,-0.29478293657302856,0.1295681595802307,0.20164062082767487,-0.16995559632778168,-0.2911149859428406,-0.15615278482437134,-0.20292195677757263,0.1709127128124237,-0.3055289089679718,0.15585005283355713,-0.23149284720420837,-0.11287511885166168,-0.3028494417667389,-0.12911012768745422,-0.08414716273546219,-0.1841471642255783,-0.09428305178880692,0.005716949701309204,0.09300622344017029,-0.006993778049945831,0.09736157953739166,0.19736158847808838,0.8291031718254089,0.02910315990447998,0.7569748163223267,-0.043025195598602295,0.765544056892395,-0.23445594310760498,0.9264171719551086,-0.07358282804489136,-1.6582330465316772,-0.15823304653167725,-1.5686062574386597,-0.06860625743865967,-1.470794677734375,0.029205322265625,-1.5959676504135132,-0.09596765041351318
upright,4.46,0,0.32151785492897034,-0.6968949437141418,1.4308727979660034,0.027774836868047714,0.0005135776591487229,0.0006407535402104259,4,False,0.12104838341474533,4.34,True,0.19340436160564423,0.11747589707374573,-0.2947831153869629,0.12956877052783966,0.20164097845554352,-0.16995522379875183,-0.2911154329776764,-0.15615248680114746,-0.20292231440544128,0.17091354727745056,-0.30552875995635986,0.1558501422405243,-0.23149241507053375,-0.11287437379360199,-0.30284976959228516,-0.12910977005958557,-0.08414415270090103,-0.18414415419101715,-0.09428275376558304,0.005717247724533081,0.09300962835550308,-0.006990373134613037,0.09736388176679611,0.19736388325691223,0.8291025757789612,0.029102563858032227,0.7569721937179565,-0.04302781820297241,0.7655426263809204,-0.2344573736190796,0.9264164566993713,-0.07358354330062866,-1.6582310199737549,-0.15823101997375488,-1.568603754043579,-0.0686037540435791,-1.4707919359207153,0.029208064079284668,-1.5959666967391968,-0.09596669673919678
upright,4.48,0,0.32151785492897034,-0.6969133615493774,1.4308459758758545,0.02777455747127533,0.0005173814133740962,0.0005695228464901447,4,False,0.12104886025190353,4.36,True,0.19340458512306213,0.11747617274522781,-0.2947833240032196,0.12956881523132324,0.2016402930021286,-0.16995349526405334,-0.29111525416374207,-0.15615172684192657,-0.20292173326015472,0.17091387510299683,-0.3055287003517151,0.1558503657579422,-0.23149186372756958,-0.11287370324134827,-0.30284935235977173,-0.1291094720363617,-0.08414311707019806,-0.18414312601089478,-0.09427918493747711,0.005720816552639008,0.09301044046878815,-0.006989561021327972,0.09736610949039459,0.1973661184310913,0.8291001319885254,0.029100120067596436,0.7569743394851685,-0.0430256724357605,0.7655414938926697,-0.23445850610733032,0.9264160990715027,-0.07358390092849731,-1.658228874206543,-0.15822887420654297,-1.5686079263687134,-0.06860792636871338,-1.4707921743392944,0.029207825660705566,-1.5959703922271729,-0.09597039222717285
upright,4.5,0,0.32151779532432556,-0.6970046758651733,1.4308327436447144,0.027775045484304428,0.000517575943376869,0.0006472584791481495,4,False,0.12104872614145279,4.38,True,0.19340495765209198,0.11747486889362335,-0.29478350281715393,0.12956804037094116,0.20164155960083008,-0.16995592415332794,-0.2911149859428406,-0.1561530977487564,-0.20292142033576965,0.17091302573680878,-0.30552878975868225,0.15585008263587952,-0.23149177432060242,-0.11287549138069153,-0.3028489351272583,-0.12911026179790497,-0.08414721488952637,-0.1841472089290619,-0.09428400546312332,0.005715996026992798,0.09300702065229416,-0.0069929808378219604,0.09736116230487823,0.19736117124557495,0.8290980458259583,0.029098033905029297,0.7569708824157715,-0.04302912950515747,0.7655411958694458,-0.2344588041305542,0.9264165759086609,-0.07358342409133911,-1.6582293510437012,-0.15822935104370117,-1.5686055421829224,-0.06860554218292236,-1.4707947969436646,0.02920520305633545,-1.5959712266921997,-0.09597122669219971
upright,4.5200000000000005,0,0.3215178847312927,-0.6969818472862244,1.4308032989501953,0.02777441032230854,0.0005181552842259407,0.0006706067943014205,4,False,0.12104878574609756,4.4,True,0.19340482354164124,0.1174749881029129,-0.29478350281715393,0.12956809997558594,0.20164142549037933,-0.1699552983045578,-0.2911152243614197,-0.15615250170230865,-0.20292143523693085,0.170912966132164,-0.3055288791656494,0.1558501422405243,-0.23149172961711884,-0.11287526786327362,-0.302849143743515,-0.12911030650138855,-0.08414735645055771,-0.18414735794067383,-0.09428174793720245,0.005718253552913666,0.09300713241100311,-0.006992869079113007,0.0973619893193245,0.1973619908094406,0.8290989995002747,0.029098987579345703,0.7569715976715088,-0.043028414249420166,0.7655418515205383,-0.23445814847946167,0.9264161586761475,-0.07358384132385254,-1.6582298278808594,-0.15822982788085938,-1.568605899810791,-0.06860589981079102,-1.4707945585250854,0.02920544147491455,-1.5959702730178833,-0.0959702730178833
upright,4.54,0,0.32151785492897034,-0.6969651579856873,1.4307754039764404,0.027773844078183174,0.0005180596490390599,0.0006732492474839091,4,False,0.12104837596416473,4.42,True,0.19340521097183228,0.11747458577156067,-0.29478374123573303,0.12956807017326355,0.20164130628108978,-0.16995519399642944,-0.29111555218696594,-0.15615247189998627,-0.202921524643898,0.17091283202171326,-0.30552852153778076,0.15585005283355713,-0.23149198293685913,-0.11287553608417511,-0.3028486669063568,-0.1291102021932602,-0.08414855599403381,-0.18414855003356934,-0.09428241103887558,0.0057175904512405396,0.09300637990236282,-0.006993621587753296,0.09736048430204391,0.19736048579216003,0.8290979862213135,0.02909797430038452,0.7569699287414551,-0.04303008317947388,0.7655433416366577,-0.23445665836334229,0.9264175891876221,-0.07358241081237793,-1.6582294702529907,-0.15822947025299072,-1.5686030387878418,-0.0686030387878418,-1.4707976579666138,0.02920234203338623,-1.5959727764129639,-0.09597277641296387
