step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
465,9.3,walk,0.5,0.0,0.0,0.36015236377716064,2.85953688621521,0.5811299681663513,0.5178131461143494,0.06701651215553284,-1.3861210447616206,-7.188497478777035,2,0,0,0.4668385684490204,0.22403620183467865,0.52208411693573,0.024083537980914116,0.0,0.24818237125873566,0.2455550581216812,0.13848814368247986,0.023345470428466797,64.57098388671875,1,0.02144847810268402,0.3045298457145691,-0.17876499891281128,0.114944688975811,0.0,0,1.1423768997192383,-0.30196818709373474,0.2173566371202469,0.08156584203243256,0.0,0,0.8948395848274231,-0.29962342977523804,-0.16355444490909576,0.022946365177631378,82.0372085571289,1,0.043491244316101074
466,9.32,walk,0.5,0.0,0.0,0.36148595809936523,2.8688316345214844,0.585750937461853,0.5230342745780945,0.0909670889377594,-1.0701828540181588,-7.5032565013933175,2,0,0,0.46646830439567566,0.23658442497253418,0.5272203087806702,0.03460031747817993,0.0,0.2508079409599304,0.23391500115394592,0.13936357200145721,0.023315012454986572,64.00856018066406,1,0.02190408483147621,0.3163365125656128,-0.18066197633743286,0.12622615694999695,0.0,0,1.1115138530731201,-0.2926461100578308,0.21625970304012299,0.08617416769266129,0.0,0,0.9696157574653625,-0.311170369386673,-0.1618896722793579,0.02287442237138748,78.69317626953125,1,0.04743263125419617
467,9.34,walk,0.5,0.0,0.0,0.3629224896430969,2.878201723098755,0.5906342267990112,0.5345482230186462,0.1001671627163887,-0.7214942797304561,-7.718760922538268,2,0,0,0.4721628725528717,0.25060734152793884,0.5383034348487854,0.043815214186906815,0.0,0.2552017271518707,0.22277650237083435,0.140208899974823,0.023282185196876526,65.2229995727539,1,0.022982629016041756,0.3273017406463623,-0.1828993558883667,0.13502660393714905,0.0,0,1.0642163753509521,-0.2834068834781647,0.21541240811347961,0.08968621492385864,0.0,0,0.9393651485443115,-0.3223777115345001,-0.160122349858284,0.02279709279537201,76.93144226074219,1,0.050262968987226486
468,9.36,walk,0.5,0.0,0.0,0.36444374918937683,2.8877434730529785,0.5957993865013123,0.5498244762420654,0.09953352808952332,-0.3547063978333071,-7.874318480885308,2,0,0,0.4817514717578888,0.2649952471256256,0.5532710552215576,0.05170958489179611,0.0,0.2600383460521698,0.21177951991558075,0.14101915061473846,0.02324594557285309,66.65193176269531,1,0.024125054478645325,0.3364739418029785,-0.18443822860717773,0.14201639592647552,0.0,0,0.9721469283103943,-0.27605152130126953,0.21468359231948853,0.09199514240026474,0.0,0,0.8529696464538574,-0.3335144817829132,-0.15835979580879211,0.022713765501976013,75.57849884033203,1,0.052751053124666214
469,9.38,walk,0.5,0.0,0.0,0.36607134342193604,2.897495985031128,0.6012442708015442,0.5657441020011902,0.09585049748420715,0.0011071577604236155,-7.9717485680746005,2,0,0,0.49227258563041687,0.2788083851337433,0.5690587759017944,0.05865544080734253,0.0,0.2646387219429016,0.20086446404457092,0.1416633129119873,0.023205764591693878,68.41644287109375,1,0.02532312646508217,0.3434298038482666,-0.1848570555448532,0.1470317542552948,0.0,0,0.8789902329444885,-0.27069124579429626,0.2138599306344986,0.09329134225845337,0.0,0,0.7830294966697693,-0.34460046887397766,-0.1567777544260025,0.02262488752603531,74.10077667236328,1,0.055101994425058365
470,9.4,walk,0.5,0.0,0.0,0.36781758069992065,2.9074718952178955,0.6069522500038147,0.5818852782249451,0.09346355497837067,0.31372934491847676,-7.99876452756294,2,0,0,0.5034942030906677,0.2916916608810425,0.585119903087616,0.06445007771253586,0.0,0.2690773904323578,0.19009613990783691,0.1419668048620224,0.023163139820098877,70.14344024658203,1,0.026778213679790497,0.34835299849510193,-0.18428733944892883,0.14992380142211914,0.0,0,0.8029220104217529,-0.2665580213069916,0.21306711435317993,0.09400024265050888,0.0,0,0.748957633972168,-0.35556721687316895,-0.15554270148277283,0.022530004382133484,72.3031234741211,1,0.05749377980828285
471,9.42,walk,0.5,0.0,0.0,0.3696621060371399,2.917696952819824,0.6128996014595032,0.5986028909683228,0.09619738906621933,0.5643160455594186,-7.949845858953663,2,0,0,0.516148030757904,0.3031775653362274,0.6016047596931458,0.06839366257190704,0.0,0.2737484872341156,0.1795017421245575,0.1418302059173584,0.0231170654296875,71.73162078857422,1,0.02861575223505497,0.35149526596069336,-0.18314853310585022,0.15073922276496887,0.0,0,0.7381495833396912,-0.2629900276660919,0.2125459462404251,0.09445592015981674,0.0,0,0.7374386787414551,-0.3663962185382843,-0.15472161769866943,0.022428832948207855,67.49452209472656,1,0.059796638786792755
472,9.44,walk,0.5,0.0,0.0,0.3715187609195709,2.928196430206299,0.6190352439880371,0.6147434711456299,0.10520604252815247,0.7280774081515847,-7.848813700750834,2,0,0,0.5299966931343079,0.3114691376686096,0.6172032952308655,0.06897053867578506,0.0,0.27905988693237305,0.1689436137676239,0.141132652759552,0.023067064583301544,73.31100463867188,1,0.030748235061764717,0.3529294729232788,-0.18186278641223907,0.1496085375547409,0.0,0,0.6800776720046997,-0.25985217094421387,0.2124404013156891,0.09469742327928543,0.0,0,0.7304056882858276,-0.37722042202949524,-0.1543784737586975,0.02232145518064499,60.6719856262207,1,0.06165851280093193
473,9.46,walk,0.5,0.0,0.0,0.37327393889427185,2.9389822483062744,0.6252716779708862,0.6287451982498169,0.11413370072841644,0.7892413786430788,-7.730391880921153,2,0,0,0.5440697073936462,0.3151327669620514,0.6305480003356934,0.065262570977211,0.0,0.28532037138938904,0.15824557840824127,0.13984134793281555,0.02301255613565445,74.96873474121094,1,0.03270193561911583,0.35251733660697937,-0.18054577708244324,0.14625009894371033,0.0,0,0.6205030083656311,-0.2574176788330078,0.21269498765468597,0.0942765325307846,0.0,0,0.7176436185836792,-0.3881968855857849,-0.15451622009277344,0.02220926433801651,54.14607620239258,1,0.06319218128919601
474,9.48,walk,0.5,0.0,0.0,0.3748432397842407,2.9500434398651123,0.6315163969993591,0.6397797465324402,0.12102284282445908,0.7488142893585666,-7.601848574515159,2,0,0,0.5573721528053284,0.3140929937362671,0.6407682299613953,0.057594526559114456,0.0,0.29277563095092773,0.14740915596485138,0.1380409151315689,0.022953592240810394,76.34673309326172,1,0.034068331122398376,0.34996601939201355,-0.17905278503894806,0.14009103178977966,0.0,0,0.5490434765815735,-0.2557395398616791,0.21283352375030518,0.0926302969455719,0.0,0,0.7072744369506836,-0.39931154251098633,-0.15506519377231598,0.02209247648715973,47.89442825317383,1,0.06471288949251175
475,9.5,walk,0.5,0.0,0.0,0.37612709403038025,2.961355209350586,0.637676477432251,0.6472997069358826,0.12594810128211975,0.6142534795720859,-7.45274127606555,2,0,0,0.5691641569137573,0.308300256729126,0.6469284296035767,0.04620734602212906,0.0,0.3016316890716553,0.1365574300289154,0.13585205376148224,0.022892802953720093,77.07750701904297,1,0.03458621725440025,0.34463435411453247,-0.17715346813201904,0.13030585646629333,0.0,0,0.45302239060401917,-0.2546361982822418,0.21227318048477173,0.08926119655370712,0.0,0,0.7050543427467346,-0.4104369580745697,-0.15592551231384277,0.021971479058265686,41.21200942993164,1,0.06620615720748901
476,9.52,walk,0.5,0.0,0.0,0.3769868314266205,2.9728751182556152,0.6436519026756287,0.6505001783370972,0.12460581213235855,0.39882304324966905,-7.267976975053888,2,0,0,0.5786518454551697,0.29717424511909485,0.6478270292282104,0.03086359240114689,0.0,0.312245637178421,0.12585625052452087,0.1334376186132431,0.022831693291664124,77.00111389160156,1,0.03417215496301651,0.3349599838256836,-0.17441581189632416,0.11522079259157181,0.0,0,0.34863099455833435,-0.254243403673172,0.21043488383293152,0.08327735960483551,0.0,0,0.6996229887008667,-0.4213959872722626,-0.15697725117206573,0.02184683084487915,33.52543258666992,1,0.06731824576854706
477,9.540000000000001,walk,0.5,0.0,0.0,0.3770928978919983,2.9844892024993896,0.6492583155632019,0.6380619406700134,0.13755211234092712,0.026837509123586033,-7.0770791641675554,2,0,0,0.5774072408676147,0.27152153849601746,0.6297399401664734,0.0065534841269254684,0.0,0.32101643085479736,0.11527948826551437,0.13044272363185883,0.02277252823114395,74.93649291992188,1,0.03339700773358345,0.3175286650657654,-0.1704835146665573,0.09199076145887375,0.0,0,0.5035839080810547,-0.25579944252967834,0.20620562136173248,0.07288552075624466,0.0,0,0.6585990786552429,-0.4285012185573578,-0.1574612408876419,0.021778814494609833,12.105578422546387,1,0.6383187770843506
478,9.56,walk,0.5,0.0,0.0,0.3755035698413849,2.9959285259246826,0.6542315483093262,0.6200831532478333,0.023813843727111816,-0.37581034834732424,-6.906746199098485,2,0,0,0.5715526938438416,0.24048002064228058,0.600258469581604,-0.021027840673923492,0.0,0.3320368826389313,0.10490588843822479,0.12795573472976685,0.022721916437149048,54.00284957885742,1,0.018232576549053192,0.2835482358932495,-0.16142421960830688,0.05319023132324219,0.0,0,1.4377720355987549,-0.2621344327926636,0.19820447266101837,0.05337679386138916,0.0,0,0.7108513712882996,-0.4301842153072357,-0.15864700078964233,0.021774135529994965,10.934637069702148,1,0.4425392150878906
479,9.58,walk,0.5,0.0,0.0,0.37126365303993225,3.0070102214813232,0.6587726473808289,0.5857287049293518,0.2055632472038269,-0.11478718535566904,-6.319303826700491,4,0,0,0.541958749294281,0.2221684753894806,0.5487216114997864,-0.024195928126573563,0.0,0.337897926568985,0.12741567194461823,0.14672109484672546,0.022808603942394257,7.103853702545166,1,2.445239305496216,0.24746596813201904,-0.14835479855537415,0.023351848125457764,103.06120300292969,1,0.08311666548252106,-0.2756337523460388,0.18368206918239594,0.022691503167152405,61.69138717651367,1,0.6639743447303772,-0.42789945006370544,-0.16136819124221802,0.0217682346701622,10.782073974609375,1,0.6274682283401489
480,9.6,walk,0.5,0.0,0.0,0.36626532673835754,3.01708722114563,0.6629719734191895,0.5245611071586609,0.015623267740011215,0.43374398620694593,-5.734299831836191,2,0,0,0.4832726716995239,0.2039898782968521,0.4987700879573822,-0.013506392948329449,0.0,0.28134235739707947,0.185024693608284,0.17321468889713287,0.029051311314105988,0.0,0,3.704702377319336,0.24046137928962708,-0.14446866512298584,0.023259952664375305,98.08048248291016,1,0.04250359907746315,-0.2821573317050934,0.18705902993679047,0.022898294031620026,83.37596130371094,1,0.026978395879268646,-0.3865453898906708,-0.16455873847007751,0.02445099502801895,0.0,0,2.6567375659942627
481,9.620000000000001,walk,0.5,0.0,0.0,0.36257869005203247,3.0265748500823975,0.6668916344642639,0.5098322033882141,0.09647543728351593,0.702241470564071,-5.066507114042167,2,0,0,0.469743937253952,0.1981654167175293,0.4922676086425781,-0.013723054900765419,0.0,0.24542862176895142,0.2564143240451813,0.19047828018665314,0.04873325675725937,0.0,0,3.658766508102417,0.23425748944282532,-0.14298036694526672,0.023324713110923767,91.20405578613281,1,0.013120395131409168,-0.2873075008392334,0.18940743803977966,0.022853128612041473,80.96710968017578,1,0.037507638335227966,-0.3240314722061157,-0.1653974950313568,0.03445007652044296,0.0,0,3.1743764877319336
482,9.64,walk,0.5,0.0,0.0,0.36012503504753113,3.036102533340454,0.6708256602287292,0.5225458741188049,0.16247336566448212,0.8059968998941778,-4.557341697740281,2,0,0,0.4811533987522125,0.2038273960351944,0.5119307041168213,-0.015540152788162231,0.0,0.2514478266239166,0.3153737485408783,0.196468785405159,0.07081277668476105,0.0,0,2.82474946975708,0.226944237947464,-0.14275144040584564,0.023309558629989624,89.42085266113281,1,0.0125131169334054,-0.2932623624801636,0.1911461353302002,0.022788092494010925,78.72774505615234,1,0.04730264097452164,-0.27268844842910767,-0.1625334620475769,0.04594281315803528,0.0,0,2.4760138988494873
483,9.66,walk,0.5,0.0,0.0,0.35884547233581543,3.0459349155426025,0.6748202443122864,0.5391445159912109,0.18721327185630798,0.742648656250455,-4.280184147165388,2,0,0,0.49829956889152527,0.20585030317306519,0.5335099697113037,-0.023843953385949135,0.0,0.27252957224845886,0.35302427411079407,0.19477462768554688,0.08528420329093933,0.0,0,1.8642175197601318,0.21793794631958008,-0.1435174196958542,0.02327585220336914,90.58659362792969,1,0.013464411720633507,-0.30073025822639465,0.19221942126750946,0.02272229641675949,79.43008422851562,1,0.055012281984090805,-0.23970244824886322,-0.15824753046035767,0.05362151563167572,0.0,0,1.7849336862564087
484,9.68,walk,0.5,0.0,0.0,0.3586239814758301,3.0560972690582275,0.6788529753684998,0.5537819862365723,0.18623143434524536,0.5342511536586092,-4.185798616798628,2,0,0,0.5136837959289551,0.2068900167942047,0.5517305731773376,-0.03216886520385742,0.0,0.28925731778144836,0.36959171295166016,0.18999451398849487,0.08827819675207138,0.0,0,0.9929577708244324,0.2076173722743988,-0.14494535326957703,0.023273341357707977,89.01608276367188,1,0.017049385234713554,-0.3095262050628662,0.19263792037963867,0.022645950317382812,75.56167602539062,1,0.06645964831113815,-0.2212992161512375,-0.15560795366764069,0.055515408515930176,0.0,0,1.2849003076553345
485,9.700000000000001,walk,0.5,0.0,0.0,0.35921409726142883,3.066603660583496,0.6829522252082825,0.5715648531913757,0.21032996475696564,0.04267983441615975,-4.210830833219902,2,0,0,0.5309507250785828,0.2116074413061142,0.5716869235038757,-0.03751595318317413,0.0,0.29693084955215454,0.36551836133003235,0.18199914693832397,0.07701504230499268,0.0,0,0.30977311730384827,0.19634024798870087,-0.14790078997612,0.023232251405715942,82.19782257080078,1,0.023801852017641068,-0.3193008005619049,0.1916140913963318,0.02256174385547638,66.29456329345703,1,0.07659109681844711,-0.21499384939670563,-0.15573574602603912,0.04818989336490631,0.0,0,0.8715275526046753
486,9.72,walk,0.5,0.0,0.0,0.3598226010799408,3.0773587226867676,0.6872519254684448,0.5863415598869324,0.25374630093574524,-0.7674651347434913,-4.432379118006667,2,0,0,0.5409446954727173,0.22621941566467285,0.5854529142379761,-0.030977703630924225,0.0,0.30189692974090576,0.337516725063324,0.1667928248643875,0.04897422716021538,0.0,0,1.2483729124069214,0.183619424700737,-0.15280817449092865,0.023185886442661285,68.3032455444336,1,0.029266998171806335,-0.3304211497306824,0.18887393176555634,0.022480636835098267,43.57238006591797,1,0.07220611721277237,-0.2217324823141098,-0.15778708457946777,0.02840133011341095,0.0,0,0.4574957489967346
487,9.74,walk,0.5,0.0,0.0,0.3596758544445038,3.0879135131835938,0.6918724179267883,0.5634981989860535,0.16102424263954163,-1.0355131339562915,-4.588270928736215,4,0,0,0.5107448697090149,0.23805445432662964,0.5602333545684814,-0.010109208524227142,0.0,0.30071061849594116,0.3023626208305359,0.15211910009384155,0.02335245907306671,40.04578399658203,1,0.23139546811580658,0.17135922610759735,-0.1547047197818756,0.023132681846618652,50.830543518066406,1,0.027339361608028412,-0.34110936522483826,0.18892960250377655,0.02240501344203949,17.322145462036133,1,0.053845833986997604,-0.2337358146905899,-0.15833456814289093,0.02322089672088623,51.43560791015625,1,0.043836697936058044
488,9.76,walk,0.5,0.0,0.0,0.3591988980770111,3.097404718399048,0.6965384483337402,0.5080544352531433,0.09379719197750092,-1.6864181023057534,-4.4809724988567226,2,0,0,0.45301586389541626,0.229991152882576,0.5053821206092834,0.006729133427143097,0.0,0.2691585123538971,0.2928571403026581,0.14757150411605835,0.023365803062915802,85.46974182128906,1,0.028642550110816956,0.19230681657791138,-0.16769087314605713,0.03457765281200409,0.0,0,2.219092845916748,-0.3352479636669159,0.18495683372020721,0.03332905471324921,0.0,0,0.6525137424468994,-0.2431240975856781,-0.16163648664951324,0.023172006011009216,78.0830307006836,1,0.034135572612285614
489,9.78,walk,0.5,0.0,0.0,0.35878586769104004,3.106353521347046,0.7009199261665344,0.49452242255210876,0.04111555218696594,-1.7598397543973343,-4.756832313489313,2,0,0,0.44425472617149353,0.21723300218582153,0.4926294684410095,-0.0009385626763105392,0.0,0.24311789870262146,0.2815580368041992,0.14692722260951996,0.023397430777549744,80.7190170288086,1,0.007949926890432835,0.23735164105892181,-0.17538121342658997,0.06180109083652496,0.0,0,2.7566514015197754,-0.32306528091430664,0.19492776691913605,0.05367210507392883,0.0,0,1.1491814851760864,-0.25399160385131836,-0.16185905039310455,0.02312357723712921,79.5002670288086,1,0.033337052911520004
490,9.8,walk,0.5,0.0,0.0,0.3590758740901947,3.1152005195617676,0.7052769660949707,0.497700572013855,0.06740137189626694,-1.711793642454526,-5.327290566742424,2,0,0,0.4454534649848938,0.2219843566417694,0.49942755699157715,0.0034688860177993774,0.0,0.2423873245716095,0.26877057552337646,0.14684762060642242,0.023370586335659027,73.41432189941406,1,0.011373089626431465,0.2709207534790039,-0.17959743738174438,0.08030052483081818,0.0,0,1.9554507732391357,-0.318931519985199,0.21014365553855896,0.06779187172651291,0.0,0,0.9227675199508667,-0.26648837327957153,-0.1612977236509323,0.02308168262243271,82.84605407714844,1,0.03432169929146767
491,9.82,walk,0.5,0.0,0.0,0.36000657081604004,3.1241331100463867,0.709737241268158,0.5031891465187073,0.06831220537424088,-1.7123329072338396,-5.886744531468999,2,0,0,0.44955989718437195,0.22604255378246307,0.5076952576637268,0.005429726094007492,0.0,0.24377304315567017,0.2559698820114136,0.14640840888023376,0.023334823548793793,67.93685913085938,1,0.012992160394787788,0.29128554463386536,-0.1799866408109665,0.09683302044868469,0.0,0,1.3512988090515137,-0.31435421109199524,0.2166723906993866,0.07867299765348434,0.0,0,0.7284143567085266,-0.27900609374046326,-0.16104170680046082,0.02302650362253189,83.30921173095703,1,0.03860655054450035
492,9.84,walk,0.5,0.0,0.0,0.3613457977771759,3.1331160068511963,0.714311957359314,0.5076739192008972,0.08675884455442429,-1.5902696360811897,-6.2824656282988505,2,0,0,0.4513457119464874,0.2324216663837433,0.5132371187210083,0.00964396446943283,0.0,0.24562232196331024,0.24412238597869873,0.1465783566236496,0.02331293374300003,63.01396560668945,1,0.0176999568939209,0.304956316947937,-0.18026238679885864,0.10999204963445663,0.0,0,1.1441115140914917,-0.30713778734207153,0.21806877851486206,0.08618085831403732,0.0,0,0.8707070350646973,-0.2907377779483795,-0.1600862443447113,0.022962547838687897,79.75068664550781,1,0.0437602773308754
493,9.86,walk,0.5,0.0,0.0,0.36280834674835205,3.14216685295105,0.7190515398979187,0.5161784291267395,0.10345654934644699,-1.3778472310775023,-6.541044210557662,2,0,0,0.4559934437274933,0.24188876152038574,0.5215641856193542,0.014745201915502548,0.0,0.24934199452400208,0.233049213886261,0.14712634682655334,0.02328549325466156,62.15933609008789,1,0.020571235567331314,0.3170636296272278,-0.18199290335178375,0.12016623467206955,0.0,0,1.1223646402359009,-0.29675421118736267,0.21785853803157806,0.0918755978345871,0.0,0,1.005911946296692,-0.30188485980033875,-0.1586078405380249,0.022892281413078308,77.08320617675781,1,0.04730817675590515
494,9.88,walk,0.5,0.0,0.0,0.36426907777786255,3.1513946056365967,0.7240069508552551,0.5311979651451111,0.10601663589477539,-1.1032013758481756,-6.728100040035863,2,0,0,0.46676695346832275,0.25357428193092346,0.5361455678939819,0.018879646435379982,0.0,0.254602313041687,0.22221828997135162,0.14794878661632538,0.023251153528690338,62.923858642578125,1,0.021860472857952118,0.3282338082790375,-0.184379443526268,0.12858623266220093,0.0,0,1.0738695859909058,-0.28608018159866333,0.21717318892478943,0.0961088091135025,0.0,0,0.9943813681602478,-0.31289079785346985,-0.15679064393043518,0.02281690388917923,75.70030212402344,1,0.04993350803852081
495,9.9,walk,0.5,0.0,0.0,0.36572766304016113,3.1608808040618896,0.7292047142982483,0.5490766167640686,0.0990496575832367,-0.7851473205658908,-6.87482531001243,2,0,0,0.48041364550590515,0.26587188243865967,0.553769588470459,0.022246334701776505,0.0,0.26012876629829407,0.21132977306842804,0.14900586009025574,0.023209400475025177,64.46871185302734,1,0.021196670830249786,0.3375048339366913,-0.18617330491542816,0.13533923029899597,0.0,0,0.9813382029533386,-0.2774859070777893,0.21604086458683014,0.09865476191043854,0.0,0,0.9086964726448059,-0.323971152305603,-0.15477748215198517,0.0227358415722847,74.72003173828125,1,0.0522233247756958
496,9.92,walk,0.5,0.0,0.0,0.36721664667129517,3.1706454753875732,0.7346434593200684,0.5668202042579651,0.09083757549524307,-0.46751001354468247,-6.975188963450244,2,0,0,0.4941454529762268,0.2776786684989929,0.571409285068512,0.02517825737595558,0.0,0.26530593633651733,0.20038941502571106,0.15006260573863983,0.023164033889770508,66.41990661621094,1,0.01985226757824421,0.3445735573768616,-0.18679966032505035,0.14008250832557678,0.0,0,0.8899455070495605,-0.2711484730243683,0.21450164914131165,0.0998777449131012,0.0,0,0.8357556462287903,-0.33508795499801636,-0.15283679962158203,0.022649794816970825,73.62799835205078,1,0.054411113262176514
497,9.94,walk,0.5,0.0,0.0,0.368752658367157,3.1806936264038086,0.7403068542480469,0.5844406485557556,0.08610166609287262,-0.19026631187279736,-7.007315611985045,2,0,0,0.5082083940505981,0.2886089086532593,0.5889261960983276,0.02722751349210739,0.0,0.2701736390590668,0.189535990357399,0.15087884664535522,0.02311643958091736,68.19070434570312,1,0.019088229164481163,0.3496510982513428,-0.18634894490242004,0.14253781735897064,0.0,0,0.8124324083328247,-0.2662854790687561,0.21297776699066162,0.10028993338346481,0.0,0,0.7950129508972168,-0.3461129367351532,-0.15117990970611572,0.022556833922863007,72.18518829345703,1,0.056698571890592575
498,9.96,walk,0.5,0.0,0.0,0.37032458186149597,3.1910476684570312,0.746174156665802,0.602893590927124,0.0860913097858429,0.025151918154520725,-6.953809617574458,2,0,0,0.5238033533096313,0.2985142469406128,0.6071427464485168,0.0276997871696949,0.0,0.27501651644706726,0.17887546122074127,0.15132905542850494,0.023068219423294067,69.80073547363281,1,0.01924911141395569,0.3529071807861328,-0.18524786829948425,0.1425972580909729,0.0,0,0.7400635480880737,-0.2621621787548065,0.21182206273078918,0.10028844326734543,0.0,0,0.7757545709609985,-0.35696396231651306,-0.14988593757152557,0.022458121180534363,69.11709594726562,1,0.05909881740808487
499,9.98,walk,0.5,0.0,0.0,0.37188199162483215,3.2017457485198975,0.7522107362747192,0.6218394041061401,0.09209182113409042,0.16005044877894686,-6.819527244718361,2,0,0,0.5412640571594238,0.30613312125205994,0.6255291104316711,0.025296948850154877,0.0,0.2801397442817688,0.16837508976459503,0.15132224559783936,0.02301681786775589,71.38748931884766,1,0.020520176738500595,0.3542792499065399,-0.1839379519224167,0.14023582637310028,0.0,0,0.6640681028366089,-0.25855347514152527,0.21116229891777039,0.0999578982591629,0.0,0,0.7610273957252502,-0.36768603324890137,-0.14899702370166779,0.022352933883666992,62.96567916870117,1,0.061219874769449234
500,10.0,walk,0.5,0.0,0.0,0.3733341097831726,3.212815046310425,0.7583446502685547,0.6398776769638062,0.09910280257463455,0.1933025043816399,-6.6300347452537585,2,0,0,0.5599014163017273,0.30976423621177673,0.6427229642868042,0.018789488822221756,0.0,0.28579947352409363,0.1578986793756485,0.15078414976596832,0.022962890565395355,72.99327850341797,1,0.02258811891078949,0.3533700108528137,-0.18261562287807465,0.13498035073280334,0.0,0,0.5720414519309998,-0.25574761629104614,0.21093130111694336,0.09883397817611694,0.0,0,0.738838791847229,-0.3784119188785553,-0.14854606986045837,0.02224193513393402,56.75107955932617,1,0.06309054791927338
501,10.02,walk,0.5,0.0,0.0,0.37460747361183167,3.2242650985717773,0.7644895315170288,0.6559708118438721,0.10347937047481537,0.12371907175806231,-6.3913836667852815,2,0,0,0.5786757469177246,0.30892080068588257,0.6576593518257141,0.008198387920856476,0.0,0.292338490486145,0.1474418044090271,0.14978542923927307,0.02290656417608261,74.23587799072266,1,0.026017308235168457,0.3495270907878876,-0.18108505010604858,0.1260109841823578,0.0,0,0.4529187083244324,-0.25383317470550537,0.2106052041053772,0.09633757174015045,0.0,0,0.7198799252510071,-0.3891332447528839,-0.14847512543201447,0.022125333547592163,50.66450881958008,1,0.06504400819540024
502,10.040000000000001,walk,0.5,0.0,0.0,0.3756176233291626,3.23608660697937,0.7705563902854919,0.6694040298461914,0.10394323617219925,-0.03380093534068696,-6.0881027770692056,2,0,0,0.5966761112213135,0.30344581604003906,0.6693023443222046,-0.006224082782864571,0.0,0.3003174066543579,0.13714174926280975,0.1484985500574112,0.022849366068840027,74.31259155273438,1,0.03308754786849022,0.3414141535758972,-0.1788647174835205,0.1118592768907547,0.0,0,0.30396097898483276,-0.25275442004203796,0.20942279696464539,0.09172780811786652,0.0,0,0.7087105512619019,-0.39970237016677856,-0.14864934980869293,0.02200278639793396,43.81264114379883,1,0.0672268345952034
503,10.06,walk,0.5,0.0,0.0,0.37622004747390747,3.248246192932129,0.7764395475387573,0.6788042187690735,0.09462545067071915,-0.2667342816950569,-5.700875020472265,2,0,0,0.6127186417579651,0.2921489477157593,0.6758111119270325,-0.0250106081366539,0.0,0.3110387325286865,0.12717290222644806,0.14709287881851196,0.022793270647525787,73.06816864013672,1,0.05395478010177612,0.3261575996875763,-0.17511431872844696,0.0900348424911499,0.0,0,0.40024667978286743,-0.25315770506858826,0.2064349353313446,0.0834655836224556,0.0,0,0.6870661973953247,-0.4099093973636627,-0.14896997809410095,0.02187477797269821,34.8631706237793,1,0.06918206065893173
504,10.08,walk,0.5,0.0,0.0,0.3760629892349243,3.2606539726257324,0.7819675803184509,0.6768792271614075,0.06964032351970673,-0.6048232294841197,-5.2559274696336615,2,0,0,0.6216483116149902,0.2678038775920868,0.6678954362869263,-0.0522659607231617,0.0,0.32587286829948425,0.1174391657114029,0.1455693542957306,0.022713512182235718,70.90946960449219,1,0.09425406157970428,0.2982507348060608,-0.1682799905538559,0.05756322294473648,0.0,0,1.0743955373764038,-0.2574549615383148,0.19969314336776733,0.06921304017305374,0.0,0,0.6523022651672363,-0.4177699089050293,-0.14920131862163544,0.021838679909706116,0.0,0,0.5840929746627808
505,10.1,walk,0.5,0.0,0.0,0.37399566173553467,3.2729332447052,0.7869027256965637,0.6493058204650879,0.10836394876241684,-0.8205825020624756,-4.788649469077348,3,0,0,0.6039212942123413,0.23848922550678253,0.6308490633964539,-0.07140427827835083,0.0,0.3397105634212494,0.1109950840473175,0.1481851041316986,0.022684939205646515,46.55662155151367,1,0.1502293199300766,0.2610679566860199,-0.1584199219942093,0.02306496351957321,77.38532257080078,1,0.012225257232785225,-0.26996180415153503,0.18750828504562378,0.04414348304271698,0.0,0,0.8906418681144714,-0.4158516228199005,-0.15100786089897156,0.021791987121105194,9.311589241027832,1,0.6425953507423401
506,10.120000000000001,walk,0.5,0.0,0.0,0.37033265829086304,3.284034013748169,0.7914651036262512,0.5788682699203491,0.2989417016506195,0.6833246746883389,-4.656143799179101,3,0,0,0.5366361141204834,0.21704868972301483,0.5579386949539185,-0.0516991950571537,0.0,0.30619585514068604,0.14635466039180756,0.17339925467967987,0.028784506022930145,0.0,0,3.378439426422119,0.2505686283111572,-0.14688989520072937,0.023273363709449768,89.85273742675781,1,0.01952485740184784,-0.289468914270401,0.18731220066547394,0.02282453328371048,68.00623321533203,1,0.07317079603672028,-0.39167582988739014,-0.1581522822380066,0.021844014525413513,14.696769714355469,1,2.0370256900787354
