step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
739,14.780000000000001,stop,0.0,0.0,0.0,0.3090016841888428,4.545501708984375,0.47734785079956055,0.0006029203650541604,0.004984823986887932,-3.3509710615310033,-2.1447899630711933,4,0,0,-0.00022574429749511182,-0.0005590639193542302,-0.0003696234489325434,-0.0004394974384922534,0.0,0.125610813498497,0.2012719213962555,0.1109142079949379,0.023555077612400055,45.5192756652832,1,0.01720038428902626,0.18431426584720612,-0.18033935129642487,0.023442819714546204,50.51072692871094,1,0.010523485019803047,-0.3427601456642151,0.14270809292793274,0.022535108029842377,37.24129104614258,1,0.00813203677535057,-0.2817017734050751,-0.14874176681041718,0.02306751161813736,26.30052947998047,1,0.011364162899553776
740,14.8,stop,0.0,0.0,0.0,0.3090001046657562,4.545494556427002,0.47733747959136963,0.0005924247670918703,0.004811803810298443,-3.351454724301605,-2.1450121576626304,4,0,0,-0.00021691012079827487,-0.0005512867937795818,-0.0003584299993235618,-0.0004342377360444516,0.0,0.12560394406318665,0.20126977562904358,0.11093709617853165,0.02355480194091797,45.51456069946289,1,0.017189370468258858,0.18433703482151031,-0.18031762540340424,0.02344314008951187,50.52128601074219,1,0.010540042072534561,-0.34276771545410156,0.14268392324447632,0.022535592317581177,37.244720458984375,1,0.008170454762876034,-0.28168410062789917,-0.14876031875610352,0.023067742586135864,26.304466247558594,1,0.01137874461710453
741,14.82,stop,0.0,0.0,0.0,0.30899879336357117,4.545488357543945,0.47732722759246826,0.0005805756663903594,0.0046443878673017025,-3.3519119200891727,-2.1452601789068666,4,0,0,-0.00020886672427877784,-0.0005417036009021103,-0.00034730660263448954,-0.0004268011834938079,0.0,0.12559713423252106,0.20126651227474213,0.11095975339412689,0.02355504035949707,45.51043701171875,1,0.01715858280658722,0.18435636162757874,-0.18029572069644928,0.02344343811273575,50.51848220825195,1,0.010475276038050652,-0.34277352690696716,0.14266055822372437,0.0225350484251976,37.248809814453125,1,0.008134070783853531,-0.2816656231880188,-0.14877824485301971,0.02306852489709854,26.30224609375,1,0.011396614834666252
742,14.84,stop,0.0,0.0,0.0,0.30899763107299805,4.545483112335205,0.477317214012146,0.0005682772607542574,0.004485830198973417,-3.3523616453573357,-2.1454379772686982,4,0,0,-0.00019734885427169502,-0.0005329094128683209,-0.0003332892374601215,-0.00042143993778154254,0.0,0.1255888193845749,0.2012627273797989,0.11098237335681915,0.02355538308620453,45.4948616027832,1,0.017168845981359482,0.18437597155570984,-0.18027453124523163,0.023443840444087982,50.51943588256836,1,0.01047450676560402,-0.3427808880805969,0.14263862371444702,0.022535152733325958,37.244529724121094,1,0.008198042400181293,-0.2816477119922638,-0.14879512786865234,0.023068219423294067,26.305734634399414,1,0.011373651213943958
743,14.86,stop,0.0,0.0,0.0,0.30899667739868164,4.545478820800781,0.4773073196411133,0.0005536036333069205,0.004329677205532789,-3.3527505392532033,-2.1456172697344114,4,0,0,-0.0001844332437030971,-0.0005219783051870763,-0.0003174465091433376,-0.00041470470023341477,0.0,0.12558017671108246,0.2012578696012497,0.11100463569164276,0.023555070161819458,45.491615295410156,1,0.017149684950709343,0.18439394235610962,-0.18025381863117218,0.023443467915058136,50.52742385864258,1,0.01050257682800293,-0.3427877426147461,0.14261788129806519,0.022535055875778198,37.24712371826172,1,0.008199609816074371,-0.28163185715675354,-0.14881104230880737,0.023067928850650787,26.305944442749023,1,0.011383513920009136
744,14.88,stop,0.0,0.0,0.0,0.3089958727359772,4.545473098754883,0.47729766368865967,0.0005377677734941244,0.004179305862635374,-3.3532036796159512,-2.1458279383816237,4,0,0,-0.00017411723092664033,-0.0005087999161332846,-0.0003032995737157762,-0.00040487819933332503,0.0,0.12557321786880493,0.20125500857830048,0.11102533340454102,0.023555070161819458,45.48206329345703,1,0.017124217003583908,0.18441182374954224,-0.18023395538330078,0.023443907499313354,50.533180236816406,1,0.010498112067580223,-0.3427930772304535,0.14259706437587738,0.022534966468811035,37.25104522705078,1,0.008181164041161537,-0.2816150486469269,-0.14882664382457733,0.023068562150001526,26.304616928100586,1,0.01139998622238636
745,14.9,stop,0.0,0.0,0.0,0.30899524688720703,4.545468807220459,0.477288156747818,0.0005216554854996502,0.0040330844931304455,-3.3536585275259916,-2.1460657143421047,4,0,0,-0.00016299700655508786,-0.0004955364856868982,-0.00028834238764829934,-0.0003951794933527708,0.0,0.1255650371313095,0.20125232636928558,0.11104542016983032,0.023554936051368713,45.479610443115234,1,0.017141032963991165,0.18443037569522858,-0.18021537363529205,0.023443780839443207,50.5370979309082,1,0.010525623336434364,-0.3428000211715698,0.14257743954658508,0.022534772753715515,37.252376556396484,1,0.008183194324374199,-0.28160035610198975,-0.14884182810783386,0.023068659007549286,26.305849075317383,1,0.011401561088860035
746,14.92,stop,0.0,0.0,0.0,0.30899477005004883,4.545464992523193,0.47727879881858826,0.0005060276598669589,0.00389263522811234,-3.3541095334546243,-2.1461978358138625,4,0,0,-0.0001532024471089244,-0.00048227893421426415,-0.00027463262085802853,-0.00038504740223288536,0.0,0.12555687129497528,0.20124875009059906,0.11106527596712112,0.02355509251356125,45.47223663330078,1,0.01713087037205696,0.18444618582725525,-0.18019653856754303,0.02344369888305664,50.5390510559082,1,0.010519769042730331,-0.34280502796173096,0.1425585299730301,0.022535167634487152,37.253334045410156,1,0.008162450045347214,-0.28158503770828247,-0.14885607361793518,0.023068703711032867,26.30436134338379,1,0.011395318433642387
747,14.94,stop,0.0,0.0,0.0,0.3089943826198578,4.545460224151611,0.4772697389125824,0.0004900511121377349,0.003760469611734152,-3.3545780417430047,-2.146311814595637,4,0,0,-0.00014304110663942993,-0.00046871029189787805,-0.00026055940543301404,-0.0003748490707948804,0.0,0.12554866075515747,0.20124731957912445,0.11108358204364777,0.023554913699626923,45.465789794921875,1,0.01712818816304207,0.1844629943370819,-0.18017885088920593,0.023444265127182007,50.54189682006836,1,0.0104996832087636,-0.34281060099601746,0.14254024624824524,0.022535152733325958,37.252079010009766,1,0.008184555917978287,-0.2815697193145752,-0.1488703042268753,0.023068666458129883,26.304391860961914,1,0.01139856968075037
748,14.96,stop,0.0,0.0,0.0,0.30899420380592346,4.545456409454346,0.4772607982158661,0.00047410003026016057,0.0036297400947660208,-3.355033956870103,-2.146433690783639,4,0,0,-0.0001316712296102196,-0.0004554486949928105,-0.00024555332493036985,-0.0003654998727142811,0.0,0.12554021179676056,0.2012447565793991,0.11110169440507889,0.023554809391498566,45.464412689208984,1,0.017102587968111038,0.1844792664051056,-0.18016180396080017,0.023444458842277527,50.54636001586914,1,0.010521157644689083,-0.34281447529792786,0.14252229034900665,0.022534921765327454,37.25594711303711,1,0.00815221294760704,-0.2815561890602112,-0.14888343214988708,0.023068733513355255,26.30571746826172,1,0.011407355777919292
749,14.98,stop,0.0,0.0,0.0,0.3089941740036011,4.5454535484313965,0.4772520661354065,0.00045847505680285394,0.003506174311041832,-3.35546233779711,-2.14657306933139,4,0,0,-0.00012242711090948433,-0.00044182687997817993,-0.00023245788179337978,-0.0003551479894667864,0.0,0.1255326122045517,0.20124053955078125,0.11111988872289658,0.023554831743240356,45.456573486328125,1,0.017102859914302826,0.18449236452579498,-0.18014416098594666,0.023444779217243195,50.54863739013672,1,0.010478571988642216,-0.3428208529949188,0.1425059735774994,0.022534750401973724,37.258365631103516,1,0.008159462362527847,-0.2815430760383606,-0.1488959938287735,0.023069068789482117,26.30855941772461,1,0.011395919136703014
750,15.0,stop,0.0,0.0,0.0,0.3089941442012787,4.545450210571289,0.47724369168281555,0.0004422547062858939,0.0033874704968184233,-3.355889011176824,-2.146728242691596,4,0,0,-0.00011241685569984838,-0.0004277285188436508,-0.00021860154811292887,-0.0003447467170190066,0.0,0.12552475929260254,0.2012365758419037,0.1111377477645874,0.023554854094982147,45.45115280151367,1,0.017123393714427948,0.18450622260570526,-0.18012771010398865,0.02344471961259842,50.54566192626953,1,0.010453867726027966,-0.3428270220756531,0.14249013364315033,0.02253475785255432,37.25303268432617,1,0.008188066072762012,-0.28153088688850403,-0.14890789985656738,0.02306908369064331,26.306734085083008,1,0.011418629437685013
751,15.02,stop,0.0,0.0,0.0,0.3089941143989563,4.545446872711182,0.4772354066371918,0.00042707304237410426,0.003269810462370515,-3.3563276373875857,-2.1468001731212927,4,0,0,-0.00010092461889144033,-0.0004149766464252025,-0.00020381230569910258,-0.0003361813724040985,0.0,0.1255161017179489,0.20123501121997833,0.11115388572216034,0.023554779589176178,45.447269439697266,1,0.017111215740442276,0.18452051281929016,-0.18011213839054108,0.023444637656211853,50.555152893066406,1,0.010536368936300278,-0.3428316116333008,0.14247435331344604,0.02253512293100357,37.256004333496094,1,0.008161835372447968,-0.28151828050613403,-0.14891980588436127,0.023068636655807495,26.310205459594727,1,0.01137853879481554
752,15.040000000000001,stop,0.0,0.0,0.0,0.30899423360824585,4.545444011688232,0.47722744941711426,0.00041125190909951925,0.003152471734210849,-3.35680617751631,-2.146827493877973,4,0,0,-9.429213969269767e-05,-0.00040029629599303007,-0.0001928403798956424,-0.0003239405632484704,0.0,0.12550918757915497,0.20123302936553955,0.1111694946885109,0.02355484664440155,45.43985366821289,1,0.017097825184464455,0.18453456461429596,-0.18009744584560394,0.023444995284080505,50.56154251098633,1,0.010527530685067177,-0.3428365886211395,0.14245934784412384,0.022534839808940887,37.254127502441406,1,0.008172529749572277,-0.28150591254234314,-0.14893166720867157,0.0230695977807045,26.305261611938477,1,0.011410933919250965
753,15.06,stop,0.0,0.0,0.0,0.3089944124221802,4.545441150665283,0.4772197902202606,0.00039600490708835423,0.0030384445562958717,-3.3572633733038777,-2.1468665540222887,4,0,0,-8.591213554609567e-05,-0.0003865734033752233,-0.00018057756824418902,-0.00031326859607361257,0.0,0.12550118565559387,0.20123203098773956,0.11118414252996445,0.023554526269435883,45.44215393066406,1,0.017080865800380707,0.18454816937446594,-0.18008317053318024,0.02344469726085663,50.56089782714844,1,0.010493515990674496,-0.3428400754928589,0.14244411885738373,0.022534847259521484,37.255027770996094,1,0.008185927756130695,-0.2814938724040985,-0.14894282817840576,0.023069612681865692,26.307180404663086,1,0.011416854336857796
754,15.08,stop,0.0,0.0,0.0,0.3089945316314697,4.545440196990967,0.4772122800350189,0.0003815238014794886,0.0029338491149246693,-3.3576584570586805,-2.1469013452983736,4,0,0,-7.729249773547053e-05,-0.00037361247814260423,-0.0001683921436779201,-0.0003035074914805591,0.0,0.12549370527267456,0.2012273371219635,0.11120004951953888,0.023554526269435883,45.440616607666016,1,0.01708294451236725,0.18455862998962402,-0.18006840348243713,0.023444809019565582,50.5648307800293,1,0.010508217848837376,-0.3428458869457245,0.14243090152740479,0.022534675896167755,37.25691604614258,1,0.008165096864104271,-0.28148406744003296,-0.14895287156105042,0.0230695903301239,26.31053352355957,1,0.011389020830392838
755,15.1,stop,0.0,0.0,0.0,0.30899468064308167,4.545437335968018,0.4772050380706787,0.00036693643778562546,0.0028340243734419346,-3.3580981504865,-2.146948516292329,4,0,0,-7.1177382778842e-05,-0.0003599668270908296,-0.00015838020772207528,-0.00029232120141386986,0.0,0.12548650801181793,0.2012254297733307,0.1112140640616417,0.02355431765317917,45.43761444091797,1,0.017072977498173714,0.18456999957561493,-0.18005485832691193,0.023445233702659607,50.561500549316406,1,0.010491135530173779,-0.3428501784801483,0.14241734147071838,0.022535152733325958,37.25459289550781,1,0.008181139826774597,-0.281474232673645,-0.14896291494369507,0.0230691060423851,26.308969497680664,1,0.01140046026557684
756,15.120000000000001,stop,0.0,0.0,0.0,0.3089948892593384,4.545435428619385,0.47719791531562805,0.0003535195137374103,0.0027388844173401594,-3.3585395514616123,-2.147004225022747,4,0,0,-6.348121678456664e-05,-0.00034777316614054143,-0.00014740820915903896,-0.0002831601887010038,0.0,0.12547999620437622,0.20122231543064117,0.11122801154851913,0.023554518818855286,45.43156814575195,1,0.017066871747374535,0.1845819652080536,-0.18004187941551208,0.023445405066013336,50.56557083129883,1,0.010513822548091412,-0.3428542912006378,0.1424042284488678,0.022534631192684174,37.256683349609375,1,0.008165034465491772,-0.28146326541900635,-0.14897286891937256,0.023069679737091064,26.31048011779785,1,0.011410215869545937
757,15.14,stop,0.0,0.0,0.0,0.3089950382709503,4.54543399810791,0.47719112038612366,0.0003396987449377775,0.0026395991444587708,-3.358947868707932,-2.147081918424556,4,0,0,-5.744229565607384e-05,-0.00033480682759545743,-0.00013772811507806182,-0.00027267419500276446,0.0,0.12547339498996735,0.20122013986110687,0.11124131083488464,0.023554645478725433,45.432167053222656,1,0.01706257089972496,0.1845925748348236,-0.18002896010875702,0.02344508469104767,50.5753288269043,1,0.010530265048146248,-0.3428596556186676,0.1423920840024948,0.02253488451242447,37.256771087646484,1,0.008179745636880398,-0.2814541459083557,-0.14898233115673065,0.023069575428962708,26.313472747802734,1,0.011397933587431908
758,15.16,stop,0.0,0.0,0.0,0.3089953362941742,4.545431613922119,0.4771842360496521,0.0003724371490534395,0.002832020865753293,-3.358400813244096,-2.1472669738623806,4,0,0,-3.230683068977669e-05,-0.0003710332966875285,-0.0001250719651579857,-0.0003153506841044873,0.0,0.12546472251415253,0.2012176364660263,0.1112595945596695,0.023554012179374695,45.43877029418945,1,0.016982659697532654,0.1846027374267578,-0.18000119924545288,0.023445136845111847,50.326995849609375,1,0.010872754268348217,-0.3428632616996765,0.14238384366035461,0.02253471314907074,37.22583770751953,1,0.007958817295730114,-0.2814452350139618,-0.14898693561553955,0.023069486021995544,26.313533782958984,1,0.0114128477871418
759,15.18,stop,0.0,0.0,0.0,0.3089945912361145,4.545429229736328,0.47717756032943726,0.0003169675183016807,0.0026147745084017515,-3.358853099833198,-2.147142322910028,4,0,0,-2.4870092602213845e-05,-0.0003159903280902654,-0.00010321784793632105,-0.0002681738988030702,0.0,0.12545990943908691,0.20121507346630096,0.11127281934022903,0.02355428785085678,45.414703369140625,1,0.017076842486858368,0.18461425602436066,-0.17999045550823212,0.023445717990398407,50.557254791259766,1,0.010512147098779678,-0.34286582469940186,0.1423708200454712,0.02253459393978119,37.26233673095703,1,0.008148270659148693,-0.28143519163131714,-0.1489967554807663,0.0230695903301239,26.314756393432617,1,0.01141176838427782
760,15.200000000000001,stop,0.0,0.0,0.0,0.30899378657341003,4.545428276062012,0.4771712124347687,0.0003049941442441195,0.0024951223749667406,-3.3598661022644754,-2.147024715590257,4,0,0,-2.47842981480062e-05,-0.00030398546368815005,-9.911917732097208e-05,-0.0002561842557042837,0.0,0.125457301735878,0.2012133151292801,0.11128249764442444,0.02355460822582245,45.41569519042969,1,0.017068808898329735,0.1846253126859665,-0.17998139560222626,0.02344537526369095,50.59617614746094,1,0.010526089929044247,-0.34286996722221375,0.1423560529947281,0.022534675896167755,37.25752639770508,1,0.008135647512972355,-0.2814250886440277,-0.14900872111320496,0.023069754242897034,26.308950424194336,1,0.011405324563384056
761,15.22,stop,0.0,0.0,0.0,0.3089931607246399,4.545425891876221,0.4771650433540344,0.0002907449961639941,0.002367659704759717,-3.360352753242839,-2.147120978568872,4,0,0,-2.2250806068768725e-05,-0.0002898923121392727,-9.164498624159023e-05,-0.00024230647250078619,0.0,0.1254546195268631,0.20121152698993683,0.1112934947013855,0.023554541170597076,45.411865234375,1,0.017040658742189407,0.18463477492332458,-0.17997051775455475,0.02344588190317154,50.589115142822266,1,0.010485545732080936,-0.34287479519844055,0.1423444300889969,0.022534407675266266,37.26102828979492,1,0.008168455213308334,-0.28141656517982483,-0.1490178406238556,0.02306988835334778,26.314056396484375,1,0.011413411237299442
762,15.24,stop,0.0,0.0,0.0,0.30899304151535034,4.54542350769043,0.4771592915058136,0.00027617227169685066,0.002267677104100585,-3.360729694307659,-2.147286397212833,4,0,0,-1.7604197637410834e-05,-0.0002756106259766966,-8.221493771998212e-05,-0.00022906727099325508,0.0,0.1254497617483139,0.20120880007743835,0.11130493879318237,0.023554682731628418,45.41238784790039,1,0.01705918461084366,0.18464386463165283,-0.1799599677324295,0.02344563603401184,50.58686828613281,1,0.010491382330656052,-0.3428788185119629,0.14233365654945374,0.022534437477588654,37.2618522644043,1,0.008176927454769611,-0.28140777349472046,-0.14902621507644653,0.023069635033607483,26.317163467407227,1,0.01140418741852045
763,15.26,stop,0.0,0.0,0.0,0.30899307131767273,4.5454230308532715,0.47715362906455994,0.0002629573573358357,0.00218596076592803,-3.361136304006686,-2.1474076330706007,4,0,0,-1.384559345751768e-05,-0.00026259259902872145,-7.418687891913578e-05,-0.00021703026141040027,0.0,0.12544558942317963,0.20120640099048615,0.11131562292575836,0.02355438470840454,45.4122314453125,1,0.017053348943591118,0.18465200066566467,-0.17994964122772217,0.023445986211299896,50.58674240112305,1,0.010476762428879738,-0.3428824543952942,0.1423228681087494,0.022534653544425964,37.25920104980469,1,0.008176888339221478,-0.2814008891582489,-0.14903409779071808,0.023069843649864197,26.315471649169922,1,0.011428623460233212
764,15.280000000000001,stop,0.0,0.0,0.0,0.30899354815483093,4.545422554016113,0.4771483838558197,0.00025105694658122957,0.0021114167757332325,-3.36149873091952,-2.1474210800055293,4,0,0,-9.599036275176331e-06,-0.0002508733596187085,-6.629650306422263e-05,-0.00020670273806899786,0.0,0.12544091045856476,0.20120234787464142,0.11132641136646271,0.023554809391498566,45.4022331237793,1,0.017044847831130028,0.18465925753116608,-0.17993976175785065,0.023445837199687958,50.586055755615234,1,0.010505071841180325,-0.3428872525691986,0.14231301844120026,0.022534824907779694,37.258975982666016,1,0.008179738186299801,-0.281394362449646,-0.14904159307479858,0.02307036519050598,26.315731048583984,1,0.011429233476519585
765,15.3,stop,0.0,0.0,0.0,0.3089939057826996,4.545422077178955,0.47714319825172424,0.00023840279027353972,0.002039278857409954,-3.361840240378021,-2.1474076330706007,4,0,0,-6.028012194292387e-06,-0.00023832656734157354,-5.902614793740213e-05,-0.00019573440658859909,0.0,0.12543503940105438,0.2012004256248474,0.11133634299039841,0.023554101586341858,45.400447845458984,1,0.017032086849212646,0.1846669465303421,-0.17992988228797913,0.023445449769496918,50.59105682373047,1,0.010534940287470818,-0.34289124608039856,0.14230361580848694,0.022534862160682678,37.25657653808594,1,0.008188078179955482,-0.28138792514801025,-0.14904870092868805,0.023070424795150757,26.31528091430664,1,0.011423259973526001
766,15.32,stop,0.0,0.0,0.0,0.3089943528175354,4.545419692993164,0.4771382212638855,0.00022539717610925436,0.0019656983204185963,-3.3621930623373344,-2.1473978146736687,4,0,0,-4.454734153114259e-06,-0.00022535314201377332,-5.3515472245635465e-05,-0.0001837282907217741,0.0,0.12542907893657684,0.20119963586330414,0.11134577542543411,0.023554354906082153,45.40156173706055,1,0.017040207982063293,0.18467527627944946,-0.1799207627773285,0.023445889353752136,50.58889389038086,1,0.010496500879526138,-0.34289413690567017,0.14229430258274078,0.022534742951393127,37.257568359375,1,0.008150310255587101,-0.2813803553581238,-0.14905571937561035,0.023069992661476135,26.315784454345703,1,0.011417101137340069
767,15.34,stop,0.0,0.0,0.0,0.3089948296546936,4.545419216156006,0.4771333634853363,0.00021582348563242704,0.0019010751275345683,-3.3625245399554915,-2.147424281656703,4,0,0,-1.138780930887151e-06,-0.00021582047338597476,-4.747098864754662e-05,-0.00017566140741109848,0.0,0.12542353570461273,0.20119647681713104,0.11135543137788773,0.023554474115371704,45.39385223388672,1,0.01702992245554924,0.1846821904182434,-0.17991173267364502,0.023446187376976013,50.588382720947266,1,0.010504255071282387,-0.34289705753326416,0.1422853171825409,0.022534377872943878,37.25535202026367,1,0.008172682486474514,-0.2813737094402313,-0.1490626037120819,0.023070096969604492,26.313251495361328,1,0.011428158730268478
768,15.36,stop,0.0,0.0,0.0,0.3089953362941742,4.545417308807373,0.4771287143230438,0.0002054191572824493,0.0018319886876270175,-3.362821653184387,-2.1474629149141955,4,0,0,2.592141754576005e-06,-0.00020540280092973262,-4.084639294887893e-05,-0.00016700579726602882,0.0,0.12541814148426056,0.201195627450943,0.11136412620544434,0.023554347455501556,45.39741897583008,1,0.01702750101685524,0.18469057977199554,-0.17990367114543915,0.023445814847946167,50.592063903808594,1,0.010530335828661919,-0.34289947152137756,0.14227642118930817,0.022534571588039398,37.256134033203125,1,0.008174847811460495,-0.2813672721385956,-0.14906910061836243,0.023070119321346283,26.315710067749023,1,0.011433384381234646
769,15.38,stop,0.0,0.0,0.0,0.30899569392204285,4.545416831970215,0.47712430357933044,0.00019532436272129416,0.0017670062370598316,-3.3631243159419832,-2.1475145682197936,4,0,0,4.700009412772488e-06,-0.0001952677994268015,-3.579057374736294e-05,-0.00015802684356458485,0.0,0.1254136860370636,0.20119524002075195,0.11137227714061737,0.02355387806892395,45.399627685546875,1,0.017007596790790558,0.18469735980033875,-0.17989546060562134,0.023446358740329742,50.59395980834961,1,0.010518901981413364,-0.342902272939682,0.14226795732975006,0.022534623742103577,37.26018142700195,1,0.008144163526594639,-0.28136029839515686,-0.1490759402513504,0.023070432245731354,26.316789627075195,1,0.011435166001319885
770,15.4,stop,0.0,0.0,0.0,0.30899620056152344,4.545415878295898,0.4771200716495514,0.00018627269309945405,0.0017086244188249111,-3.3634180140762937,-2.147576039922324,4,0,0,6.118854344094871e-06,-0.0001861721684690565,-3.1739713449496776e-05,-0.00014988137991167605,0.0,0.12540949881076813,0.2011917531490326,0.11138109117746353,0.023554638028144836,45.39210510253906,1,0.017023542895913124,0.18470339477062225,-0.17988742887973785,0.02344644069671631,50.59321594238281,1,0.010502699762582779,-0.3429059684276581,0.14225974678993225,0.022534504532814026,37.25642013549805,1,0.008181557059288025,-0.2813548147678375,-0.14908190071582794,0.023070596158504486,26.318315505981445,1,0.011421995237469673
771,15.42,stop,0.0,0.0,0.0,0.30899661779403687,4.54541540145874,0.4771159291267395,0.0001776600256562233,0.0016526859253644943,-3.363697198058618,-2.1476308948790956,4,0,0,9.192533070745412e-06,-0.00017742204363457859,-2.633302574395202e-05,-0.00014274772547651082,0.0,0.12540411949157715,0.20119071006774902,0.11138905584812164,0.023553885519504547,45.39100646972656,1,0.017022138461470604,0.18471018970012665,-0.17987976968288422,0.023446328938007355,50.59249496459961,1,0.010505885817110538,-0.3429085314273834,0.14225177466869354,0.022534415125846863,37.25644302368164,1,0.008165637962520123,-0.2813491225242615,-0.14908799529075623,0.02307027578353882,26.316265106201172,1,0.01143674273043871
772,15.44,stop,0.0,0.0,0.0,0.3089964687824249,4.545413970947266,0.47711262106895447,0.00010806133650476113,0.0013186389114707708,-3.3658040979741553,-2.1477228889894793,4,0,0,9.519544619251974e-06,-0.00010764121543616056,-7.1198837758856826e-06,-7.979667134350166e-05,0.0,0.12541532516479492,0.20118676126003265,0.1113753467798233,0.023554451763629913,45.42111587524414,1,0.017027975991368294,0.18471568822860718,-0.17988230288028717,0.023446545004844666,50.59479522705078,1,0.010514043271541595,-0.3429114818572998,0.14223511517047882,0.022534526884555817,37.25403594970703,1,0.008108257316052914,-0.2813447117805481,-0.14910243451595306,0.023070350289344788,26.334211349487305,1,0.011382607743144035
773,15.46,stop,0.0,0.0,0.0,0.3089959919452667,4.545414447784424,0.4771093428134918,0.00014993900549598038,0.0015088225482031703,-3.3658292842967197,-2.1476846826188094,4,0,0,2.326819594600238e-05,-0.00014812257722951472,-5.484717803483363e-06,-0.00012132489791838452,0.0,0.1254132241010666,0.2011842429637909,0.11138327419757843,0.023554407060146332,45.4049186706543,1,0.017019011080265045,0.18471963703632355,-0.17987443506717682,0.023446395993232727,50.598655700683594,1,0.010500350967049599,-0.3429153263568878,0.14223001897335052,0.02253459393978119,37.26052474975586,1,0.008166464045643806,-0.28134074807167053,-0.1491062045097351,0.023070402443408966,26.320606231689453,1,0.011438119225203991
774,15.48,stop,0.0,0.0,0.0,0.30899578332901,4.545414924621582,0.477105975151062,0.00014160443970467895,0.0015281004598364234,-3.365292474116639,-2.1476353771907384,4,0,0,2.4403656425420195e-05,-0.0001394857681589201,-1.425436494173482e-06,-0.00011287579400232062,0.0,0.12540818750858307,0.20118261873722076,0.11139418184757233,0.02355402708053589,45.40183639526367,1,0.01702508144080639,0.18472380936145782,-0.17986346781253815,0.02344636619091034,50.59490203857422,1,0.010510247200727463,-0.3429182767868042,0.1422272026538849,0.022534549236297607,37.261531829833984,1,0.008166885003447533,-0.28133663535118103,-0.14910739660263062,0.02307068556547165,26.31899642944336,1,0.011449679732322693
775,15.5,stop,0.0,0.0,0.0,0.30899563431739807,4.545414447784424,0.47710296511650085,0.00013532953744288534,0.0015262833330780268,-3.365296316098047,-2.1476031472355923,4,0,0,2.3632463125977665e-05,-0.00013325009786058217,-1.252631136594573e-07,-0.00010647163435351104,0.0,0.1254042536020279,0.20118078589439392,0.11140231788158417,0.023554280400276184,45.396419525146484,1,0.017005007714033127,0.1847301870584488,-0.17985613644123077,0.023446470499038696,50.595970153808594,1,0.01050699781626463,-0.3429206907749176,0.14222070574760437,0.022534199059009552,37.25925064086914,1,0.008158537559211254,-0.28133171796798706,-0.14911209046840668,0.023070432245731354,26.318819046020508,1,0.011435717344284058
776,15.52,stop,0.0,0.0,0.0,0.30899545550346375,4.545414924621582,0.47709977626800537,0.000132841058075428,0.001501465798355639,-3.3653161663353224,-2.1476180882744016,4,0,0,2.4646433303132653e-05,-0.00013053466682322323,1.7614436274016043e-06,-0.00010404138447484002,0.0,0.12540090084075928,0.20117788016796112,0.11141064763069153,0.023554310202598572,45.39035415649414,1,0.01701817288994789,0.18473447859287262,-0.1798482984304428,0.02344617247581482,50.60125732421875,1,0.010531253181397915,-0.3429250717163086,0.14221492409706116,0.022534474730491638,37.259185791015625,1,0.008163600228726864,-0.2813274562358856,-0.1491164267063141,0.023070305585861206,26.318889617919922,1,0.011418142355978489
777,15.540000000000001,stop,0.0,0.0,0.0,0.30899545550346375,4.545414447784424,0.47709670662879944,0.00012838251132052392,0.0014595508109778166,-3.3653462618563528,-2.1476407132760276,4,0,0,2.4483775632688776e-05,-0.00012602625065483153,3.0905346193321748e-06,-9.951186075340956e-05,0.0,0.12539777159690857,0.20117639005184174,0.11141836643218994,0.023554138839244843,45.39009475708008,1,0.0170074924826622,0.1847390979528427,-0.17984066903591156,0.023446276783943176,50.600494384765625,1,0.010506943799555302,-0.34292706847190857,0.14220869541168213,0.022534266114234924,37.25974655151367,1,0.008155584335327148,-0.2813229262828827,-0.14912089705467224,0.023070506751537323,26.319833755493164,1,0.011425672098994255
778,15.56,stop,0.0,0.0,0.0,0.30899542570114136,4.54541540145874,0.4770936965942383,0.00012430606875568628,0.0014181103324517608,-3.365377638037853,-2.1476703819102347,4,0,0,2.4957393179647624e-05,-0.00012177490134490654,4.835653271584306e-06,-9.559599129715934e-05,0.0,0.12539471685886383,0.20117221772670746,0.11142668128013611,0.02355419099330902,45.38802719116211,1,0.0170096755027771,0.18474210798740387,-0.17983302474021912,0.023446612060070038,50.598777770996094,1,0.010483521036803722,-0.34293174743652344,0.14220349490642548,0.022534415125846863,37.25531005859375,1,0.008193327113986015,-0.2813200056552887,-0.1491248607635498,0.02307049185037613,26.317203521728516,1,0.011440573260188103
