pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
side,0.96,0,0.30371397733688354,1.1823982000350952,-3.0739152431488037,0.0574599951505661,0.04058149829506874,0.09189526736736298,4,False,0.1841445118188858,0.2,True,0.15883514285087585,0.23985794186592102,-0.28462374210357666,0.1842731535434723,0.27003830671310425,-0.10142573714256287,-0.2969827651977539,-0.11578547954559326,-0.30388036370277405,0.13659676909446716,-0.2620885968208313,0.14057698845863342,-0.3720448613166809,-0.1591356098651886,-0.2651398479938507,-0.1456526219844818,0.3154926002025604,0.2154926061630249,0.13884778320789337,0.2388477921485901,-0.02069157175719738,-0.12069157510995865,-0.06380730122327805,0.036192700266838074,0.7799607515335083,-0.020039260387420654,0.5393015146255493,-0.26069849729537964,1.2468719482421875,0.2468719482421875,1.2836236953735352,0.28362369537353516,-1.3515560626983643,0.14844393730163574,-1.6013200283050537,-0.10132002830505371,-1.6905975341796875,-0.1905975341796875,-1.404258131980896,0.095741868019104
side,0.98,0,0.30387547612190247,1.2600737810134888,-3.069284439086914,0.05788380652666092,0.036172010004520416,0.08216795325279236,4,False,0.18407170474529266,0.22,True,0.15818244218826294,0.23985153436660767,-0.2844221889972687,0.18418031930923462,0.269717812538147,-0.1013103723526001,-0.29724881052970886,-0.11574417352676392,-0.30441921949386597,0.1361609399318695,-0.2620799243450165,0.14046797156333923,-0.3723112642765045,-0.15963289141654968,-0.26555538177490234,-0.1457824558019638,0.3156636953353882,0.21566370129585266,0.1391175389289856,0.23911753296852112,-0.02236774191260338,-0.1223677396774292,-0.06553256511688232,0.034467436373233795,0.7823743224143982,-0.01762568950653076,0.5400344729423523,-0.25996553897857666,1.2486437559127808,0.24864375591278076,1.280884027481079,0.2808840274810791,-1.3523648977279663,0.1476351022720337,-1.6002569198608398,-0.10025691986083984,-1.690192461013794,-0.19019246101379395,-1.3994728326797485,0.10052716732025146
side,1.0,0,0.30401304364204407,1.3295539617538452,-3.0650875568389893,0.05828611180186272,0.03222540766000748,0.07410942018032074,4,False,0.1840161234140396,0.24,True,0.1576175093650818,0.2398231327533722,-0.2842349410057068,0.1840890496969223,0.2694567143917084,-0.10122394561767578,-0.2974727749824524,-0.11571598052978516,-0.30487653613090515,0.13574868440628052,-0.26206982135772705,0.14036503434181213,-0.3725188672542572,-0.1600990891456604,-0.2659239172935486,-0.14590466022491455,0.31575807929039,0.2157580852508545,0.1393078863620758,0.23930788040161133,-0.023953691124916077,-0.1239536926150322,-0.06714900583028793,0.032850995659828186,0.784558892250061,-0.01544111967086792,0.540608286857605,-0.259391725063324,1.2502162456512451,0.2502162456512451,1.278382658958435,0.27838265895843506,-1.3532383441925049,0.14676165580749512,-1.5993318557739258,-0.09933185577392578,-1.6899397373199463,-0.1899397373199463,-1.3952661752700806,0.10473382472991943
side,1.02,0,0.3041226267814636,1.3911683559417725,-3.0614399909973145,0.058662716299295425,0.028587624430656433,0.0656386986374855,4,False,0.18398821353912354,0.26,True,0.15713879466056824,0.2397821843624115,-0.2840610146522522,0.18400342762470245,0.2692488133907318,-0.10116162896156311,-0.2976779043674469,-0.11569947004318237,-0.3052647113800049,0.13535940647125244,-0.2620510458946228,0.14026829600334167,-0.37268248200416565,-0.16053679585456848,-0.26623961329460144,-0.1460191160440445,0.31580379605293274,0.21580380201339722,0.1394234001636505,0.23942339420318604,-0.025453893467783928,-0.1254538893699646,-0.06866895407438278,0.03133104741573334,0.7865003347396851,-0.013499677181243896,0.5409968495368958,-0.2590031623840332,1.251649260520935,0.25164926052093506,1.27615225315094,0.27615225315093994,-1.3541418313980103,0.14585816860198975,-1.59840989112854,-0.09840989112854004,-1.6898572444915771,-0.18985724449157715,-1.3916137218475342,0.10838627815246582
side,1.04,0,0.3042120933532715,1.4444905519485474,-3.057116746902466,0.058984119445085526,0.02526792325079441,0.057974960654973984,4,False,0.18396104872226715,0.28,True,0.15674272179603577,0.2397228330373764,-0.28390222787857056,0.18392044305801392,0.26909980177879333,-0.10112988948822021,-0.29783833026885986,-0.1156969666481018,-0.30557599663734436,0.13498616218566895,-0.2620380222797394,0.14017531275749207,-0.3727888762950897,-0.16095378994941711,-0.26652055978775024,-0.14612838625907898,0.3157818615436554,0.21578186750411987,0.1394554078578949,0.23945540189743042,-0.02689293585717678,-0.12689293920993805,-0.07011783868074417,0.029882162809371948,0.7882190942764282,-0.011780917644500732,0.5412366390228271,-0.2587633728981018,1.2528748512268066,0.25287485122680664,1.2740886211395264,0.27408862113952637,-1.3550934791564941,0.14490652084350586,-1.5976430177688599,-0.09764301776885986,-1.6898940801620483,-0.18989408016204834,-1.388442039489746,0.1115579605102539
side,1.06,0,0.3042858839035034,1.4915728569030762,-3.05326509475708,0.05927809327840805,0.022373463958501816,0.05235474929213524,4,False,0.18394754827022552,0.3,True,0.1564161479473114,0.23965498805046082,-0.2837587296962738,0.18384303152561188,0.26899948716163635,-0.10111397504806519,-0.29797738790512085,-0.1157006323337555,-0.3058278560638428,0.13463252782821655,-0.2620241045951843,0.1400870680809021,-0.37285351753234863,-0.16134749352931976,-0.2667658030986786,-0.1462315171957016,0.3157215416431427,0.21572154760360718,0.13944272696971893,0.23944273591041565,-0.02825608290731907,-0.12825608253479004,-0.07148760557174683,0.028512395918369293,0.7897228002548218,-0.010277211666107178,0.5413196682929993,-0.2586803436279297,1.2539538145065308,0.25395381450653076,1.2722108364105225,0.27221083641052246,-1.3560367822647095,0.14396321773529053,-1.5969158411026,-0.0969158411026001,-1.6900396347045898,-0.19003963470458984,-1.3857038021087646,0.11429619789123535
side,1.08,0,0.3043460249900818,1.5329219102859497,-3.0494039058685303,0.05953700840473175,0.019893338903784752,0.046966638416051865,4,False,0.1839359849691391,0.32,True,0.15615177154541016,0.2395755648612976,-0.2836272716522217,0.18376870453357697,0.26894259452819824,-0.10111069679260254,-0.29809391498565674,-0.11570866405963898,-0.30601823329925537,0.13429921865463257,-0.2620123028755188,0.14000365138053894,-0.37287455797195435,-0.16171619296073914,-0.2669818699359894,-0.14632828533649445,0.31561630964279175,0.21561631560325623,0.13939809799194336,0.23939809203147888,-0.029542025178670883,-0.1295420229434967,-0.07277051359415054,0.027229487895965576,0.7910520434379578,-0.008947968482971191,0.5412738919258118,-0.2587261199951172,1.2548701763153076,0.2548701763153076,1.2704914808273315,0.27049148082733154,-1.3570029735565186,0.14299702644348145,-1.5962485074996948,-0.09624850749969482,-1.6902837753295898,-0.19028377532958984,-1.3833751678466797,0.11662483215332031
side,1.1,0,0.3043938875198364,1.569192886352539,-3.0460104942321777,0.059770308434963226,0.017725082114338875,0.0418144054710865,4,False,0.18393632769584656,0.34,True,0.15594631433486938,0.2394963949918747,-0.28351062536239624,0.1837024837732315,0.2689255177974701,-0.10112074017524719,-0.29819366335868835,-0.11572203040122986,-0.30616283416748047,0.13398480415344238,-0.2619994580745697,0.13992491364479065,-0.3728637099266052,-0.16206404566764832,-0.2671692669391632,-0.14641956984996796,0.3154977560043335,0.21549776196479797,0.1393154263496399,0.23931542038917542,-0.030755991116166115,-0.13075599074363708,-0.07398278266191483,0.026017218828201294,0.7921766638755798,-0.007823348045349121,0.5411005020141602,-0.2588995099067688,1.2556698322296143,0.25566983222961426,1.2689268589019775,0.26892685890197754,-1.3579208850860596,0.14207911491394043,-1.59561026096344,-0.09561026096343994,-1.6906088590621948,-0.19060885906219482,-1.3813945055007935,0.11860549449920654
side,1.12,0,0.3044314682483673,1.6008836030960083,-3.042949676513672,0.059977419674396515,0.015926893800497055,0.037034694105386734,4,False,0.18394294381141663,0.36,True,0.1557905077934265,0.23941446840763092,-0.28340500593185425,0.18364167213439941,0.2689422070980072,-0.10113897919654846,-0.29827821254730225,-0.1157379001379013,-0.3062632977962494,0.1336885690689087,-0.2619864344596863,0.13985028862953186,-0.37282201647758484,-0.16239002346992493,-0.2673311233520508,-0.1465049833059311,0.3153608441352844,0.2153608500957489,0.13921132683753967,0.2392113208770752,-0.03189940005540848,-0.1318994015455246,-0.0751207247376442,0.024879276752471924,0.7931401133537292,-0.006859898567199707,0.5408200025558472,-0.2591800093650818,1.256354808807373,0.25635480880737305,1.2675058841705322,0.2675058841705322,-1.3588199615478516,0.14118003845214844,-1.595003366470337,-0.09500336647033691,-1.6910067796707153,-0.19100677967071533,-1.379743218421936,0.12025678157806396
side,1.1400000000000001,0,0.30446112155914307,1.6282234191894531,-3.0391087532043457,0.0601411834359169,0.014439184218645096,0.0330597423017025,4,False,0.18394187092781067,0.38,True,0.1556849181652069,0.23932918906211853,-0.2833094298839569,0.1835860311985016,0.26899346709251404,-0.10116684436798096,-0.29834437370300293,-0.11575689911842346,-0.3063162565231323,0.13341018557548523,-0.26198112964630127,0.13977977633476257,-0.3727463483810425,-0.1626945436000824,-0.26748010516166687,-0.1465853601694107,0.3152047097682953,0.21520471572875977,0.13908344507217407,0.2390834391117096,-0.03297454118728638,-0.1329745352268219,-0.07618259638547897,0.023817405104637146,0.7939478754997253,-0.006052136421203613,0.5404391884803772,-0.25956082344055176,1.2568845748901367,0.2568845748901367,1.2661683559417725,0.26616835594177246,-1.3597116470336914,0.1402883529663086,-1.5944491624832153,-0.09444916248321533,-1.6914429664611816,-0.19144296646118164,-1.3783601522445679,0.12163984775543213
side,1.16,0,0.30448198318481445,1.6523319482803345,-3.0357320308685303,0.06028856709599495,0.013216976076364517,0.029896123334765434,4,False,0.18394963443279266,0.4,True,0.15561547875404358,0.2392464280128479,-0.2832212746143341,0.1835363656282425,0.26906827092170715,-0.10119688510894775,-0.2983997166156769,-0.11577533185482025,-0.3063410818576813,0.1331513226032257,-0.26197269558906555,0.13971397280693054,-0.3726526200771332,-0.16297872364521027,-0.2676074504852295,-0.1466602385044098,0.3150487542152405,0.21504876017570496,0.13895350694656372,0.23895350098609924,-0.033974722027778625,-0.13397473096847534,-0.07717480510473251,0.022825196385383606,0.7946307063102722,-0.005369305610656738,0.5399882197380066,-0.26001179218292236,1.2573425769805908,0.2573425769805908,1.2649611234664917,0.2649611234664917,-1.3605749607086182,0.13942503929138184,-1.5939247608184814,-0.09392476081848145,-1.6919286251068115,-0.19192862510681152,-1.3772308826446533,0.12276911735534668
side,1.18,0,0.30449533462524414,1.673292636871338,-3.032768487930298,0.06041841208934784,0.01223467756062746,0.026777023449540138,4,False,0.18396347761154175,0.42,True,0.15557697415351868,0.2391655147075653,-0.2831411361694336,0.18349172174930573,0.26916199922561646,-0.10122954845428467,-0.2984441816806793,-0.1157936304807663,-0.3063391149044037,0.13290879130363464,-0.2619624137878418,0.1396520733833313,-0.3725414276123047,-0.16324463486671448,-0.2677152454853058,-0.14673011004924774,0.3148900866508484,0.21489009261131287,0.13881990313529968,0.2388198971748352,-0.034912824630737305,-0.13491281867027283,-0.0781053677201271,0.021894633769989014,0.7952009439468384,-0.004799067974090576,0.5394839644432068,-0.26051604747772217,1.257731318473816,0.2577313184738159,1.263869285583496,0.2638692855834961,-1.3614039421081543,0.1385960578918457,-1.593436598777771,-0.093436598777771,-1.6924591064453125,-0.1924591064453125,-1.3763337135314941,0.12366628646850586
side,1.2,0,0.30450308322906494,1.6916205883026123,-3.0298211574554443,0.060528144240379333,0.011421331204473972,0.024534672498703003,4,False,0.1839773803949356,0.44,True,0.15556582808494568,0.23908832669258118,-0.28306737542152405,0.18345235288143158,0.26927363872528076,-0.10126236081123352,-0.29847902059555054,-0.11581042408943176,-0.3063132166862488,0.1326824128627777,-0.261955201625824,0.13959389925003052,-0.37241217494010925,-0.16349023580551147,-0.26781004667282104,-0.1467948704957962,0.31473663449287415,0.21473664045333862,0.1386903077363968,0.2386903166770935,-0.03578770160675049,-0.135787695646286,-0.07896553725004196,0.021034464240074158,0.7956701517105103,-0.004329860210418701,0.5389297008514404,-0.2610703110694885,1.2580342292785645,0.25803422927856445,1.2628684043884277,0.26286840438842773,-1.3622006177902222,0.13779938220977783,-1.5929803848266602,-0.09298038482666016,-1.692999243736267,-0.1929992437362671,-1.3756383657455444,0.12436163425445557
side,1.22,0,0.3045111894607544,1.7066845893859863,-3.025374174118042,0.06058873236179352,0.010728650726377964,0.022107001394033432,4,False,0.18398070335388184,0.46,True,0.15558579564094543,0.239012211561203,-0.28300419449806213,0.18341794610023499,0.26940807700157166,-0.10129773616790771,-0.29850199818611145,-0.11582683026790619,-0.30625617504119873,0.13246843218803406,-0.26196035742759705,0.13953834772109985,-0.3722648322582245,-0.16372427344322205,-0.2679055631160736,-0.14685730636119843,0.3145754933357239,0.21457549929618835,0.1385575830936432,0.2385575771331787,-0.03661435842514038,-0.1366143524646759,-0.07978225499391556,0.02021774649620056,0.7960196137428284,-0.003980398178100586,0.5383105874061584,-0.2616894245147705,1.2582042217254639,0.25820422172546387,1.2618772983551025,0.26187729835510254,-1.3629511594772339,0.1370488405227661,-1.592562198638916,-0.09256219863891602,-1.6935226917266846,-0.19352269172668457,-1.3750413656234741,0.12495863437652588
side,1.24,0,0.30451709032058716,1.72071373462677,-3.02219295501709,0.06066076457500458,0.010114938020706177,0.020375246182084084,4,False,0.18399348855018616,0.48,True,0.1556171476840973,0.23894737660884857,-0.2829401195049286,0.18338972330093384,0.2695443630218506,-0.10132330656051636,-0.29852646589279175,-0.11583675444126129,-0.3061932921409607,0.1322750747203827,-0.261960506439209,0.13948795199394226,-0.3721153140068054,-0.1639363020658493,-0.26798683404922485,-0.14691388607025146,0.31444811820983887,0.21444812417030334,0.1384585201740265,0.238458514213562,-0.03736155852675438,-0.1373615562915802,-0.0805232897400856,0.019476711750030518,0.7963159680366516,-0.0036840438842773438,0.5376841425895691,-0.26231586933135986,1.2583531141281128,0.2583531141281128,1.2609935998916626,0.2609935998916626,-1.3636670112609863,0.13633298873901367,-1.5921416282653809,-0.09214162826538086,-1.6940475702285767,-0.19404757022857666,-1.3745933771133423,0.12540662288665771
side,1.26,0,0.30451279878616333,1.7308250665664673,-3.018890142440796,0.060697998851537704,0.009735987521708012,0.01619548909366131,4,False,0.184003084897995,0.5,True,0.1556636393070221,0.2388671189546585,-0.28289684653282166,0.18335780501365662,0.26968708634376526,-0.10136580467224121,-0.2985338866710663,-0.11585651338100433,-0.30611735582351685,0.13208717107772827,-0.26196038722991943,0.13943850994110107,-0.37196218967437744,-0.16414061188697815,-0.26804715394973755,-0.1469675451517105,0.3142569065093994,0.2142569124698639,0.1383083313703537,0.23830834031105042,-0.03808726742863655,-0.13808727264404297,-0.0812421441078186,0.018757857382297516,0.7965366244316101,-0.0034633874893188477,0.5370640158653259,-0.262935996055603,1.2584694623947144,0.25846946239471436,1.260219693183899,0.2602196931838989,-1.3643302917480469,0.13566970825195312,-1.5918006896972656,-0.09180068969726562,-1.6945959329605103,-0.19459593296051025,-1.374304175376892,0.1256958246231079
side,1.28,0,0.3045041263103485,1.7399678230285645,-3.015787363052368,0.06073037162423134,0.009133364073932171,0.01614777185022831,4,False,0.18401965498924255,0.52,True,0.15572205185890198,0.23880022764205933,-0.2828461229801178,0.18333280086517334,0.2698335349559784,-0.10140162706375122,-0.2985357344150543,-0.1158713549375534,-0.30603399872779846,0.13191547989845276,-0.26195666193962097,0.13939344882965088,-0.37180620431900024,-0.164327934384346,-0.2680986821651459,-0.14701685309410095,0.31411075592041016,0.21411076188087463,0.13818441331386566,0.23818442225456238,-0.0387517474591732,-0.13875174522399902,-0.08190131187438965,0.01809868961572647,0.7967211008071899,-0.0032789111137390137,0.5364459753036499,-0.26355403661727905,1.2585625648498535,0.2585625648498535,1.2595181465148926,0.2595181465148926,-1.3649933338165283,0.13500666618347168,-1.591498851776123,-0.09149885177612305,-1.6951528787612915,-0.1951528787612915,-1.3741241693496704,0.1258758306503296
side,1.3,0,0.30449652671813965,1.7491282224655151,-3.013256311416626,0.06077197566628456,0.00858529657125473,0.01543273776769638,4,False,0.18404269218444824,0.54,True,0.15578460693359375,0.23874808847904205,-0.28279823064804077,0.18331483006477356,0.2699795067310333,-0.10142427682876587,-0.29854124784469604,-0.11587771773338318,-0.305948406457901,0.13176235556602478,-0.26195284724235535,0.13935303688049316,-0.37164875864982605,-0.16449406743049622,-0.2681466341018677,-0.14706097543239594,0.3140048682689667,0.21400487422943115,0.13810431957244873,0.23810431361198425,-0.039344895631074905,-0.13934490084648132,-0.08248480409383774,0.01751519739627838,0.796849250793457,-0.003150761127471924,0.5358266234397888,-0.26417338848114014,1.2586238384246826,0.2586238384246826,1.2588741779327393,0.25887417793273926,-1.3655755519866943,0.13442444801330566,-1.5911892652511597,-0.09118926525115967,-1.6956794261932373,-0.1956794261932373,-1.3740257024765015,0.12597429752349854
side,1.32,0,0.30449482798576355,1.755582571029663,-3.009249448776245,0.06076806038618088,0.008112497627735138,0.014152683317661285,4,False,0.18405209481716156,0.56,True,0.15585985779762268,0.23869691789150238,-0.28276365995407104,0.18329966068267822,0.27013444900512695,-0.10144791007041931,-0.29854050278663635,-0.11588385701179504,-0.30584779381752014,0.1316147744655609,-0.2619645297527313,0.13931336998939514,-0.37148600816726685,-0.16465526819229126,-0.2682022452354431,-0.14710454642772675,0.3138890266418457,0.21388903260231018,0.1380232572555542,0.23802325129508972,-0.03991355374455452,-0.13991355895996094,-0.08304832130670547,0.016951680183410645,0.796896755695343,-0.0031032562255859375,0.5351845026016235,-0.2648155093193054,1.258580207824707,0.25858020782470703,1.2582018375396729,0.25820183753967285,-1.3660818338394165,0.1339181661605835,-1.590903401374817,-0.0909034013748169,-1.6961417198181152,-0.19614171981811523,-1.3739148378372192,0.12608516216278076
side,1.34,0,0.30449432134628296,1.761528491973877,-3.0064096450805664,0.06077750772237778,0.007553424220532179,0.012591267935931683,4,False,0.18406826257705688,0.58,True,0.15593239665031433,0.23865492641925812,-0.28273504972457886,0.18328851461410522,0.27028152346611023,-0.1014639139175415,-0.29854533076286316,-0.11588576436042786,-0.3057551681995392,0.13148242235183716,-0.26197394728660583,0.13927766680717468,-0.3713315427303314,-0.1648012399673462,-0.268248975276947,-0.14714393019676208,0.3137945532798767,0.2137945592403412,0.1379658728837967,0.2379658818244934,-0.040424272418022156,-0.14042428135871887,-0.08355915546417236,0.016440846025943756,0.7969078421592712,-0.003092169761657715,0.5345646739006042,-0.2654353380203247,1.2585405111312866,0.2585405111312866,1.257604956626892,0.2576049566268921,-1.3665063381195068,0.13349366188049316,-1.5906035900115967,-0.09060359001159668,-1.6965688467025757,-0.19656884670257568,-1.3738633394241333,0.1261366605758667
side,1.36,0,0.30449074506759644,1.7657690048217773,-3.0042662620544434,0.060782600194215775,0.007093372754752636,0.011280463077127934,4,False,0.1840890347957611,0.6,True,0.15600261092185974,0.2386142611503601,-0.2827126979827881,0.18327797949314117,0.27042120695114136,-0.10148096084594727,-0.29854685068130493,-0.11588861048221588,-0.3056660592556,0.13135743141174316,-0.2619800567626953,0.13924387097358704,-0.3711847960948944,-0.1649387925863266,-0.26828256249427795,-0.1471804827451706,0.3136979341506958,0.21369794011116028,0.1379062980413437,0.2379063069820404,-0.04090593382716179,-0.1409059315919876,-0.0840432345867157,0.01595676690340042,0.7969003915786743,-0.0030996203422546387,0.5339824557304382,-0.2660175561904907,1.2585111856460571,0.25851118564605713,1.257089376449585,0.25708937644958496,-1.3668843507766724,0.13311564922332764,-1.590335726737976,-0.09033572673797607,-1.696990966796875,-0.196990966796875,-1.3738799095153809,0.12612009048461914
side,1.3800000000000001,0,0.30448466539382935,1.7688192129135132,-3.0018935203552246,0.06077387183904648,0.006613513920456171,0.010624599643051624,4,False,0.1841091513633728,0.62,True,0.15607371926307678,0.23857669532299042,-0.2826913893222809,0.18326905369758606,0.2705575227737427,-0.10149648785591125,-0.2985421419143677,-0.11589032411575317,-0.3055773973464966,0.13124075531959534,-0.26198703050613403,0.13921236991882324,-0.3710421025753021,-0.16506758332252502,-0.26831114292144775,-0.14721466600894928,0.31360891461372375,0.21360892057418823,0.13785557448863983,0.23785558342933655,-0.0413566529750824,-0.14135664701461792,-0.08449745923280716,0.01550254225730896,0.796878457069397,-0.0031215548515319824,0.5334298610687256,-0.26657015085220337,1.2584666013717651,0.25846660137176514,1.2566170692443848,0.25661706924438477,-1.3672410249710083,0.1327589750289917,-1.5901168584823608,-0.09011685848236084,-1.697391390800476,-0.19739139080047607,-1.373936414718628,0.12606358528137207
side,1.4000000000000001,0,0.3044775724411011,1.7713664770126343,-2.999385356903076,0.060758717358112335,0.006116766482591629,0.01008364837616682,4,False,0.1841302365064621,0.64,True,0.1561439037322998,0.23854584991931915,-0.28267061710357666,0.1832629293203354,0.27068912982940674,-0.10150668025016785,-0.2985342741012573,-0.11588861048221588,-0.3054909110069275,0.13113421201705933,-0.26199427247047424,0.13918337225914001,-0.3709036707878113,-0.16518545150756836,-0.2683373689651489,-0.1472460776567459,0.3135388195514679,0.21353882551193237,0.13782407343387604,0.23782408237457275,-0.04176750406622887,-0.1417675018310547,-0.08491279184818268,0.015087209641933441,0.7968418598175049,-0.0031581521034240723,0.5329059362411499,-0.26709407567977905,1.2584104537963867,0.2584104537963867,1.2561790943145752,0.2561790943145752,-1.367565393447876,0.13243460655212402,-1.589931845664978,-0.08993184566497803,-1.6977648735046387,-0.19776487350463867,-1.3740159273147583,0.1259840726852417
side,1.42,0,0.30447039008140564,1.7735739946365356,-2.996795177459717,0.06073938310146332,0.005620602518320084,0.009558716788887978,4,False,0.184150829911232,0.66,True,0.1562120020389557,0.2385212779045105,-0.28265076875686646,0.18325936794281006,0.2708151936531067,-0.10151165723800659,-0.2985248267650604,-0.11588378250598907,-0.30540767312049866,0.13103815913200378,-0.2620024085044861,0.13915714621543884,-0.3707687556743622,-0.1652902364730835,-0.26836255192756653,-0.14727428555488586,0.3134863078594208,0.21348631381988525,0.1378118097782135,0.23781180381774902,-0.04213809221982956,-0.14213809370994568,-0.08528130501508713,0.014718696475028992,0.7967928647994995,-0.0032071471214294434,0.5324109196662903,-0.26758909225463867,1.2583423852920532,0.2583423852920532,1.255773663520813,0.255773663520813,-1.3678553104400635,0.13214468955993652,-1.5897729396820068,-0.08977293968200684,-1.698106050491333,-0.198106050491333,-1.374123215675354,0.125876784324646
side,1.44,0,0.3044637143611908,1.774878740310669,-2.9941885471343994,0.060711849480867386,0.005132914055138826,0.009061785414814949,4,False,0.1841707080602646,0.68,True,0.15627643465995789,0.23850010335445404,-0.2826347351074219,0.18325702846050262,0.2709345817565918,-0.10151439905166626,-0.2985137104988098,-0.11587764322757721,-0.30532848834991455,0.1309490203857422,-0.26201263070106506,0.139132559299469,-0.37064313888549805,-0.16538962721824646,-0.26838481426239014,-0.14730094373226166,0.31344014406204224,0.2134401500225067,0.13780736923217773,0.23780736327171326,-0.04248131439089775,-0.14248131215572357,-0.08563141524791718,0.014368586242198944,0.7967309951782227,-0.003269016742706299,0.5319480895996094,-0.2680519223213196,1.2582637071609497,0.2582637071609497,1.255398154258728,0.255398154258728,-1.3681023120880127,0.1318976879119873,-1.5896388292312622,-0.08963882923126221,-1.6984108686447144,-0.19841086864471436,-1.3742228746414185,0.12577712535858154
side,1.46,0,0.3044583797454834,1.7750180959701538,-2.9911439418792725,0.06066744402050972,0.004658159334212542,0.008709094487130642,4,False,0.18418455123901367,0.7000000000000001,True,0.1563396453857422,0.2384803593158722,-0.28262320160865784,0.18325546383857727,0.2710491120815277,-0.10151728987693787,-0.2984992265701294,-0.11587181687355042,-0.3052487075328827,0.13086384534835815,-0.2620284855365753,0.13910892605781555,-0.3705231547355652,-0.1654837429523468,-0.2684071958065033,-0.1473263055086136,0.31339338421821594,0.21339339017868042,0.13780440390110016,0.23780441284179688,-0.042808160185813904,-0.14280816912651062,-0.08596227318048477,0.014037728309631348,0.7966551184654236,-0.003344893455505371,0.5315127968788147,-0.26848721504211426,1.2581523656845093,0.2581523656845093,1.2550350427627563,0.25503504276275635,-1.3683147430419922,0.1316852569580078,-1.589534878730774,-0.08953487873077393,-1.6986761093139648,-0.19867610931396484,-1.3743153810501099,0.12568461894989014
side,1.48,0,0.30445390939712524,1.7750918865203857,-2.98820424079895,0.06062404066324234,0.004181857220828533,0.008295116014778614,4,False,0.18419896066188812,0.72,True,0.15639746189117432,0.23846670985221863,-0.2826128602027893,0.18325597047805786,0.2711560130119324,-0.10151469707489014,-0.2984854280948639,-0.11586284637451172,-0.30517783761024475,0.13078874349594116,-0.2620445489883423,0.1390880048274994,-0.3704104423522949,-0.16556836664676666,-0.2684289515018463,-0.1473492980003357,0.313363641500473,0.2133636474609375,0.13781994581222534,0.23781993985176086,-0.04309637472033501,-0.14309637248516083,-0.0862591490149498,0.01374085247516632,0.7965729236602783,-0.0034270882606506348,0.5311095118522644,-0.26889050006866455,1.2580448389053345,0.2580448389053345,1.2546980381011963,0.2546980381011963,-1.3684879541397095,0.13151204586029053,-1.5894455909729004,-0.08944559097290039,-1.6988998651504517,-0.19889986515045166,-1.3744049072265625,0.1255950927734375
side,1.5,0,0.3044497072696686,1.7749019861221313,-2.9855141639709473,0.060582034289836884,0.0037474322598427534,0.00797072984278202,4,False,0.18421585857868195,0.74,True,0.15644916892051697,0.2384578287601471,-0.2826042175292969,0.18325787782669067,0.2712545096874237,-0.10150811076164246,-0.2984723150730133,-0.11585170030593872,-0.3051135838031769,0.130720317363739,-0.26205942034721375,0.1390688419342041,-0.37030619382858276,-0.1656457632780075,-0.2684482932090759,-0.14737039804458618,0.313346266746521,0.21334627270698547,0.1378486603498459,0.2378486692905426,-0.04335852712392807,-0.1433585286140442,-0.08653087168931961,0.013469129800796509,0.7964890599250793,-0.0035109519958496094,0.5307397842407227,-0.2692602276802063,1.257946252822876,0.257946252822876,1.2543920278549194,0.25439202785491943,-1.3686233758926392,0.13137662410736084,-1.589370608329773,-0.08937060832977295,-1.699100375175476,-0.19910037517547607,-1.3744961023330688,0.12550389766693115
side,1.52,0,0.3044460117816925,1.774208664894104,-2.9828150272369385,0.06053543835878372,0.003328939201310277,0.00775012094527483,4,False,0.18423137068748474,0.76,True,0.15649601817131042,0.2384517788887024,-0.28259745240211487,0.18326054513454437,0.2713460624217987,-0.10149973630905151,-0.2984578013420105,-0.11583977937698364,-0.305055171251297,0.13065707683563232,-0.2620755434036255,0.13905107975006104,-0.37020906805992126,-0.16571786999702454,-0.2684660851955414,-0.1473899483680725,0.31333470344543457,0.21333470940589905,0.1378841996192932,0.23788419365882874,-0.0436006523668766,-0.14360065758228302,-0.08678394556045532,0.013216055929660797,0.7964053750038147,-0.003594636917114258,0.5304032564163208,-0.26959675550460815,1.2578459978103638,0.25784599781036377,1.2541077136993408,0.2541077136993408,-1.3687318563461304,0.13126814365386963,-1.589318871498108,-0.08931887149810791,-1.6992703676223755,-0.1992703676223755,-1.3745827674865723,0.12541723251342773
