pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
upside_down,1.1400000000000001,0,0.05699234455823898,-179.99928283691406,-179.99998474121094,1.9999995231628418,0.0019113835878670216,0.02627873234450817,0,True,0.22314679622650146,0.0,True,0.11560823023319244,0.16484932601451874,-0.36534082889556885,0.15211302042007446,0.21375353634357452,-0.15281285345554352,-0.3373498320579529,-0.1476248800754547,-0.32292425632476807,0.112161785364151,-0.31305012106895447,0.13188746571540833,-0.20625391602516174,-0.14373086392879486,-0.32874596118927,-0.14283697307109833,0.061960965394973755,-0.038039036095142365,-0.03189776465296745,0.06810224056243896,-0.09643890708684921,-0.19643890857696533,-0.005260789766907692,0.09473921358585358,0.6750871539115906,-0.12491285800933838,0.5823348760604858,-0.21766513586044312,1.0798916816711426,0.07989168167114258,0.7254976034164429,-0.27450239658355713,-0.9378454089164734,0.5621545910835266,-1.2840534448623657,0.21594655513763428,-1.357245922088623,0.14275407791137695,-1.3729554414749146,0.12704455852508545,155
upside_down,1.16,0,0.057670071721076965,-179.21055603027344,-179.98690795898438,1.999952793121338,0.05016067996621132,1.0135785341262817,0,True,0.16504736244678497,0.0,True,0.12181854993104935,0.18908235430717468,-0.3236652910709381,0.1614987999200821,0.22062884271144867,-0.16059403121471405,-0.3423967957496643,-0.15174037218093872,-0.2999803125858307,0.12817415595054626,-0.3270230293273926,0.1367490589618683,-0.2276161015033722,-0.13152992725372314,-0.3083788752555847,-0.13729768991470337,0.14153368771076202,0.041533686220645905,-0.053847961127758026,0.04615204036235809,-0.04251820966601372,-0.14251820743083954,0.03411928191781044,0.13411928713321686,0.8220287561416626,0.022028744220733643,0.5321928858757019,-0.26780712604522705,0.9636556506156921,-0.03634434938430786,0.8769440650939941,-0.12305593490600586,-1.2296909093856812,0.27030909061431885,-1.220537543296814,0.27946245670318604,-1.290341854095459,0.20965814590454102,-1.530670166015625,-0.030670166015625,155
upside_down,1.18,0,0.057631392031908035,-179.21591186523438,-179.9999542236328,1.9999533891677856,0.02209067903459072,0.29260626435279846,0,True,0.1887151300907135,0.0,True,0.10032358020544052,0.18914034962654114,-0.3336383104324341,0.16116461157798767,0.20905788242816925,-0.17212927341461182,-0.3452250063419342,-0.15733398497104645,-0.29095327854156494,0.1373424530029297,-0.3249276280403137,0.1402038335800171,-0.26187294721603394,-0.13507278263568878,-0.32526180148124695,-0.13912029564380646,0.1376815289258957,0.03768152743577957,-0.08603452146053314,0.013965480029582977,-0.014362291432917118,-0.11436229199171066,0.021360766142606735,0.12136076390743256,0.8141496181488037,0.014149606227874756,0.5411996245384216,-0.2588003873825073,0.9472827911376953,-0.05271720886230469,0.8916139602661133,-0.10838603973388672,-1.1085482835769653,0.39145171642303467,-1.170619010925293,0.32938098907470703,-1.3089520931243896,0.19104790687561035,-1.3658039569854736,0.13419604301452637,155
upside_down,1.2,0,0.05759552866220474,-179.254150390625,-179.9999237060547,1.9999573230743408,0.003079610411077738,0.06550382077693939,0,True,0.19537168741226196,0.0,True,0.09557292610406876,0.1908619999885559,-0.342488169670105,0.16219894587993622,0.1617884784936905,-0.15833128988742828,-0.34547653794288635,-0.14960648119449615,-0.31169313192367554,0.129566490650177,-0.32326456904411316,0.13745975494384766,-0.24514484405517578,-0.12819020450115204,-0.3253227770328522,-0.1359827220439911,0.13904719054698944,0.03904718905687332,-0.04693269357085228,0.05306730791926384,-0.038664646446704865,-0.13866464793682098,0.042691413313150406,0.14269141852855682,0.7735650539398193,-0.02643495798110962,0.6892659068107605,-0.11073410511016846,0.9970414042472839,-0.0029585957527160645,0.8600912094116211,-0.1399087905883789,-1.0153203010559082,0.4846796989440918,-1.198560357093811,0.30143964290618896,-1.2855275869369507,0.21447241306304932,-1.4010615348815918,0.0989384651184082,155
upside_down,1.22,0,0.058218374848365784,-178.46517944335938,179.9998779296875,1.999820351600647,0.03349222242832184,0.7491036653518677,0,True,0.2168903946876526,0.0,False,0.14236968755722046,0.1977185308933258,-0.32355111837387085,0.16621065139770508,0.07476302981376648,-0.14062193036079407,-0.36048340797424316,-0.1414267122745514,-0.34359264373779297,0.1451149880886078,-0.3218546211719513,0.14307880401611328,-0.2344825267791748,-0.11453922092914581,-0.3113572299480438,-0.12984199821949005,0.16651351749897003,0.06651351600885391,0.003824749495834112,0.10382474958896637,0.00966297835111618,-0.09033702313899994,0.0891837328672409,0.18918374180793762,0.7623851299285889,-0.03761488199234009,0.7915911078453064,-0.008408904075622559,1.0168215036392212,0.01682150363922119,0.900947093963623,-0.09905290603637695,-1.230347990989685,0.26965200901031494,-0.9467048645019531,0.5532951354980469,-1.16264808177948,0.33735191822052,-1.533292531967163,-0.033292531967163086,155
upside_down,1.24,0,0.05821488797664642,-178.61648559570312,-179.9660186767578,1.999854326248169,0.018417226150631905,0.44090884923934937,0,True,0.1826837956905365,0.0,False,0.21363206207752228,0.19531679153442383,-0.3149389922618866,0.16930916905403137,0.041251808404922485,-0.1227828860282898,-0.33962565660476685,-0.13484859466552734,-0.3355289697647095,0.15706735849380493,-0.2921166718006134,0.1464988887310028,-0.2504129707813263,-0.12701766192913055,-0.287180095911026,-0.13607299327850342,0.16370368003845215,0.06370367854833603,0.056977320462465286,0.1569773256778717,0.051106955856084824,-0.048893045634031296,0.052581701427698135,0.15258170664310455,0.6032845377922058,-0.19671547412872314,0.9560151696205139,0.15601515769958496,1.1319514513015747,0.1319514513015747,1.026720643043518,0.026720643043518066,-1.3272181749343872,0.1727818250656128,-1.0587855577468872,0.4412144422531128,-1.3722279071807861,0.12777209281921387,-1.655230164527893,-0.15523016452789307,155
upside_down,1.26,0,0.05709926038980484,179.86709594726562,179.99974060058594,1.9999982118606567,0.026875890791416168,0.2172081470489502,0,True,0.23407337069511414,0.0,False,0.270417183637619,0.16320937871932983,-0.30646735429763794,0.15475480258464813,0.02617444097995758,-0.1057182177901268,-0.35597118735313416,-0.12761420011520386,-0.3343695402145386,0.14181169867515564,-0.3084496855735779,0.1419384479522705,-0.2854858934879303,-0.16254231333732605,-0.2668793201446533,-0.1483800709247589,0.06837018579244614,-0.03162981569766998,0.1029868870973587,0.20298689603805542,-0.0006100517930462956,-0.10061005502939224,-0.07579753547906876,0.024202466011047363,0.46934884786605835,-0.3306511640548706,0.8842650651931763,0.08426505327224731,1.0789387226104736,0.07893872261047363,1.1455166339874268,0.14551663398742676,-1.4201608896255493,0.07983911037445068,-0.8726178407669067,0.6273821592330933,-1.3003709316253662,0.1996290683746338,-1.6445690393447876,-0.1445690393447876,155
upside_down,1.28,0,0.05763622745871544,179.5450897216797,-179.91432189941406,1.9999836683273315,0.015387692488729954,0.11652737855911255,0,True,0.2192474901676178,0.0,True,0.26010096073150635,0.16301846504211426,-0.2920616567134857,0.15466676652431488,0.08658592402935028,-0.08594564348459244,-0.35295966267585754,-0.11885663866996765,-0.26852482557296753,0.11018547415733337,-0.3240295946598053,0.12901562452316284,-0.28882133960723877,-0.17101839184761047,-0.21774239838123322,-0.14769375324249268,0.07101751863956451,-0.028982482850551605,0.16095070540905,0.2609507143497467,-0.09931600093841553,-0.19931599497795105,-0.1288849413394928,-0.02888493984937668,0.5472212433815002,-0.2527787685394287,0.8738967776298523,0.07389676570892334,0.9365946650505066,-0.06340533494949341,1.3315989971160889,0.33159899711608887,-1.5325759649276733,-0.03257596492767334,-1.1424766778945923,0.3575233221054077,-1.4065500497817993,0.09344995021820068,-1.8826017379760742,-0.3826017379760742,155
upside_down,1.3,0,0.059510037302970886,179.48316955566406,-179.35452270507812,1.9999479055404663,0.1934090405702591,0.8659746050834656,0,True,0.24693456292152405,0.0,True,0.22112342715263367,0.18422634899616241,-0.2714187502861023,0.1648043990135193,0.1398409605026245,-0.11647994816303253,-0.3442687392234802,-0.13058853149414062,-0.17480196058750153,0.06828555464744568,-0.3289608359336853,0.10201266407966614,-0.29293304681777954,-0.16881313920021057,-0.19809524714946747,-0.14518028497695923,0.15041424334049225,0.05041424185037613,0.07476597279310226,0.17476597428321838,-0.22775733470916748,-0.327757328748703,-0.13047802448272705,-0.03047802299261093,0.7253480553627014,-0.07465195655822754,0.7947412729263306,-0.005258738994598389,0.675869345664978,-0.324130654335022,1.4262361526489258,0.4262361526489258,-1.6419728994369507,-0.14197289943695068,-1.2752516269683838,0.2247483730316162,-1.4694812297821045,0.030518770217895508,-1.9757558107376099,-0.47575581073760986,155
upside_down,1.32,0,0.06355046480894089,-175.81382751464844,-179.1737823486328,1.9986143112182617,0.23868347704410553,4.598913669586182,0,False,0.30126145482063293,0.0,True,0.16935865581035614,0.22887857258319855,-0.23946303129196167,0.178630530834198,0.17590565979480743,-0.13500036299228668,-0.33095303177833557,-0.13864147663116455,-0.1011115089058876,0.08915332704782486,-0.30551719665527344,0.10709047317504883,-0.30739203095436096,-0.1504535675048828,-0.1884080171585083,-0.14209309220314026,0.32804322242736816,0.22804322838783264,0.021211743354797363,0.12121174484491348,-0.17603926360607147,-0.2760392725467682,-0.04434074088931084,0.05565926060080528,0.917302131652832,0.11730211973190308,0.7397412061691284,-0.06025880575180054,0.4595251679420471,-0.5404748320579529,1.5509920120239258,0.5509920120239258,-1.6665575504302979,-0.16655755043029785,-1.3732346296310425,0.12676537036895752,-1.528696894645691,-0.028696894645690918,-2.0342090129852295,-0.5342090129852295,155
upside_down,1.34,0,0.06498852372169495,-172.10006713867188,-179.4231414794922,1.9952243566513062,0.09007975459098816,2.915382146835327,0,False,0.3197360932826996,0.0,False,0.10348039120435715,0.2570865750312805,-0.22603589296340942,0.17685604095458984,0.18234561383724213,-0.14401978254318237,-0.32364949584007263,-0.14297960698604584,-0.0872066468000412,0.0894978940486908,-0.33619192242622375,0.10893432796001434,-0.3618869185447693,-0.13622185587882996,-0.20754875242710114,-0.14205649495124817,0.43575212359428406,0.33575212955474854,-0.006235289853066206,0.09376471489667892,-0.15843090415000916,-0.2584308981895447,0.028014585375785828,0.12801459431648254,1.0621944665908813,0.2621944546699524,0.7391045093536377,-0.06089550256729126,0.3227752149105072,-0.6772247552871704,1.5865166187286377,0.5865166187286377,-1.5303807258605957,-0.030380725860595703,-1.4100500345230103,0.08994996547698975,-1.2768157720565796,0.2231842279434204,-1.7969242334365845,-0.2969242334365845,155
upside_down,1.36,0,0.06514183431863785,-171.85665893554688,-179.61572265625,1.9949408769607544,0.03758002445101738,0.5821795463562012,0,False,0.2757549583911896,0.0,False,0.07146567851305008,0.24608030915260315,-0.22680604457855225,0.16811902821063995,0.1455797255039215,-0.14257919788360596,-0.3424702286720276,-0.1422603577375412,-0.13130678236484528,0.06496001034975052,-0.31517139077186584,0.09466812014579773,-0.3617726266384125,-0.1335289180278778,-0.22759278118610382,-0.14134129881858826,0.40001198649406433,0.3000119924545288,-0.0016905500087887049,0.09830944985151291,-0.24880336225032806,-0.3488033711910248,0.037496693432331085,0.1374966949224472,1.1529713869094849,0.3529713749885559,0.7617315053939819,-0.03826850652694702,0.5616750717163086,-0.4383249282836914,1.4966747760772705,0.4966747760772705,-1.50149667263031,-0.0014966726303100586,-1.246120572090149,0.2538794279098511,-1.53032648563385,-0.030326485633850098,-1.7049487829208374,-0.2049487829208374,155
upside_down,1.3800000000000001,0,0.06355396658182144,-172.32081604003906,-179.743896484375,1.9955061674118042,0.09499171376228333,0.6381604075431824,0,True,0.23912455141544342,0.0,False,0.07363379746675491,0.2529968321323395,-0.2771245837211609,0.1801738291978836,0.12129352986812592,-0.13912969827651978,-0.3624153435230255,-0.14072838425636292,-0.19722671806812286,0.0664871484041214,-0.3004724681377411,0.10322096943855286,-0.33168429136276245,-0.12886402010917664,-0.27064889669418335,-0.13878211379051208,0.3604086637496948,0.2604086697101593,0.00792732834815979,0.10792732983827591,-0.2562829852104187,-0.3562829792499542,0.048918467015028,0.14891846477985382,0.9398816823959351,0.1398816704750061,0.7210432291030884,-0.07895678281784058,0.8493594527244568,-0.1506405472755432,1.2682178020477295,0.2682178020477295,-1.1876139640808105,0.31238603591918945,-1.0485042333602905,0.4514957666397095,-1.6719233989715576,-0.17192339897155762,-1.578522801399231,-0.07852280139923096,155
upside_down,1.4000000000000001,0,0.060146838426589966,-176.0321807861328,179.96963500976562,1.9988009929656982,0.17387069761753082,3.9456400871276855,0,True,0.24055616557598114,0.0,True,0.10942663252353668,0.19803817570209503,-0.3516049385070801,0.16617289185523987,0.11782395839691162,-0.1569548398256302,-0.3500710129737854,-0.14844372868537903,-0.2967796325683594,0.0715576708316803,-0.31045299768447876,0.11636659502983093,-0.3301254212856293,-0.10598628222942352,-0.3174716532230377,-0.12971648573875427,0.15484096109867096,0.05484095960855484,-0.04244793578982353,0.05755206570029259,-0.23109818994998932,-0.33109819889068604,0.1149277314543724,0.21492773294448853,0.6909023523330688,-0.10909765958786011,0.7635045051574707,-0.03649550676345825,1.0776818990707397,0.07768189907073975,1.073448657989502,0.07344865798950195,-0.9363513588905334,0.5636486411094666,-1.1068509817123413,0.3931490182876587,-1.4843074083328247,0.015692591667175293,-1.3126718997955322,0.18732810020446777,155
upside_down,1.42,0,0.05705142393708229,179.92198181152344,179.99998474121094,1.9999991655349731,0.04902224242687225,0.15961161255836487,0,True,0.29226088523864746,0.0,False,0.1583392322063446,0.11027385294437408,-0.3940523862838745,0.1266123205423355,0.08292189240455627,-0.17120733857154846,-0.34692203998565674,-0.15390563011169434,-0.35007089376449585,0.09792539477348328,-0.2851943075656891,0.13053104281425476,-0.2889932096004486,-0.0870886892080307,-0.32983338832855225,-0.1203119158744812,-0.08113396167755127,-0.1811339557170868,-0.08304750919342041,0.01695249229669571,-0.15742123126983643,-0.25742122530937195,0.1690402626991272,0.2690402567386627,0.5090929269790649,-0.290907084941864,0.8058903217315674,0.005890309810638428,1.2576022148132324,0.2576022148132324,0.96762615442276,-0.03237384557723999,-0.837759792804718,0.662240207195282,-1.0100774765014648,0.48992252349853516,-1.4751235246658325,0.02487647533416748,-1.351749062538147,0.14825093746185303,155
upside_down,1.44,0,0.05717950314283371,-179.83055114746094,-179.9824676513672,1.9999979734420776,0.03781471401453018,0.5112753510475159,0,True,0.34512069821357727,0.0,False,0.2237202376127243,0.10718122124671936,-0.39493319392204285,0.12380263209342957,0.08077225089073181,-0.1617303341627121,-0.3668905794620514,-0.1504601687192917,-0.39927899837493896,0.16211935877799988,-0.2734980285167694,0.14668989181518555,-0.26962387561798096,-0.08671104907989502,-0.34903645515441895,-0.11809560656547546,-0.08888620138168335,-0.18888619542121887,-0.05335552990436554,0.04664447158575058,0.07251555472612381,-0.02748444676399231,0.16057616472244263,0.26057615876197815,0.34089165925979614,-0.4591083526611328,0.7125029563903809,-0.0874970555305481,1.244891881942749,0.24489188194274902,0.8421741127967834,-0.15782588720321655,-0.8377599120140076,0.6622400879859924,-0.8377895951271057,0.6622104048728943,-1.225683331489563,0.274316668510437,-1.240888237953186,0.25911176204681396,155
upside_down,1.46,0,0.05760829895734787,179.23536682128906,-179.9998779296875,1.999955654144287,0.04485310986638069,0.4335706830024719,0,True,0.24957285821437836,0.0,True,0.2597474455833435,0.11854596436023712,-0.36753758788108826,0.1289340704679489,0.1413257122039795,-0.14876818656921387,-0.3517051637172699,-0.14505138993263245,-0.3874344825744629,0.16946330666542053,-0.2770250141620636,0.14879995584487915,-0.23563827574253082,-0.09959614276885986,-0.3166743218898773,-0.12306444346904755,-0.06426107883453369,-0.1642610728740692,-0.01919114775955677,0.0808088555932045,0.09719543904066086,-0.0028045624494552612,0.13586805760860443,0.23586806654930115,0.34590181708335876,-0.4540981948375702,0.7215597033500671,-0.07844030857086182,1.212376356124878,0.21237635612487793,0.8945978283882141,-0.10540217161178589,-1.0541914701461792,0.4458085298538208,-1.150683879852295,0.3493161201477051,-1.2378710508346558,0.26212894916534424,-1.5153608322143555,-0.015360832214355469,155
upside_down,1.48,0,0.057610176503658295,179.22998046875,-179.9998016357422,1.9999545812606812,0.013854682445526123,0.11042454838752747,0,True,0.20178663730621338,0.0,True,0.23859837651252747,0.1435888409614563,-0.3320279121398926,0.14287814497947693,0.1605345606803894,-0.12700346112251282,-0.36865612864494324,-0.13485932350158691,-0.34024226665496826,0.1465752124786377,-0.30776965618133545,0.14347615838050842,-0.23485895991325378,-0.11461490392684937,-0.2871851623058319,-0.1303439438343048,0.004781986121088266,-0.09521801769733429,0.04087154194712639,0.1408715397119522,0.014829383231699467,-0.08517061918973923,0.09661269187927246,0.19661268591880798,0.5286701321601868,-0.2713298797607422,0.6245047450065613,-0.17549526691436768,1.0809009075164795,0.08090090751647949,0.9936720728874207,-0.006327927112579346,-1.3275636434555054,0.17243635654449463,-1.0694398880004883,0.4305601119995117,-1.2751001119613647,0.22489988803863525,-1.692594289779663,-0.19259428977966309,155
upside_down,1.5,0,0.05712156742811203,-179.8384552001953,-179.9874725341797,1.9999979734420776,0.05178606137633324,0.6361395120620728,0,True,0.18215332925319672,0.0,True,0.20016777515411377,0.17825745046138763,-0.29654452204704285,0.1601681411266327,0.17440611124038696,-0.08772246539592743,-0.3743523359298706,-0.11518533527851105,-0.23006755113601685,0.12479753792285919,-0.3174876868724823,0.1342390477657318,-0.2568103075027466,-0.13199283182621002,-0.2745724618434906,-0.13830864429473877,0.11938776820898056,0.01938776671886444,0.14669889211654663,0.24669888615608215,-0.05457859858870506,-0.15457859635353088,0.03666247799992561,0.13666248321533203,0.733329176902771,-0.06667083501815796,0.5947474837303162,-0.2052525281906128,0.8556725382804871,-0.14432746171951294,1.0876930952072144,0.08769309520721436,-1.5102970600128174,-0.010297060012817383,-1.0853149890899658,0.4146850109100342,-1.4779226779937744,0.022077322006225586,-1.7161004543304443,-0.21610045433044434,155
upside_down,1.52,0,0.05798241123557091,-178.8459930419922,179.98117065429688,1.9998987913131714,0.05700656399130821,0.9979925155639648,0,True,0.20667754113674164,0.0,True,0.1505056619644165,0.18897134065628052,-0.2967506945133209,0.16200631856918335,0.14854806661605835,-0.072517529129982,-0.3819325268268585,-0.10870595276355743,-0.1738922894001007,0.11715967953205109,-0.3000172972679138,0.12855592370033264,-0.28283435106277466,-0.15069402754306793,-0.277287095785141,-0.1448649764060974,0.1532575935125351,0.053257592022418976,0.184113547205925,0.2841135561466217,-0.08371943235397339,-0.1837194263935089,-0.031177666038274765,0.06882233917713165,0.8636245131492615,0.06362450122833252,0.6225175857543945,-0.17748242616653442,0.7435969710350037,-0.25640302896499634,1.116835355758667,0.11683535575866699,-1.4565865993499756,0.043413400650024414,-1.004228115081787,0.4957718849182129,-1.6201304197311401,-0.12013041973114014,-1.616164207458496,-0.1161642074584961,155
upside_down,1.54,0,0.059806324541568756,-176.51318359375,179.9779815673828,1.9990743398666382,0.11995403468608856,2.556208610534668,0,True,0.2047661393880844,0.0,True,0.17454685270786285,0.21223346889019012,-0.28303611278533936,0.17381054162979126,0.11590203642845154,-0.0691300630569458,-0.38371706008911133,-0.10842114686965942,-0.20710314810276031,0.12708067893981934,-0.3006666898727417,0.13483381271362305,-0.2929877042770386,-0.1575895994901657,-0.29044726490974426,-0.14727181196212769,0.2342842072248459,0.13428419828414917,0.1921723634004593,0.292172372341156,-0.04997468739748001,-0.14997468888759613,-0.053159065544605255,0.046840935945510864,0.8008595705032349,0.0008595585823059082,0.672599196434021,-0.12740081548690796,0.8469204306602478,-0.1530795693397522,1.0727237462997437,0.07272374629974365,-1.4816946983337402,0.018305301666259766,-0.9347735047340393,0.5652264952659607,-1.6014026403427124,-0.1014026403427124,-1.4962279796600342,0.0037720203399658203,155
upside_down,1.56,0,0.06021757796406746,-175.89552307128906,179.99090576171875,1.9987176656723022,0.024124732241034508,0.3145442008972168,0,True,0.19518712162971497,0.0,True,0.18058571219444275,0.21648910641670227,-0.3214888870716095,0.1771235167980194,0.12857773900032043,-0.06754551827907562,-0.3706769049167633,-0.10774534940719604,-0.27292007207870483,0.13042590022087097,-0.31473201513290405,0.1374588906764984,-0.3142504096031189,-0.1544596552848816,-0.3095780611038208,-0.14631111919879913,0.2206653207540512,0.12066531926393509,0.20343153178691864,0.30343154072761536,-0.036966610699892044,-0.13696661591529846,-0.03998035937547684,0.06001964211463928,0.6384072303771973,-0.1615927815437317,0.722359836101532,-0.07764017581939697,0.9659465551376343,-0.03405344486236572,1.0293614864349365,0.029361486434936523,-1.2038096189498901,0.29619038105010986,-1.0872271060943604,0.41277289390563965,-1.431875467300415,0.06812453269958496,-1.3231667280197144,0.17683327198028564,155
upside_down,1.58,0,0.06023319810628891,-175.8424072265625,-179.99984741210938,1.9986839294433594,0.0007461252389475703,0.013699092902243137,0,True,0.22640404105186462,0.0,True,0.17703711986541748,0.2099231332540512,-0.34898439049720764,0.17429029941558838,0.12710648775100708,-0.07599540054798126,-0.3631492257118225,-0.11211252957582474,-0.32666462659835815,0.1298324465751648,-0.290645569562912,0.13840511441230774,-0.3085097670555115,-0.1487811803817749,-0.3135773837566376,-0.14441300928592682,0.18751734495162964,0.08751734346151352,0.1841692328453064,0.2841692268848419,-0.042131051421165466,-0.14213106036186218,-0.021551797166466713,0.07844820618629456,0.5445822477340698,-0.25541776418685913,0.7600367665290833,-0.0399632453918457,1.1688239574432373,0.1688239574432373,1.0115318298339844,0.011531829833984375,-1.0015639066696167,0.4984360933303833,-1.1473594903945923,0.3526405096054077,-1.4678984880447388,0.03210151195526123,-1.3238056898117065,0.17619431018829346,155
upside_down,1.6,0,0.05932705104351044,-177.0350799560547,-179.9991455078125,1.9993304014205933,0.08688998967409134,1.327648639678955,0,True,0.265289306640625,0.0,True,0.21311336755752563,0.1890614777803421,-0.35155802965164185,0.16587507724761963,0.09836453199386597,-0.09711904078722,-0.37518510222435,-0.12217190861701965,-0.4002777338027954,0.13794684410095215,-0.28992968797683716,0.14092904329299927,-0.2648770213127136,-0.1614060252904892,-0.3155600130558014,-0.14983724057674408,0.13077528774738312,0.030775286257267,0.12090308219194412,0.22090308368206024,-0.014011898078024387,-0.11401189863681793,-0.06086106598377228,0.03913893550634384,0.47580236196517944,-0.3241976499557495,0.7307246327400208,-0.0692753791809082,1.2071384191513062,0.20713841915130615,0.9038276076316833,-0.09617239236831665,-1.058888554573059,0.4411114454269409,-0.9538032412528992,0.5461967587471008,-1.1704745292663574,0.3295254707336426,-1.3707354068756104,0.12926459312438965,155
upside_down,1.62,0,0.05944710969924927,-176.88803100585938,-179.99998474121094,1.9992626905441284,0.03167404234409332,0.42474544048309326,0,True,0.2378140240907669,0.0,True,0.22249355912208557,0.19787941873073578,-0.33244866132736206,0.1708899736404419,0.11248598992824554,-0.08516191691160202,-0.3651641309261322,-0.11686238646507263,-0.4223969578742981,0.1448594331741333,-0.270334392786026,0.14262574911117554,-0.19891008734703064,-0.15506789088249207,-0.3084633946418762,-0.14838434755802155,0.16278156638145447,0.06278156489133835,0.1576145887374878,0.2576145827770233,0.010555202141404152,-0.08944480121135712,-0.0420670248568058,0.05793297663331032,0.5084969401359558,-0.29150307178497314,0.7720717191696167,-0.027928292751312256,1.2863281965255737,0.28632819652557373,0.7638012170791626,-0.2361987829208374,-1.1816507577896118,0.3183492422103882,-1.0954197645187378,0.4045802354812622,-1.1707806587219238,0.32921934127807617,-1.4923717975616455,0.007628202438354492,155
upside_down,1.6400000000000001,0,0.059788014739751816,-176.68264770507812,-179.9439697265625,1.999161958694458,0.05790392681956291,0.523835301399231,0,True,0.2450786679983139,0.0,True,0.21400286257266998,0.218995600938797,-0.31393152475357056,0.18091990053653717,0.10765963792800903,-0.07545965909957886,-0.3565855920314789,-0.1132117509841919,-0.4239925146102905,0.15274053812026978,-0.26507002115249634,0.14424076676368713,-0.17587587237358093,-0.15051573514938354,-0.3337993025779724,-0.14641493558883667,0.23256219923496246,0.13256219029426575,0.18917983770370483,0.28917983174324036,0.040206294506788254,-0.059793706983327866,-0.025413915514945984,0.07458608597517014,0.5638695955276489,-0.23613041639328003,0.8282393217086792,0.028239309787750244,1.2966541051864624,0.2966541051864624,0.6069711446762085,-0.3930288553237915,-1.2469532489776611,0.25304675102233887,-1.1690012216567993,0.3309987783432007,-1.1764278411865234,0.32357215881347656,-1.318053960800171,0.1819460391998291,155
upside_down,1.6600000000000001,0,0.060214877128601074,-177.3219451904297,-179.66738891601562,1.9994453191757202,0.03183375671505928,0.6267567276954651,0,True,0.253812313079834,0.0,False,0.22277076542377472,0.21651707589626312,-0.30637550354003906,0.18056142330169678,0.07562512904405594,-0.0772232711315155,-0.356583833694458,-0.11532819271087646,-0.41769301891326904,0.13420256972312927,-0.2886155843734741,0.1399417519569397,-0.19741661846637726,-0.13341695070266724,-0.3436483144760132,-0.1377309262752533,0.23057188093662262,0.1305718719959259,0.18415437638759613,0.28415438532829285,-0.027132177725434303,-0.12713217735290527,0.025057433173060417,0.1250574290752411,0.5659353733062744,-0.23406463861465454,0.8731415867805481,0.07314157485961914,1.2130956649780273,0.21309566497802734,0.6529690623283386,-0.3470309376716614,-1.305673599243164,0.19432640075683594,-1.088212013244629,0.4117879867553711,-1.0965173244476318,0.40348267555236816,-1.2824064493179321,0.21759355068206787,155
upside_down,1.68,0,0.05805519223213196,-179.58877563476562,-179.7758331298828,1.9999831914901733,0.17794667184352875,2.1209616661071777,0,True,0.29080209136009216,0.0,False,0.2361845076084137,0.18890084326267242,-0.32021743059158325,0.16726109385490417,0.018941380083560944,-0.08722477406263351,-0.3584403693675995,-0.12002912163734436,-0.4042847752571106,0.0928439199924469,-0.3198145627975464,0.12579387426376343,-0.23400908708572388,-0.1107160747051239,-0.31942319869995117,-0.1279638111591339,0.1424432098865509,0.042443208396434784,0.15479116141796112,0.25479117035865784,-0.1560959815979004,-0.2560959756374359,0.09908813238143921,0.19908812642097473,0.5208295583724976,-0.2791704535484314,0.883723795413971,0.08372378349304199,1.0991740226745605,0.09917402267456055,0.8711917996406555,-0.12880820035934448,-1.2940806150436401,0.20591938495635986,-0.8377593159675598,0.6622406840324402,-0.9997744560241699,0.5002255439758301,-1.4831167459487915,0.016883254051208496,155
upside_down,1.7,0,0.05699124559760094,179.99758911132812,-179.99978637695312,2.0,0.0046055554412305355,0.05307077243924141,0,True,0.23338522017002106,0.0,False,0.24823516607284546,0.175700843334198,-0.2937833070755005,0.16141831874847412,0.03768154978752136,-0.0811164453625679,-0.34995025396347046,-0.11839549243450165,-0.3461999297142029,0.0854017436504364,-0.33467531204223633,0.12146231532096863,-0.26981401443481445,-0.09285461902618408,-0.32502660155296326,-0.12187889218330383,0.11218540370464325,0.01218540221452713,0.17642758786678314,0.27642759680747986,-0.17166227102279663,-0.27166226506233215,0.1534835249185562,0.25348353385925293,0.5743914246559143,-0.22560858726501465,0.9375666975975037,0.1375666856765747,1.0170667171478271,0.01706671714782715,0.9478450417518616,-0.05215495824813843,-1.5029646158218384,-0.002964615821838379,-1.0126866102218628,0.4873133897781372,-1.150661826133728,0.349338173866272,-1.4184317588806152,0.08156824111938477,155
