pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
upside_down,2.24,0,0.05699973180890083,-179.99928283691406,179.9999542236328,2.000000238418579,0.0009991000406444073,0.012922551482915878,0,True,0.16982007026672363,0.0,True,0.1560181826353073,0.178354412317276,-0.32143667340278625,0.15827521681785583,0.18500608205795288,-0.1423027068376541,-0.34124821424484253,-0.14214855432510376,-0.28768065571784973,0.1079106330871582,-0.34681257605552673,0.1279102861881256,-0.23050865530967712,-0.16096627712249756,-0.3292476534843445,-0.15058887004852295,0.11081080138683319,0.010810799896717072,-0.0008880152017809451,0.09911198914051056,-0.09933114796876907,-0.1993311494588852,-0.05707063898444176,0.04292936250567436,0.7729935050010681,-0.02700650691986084,0.665595293045044,-0.134404718875885,0.8700589537620544,-0.12994104623794556,0.7673617005348206,-0.23263829946517944,-1.32310152053833,0.17689847946166992,-1.2820154428482056,0.21798455715179443,-1.1976221799850464,0.3023778200149536,-1.3142355680465698,0.18576443195343018,155
upside_down,2.2600000000000002,0,0.056999605149030685,-179.99908447265625,179.9999542236328,1.999999761581421,0.0008748376276344061,0.010625429451465607,0,True,0.16982215642929077,0.0,True,0.15600676834583282,0.1783381849527359,-0.32144835591316223,0.15826785564422607,0.1850471943616867,-0.14232966303825378,-0.3412308990955353,-0.14216181635856628,-0.2876729965209961,0.10790467262268066,-0.3468155562877655,0.12790721654891968,-0.23049551248550415,-0.16098196804523468,-0.3292434811592102,-0.15059635043144226,0.11075705289840698,0.010757051408290863,-0.0009665222023613751,0.09903348237276077,-0.09934569150209427,-0.1993456929922104,-0.05711744725704193,0.04288255423307419,0.7730026245117188,-0.026997387409210205,0.6655175685882568,-0.13448244333267212,0.8700371384620667,-0.12996286153793335,0.7673233151435852,-0.2326766848564148,-1.3230562210083008,0.17694377899169922,-1.2820998430252075,0.21790015697479248,-1.1976213455200195,0.30237865447998047,-1.3142361640930176,0.18576383590698242,155
upside_down,2.2800000000000002,0,0.056999243795871735,-179.99964904785156,179.99998474121094,2.0,0.0012204617960378528,0.01425862219184637,0,True,0.16983342170715332,0.0,True,0.15599696338176727,0.1783178448677063,-0.3214608430862427,0.15825846791267395,0.18509282171726227,-0.14235751330852509,-0.3412194848060608,-0.1421753466129303,-0.28766682744026184,0.10788187384605408,-0.3468204736709595,0.1278974711894989,-0.23048217594623566,-0.16100817918777466,-0.32923534512519836,-0.15060822665691376,0.11069377511739731,0.010693773627281189,-0.0010482680518180132,0.09895173460245132,-0.09941330552101135,-0.19941329956054688,-0.05719644948840141,0.042803552001714706,0.7730099558830261,-0.026990056037902832,0.6654027104377747,-0.1345973014831543,0.8700238466262817,-0.12997615337371826,0.767286479473114,-0.232713520526886,-1.3230159282684326,0.17698407173156738,-1.28213632106781,0.21786367893218994,-1.1976284980773926,0.3023715019226074,-1.3142411708831787,0.1857588291168213,155
upside_down,2.3000000000000003,0,0.05699939280748367,-179.99984741210938,179.99998474121094,1.9999998807907104,0.0010315985418856144,0.01333525124937296,0,True,0.16979694366455078,0.0,True,0.15599371492862701,0.17830124497413635,-0.32145798206329346,0.1582511067390442,0.18513867259025574,-0.14238198101520538,-0.3411906957626343,-0.1421874761581421,-0.28765177726745605,0.10786706209182739,-0.3468211889266968,0.12789052724838257,-0.23046068847179413,-0.1610308736562729,-0.3292178809642792,-0.15061894059181213,0.11064478754997253,0.010644786059856415,-0.001119754510000348,0.09888024628162384,-0.09945452958345413,-0.19945453107357025,-0.057267844676971436,0.042732156813144684,0.7730570435523987,-0.026942968368530273,0.6653597950935364,-0.13464021682739258,0.8700085878372192,-0.12999141216278076,0.7672694325447083,-0.23273056745529175,-1.3230839967727661,0.1769160032272339,-1.2823173999786377,0.2176826000213623,-1.1976763010025024,0.30232369899749756,-1.314329743385315,0.18567025661468506,155
upside_down,2.32,0,0.05699973553419113,-179.99920654296875,179.9999542236328,2.000000238418579,0.0010154707124456763,0.013126518577337265,0,True,0.1698167771100998,0.0,True,0.15597565472126007,0.17829319834709167,-0.3214731514453888,0.15824657678604126,0.18516813218593597,-0.14240922033786774,-0.34118226170539856,-0.14220088720321655,-0.28763288259506226,0.10786774754524231,-0.34682032465934753,0.1278904378414154,-0.23046272993087769,-0.161054790019989,-0.32922595739364624,-0.15062953531742096,0.1106170192360878,0.01061701774597168,-0.0011984508018940687,0.09880155324935913,-0.09945355355739594,-0.19945356249809265,-0.057337306439876556,0.04266269505023956,0.7730557322502136,-0.026944279670715332,0.6652804613113403,-0.13471955060958862,0.8699814081192017,-0.13001859188079834,0.7672088742256165,-0.23279112577438354,-1.3229817152023315,0.17701828479766846,-1.2823306322097778,0.21766936779022217,-1.1977256536483765,0.30227434635162354,-1.3142058849334717,0.18579411506652832,155
upside_down,2.34,0,0.05699922516942024,-179.99984741210938,179.99998474121094,1.999999761581421,0.0010503791272640228,0.013688065111637115,0,True,0.16981175541877747,0.0,True,0.1559605598449707,0.17827129364013672,-0.3214927017688751,0.1582368016242981,0.1852087527513504,-0.14243966341018677,-0.34115496277809143,-0.14221587777137756,-0.2876180410385132,0.10786226391792297,-0.346823513507843,0.12788817286491394,-0.23045530915260315,-0.16107991337776184,-0.3292200565338135,-0.15064094960689545,0.11054360866546631,0.01054360717535019,-0.0012888364726677537,0.09871116280555725,-0.09946976602077484,-0.19946977496147156,-0.0574139766395092,0.04258602485060692,0.7730519771575928,-0.02694803476333618,0.6652390956878662,-0.13476091623306274,0.8699458241462708,-0.13005417585372925,0.7671767473220825,-0.23282325267791748,-1.3228923082351685,0.17710769176483154,-1.2824832201004028,0.21751677989959717,-1.197739601135254,0.3022603988647461,-1.314188003540039,0.18581199645996094,155
upside_down,2.36,0,0.056999146938323975,-179.99960327148438,179.99998474121094,1.9999998807907104,0.0009763608104549348,0.012014087289571762,0,True,0.1698138564825058,0.0,True,0.15594668686389923,0.1782507598400116,-0.32150721549987793,0.15822750329971313,0.18523924052715302,-0.1424681693315506,-0.3411422371864319,-0.14222964644432068,-0.2876063883304596,0.10786262154579163,-0.346822589635849,0.12788772583007812,-0.23044782876968384,-0.16109666228294373,-0.3292189836502075,-0.1506485491991043,0.11047829687595367,0.010478295385837555,-0.0013736604014411569,0.09862633794546127,-0.09946861118078232,-0.19946861267089844,-0.05746465548872948,0.04253534600138664,0.7730634212493896,-0.026936590671539307,0.6651705503463745,-0.13482946157455444,0.8699317574501038,-0.13006824254989624,0.7671387791633606,-0.2328612208366394,-1.3228355646133423,0.17716443538665771,-1.2825253009796143,0.21747469902038574,-1.1977729797363281,0.3022270202636719,-1.3141595125198364,0.18584048748016357,155
upside_down,2.38,0,0.05699925497174263,-179.99993896484375,179.99998474121094,1.999999761581421,0.001055559259839356,0.01380064245313406,0,True,0.1698177009820938,0.0,True,0.15593229234218597,0.1782245934009552,-0.32152512669563293,0.15821538865566254,0.1852749139070511,-0.1425042301416397,-0.34112635254859924,-0.14224743843078613,-0.2875998914241791,0.10785135626792908,-0.34682443737983704,0.12788301706314087,-0.23043739795684814,-0.16111883521080017,-0.3292127847671509,-0.15065869688987732,0.11039403825998306,0.010394036769866943,-0.001478585647419095,0.09852141886949539,-0.09950149059295654,-0.19950148463249207,-0.05753146857023239,0.04246853291988373,0.7730708718299866,-0.026929140090942383,0.6650930047035217,-0.13490700721740723,0.8699213862419128,-0.13007861375808716,0.7671064734458923,-0.23289352655410767,-1.3227713108062744,0.17722868919372559,-1.2825769186019897,0.21742308139801025,-1.197787880897522,0.302212119102478,-1.3141565322875977,0.18584346771240234,155
upside_down,2.4,0,0.05699951946735382,-179.99984741210938,179.99998474121094,1.9999998807907104,0.0010390626266598701,0.013419167138636112,0,True,0.16981074213981628,0.0,True,0.15591594576835632,0.1782020479440689,-0.3215404152870178,0.15820470452308655,0.18531379103660583,-0.14253580570220947,-0.34110361337661743,-0.14226287603378296,-0.2875928282737732,0.10784444212913513,-0.346824049949646,0.12787991762161255,-0.23042643070220947,-0.16113844513893127,-0.32920870184898376,-0.15066790580749512,0.11032184213399887,0.010321840643882751,-0.0015708913560956717,0.0984291136264801,-0.09952248632907867,-0.1995224952697754,-0.05759068578481674,0.04240931570529938,0.7730882167816162,-0.026911795139312744,0.6650384664535522,-0.1349615454673767,0.8699176907539368,-0.13008230924606323,0.7670672535896301,-0.23293274641036987,-1.3227134943008423,0.17728650569915771,-1.2826942205429077,0.21730577945709229,-1.1978187561035156,0.3021812438964844,-1.3141454458236694,0.18585455417633057,155
upside_down,2.42,0,0.05699925497174263,-179.9997100830078,179.99998474121094,2.0,0.000994189060293138,0.01240798644721508,0,True,0.16981203854084015,0.0,True,0.1558992564678192,0.1781802922487259,-0.32155776023864746,0.15819507837295532,0.18535439670085907,-0.1425682008266449,-0.3410835564136505,-0.14227882027626038,-0.2875797152519226,0.10783922672271729,-0.34682396054267883,0.12787753343582153,-0.2304133176803589,-0.1611596643924713,-0.3292073905467987,-0.15067775547504425,0.11025118082761765,0.010251179337501526,-0.0016664849827066064,0.09833351522684097,-0.09953731298446655,-0.19953730702400208,-0.057653073221445084,0.042346928268671036,0.7730974555015564,-0.02690255641937256,0.664966881275177,-0.13503313064575195,0.8699019551277161,-0.13009804487228394,0.7670101523399353,-0.2329898476600647,-1.3226377964019775,0.17736220359802246,-1.282787561416626,0.21721243858337402,-1.1978566646575928,0.3021433353424072,-1.3141132593154907,0.18588674068450928,155
upside_down,2.44,0,0.056999322026968,179.99998474121094,179.99998474121094,1.9999998807907104,0.0010748456697911024,0.014194379560649395,0,True,0.1698051542043686,0.0,True,0.15588268637657166,0.17815542221069336,-0.32157325744628906,0.158183291554451,0.18540196120738983,-0.14260391891002655,-0.34106066823005676,-0.14229658246040344,-0.2875675559043884,0.10782554745674133,-0.34682437777519226,0.127871572971344,-0.23039555549621582,-0.1611860692501068,-0.3291979432106018,-0.15068994462490082,0.11017227172851562,0.010172270238399506,-0.0017707389779388905,0.09822925925254822,-0.0995769053697586,-0.19957691431045532,-0.05773385986685753,0.04226614162325859,0.7731180787086487,-0.026881933212280273,0.6648829579353333,-0.1351170539855957,0.8698914051055908,-0.13010859489440918,0.7669665217399597,-0.23303347826004028,-1.3225845098495483,0.17741549015045166,-1.2828956842422485,0.21710431575775146,-1.1978992223739624,0.3021007776260376,-1.3141287565231323,0.18587124347686768,155
upside_down,2.46,0,0.05699923634529114,-179.99984741210938,179.99998474121094,1.9999998807907104,0.0010644126450642943,0.013840108178555965,0,True,0.169809490442276,0.0,True,0.15586598217487335,0.17813603579998016,-0.32158806920051575,0.15817420184612274,0.18544615805149078,-0.14263522624969482,-0.3410390615463257,-0.14231181144714355,-0.2875567078590393,0.10781815648078918,-0.34682711958885193,0.1278676986694336,-0.2303837686777115,-0.16121219098567963,-0.32919538021087646,-0.15070191025733948,0.11011038720607758,0.010110385715961456,-0.0018628134857863188,0.09813718497753143,-0.09959770739078522,-0.19959771633148193,-0.05781232938170433,0.04218767210841179,0.7731320858001709,-0.026867926120758057,0.6648080945014954,-0.1351919174194336,0.8698665499687195,-0.13013345003128052,0.766910195350647,-0.23308980464935303,-1.3225194215774536,0.1774805784225464,-1.283004641532898,0.21699535846710205,-1.1979113817214966,0.3020886182785034,-1.314089298248291,0.18591070175170898,155
upside_down,2.48,0,0.05699926242232323,-179.9998016357422,179.9999542236328,2.000000238418579,0.0010152120376005769,0.012943766079843044,0,True,0.169812873005867,0.0,True,0.15584853291511536,0.17811524868011475,-0.3216041922569275,0.15816479921340942,0.1854844093322754,-0.14266645908355713,-0.3410194218158722,-0.142327219247818,-0.2875474691390991,0.10781002044677734,-0.34682947397232056,0.1278643012046814,-0.2303779125213623,-0.16123993694782257,-0.3291916847229004,-0.15071454644203186,0.11004383862018585,0.010043837130069733,-0.001954699633643031,0.09804530441761017,-0.09962067008018494,-0.19962066411972046,-0.057894863188266754,0.042105138301849365,0.7731462717056274,-0.026853740215301514,0.6647432446479797,-0.13525676727294922,0.8698477745056152,-0.13015222549438477,0.7668707370758057,-0.23312926292419434,-1.3224490880966187,0.17755091190338135,-1.2830970287322998,0.2169029712677002,-1.197925090789795,0.3020749092102051,-1.3140509128570557,0.18594908714294434,155
upside_down,2.5,0,0.05699964240193367,-179.9991455078125,179.99993896484375,2.000000238418579,0.000941717647947371,0.011903871782124043,0,True,0.16980388760566711,0.0,True,0.15583395957946777,0.1780983954668045,-0.32161518931388855,0.15815679728984833,0.18552827835083008,-0.14269332587718964,-0.3410009443759918,-0.14234063029289246,-0.2875366806983948,0.10780313611030579,-0.3468289077281952,0.1278608739376068,-0.23036763072013855,-0.16126182675361633,-0.329182893037796,-0.1507246345281601,0.1099904254078865,0.009990423917770386,-0.002032283926382661,0.0979677140712738,-0.09964058548212051,-0.19964058697223663,-0.05796199291944504,0.04203800857067108,0.773167073726654,-0.026832938194274902,0.6646633744239807,-0.13533663749694824,0.8698388934135437,-0.1301611065864563,0.7668499946594238,-0.23315000534057617,-1.3224066495895386,0.17759335041046143,-1.2831915616989136,0.21680843830108643,-1.1979632377624512,0.30203676223754883,-1.3140674829483032,0.18593251705169678,155
upside_down,2.52,0,0.05699969083070755,-179.99916076660156,179.99993896484375,2.0,0.0009328782325610518,0.01170635037124157,0,True,0.1698162853717804,0.0,True,0.15581774711608887,0.17807906866073608,-0.3216314911842346,0.15814745426177979,0.18558019399642944,-0.14272116124629974,-0.3409835696220398,-0.14235423505306244,-0.2875310778617859,0.10778453946113586,-0.3468330204486847,0.12785282731056213,-0.23036152124404907,-0.16129429638385773,-0.3291778564453125,-0.15073946118354797,0.10992835462093353,0.009928353130817413,-0.002113822614774108,0.09788618236780167,-0.0996936708688736,-0.1996936798095703,-0.05805891007184982,0.041941091418266296,0.7731737494468689,-0.02682626247406006,0.6645535230636597,-0.1354464888572693,0.8698254227638245,-0.13017457723617554,0.766808807849884,-0.23319119215011597,-1.322329044342041,0.17767095565795898,-1.2832756042480469,0.21672439575195312,-1.1979695558547974,0.30203044414520264,-1.3140263557434082,0.1859736442565918,155
upside_down,2.54,0,0.05699973553419113,-179.99928283691406,179.9999542236328,2.0,0.0009869206696748734,0.01275821402668953,0,True,0.16981783509254456,0.0,True,0.15580253303050995,0.17805960774421692,-0.32164448499679565,0.15813854336738586,0.1856365203857422,-0.14274820685386658,-0.34096455574035645,-0.1423676311969757,-0.2875233292579651,0.10776308178901672,-0.34683674573898315,0.12784343957901,-0.230348140001297,-0.16132888197898865,-0.32916566729545593,-0.1507555991411209,0.10986671596765518,0.009866714477539062,-0.0021931331139057875,0.09780687093734741,-0.09975515305995941,-0.19975516200065613,-0.058162298053503036,0.04183770343661308,0.773192822933197,-0.026807188987731934,0.6644394397735596,-0.13556057214736938,0.8698133230209351,-0.13018667697906494,0.7667776942253113,-0.23322230577468872,-1.3222789764404297,0.1777210235595703,-1.283374309539795,0.21662569046020508,-1.1979866027832031,0.3020133972167969,-1.314040184020996,0.1859598159790039,155
upside_down,2.56,0,0.05699921399354935,-179.99998474121094,179.99998474121094,1.9999998807907104,0.0010580935049802065,0.01392068900167942,0,True,0.16982291638851166,0.0,True,0.15578404068946838,0.17803598940372467,-0.32166165113449097,0.15812766551971436,0.18569009006023407,-0.1427794098854065,-0.34094053506851196,-0.14238297939300537,-0.2875139117240906,0.10773834586143494,-0.34684112668037415,0.12783309817314148,-0.2303379625082016,-0.16136938333511353,-0.3291572034358978,-0.1507735252380371,0.10978800803422928,0.00978800654411316,-0.0022857957519590855,0.09771420806646347,-0.09982781857252121,-0.19982782006263733,-0.058287471532821655,0.041712529957294464,0.773210346698761,-0.02678966522216797,0.6643463969230652,-0.13565361499786377,0.869798481464386,-0.130201518535614,0.7667263746261597,-0.23327362537384033,-1.3222116231918335,0.1777883768081665,-1.2835018634796143,0.21649813652038574,-1.1980078220367432,0.30199217796325684,-1.3140031099319458,0.1859968900680542,155
upside_down,2.58,0,0.0569998100399971,-179.99916076660156,179.9999542236328,2.0,0.0009326600702479482,0.011759071610867977,0,True,0.16980616748332977,0.0,True,0.15576313436031342,0.17801906168460846,-0.3216721713542938,0.15811923146247864,0.1857328861951828,-0.14280648529529572,-0.34091857075691223,-0.14239636063575745,-0.2874968349933624,0.10773789882659912,-0.3468368649482727,0.1278325617313385,-0.23032623529434204,-0.1613938808441162,-0.32915011048316956,-0.1507849097251892,0.10973776131868362,0.009737759828567505,-0.0023642468731850386,0.09763575345277786,-0.09982951730489731,-0.19982951879501343,-0.05836018547415733,0.041639816015958786,0.773248016834259,-0.026751995086669922,0.6642822623252869,-0.1357177495956421,0.8697918057441711,-0.13020819425582886,0.7666916251182556,-0.23330837488174438,-1.3221635818481445,0.17783641815185547,-1.2836229801177979,0.21637701988220215,-1.198081374168396,0.301918625831604,-1.3140034675598145,0.18599653244018555,155
upside_down,2.6,0,0.05699983984231949,-179.99916076660156,179.99993896484375,2.000000476837158,0.000947199878282845,0.01199084147810936,0,True,0.16981454193592072,0.0,True,0.15574125945568085,0.17799746990203857,-0.32169458270072937,0.15810909867286682,0.1857815682888031,-0.1428394615650177,-0.3408978581428528,-0.14241260290145874,-0.28748583793640137,0.10772848129272461,-0.3468368947505951,0.12782803177833557,-0.23031800985336304,-0.16142450273036957,-0.3291483521461487,-0.15079905092716217,0.10966602712869644,0.009666025638580322,-0.002461828291416168,0.09753817319869995,-0.09985710680484772,-0.19985711574554443,-0.05845126882195473,0.04154873266816139,0.7732493281364441,-0.026750683784484863,0.6641905307769775,-0.13580948114395142,0.8697829246520996,-0.1302170753479004,0.7666347622871399,-0.2333652377128601,-1.3220468759536743,0.17795312404632568,-1.283721923828125,0.216278076171875,-1.198120355606079,0.3018796443939209,-1.3139437437057495,0.1860562562942505,155
upside_down,2.62,0,0.056999411433935165,-179.9999542236328,179.99998474121094,2.000000238418579,0.0010593791957944632,0.013904335908591747,0,True,0.1698164939880371,0.0,True,0.15573066473007202,0.17796596884727478,-0.3217109739780426,0.15809527039527893,0.18583621084690094,-0.1428772360086441,-0.34087294340133667,-0.14243096113204956,-0.2874826192855835,0.10770457983016968,-0.346842885017395,0.12781861424446106,-0.23029890656471252,-0.16145801544189453,-0.32913658022880554,-0.15081430971622467,0.10956454277038574,0.009564541280269623,-0.002573528327047825,0.09742647409439087,-0.09992683678865433,-0.19992683827877045,-0.058554407209157944,0.041445594280958176,0.7732636332511902,-0.02673637866973877,0.6640897989273071,-0.13591021299362183,0.8697682023048401,-0.1302317976951599,0.7665852308273315,-0.23341476917266846,-1.3220139741897583,0.1779860258102417,-1.2838406562805176,0.21615934371948242,-1.1981133222579956,0.3018866777420044,-1.3139591217041016,0.18604087829589844,155
upside_down,2.64,0,0.05699928104877472,-179.9999237060547,179.99998474121094,2.0,0.001101286499761045,0.014723144471645355,0,True,0.16981469094753265,0.0,True,0.1557123363018036,0.17794004082679749,-0.3217276930809021,0.1580827236175537,0.18588174879550934,-0.14291320741176605,-0.3408503830432892,-0.14244884252548218,-0.28747060894966125,0.10769182443618774,-0.3468427360057831,0.1278124451637268,-0.23028376698493958,-0.1614840030670166,-0.3291322886943817,-0.15082648396492004,0.10948129743337631,0.009481295943260193,-0.0026788406539708376,0.09732116013765335,-0.09996332228183746,-0.19996333122253418,-0.058631863445043564,0.041368138045072556,0.7732850313186646,-0.026714980602264404,0.6640102863311768,-0.1359897255897522,0.8697599768638611,-0.13024002313613892,0.7665284276008606,-0.2334715723991394,-1.3219527006149292,0.1780472993850708,-1.2839460372924805,0.21605396270751953,-1.1981587409973145,0.30184125900268555,-1.3139361143112183,0.18606388568878174,155
upside_down,2.66,0,0.05699945241212845,-179.9989471435547,179.99998474121094,1.999999761581421,0.0010912634897977114,0.012532050721347332,0,True,0.1698075383901596,0.0,True,0.1556888371706009,0.17791847884655,-0.3217479884624481,0.1580723226070404,0.18592095375061035,-0.14294882118701935,-0.34082430601119995,-0.1424664556980133,-0.2874523997306824,0.10769826173782349,-0.3468381464481354,0.1278148889541626,-0.2302713692188263,-0.16150185465812683,-0.3291339576244354,-0.15083491802215576,0.10941196978092194,0.009411968290805817,-0.002781481482088566,0.09721852093935013,-0.09994570165872574,-0.19994570314884186,-0.05868445709347725,0.04131554439663887,0.7732972502708435,-0.02670276165008545,0.6639622449874878,-0.13603776693344116,0.8697466254234314,-0.1302533745765686,0.7664653062820435,-0.23353469371795654,-1.3218467235565186,0.17815327644348145,-1.2840782403945923,0.21592175960540771,-1.1982265710830688,0.30177342891693115,-1.3138865232467651,0.18611347675323486,155
upside_down,2.68,0,0.05699968338012695,-179.9990997314453,179.9999542236328,1.9999998807907104,0.0009470955119468272,0.012045696377754211,0,True,0.1697971373796463,0.0,True,0.15567529201507568,0.17789079248905182,-0.32176414132118225,0.1580599546432495,0.1859755963087082,-0.14298315346240997,-0.3407938480377197,-0.1424834132194519,-0.28744596242904663,0.1076861321926117,-0.3468388319015503,0.12780961394309998,-0.23025333881378174,-0.16152817010879517,-0.3291271924972534,-0.15084737539291382,0.10932281613349915,0.009322814643383026,-0.0028836620040237904,0.09711633622646332,-0.09997987747192383,-0.19997987151145935,-0.058762386441230774,0.041237615048885345,0.7733138203620911,-0.02668619155883789,0.6638897657394409,-0.13611024618148804,0.8697429299354553,-0.13025707006454468,0.7664107084274292,-0.2335892915725708,-1.3218019008636475,0.17819809913635254,-1.2842501401901245,0.2157498598098755,-1.198252558708191,0.3017474412918091,-1.31388521194458,0.18611478805541992,155
upside_down,2.7,0,0.05699975788593292,-179.99928283691406,179.9999542236328,1.9999998807907104,0.0010227395687252283,0.013199469074606895,0,True,0.1698106825351715,0.0,True,0.15566402673721313,0.17786544561386108,-0.32177767157554626,0.1580485701560974,0.1860261857509613,-0.14301563799381256,-0.34078145027160645,-0.1424989402294159,-0.2874457836151123,0.1076633632183075,-0.3468444347381592,0.12780019640922546,-0.23023585975170135,-0.1615571677684784,-0.3291165232658386,-0.15086036920547485,0.10924415290355682,0.009244151413440704,-0.0029808743856847286,0.09701912850141525,-0.10004835575819016,-0.20004835724830627,-0.05885299667716026,0.041147004812955856,0.7733287215232849,-0.026671290397644043,0.6637582182884216,-0.13624179363250732,0.8697361946105957,-0.1302638053894043,0.7663671374320984,-0.2336328625679016,-1.3217675685882568,0.17823243141174316,-1.2842819690704346,0.21571803092956543,-1.198241949081421,0.3017580509185791,-1.313902497291565,0.18609750270843506,155
upside_down,2.72,0,0.05699951574206352,-179.99923706054688,179.99993896484375,2.000000238418579,0.0009535488788969815,0.012142978608608246,0,True,0.16981688141822815,0.0,True,0.15564566850662231,0.17784419655799866,-0.321794331073761,0.15803825855255127,0.18607714772224426,-0.14304576814174652,-0.34075966477394104,-0.14251434803009033,-0.2874385118484497,0.10764288902282715,-0.34684833884239197,0.12779122591018677,-0.23022675514221191,-0.16159161925315857,-0.329109787940979,-0.15087606012821198,0.1091771125793457,0.009177111089229584,-0.003066986333578825,0.09693301469087601,-0.10010504722595215,-0.20010504126548767,-0.05895563215017319,0.04104436933994293,0.7733430862426758,-0.026656925678253174,0.6636661887168884,-0.13633382320404053,0.869722306728363,-0.13027769327163696,0.766323447227478,-0.23367655277252197,-1.321692705154419,0.17830729484558105,-1.2843968868255615,0.21560311317443848,-1.198255181312561,0.30174481868743896,-1.3138717412948608,0.18612825870513916,155
upside_down,2.74,0,0.05699930340051651,-179.99984741210938,179.99998474121094,1.9999998807907104,0.0010384320048615336,0.013445989228785038,0,True,0.16981394588947296,0.0,True,0.15562885999679565,0.17782047390937805,-0.321812242269516,0.1580277979373932,0.18613673746585846,-0.14308196306228638,-0.34073469042778015,-0.14253178238868713,-0.28742003440856934,0.10762214660644531,-0.34684982895851135,0.12778225541114807,-0.2302151471376419,-0.16163219511508942,-0.3290982246398926,-0.1508943885564804,0.10909778624773026,0.009097784757614136,-0.0031754460651427507,0.09682455658912659,-0.10016637295484543,-0.20016637444496155,-0.05907938629388809,0.04092061519622803,0.7733533382415771,-0.026646673679351807,0.6635544300079346,-0.13644558191299438,0.8697021007537842,-0.13029789924621582,0.7662824988365173,-0.23371750116348267,-1.3216205835342407,0.17837941646575928,-1.2845197916030884,0.21548020839691162,-1.1983134746551514,0.30168652534484863,-1.313860535621643,0.18613946437835693,155
upside_down,2.7600000000000002,0,0.05699915438890457,-179.9999237060547,179.99998474121094,1.999999761581421,0.0010637860978022218,0.01396607793867588,0,True,0.16980411112308502,0.0,True,0.1556108593940735,0.1777970939874649,-0.3218280076980591,0.15801703929901123,0.18619607388973236,-0.14312231540679932,-0.3407057821750641,-0.14255188405513763,-0.28739631175994873,0.10761311650276184,-0.346850723028183,0.1277773678302765,-0.23020358383655548,-0.161667138338089,-0.32908865809440613,-0.1509103775024414,0.10902253538370132,0.009022533893585205,-0.0032936898060142994,0.09670630842447281,-0.10019119828939438,-0.2001911997795105,-0.05918581411242485,0.04081418737769127,0.7733736634254456,-0.0266263484954834,0.6634545922279358,-0.13654541969299316,0.8696671724319458,-0.1303328275680542,0.7662415504455566,-0.23375844955444336,-1.3215593099594116,0.17844069004058838,-1.2846664190292358,0.21533358097076416,-1.1983705759048462,0.3016294240951538,-1.3138490915298462,0.1861509084701538,155
upside_down,2.7800000000000002,0,0.056999046355485916,179.9999542236328,179.99998474121094,2.000000238418579,0.0011161311995238066,0.015121840871870518,0,True,0.1697993278503418,0.0,True,0.15558533370494843,0.17776894569396973,-0.32185181975364685,0.15800391137599945,0.1862536519765854,-0.14316868782043457,-0.34067338705062866,-0.14257469773292542,-0.287372350692749,0.10760942101478577,-0.3468499779701233,0.12777549028396606,-0.2301957607269287,-0.1617010533809662,-0.3290862739086151,-0.1509256362915039,0.10893324762582779,0.00893324613571167,-0.003429262200370431,0.09657073765993118,-0.10020413994789124,-0.20020413398742676,-0.05928656458854675,0.040713436901569366,0.773388147354126,-0.02661186456680298,0.6633683443069458,-0.13663166761398315,0.8696364164352417,-0.1303635835647583,0.7661843299865723,-0.23381567001342773,-1.3214457035064697,0.17855429649353027,-1.2848284244537354,0.21517157554626465,-1.1984373331069946,0.30156266689300537,-1.3137866258621216,0.18621337413787842,155
upside_down,2.8000000000000003,0,0.056999385356903076,-179.99984741210938,179.99998474121094,2.0,0.001061839866451919,0.014009446837008,0,True,0.16979847848415375,0.0,True,0.15556009113788605,0.17774006724357605,-0.3218770921230316,0.15799054503440857,0.18630118668079376,-0.14321710169315338,-0.34064343571662903,-0.14259856939315796,-0.28735119104385376,0.10761696100234985,-0.3468490242958069,0.12777847051620483,-0.23018449544906616,-0.16172590851783752,-0.32908695936203003,-0.15093746781349182,0.10883764177560806,0.008837640285491943,-0.0035723866894841194,0.09642761200666428,-0.10018228739500046,-0.20018228888511658,-0.05935990437865257,0.04064009711146355,0.7733993530273438,-0.026600658893585205,0.663296639919281,-0.13670337200164795,0.8695991635322571,-0.13040083646774292,0.7661182880401611,-0.23388171195983887,-1.3213269710540771,0.17867302894592285,-1.2849621772766113,0.21503782272338867,-1.198481798171997,0.30151820182800293,-1.313725233078003,0.18627476692199707,155
