pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
side,10.48,0,0.1519831120967865,70.9880142211914,0.1430964469909668,1.1612356901168823,0.003786515211686492,0.04543733596801758,1,False,0.4339378774166107,0.0,False,0.20312628149986267,0.0002209395170211792,-0.3979242444038391,0.06735283136367798,0.3885132372379303,-0.12279687821865082,-0.22821061313152313,-0.12353112548589706,-0.3187989294528961,0.0317101776599884,-0.30784398317337036,0.10348768532276154,-0.263001948595047,-0.3307657241821289,-0.25916367769241333,-0.21876740455627441,-0.3564874827861786,-0.4564874768257141,0.08547180891036987,0.1854718029499054,-0.36305737495422363,-0.46305736899375916,-0.5806707143783569,-0.4806707203388214,0.39383751153945923,-0.4061625003814697,0.08325747400522232,-0.7167425155639648,1.1298065185546875,0.1298065185546875,0.6584494113922119,-0.3415505886077881,-0.837663471698761,0.662336528301239,-1.6136573553085327,-0.11365735530853271,-1.450898289680481,0.04910171031951904,-0.9475827813148499,0.5524172186851501,132
side,10.5,0,0.1519831418991089,70.98799896240234,0.14307016134262085,1.1612354516983032,0.003718565683811903,0.045446641743183136,1,False,0.43394792079925537,0.0,False,0.20312640070915222,0.00022116303443908691,-0.39792418479919434,0.06735286116600037,0.38851213455200195,-0.12279823422431946,-0.22821906208992004,-0.12353315949440002,-0.31879928708076477,0.03171005845069885,-0.3078438639640808,0.10348766297101974,-0.26301175355911255,-0.3307672441005707,-0.2591732442378998,-0.21876846253871918,-0.35648682713508606,-0.4564868211746216,0.08546245098114014,0.18546244502067566,-0.36305785179138184,-0.46305784583091736,-0.580660343170166,-0.4806603491306305,0.3938370943069458,-0.40616291761398315,0.08326033502817154,-0.7167396545410156,1.1298075914382935,0.12980759143829346,0.6584208011627197,-0.3415791988372803,-0.8376635313034058,0.6623364686965942,-1.6136176586151123,-0.1136176586151123,-1.450897455215454,0.0491025447845459,-0.9474822878837585,0.5525177121162415,132
side,10.52,0,0.15198317170143127,70.98796844482422,0.14302800595760345,1.1612350940704346,0.0037636312190443277,0.046119313687086105,1,False,0.4339483082294464,0.0,False,0.2031269371509552,0.00022055208683013916,-0.39792442321777344,0.06735251843929291,0.38851460814476013,-0.12279730290174484,-0.22821444272994995,-0.12353184819221497,-0.3187982141971588,0.031709909439086914,-0.3078441023826599,0.10348744690418243,-0.263007789850235,-0.33076760172843933,-0.25917136669158936,-0.21876883506774902,-0.35648828744888306,-0.4564882814884186,0.08546791970729828,0.185467928647995,-0.36305826902389526,-0.4630582630634308,-0.5806638598442078,-0.48066386580467224,0.39383503794670105,-0.4061649739742279,0.08324695378541946,-0.7167530655860901,1.1298038959503174,0.12980389595031738,0.6584219336509705,-0.34157806634902954,-0.8376627564430237,0.6623372435569763,-1.613627552986145,-0.11362755298614502,-1.4508979320526123,0.049102067947387695,-0.9475049376487732,0.5524950623512268,132
side,10.540000000000001,0,0.1519831418991089,70.98805236816406,0.14283990859985352,1.16123628616333,0.00387818762101233,0.04693441092967987,1,False,0.4339453876018524,0.0,False,0.20312654972076416,0.00022177398204803467,-0.39792415499687195,0.06735332310199738,0.3885161876678467,-0.12279753386974335,-0.22821564972400665,-0.12353219091892242,-0.31879809498786926,0.031710147857666016,-0.30784425139427185,0.10348755121231079,-0.26300209760665894,-0.3307662904262543,-0.2591705322265625,-0.21876856684684753,-0.35648560523986816,-0.4564855992794037,0.08546660840511322,0.18546661734580994,-0.3630572557449341,-0.4630572497844696,-0.5806622505187988,-0.4806622564792633,0.3938370645046234,-0.40616294741630554,0.08323980122804642,-0.7167602181434631,1.1298048496246338,0.1298048496246338,0.658421516418457,-0.34157848358154297,-0.8376657962799072,0.6623342037200928,-1.6136149168014526,-0.11361491680145264,-1.4508987665176392,0.04910123348236084,-0.9475297927856445,0.5524702072143555,132
side,10.56,0,0.15198318660259247,70.98844146728516,0.1431572139263153,1.1612417697906494,0.0037552276626229286,0.04539691284298897,1,False,0.4339280426502228,0.0,False,0.2031261920928955,0.0002238750457763672,-0.3979242742061615,0.06735441833734512,0.3885049819946289,-0.12279762327671051,-0.2282143235206604,-0.1235322505235672,-0.31879910826683044,0.03171253204345703,-0.30784380435943604,0.10348869115114212,-0.26300302147865295,-0.330755352973938,-0.25917476415634155,-0.21876370906829834,-0.3564803898334503,-0.45648038387298584,0.08546651899814606,0.18546652793884277,-0.3630501329898834,-0.46305012702941895,-0.5806313157081604,-0.4806313216686249,0.39383769035339355,-0.4061623215675354,0.08329277485609055,-0.7167072296142578,1.1298083066940308,0.12980830669403076,0.6584521532058716,-0.3415478467941284,-0.8376642465591431,0.6623357534408569,-1.613669991493225,-0.1136699914932251,-1.4508991241455078,0.04910087585449219,-0.9475818872451782,0.5524181127548218,132
side,10.58,0,0.15198339521884918,70.98839569091797,0.14280571043491364,1.1612411737442017,0.0038989277090877295,0.047367505729198456,1,False,0.4339413642883301,0.0,False,0.2031264305114746,0.0002240687608718872,-0.39792466163635254,0.06735456734895706,0.38850730657577515,-0.12279859185218811,-0.22822359204292297,-0.12353392690420151,-0.31879955530166626,0.03171199560165405,-0.30784350633621216,0.1034885123372078,-0.26301154494285583,-0.3307620584964752,-0.2591787278652191,-0.21876674890518188,-0.3564795255661011,-0.4564795196056366,0.08545880019664764,0.18545880913734436,-0.3630521893501282,-0.4630521833896637,-0.580640435218811,-0.4806404411792755,0.39383822679519653,-0.4061617851257324,0.08328185230493546,-0.7167181372642517,1.129809856414795,0.12980985641479492,0.6584208607673645,-0.3415791392326355,-0.8376649618148804,0.6623350381851196,-1.613614559173584,-0.11361455917358398,-1.4508998394012451,0.04910016059875488,-0.9474837183952332,0.5525162816047668,132
side,10.6,0,0.15198324620723724,70.9887924194336,0.14295007288455963,1.161246657371521,0.003818290773779154,0.045925453305244446,1,False,0.43391233682632446,0.0,False,0.2031266689300537,0.00022670626640319824,-0.39792484045028687,0.0673559233546257,0.38849595189094543,-0.12279798835515976,-0.2282136231660843,-0.12353264540433884,-0.3187984824180603,0.03171354532241821,-0.30784451961517334,0.10348883271217346,-0.26300159096717834,-0.3307470381259918,-0.25917643308639526,-0.2187599390745163,-0.3564731478691101,-0.45647314190864563,0.0854654461145401,0.18546545505523682,-0.3630460798740387,-0.4630460739135742,-0.5806099772453308,-0.4806099832057953,0.39383578300476074,-0.4061642289161682,0.08333692699670792,-0.7166630625724792,1.129804253578186,0.12980425357818604,0.6584790349006653,-0.3415209650993347,-0.8376639485359192,0.6623360514640808,-1.6137138605117798,-0.11371386051177979,-1.4508975744247437,0.04910242557525635,-0.9476375579833984,0.5523624420166016,132
side,10.620000000000001,0,0.15198339521884918,70.98884582519531,0.14308153092861176,1.1612476110458374,0.0037211973685771227,0.04580134525895119,1,False,0.4339292049407959,0.0,False,0.20312565565109253,0.00022682547569274902,-0.3979248106479645,0.06735606491565704,0.38849854469299316,-0.12279973924160004,-0.2282327115535736,-0.12353584170341492,-0.31879931688308716,0.03171464800834656,-0.3078441619873047,0.10348952561616898,-0.26301759481430054,-0.3307546079158783,-0.25918400287628174,-0.21876296401023865,-0.3564729392528534,-0.4564729332923889,0.08545023947954178,0.1854502409696579,-0.36304306983947754,-0.46304306387901306,-0.5806163549423218,-0.48061636090278625,0.3938369154930115,-0.4061630964279175,0.08331917226314545,-0.7166808247566223,1.1298072338104248,0.1298072338104248,0.658445417881012,-0.34155458211898804,-0.8376627564430237,0.6623372435569763,-1.6136019229888916,-0.1136019229888916,-1.4508970975875854,0.04910290241241455,-0.9474985003471375,0.5525014996528625,132
side,10.64,0,0.1519831269979477,70.98851776123047,0.14307914674282074,1.1612428426742554,0.003722216235473752,0.045547351241111755,1,False,0.4339295029640198,0.0,False,0.20312583446502686,0.0002244412899017334,-0.3979244828224182,0.0673547238111496,0.38850048184394836,-0.12279891967773438,-0.22822508215904236,-0.12353449314832687,-0.3187994360923767,0.031713008880615234,-0.3078438639640808,0.10348891466856003,-0.2630144953727722,-0.3307584822177887,-0.25917568802833557,-0.21876409649848938,-0.3564787805080414,-0.4564787745475769,0.08545725047588348,0.1854572594165802,-0.36304888129234314,-0.46304887533187866,-0.5806369781494141,-0.48063698410987854,0.3938385844230652,-0.40616142749786377,0.08331307768821716,-0.7166869640350342,1.1298089027404785,0.12980890274047852,0.6584555506706238,-0.3415444493293762,-0.8376643061637878,0.6623356938362122,-1.6136353015899658,-0.11363530158996582,-1.4508981704711914,0.049101829528808594,-0.9475315809249878,0.5524684190750122,132
side,10.66,0,0.15198323130607605,70.98848724365234,0.14304225146770477,1.1612424850463867,0.003604893572628498,0.04467201232910156,1,False,0.43394502997398376,0.0,False,0.20312562584877014,0.00022432208061218262,-0.3979240655899048,0.06735473871231079,0.3885061740875244,-0.12279218435287476,-0.22822070121765137,-0.12352738529443741,-0.3187991678714752,0.031712859869003296,-0.3078441619873047,0.10348871350288391,-0.26301145553588867,-0.3307707607746124,-0.2591691017150879,-0.21876968443393707,-0.3564794957637787,-0.4564794898033142,0.08548897504806519,0.1854889690876007,-0.36304885149002075,-0.4630488455295563,-0.5806742310523987,-0.48067423701286316,0.39383840560913086,-0.4061616063117981,0.08328735828399658,-0.7167126536369324,1.1298072338104248,0.1298072338104248,0.6584215760231018,-0.3415784239768982,-0.8376644253730774,0.6623355746269226,-1.6136447191238403,-0.11364471912384033,-1.450897455215454,0.0491025447845459,-0.9474846720695496,0.5525153279304504,132
side,10.68,0,0.15198317170143127,70.98794555664062,0.14299115538597107,1.1612348556518555,0.003804609412327409,0.046611905097961426,1,False,0.4339633584022522,0.0,False,0.20312611758708954,0.00022082030773162842,-0.39792442321777344,0.0673527866601944,0.3885166645050049,-0.12278827279806137,-0.22821632027626038,-0.12352307885885239,-0.31879889965057373,0.031710028648376465,-0.30784377455711365,0.10348759591579437,-0.26300379633903503,-0.33078718185424805,-0.25915712118148804,-0.21877695620059967,-0.3564877510070801,-0.4564877450466156,0.08550825715065002,0.18550825119018555,-0.3630582392215729,-0.4630582332611084,-0.5807288289070129,-0.4807288348674774,0.3938373029232025,-0.40616270899772644,0.08324042707681656,-0.7167595624923706,1.1298067569732666,0.1298067569732666,0.6583885550498962,-0.34161144495010376,-0.8376628756523132,0.6623371243476868,-1.6136285066604614,-0.11362850666046143,-1.4508984088897705,0.04910159111022949,-0.9474610686302185,0.5525389313697815,132
side,10.700000000000001,0,0.15198306739330292,70.9881362915039,0.14277760684490204,1.1612374782562256,0.00395803339779377,0.04708624631166458,1,False,0.43395543098449707,0.0,False,0.2031278908252716,0.00022199749946594238,-0.39792490005493164,0.0673532783985138,0.38851428031921387,-0.12278301268815994,-0.22820636630058289,-0.12351692467927933,-0.3187985122203827,0.031709909439086914,-0.30784428119659424,0.1034875363111496,-0.2629932761192322,-0.33078446984291077,-0.2591526210308075,-0.21877622604370117,-0.35648441314697266,-0.4564844071865082,0.08553586900234222,0.18553587794303894,-0.36305803060531616,-0.4630580246448517,-0.5807291269302368,-0.4807291328907013,0.3938343822956085,-0.40616562962532043,0.08325371146202087,-0.7167463302612305,1.129804253578186,0.12980425357818604,0.6583998203277588,-0.3416001796722412,-0.8376637697219849,0.6623362302780151,-1.6136974096298218,-0.11369740962982178,-1.4508970975875854,0.04910290241241455,-0.9475328326225281,0.5524671673774719,132
side,10.72,0,0.15198330581188202,70.9892578125,0.14294300973415375,1.1612533330917358,0.0037167028058320284,0.04456320405006409,1,False,0.4339240491390228,0.0,False,0.2031259536743164,0.0002298802137374878,-0.3979247510433197,0.06735774874687195,0.38849878311157227,-0.12278299033641815,-0.228209987282753,-0.12351740151643753,-0.31879884004592896,0.031715989112854004,-0.3078446090221405,0.10348991304636002,-0.26299938559532166,-0.3307627737522125,-0.2591626048088074,-0.2187661975622177,-0.35646548867225647,-0.456465482711792,0.0855334922671318,0.18553349375724792,-0.3630383610725403,-0.4630383551120758,-0.5806655287742615,-0.48066553473472595,0.3938373625278473,-0.40616264939308167,0.08332334458827972,-0.716676652431488,1.1298044919967651,0.12980449199676514,0.6584610939025879,-0.3415389060974121,-0.8376649618148804,0.6623350381851196,-1.6137410402297974,-0.11374104022979736,-1.4508963823318481,0.049103617668151855,-0.947617769241333,0.552382230758667,132
side,10.74,0,0.15198348462581635,70.98936462402344,0.14276552200317383,1.1612548828125,0.0036929284688085318,0.04565829038619995,1,False,0.43394502997398376,0.0,False,0.20312654972076416,0.00023032724857330322,-0.39792537689208984,0.06735789030790329,0.38850343227386475,-0.12278949469327927,-0.22822776436805725,-0.1235252097249031,-0.3187987804412842,0.031716495752334595,-0.3078444004058838,0.10349006205797195,-0.2630234658718109,-0.33077067136764526,-0.2591729760169983,-0.21876871585845947,-0.35646381974220276,-0.4564638137817383,0.08549775928258896,0.18549776077270508,-0.3630366623401642,-0.4630366563796997,-0.5806681513786316,-0.48066815733909607,0.3938366770744324,-0.4061633348464966,0.08329801261425018,-0.7167019844055176,1.1298056840896606,0.12980568408966064,0.658427894115448,-0.341572105884552,-0.8376647233963013,0.6623352766036987,-1.6136220693588257,-0.11362206935882568,-1.4508981704711914,0.049101829528808594,-0.9474374651908875,0.5525625348091125,132
side,10.76,0,0.15198363363742828,70.9893798828125,0.14308016002178192,1.161255121231079,0.0037652498576790094,0.04627810791134834,1,False,0.43392547965049744,0.0,False,0.20312610268592834,0.00023089349269866943,-0.3979251980781555,0.06735825538635254,0.38850176334381104,-0.12279351055622101,-0.228216290473938,-0.12352834641933441,-0.31879937648773193,0.03171780705451965,-0.30784380435943604,0.10349072515964508,-0.2630166709423065,-0.3307625651359558,-0.25916430354118347,-0.2187643051147461,-0.35646259784698486,-0.4564625918865204,0.08548420667648315,0.18548420071601868,-0.3630329370498657,-0.46303293108940125,-0.5806625485420227,-0.4806625545024872,0.39383792877197266,-0.4061620831489563,0.08330775052309036,-0.7166922688484192,1.129808783531189,0.12980878353118896,0.658483624458313,-0.341516375541687,-0.837664008140564,0.662335991859436,-1.6136802434921265,-0.11368024349212646,-1.4508991241455078,0.04910087585449219,-0.9475735425949097,0.5524264574050903,132
side,10.78,0,0.15198339521884918,70.98955535888672,0.14319676160812378,1.1612576246261597,0.003740164451301098,0.04598890244960785,1,False,0.4339328110218048,0.0,False,0.20312602818012238,0.0002317577600479126,-0.39792540669441223,0.06735873222351074,0.3885049521923065,-0.12279677391052246,-0.22822028398513794,-0.12353198230266571,-0.31879907846450806,0.03171837329864502,-0.3078446388244629,0.10349075496196747,-0.2630167007446289,-0.33076542615890503,-0.259168803691864,-0.2187662273645401,-0.3564605116844177,-0.45646050572395325,0.08546841144561768,0.1854684054851532,-0.36303046345710754,-0.46303045749664307,-0.5806624293327332,-0.48066243529319763,0.3938373327255249,-0.40616267919540405,0.08329475671052933,-0.7167052626609802,1.1298054456710815,0.12980544567108154,0.6584559679031372,-0.3415440320968628,-0.8376641273498535,0.6623358726501465,-1.6136443614959717,-0.11364436149597168,-1.4508970975875854,0.04910290241241455,-0.9475215077400208,0.5524784922599792,132
side,10.8,0,0.1519833207130432,70.98927307128906,0.14299552142620087,1.1612536907196045,0.003790773218497634,0.04623408988118172,1,False,0.43393775820732117,0.0,False,0.20312601327896118,0.00022958219051361084,-0.39792516827583313,0.06735754758119583,0.38850516080856323,-0.12279597669839859,-0.22821877896785736,-0.12353100627660751,-0.31879884004592896,0.03171667456626892,-0.30784398317337036,0.10349021106958389,-0.26301008462905884,-0.3307693898677826,-0.2591673731803894,-0.21876882016658783,-0.3564658761024475,-0.45646587014198303,0.08547208458185196,0.18547208607196808,-0.36303696036338806,-0.4630369544029236,-0.5806736350059509,-0.4806736409664154,0.39383745193481445,-0.4061625599861145,0.08329150080680847,-0.7167085409164429,1.1298075914382935,0.12980759143829346,0.6584337949752808,-0.34156620502471924,-0.8376642465591431,0.6623357534408569,-1.6136490106582642,-0.11364901065826416,-1.4508994817733765,0.049100518226623535,-0.9475147128105164,0.5524852871894836,132
side,10.82,0,0.15198354423046112,70.98944854736328,0.14290769398212433,1.161256194114685,0.003796241246163845,0.046303607523441315,1,False,0.43393534421920776,0.0,False,0.20312565565109253,0.00023120641708374023,-0.39792537689208984,0.06735847145318985,0.3885032534599304,-0.12279217690229416,-0.2282189130783081,-0.12352737039327621,-0.3187994360923767,0.03171798586845398,-0.3078438341617584,0.1034909039735794,-0.26300618052482605,-0.3307693302631378,-0.25916630029678345,-0.2187691628932953,-0.3564614951610565,-0.45646148920059204,0.08548852056264877,0.1854885220527649,-0.36303311586380005,-0.46303310990333557,-0.5806751847267151,-0.48067519068717957,0.39383813738822937,-0.4061618745326996,0.08330044895410538,-0.7166995406150818,1.1298080682754517,0.12980806827545166,0.6584312915802002,-0.3415687084197998,-0.8376638293266296,0.6623361706733704,-1.6136620044708252,-0.1136620044708252,-1.4508984088897705,0.04910159111022949,-0.9475300908088684,0.5524699091911316,132
side,10.84,0,0.1519835740327835,70.98944091796875,0.14290761947631836,1.161255955696106,0.003846068400889635,0.04684055224061012,1,False,0.43393462896347046,0.0,False,0.20312577486038208,0.0002313852310180664,-0.39792540669441223,0.06735854595899582,0.38850313425064087,-0.12279215455055237,-0.22822323441505432,-0.12352754920721054,-0.31879937648773193,0.031717926263809204,-0.3078438937664032,0.10349081456661224,-0.26300641894340515,-0.3307682275772095,-0.25916770100593567,-0.21876882016658783,-0.3564613461494446,-0.4564613401889801,0.08548805117607117,0.1854880452156067,-0.3630329668521881,-0.46303296089172363,-0.5806707143783569,-0.4806707203388214,0.3938378691673279,-0.4061621427536011,0.08330214768648148,-0.7166978716850281,1.1298081874847412,0.1298081874847412,0.6584311723709106,-0.34156882762908936,-0.8376635313034058,0.6623364686965942,-1.6136449575424194,-0.11364495754241943,-1.4508990049362183,0.04910099506378174,-0.9475275874137878,0.5524724125862122,132
side,10.86,0,0.15198363363742828,70.98959350585938,0.14297161996364594,1.1612581014633179,0.0037145386449992657,0.045117005705833435,1,False,0.43391963839530945,0.0,False,0.2031262218952179,0.00023214519023895264,-0.39792561531066895,0.06735900789499283,0.38849687576293945,-0.12279096990823746,-0.22822025418281555,-0.12352629005908966,-0.31879922747612,0.031718671321868896,-0.30784380435943604,0.10349114239215851,-0.2630043625831604,-0.3307570517063141,-0.2591715455055237,-0.21876394748687744,-0.35645949840545654,-0.45645949244499207,0.08549410849809647,0.18549410998821259,-0.36303046345710754,-0.46303045749664307,-0.5806400775909424,-0.48064008355140686,0.39383813738822937,-0.4061618745326996,0.08333148807287216,-0.7166685461997986,1.129808783531189,0.12980878353118896,0.6584600210189819,-0.34153997898101807,-0.8376653790473938,0.6623346209526062,-1.6136871576309204,-0.11368715763092041,-1.4508991241455078,0.04910087585449219,-0.9475910663604736,0.5524089336395264,132
side,10.88,0,0.1519836038351059,70.99034118652344,0.14309757947921753,1.1612688302993774,0.0037189899012446404,0.04657743126153946,1,False,0.4339347183704376,0.0,False,0.20312617719173431,0.00023692846298217773,-0.3979257643222809,0.06736166775226593,0.38850387930870056,-0.12278980016708374,-0.22822949290275574,-0.12352567166090012,-0.31879922747612,0.031722426414489746,-0.3078448176383972,0.103492371737957,-0.26301252841949463,-0.33076226711273193,-0.2591787278652191,-0.21876664459705353,-0.35644760727882385,-0.4564476013183594,0.08549722284078598,0.1854972243309021,-0.3630177676677704,-0.4630177617073059,-0.5806412696838379,-0.48064127564430237,0.3938383460044861,-0.40616166591644287,0.08329784870147705,-0.7167021632194519,1.1298058032989502,0.1298058032989502,0.6584227681159973,-0.3415772318840027,-0.837665319442749,0.662334680557251,-1.6136159896850586,-0.1136159896850586,-1.450897216796875,0.049102783203125,-0.9474821090698242,0.5525178909301758,132
side,10.9,0,0.15198376774787903,70.98978424072266,0.1429206132888794,1.161260962486267,0.0036646113730967045,0.045149195939302444,1,False,0.4339343309402466,0.0,False,0.2031262218952179,0.00023373961448669434,-0.3979257047176361,0.06735977530479431,0.38850218057632446,-0.1227874606847763,-0.2282203584909439,-0.12352278083562851,-0.31879961490631104,0.03171980381011963,-0.3078441619873047,0.10349153727293015,-0.26300495862960815,-0.33076635003089905,-0.25917062163352966,-0.2187683880329132,-0.35645562410354614,-0.45645561814308167,0.08550958335399628,0.185509592294693,-0.3630266487598419,-0.46302664279937744,-0.580661952495575,-0.48066195845603943,0.3938378095626831,-0.40616220235824585,0.08330468088388443,-0.7166953086853027,1.1298086643218994,0.12980866432189941,0.6584253907203674,-0.34157460927963257,-0.8376644849777222,0.6623355150222778,-1.6136672496795654,-0.11366724967956543,-1.4508987665176392,0.04910123348236084,-0.9475237727165222,0.5524762272834778,132
side,10.92,0,0.15198363363742828,70.98983001708984,0.14288942515850067,1.1612614393234253,0.003701260779052973,0.04616188630461693,1,False,0.43394219875335693,0.0,False,0.2031266689300537,0.00023373961448669434,-0.39792600274086,0.06735977530479431,0.3885069489479065,-0.12278716266155243,-0.22822540998458862,-0.1235228180885315,-0.3187987804412842,0.0317196249961853,-0.3078446686267853,0.10349132865667343,-0.2630055546760559,-0.3307704031467438,-0.2591705024242401,-0.2187703251838684,-0.35645514726638794,-0.45645514130592346,0.08550877124071121,0.18550877273082733,-0.36302706599235535,-0.46302706003189087,-0.580671489238739,-0.4806714951992035,0.39383575320243835,-0.4061642587184906,0.083281971514225,-0.7167180180549622,1.129805088043213,0.1298050880432129,0.658409059047699,-0.341590940952301,-0.8376625776290894,0.6623374223709106,-1.6136213541030884,-0.11362135410308838,-1.4508973360061646,0.04910266399383545,-0.9474908709526062,0.5525091290473938,132
side,10.94,0,0.15198342502117157,70.9898681640625,0.14318329095840454,1.161262035369873,0.003744246670976281,0.04684818536043167,1,False,0.43393129110336304,0.0,False,0.20312565565109253,0.0002338886260986328,-0.3979256749153137,0.06735987961292267,0.38850682973861694,-0.12279348820447922,-0.22822116315364838,-0.12352868914604187,-0.31879904866218567,0.031719982624053955,-0.30784475803375244,0.1034914031624794,-0.26300132274627686,-0.330765962600708,-0.25916704535484314,-0.2187681943178177,-0.3564550280570984,-0.4564550220966339,0.0854821503162384,0.18548214435577393,-0.36302509903907776,-0.4630250930786133,-0.5806664824485779,-0.48066648840904236,0.3938378095626831,-0.40616220235824585,0.08328362554311752,-0.7167164087295532,1.1298052072525024,0.12980520725250244,0.6584352850914001,-0.34156471490859985,-0.8376637697219849,0.6623362302780151,-1.6136343479156494,-0.11363434791564941,-1.4508967399597168,0.0491032600402832,-0.9475601315498352,0.5524398684501648,132
side,10.96,0,0.15198355913162231,70.98974609375,0.1428888440132141,1.1612603664398193,0.003743937239050865,0.04601101949810982,1,False,0.4339416027069092,0.0,False,0.20312541723251343,0.00023342669010162354,-0.3979250490665436,0.06735971570014954,0.3885084390640259,-0.1227971613407135,-0.228223979473114,-0.12353256344795227,-0.31879889965057373,0.0317193865776062,-0.3078441917896271,0.10349132865667343,-0.2630043923854828,-0.33077049255371094,-0.2591710686683655,-0.21877054870128632,-0.3564568758010864,-0.45645686984062195,0.08546500653028488,0.185465008020401,-0.3630281388759613,-0.4630281329154968,-0.5806708335876465,-0.48067083954811096,0.3938385844230652,-0.40616142749786377,0.0832747295498848,-0.7167252898216248,1.1298071146011353,0.12980711460113525,0.658405065536499,-0.341594934463501,-0.8376645445823669,0.6623354554176331,-1.6136071681976318,-0.11360716819763184,-1.4508988857269287,0.04910111427307129,-0.9474884271621704,0.5525115728378296,132
side,10.98,0,0.15198367834091187,70.99020385742188,0.1430756151676178,1.1612669229507446,0.0037761516869068146,0.04627775400876999,1,False,0.4339320957660675,0.0,False,0.20312649011611938,0.00023604929447174072,-0.39792600274086,0.06736117601394653,0.3885074257850647,-0.12279468029737473,-0.2282198965549469,-0.1235298216342926,-0.31879931688308716,0.031721919775009155,-0.3078441321849823,0.1034923791885376,-0.2629964351654053,-0.33076322078704834,-0.25917330384254456,-0.21876832842826843,-0.356449693441391,-0.4564496874809265,0.0854777991771698,0.18547779321670532,-0.3630203604698181,-0.46302035450935364,-0.5806513428688049,-0.4806513488292694,0.3938372731208801,-0.40616273880004883,0.08328261971473694,-0.7167173624038696,1.1298086643218994,0.12980866432189941,0.6584134697914124,-0.34158653020858765,-0.8376644849777222,0.6623355150222778,-1.6136387586593628,-0.11363875865936279,-1.4508994817733765,0.049100518226623535,-0.9475452899932861,0.5524547100067139,132
side,11.0,0,0.15198355913162231,70.98973846435547,0.14297792315483093,1.1612602472305298,0.0038729808293282986,0.04685737192630768,1,False,0.43392765522003174,0.0,False,0.20312640070915222,0.0002333521842956543,-0.3979256749153137,0.06735962629318237,0.3885045349597931,-0.12279576063156128,-0.22822123765945435,-0.12353109568357468,-0.31879884004592896,0.0317191481590271,-0.30784446001052856,0.10349109768867493,-0.26299330592155457,-0.33075815439224243,-0.2591764032840729,-0.21876655519008636,-0.35645636916160583,-0.45645636320114136,0.08547191321849823,0.18547192215919495,-0.36302822828292847,-0.463028222322464,-0.580635666847229,-0.4806356728076935,0.39383620023727417,-0.4061638116836548,0.08329491317272186,-0.7167050838470459,1.1298059225082397,0.12980592250823975,0.6584175825119019,-0.34158241748809814,-0.8376628756523132,0.6623371243476868,-1.6136411428451538,-0.11364114284515381,-1.450896978378296,0.0491030216217041,-0.9475678205490112,0.5524321794509888,132
upside_down,0.02,0,0.056998662650585175,-179.998779296875,179.9999237060547,2.0,0.0012928870273754,0.015056760981678963,0,True,0.04447479546070099,0.0,True,0.17102622985839844,0.1773984283208847,-0.30874407291412354,0.1583157181739807,0.17181576788425446,-0.17768239974975586,-0.31464219093322754,-0.15855538845062256,-0.28080078959465027,0.1741478443145752,-0.29410606622695923,0.15364819765090942,-0.2744360566139221,-0.1736239790916443,-0.2917976975440979,-0.1536152958869934,0.11222292482852936,0.012222923338413239,-0.11106584221124649,-0.011065840721130371,0.10702885687351227,0.007028855383396149,-0.10612441599369049,-0.006124414503574371,0.7824496626853943,-0.017550349235534668,0.7580586075782776,-0.04194140434265137,1.0051695108413696,0.005169510841369629,1.00199294090271,0.001992940902709961,-1.4259214401245117,0.07407855987548828,-1.384392261505127,0.11560773849487305,-1.4540081024169922,0.04599189758300781,-1.4823508262634277,0.017649173736572266,155
upside_down,0.04,0,0.056999240070581436,-179.99978637695312,-179.9998779296875,2.000000238418579,0.0006633460288867354,0.0017002691747620702,0,True,0.061714790761470795,0.0,True,0.16198956966400146,0.17853094637393951,-0.31590744853019714,0.158514603972435,0.1767723709344864,-0.17738042771816254,-0.31667569279670715,-0.15866026282310486,-0.2849369943141937,0.16739091277122498,-0.2995552718639374,0.15122216939926147,-0.2635725736618042,-0.16321370005607605,-0.29126375913619995,-0.15006038546562195,0.11320465803146362,0.013204656541347504,-0.10946864634752274,-0.009468644857406616,0.0834541767835617,-0.016545824706554413,-0.07186118513345718,0.028138816356658936,0.7787779569625854,-0.021222054958343506,0.7369831204414368,-0.06301689147949219,1.0026097297668457,0.002609729766845703,0.99658203125,-0.00341796875,-1.367071509361267,0.1329284906387329,-1.3729956150054932,0.12700438499450684,-1.428493857383728,0.07150614261627197,-1.5319653749465942,-0.03196537494659424,155
