pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset
side,1.3,0,0.05699784681200981,179.99960327148438,179.9999237060547,2.0,0.0013376958668231964,0.037668436765670776,0,True,0.2195175141096115,0.0,True,0.26943811774253845,0.1783326417207718,-0.31430742144584656,0.16320954263210297,0.19397316873073578,-0.06777071952819824,-0.3624829649925232,-0.10381976515054703,-0.30955761671066284,0.10895645618438721,-0.3158680200576782,0.13027259707450867,-0.25146374106407166,-0.09954196959733963,-0.3464418053627014,-0.12306790053844452,0.11315544694662094,0.013155445456504822,0.20752546191215515,0.3075254559516907,-0.10591847449541092,-0.20591847598552704,0.1240488812327385,0.22404888272285461,0.4340747594833374,-0.36592525243759155,0.6036227345466614,-0.19637727737426758,1.0506212711334229,0.05062127113342285,0.808599054813385,-0.191400945186615,-1.3248472213745117,0.17515277862548828,-1.210517406463623,0.28948259353637695,-1.3788777589797974,0.12112224102020264,-1.2761728763580322,0.22382712364196777
side,1.32,0,0.056997742503881454,179.99937438964844,179.9999237060547,2.000000238418579,0.00167174288071692,0.03824058547616005,0,True,0.22494250535964966,0.0,False,0.2760840058326721,0.17773818969726562,-0.3090967535972595,0.16330556571483612,0.16931293904781342,-0.05551636219024658,-0.36842039227485657,-0.09926635771989822,-0.30810895562171936,0.10287585854530334,-0.3200080394744873,0.12781187891960144,-0.2547069489955902,-0.10727797448635101,-0.34328362345695496,-0.12673518061637878,0.11314737796783447,0.013147376477718353,0.23766134679317474,0.33766135573387146,-0.12392956018447876,-0.22392955422401428,0.10224954783916473,0.20224955677986145,0.42433422803878784,-0.3756657838821411,0.6457559466362,-0.154244065284729,1.0343706607818604,0.03437066078186035,0.824173092842102,-0.17582690715789795,-1.351465106010437,0.148534893989563,-1.156373381614685,0.34362661838531494,-1.361158013343811,0.13884198665618896,-1.2866442203521729,0.21335577964782715
side,1.34,0,0.05699877813458443,-179.99887084960938,179.9999237060547,2.0,0.001016527763567865,0.019618770107626915,0,True,0.2247142344713211,0.0,False,0.2818121910095215,0.17750459909439087,-0.30686503648757935,0.16347071528434753,0.15685342252254486,-0.051354676485061646,-0.36763060092926025,-0.09813886135816574,-0.30758726596832275,0.09447172284126282,-0.32088878750801086,0.12465611100196838,-0.2556311786174774,-0.11234501004219055,-0.3385499119758606,-0.12910836935043335,0.11321102827787399,0.013211026787757874,0.24955828487873077,0.3495582938194275,-0.15036806464195251,-0.25036805868148804,0.08847077190876007,0.1884707808494568,0.40849849581718445,-0.3915015161037445,0.6800596117973328,-0.11994040012359619,1.0358483791351318,0.035848379135131836,0.8430712223052979,-0.15692877769470215,-1.356605887413025,0.1433941125869751,-1.154970407485962,0.3450295925140381,-1.3660211563110352,0.13397884368896484,-1.3149096965789795,0.1850903034210205
side,1.36,0,0.05699898675084114,-179.9998779296875,-179.99998474121094,2.000000238418579,0.0008707566885277629,0.009427146054804325,0,True,0.2245675027370453,0.0,False,0.28393271565437317,0.1779717355966568,-0.31101441383361816,0.16365601122379303,0.16062189638614655,-0.05573175847530365,-0.3634781241416931,-0.10014411807060242,-0.30863815546035767,0.0893908441066742,-0.31903666257858276,0.1229727566242218,-0.2571091949939728,-0.11251063644886017,-0.3385147452354431,-0.12922687828540802,0.1131969541311264,0.013196952641010284,0.24038049578666687,0.3403804898262024,-0.16756589710712433,-0.26756590604782104,0.08798202872276306,0.18798202276229858,0.3883722424507141,-0.41162776947021484,0.6899752020835876,-0.11002480983734131,1.0495591163635254,0.04955911636352539,0.8463289141654968,-0.15367108583450317,-1.3218904733657837,0.1781095266342163,-1.1936306953430176,0.3063693046569824,-1.381819725036621,0.1181802749633789,-1.3128116130828857,0.18718838691711426
side,1.3800000000000001,0,0.05699898302555084,-179.9995574951172,-179.9999542236328,1.9999998807907104,0.0011945529840886593,0.008102047257125378,0,True,0.22814440727233887,0.0,True,0.2813715934753418,0.17876334488391876,-0.31796807050704956,0.16375470161437988,0.17447111010551453,-0.06466086208820343,-0.36063992977142334,-0.10363868623971939,-0.3116965591907501,0.08834144473075867,-0.31602054834365845,0.12298595905303955,-0.25828978419303894,-0.10607589781284332,-0.34173157811164856,-0.1263727992773056,0.11319813132286072,0.013198129832744598,0.21734210848808289,0.3173421025276184,-0.17261815071105957,-0.2726181447505951,0.10630770772695541,0.20630770921707153,0.3774763345718384,-0.4225236773490906,0.6660072803497314,-0.1339927315711975,1.0690884590148926,0.06908845901489258,0.8398357033729553,-0.16016429662704468,-1.2746809720993042,0.2253190279006958,-1.2234094142913818,0.27659058570861816,-1.3962750434875488,0.10372495651245117,-1.295308232307434,0.20469176769256592
side,1.4000000000000001,0,0.05699877068400383,179.99978637695312,180.0,2.000000238418579,0.0009951578686013818,0.0040241326205432415,0,True,0.2336851954460144,0.0,True,0.2767085134983063,0.17933791875839233,-0.3230154514312744,0.16373947262763977,0.19119973480701447,-0.07290956377983093,-0.3597549498081207,-0.1067032739520073,-0.31508949398994446,0.08907210826873779,-0.31297567486763,0.12367188930511475,-0.25765809416770935,-0.0957292914390564,-0.34511715173721313,-0.121672123670578,0.11320016533136368,0.013200163841247559,0.19466258585453033,0.29466259479522705,-0.1719648689031601,-0.2719648778438568,0.1358037292957306,0.2358037233352661,0.37928423285484314,-0.4207157790660858,0.6216791272163391,-0.17832088470458984,1.0880547761917114,0.08805477619171143,0.8306027054786682,-0.1693972945213318,-1.2447127103805542,0.2552872896194458,-1.2307072877883911,0.2692927122116089,-1.4078949689865112,0.09210503101348877,-1.2824821472167969,0.21751785278320312
side,1.42,0,0.056998588144779205,-179.99978637695312,-179.99981689453125,2.0,0.0009439487475901842,0.020304406061768532,0,True,0.23682337999343872,0.0,True,0.27381575107574463,0.1794634312391281,-0.32408416271209717,0.16367490589618683,0.20470309257507324,-0.07693557441234589,-0.35845765471458435,-0.10792583972215652,-0.3176591098308563,0.09085601568222046,-0.3115350902080536,0.1245400607585907,-0.25531816482543945,-0.08586601167917252,-0.3473944067955017,-0.117044597864151,0.11321466416120529,0.013214662671089172,0.1839824914932251,0.2839824855327606,-0.16692127287387848,-0.2669212818145752,0.16383551061153412,0.26383551955223083,0.3866693079471588,-0.41333070397377014,0.5861622095108032,-0.21383780241012573,1.0974539518356323,0.09745395183563232,0.8209596872329712,-0.1790403127670288,-1.2417824268341064,0.25821757316589355,-1.237478494644165,0.26252150535583496,-1.409151315689087,0.09084868431091309,-1.2777886390686035,0.22221136093139648
side,1.44,0,0.05699892342090607,-179.9993438720703,-179.99986267089844,2.000000238418579,0.0010022245114669204,0.02514106221497059,0,True,0.23880788683891296,0.0,True,0.2740236222743988,0.17925596237182617,-0.3222349286079407,0.16362887620925903,0.20963160693645477,-0.07529230415821075,-0.3587724268436432,-0.10672154277563095,-0.31860285997390747,0.09338691830635071,-0.31237196922302246,0.12538635730743408,-0.2532491981983185,-0.07982035726308823,-0.34903818368911743,-0.11410549283027649,0.11322107911109924,0.013221077620983124,0.18846885859966278,0.2884688675403595,-0.15815818309783936,-0.2581581771373749,0.18068157136440277,0.2806815803050995,0.39190033078193665,-0.4080996811389923,0.5704599022865295,-0.22954010963439941,1.0931326150894165,0.0931326150894165,0.8118564486503601,-0.1881435513496399,-1.2559220790863037,0.2440779209136963,-1.2343971729278564,0.26560282707214355,-1.398103952407837,0.10189604759216309,-1.2725659608840942,0.22743403911590576
side,1.46,0,0.05699925497174263,-179.9994354248047,-179.9998779296875,2.000000476837158,0.0011122048599645495,0.02797524444758892,0,True,0.23980140686035156,0.0,True,0.2764225900173187,0.17887136340141296,-0.3188583552837372,0.16361314058303833,0.20485444366931915,-0.06879231333732605,-0.36143580079078674,-0.10358012467622757,-0.3169623911380768,0.09547799825668335,-0.3142439126968384,0.12589579820632935,-0.25220775604248047,-0.07859676331281662,-0.3495403528213501,-0.11345946788787842,0.11321798712015152,0.0132179856300354,0.2052817940711975,0.30528178811073303,-0.15037016570568085,-0.25037017464637756,0.18397651612758636,0.2839765250682831,0.39358192682266235,-0.4064180850982666,0.5759061574935913,-0.22409385442733765,1.080440640449524,0.08044064044952393,0.8078130483627319,-0.19218695163726807,-1.2775713205337524,0.22242867946624756,-1.217371940612793,0.28262805938720703,-1.3872939348220825,0.11270606517791748,-1.270869255065918,0.22913074493408203
side,1.48,0,0.056998662650585175,-179.99937438964844,-179.99986267089844,2.000000476837158,0.0012777979718521237,0.03452745079994202,0,True,0.24036411941051483,0.0,True,0.2798304855823517,0.1784338653087616,-0.315015971660614,0.1636236011981964,0.19314445555210114,-0.06015266478061676,-0.36505964398384094,-0.0998694971203804,-0.3137851655483246,0.09599190950393677,-0.31628531217575073,0.12579461932182312,-0.25232747197151184,-0.08191784471273422,-0.34900033473968506,-0.1150134801864624,0.11321747303009033,0.013217471539974213,0.22711120545864105,0.32711121439933777,-0.14770494401454926,-0.24770495295524597,0.17458225786685944,0.27458226680755615,0.39238566160202026,-0.4076143503189087,0.5964788794517517,-0.20352113246917725,1.0658018589019775,0.06580185890197754,0.8090711236000061,-0.1909288763999939,-1.3002160787582397,0.19978392124176025,-1.1915076971054077,0.3084923028945923,-1.3809837102890015,0.11901628971099854,-1.272471308708191,0.22752869129180908
side,1.5,0,0.056998953223228455,-179.9995574951172,-179.99986267089844,2.000000476837158,0.0013406822690740228,0.039791230112314224,0,True,0.24038706719875336,0.0,False,0.2831694483757019,0.1781163513660431,-0.31222662329673767,0.16366557776927948,0.18002130091190338,-0.05279669165611267,-0.36720341444015503,-0.09704344719648361,-0.31094998121261597,0.09475722908973694,-0.3179616630077362,0.12511247396469116,-0.2531018555164337,-0.08820142596960068,-0.3475682735443115,-0.11797744035720825,0.11321644484996796,0.013216443359851837,0.24591462314128876,0.3459146320819855,-0.15087632834911346,-0.2508763372898102,0.15690293908119202,0.25690293312072754,0.38779744505882263,-0.4122025668621063,0.6239235401153564,-0.1760764718055725,1.054560661315918,0.05456066131591797,0.8141094446182251,-0.1858905553817749,-1.3144274950027466,0.18557250499725342,-1.1724281311035156,0.3275718688964844,-1.3779754638671875,0.1220245361328125,-1.277322769165039,0.22267723083496094
side,1.52,0,0.05699935182929039,-179.99935913085938,-179.99990844726562,2.000000238418579,0.0010141071397811174,0.029194621369242668,0,True,0.23994582891464233,0.0,False,0.28539496660232544,0.1780795156955719,-0.31188490986824036,0.16373537480831146,0.17104995250701904,-0.049397289752960205,-0.3671291172504425,-0.09601966291666031,-0.3095008432865143,0.09274160861968994,-0.31862673163414,0.12426936626434326,-0.25432777404785156,-0.09456758201122284,-0.34606972336769104,-0.12096667289733887,0.11322156339883804,0.013221561908721924,0.2552538514137268,0.35525384545326233,-0.1570262461900711,-0.2570262551307678,0.13884353637695312,0.23884353041648865,0.3801366686820984,-0.41986334323883057,0.6477732062339783,-0.15222680568695068,1.050623893737793,0.05062389373779297,0.8198403716087341,-0.18015962839126587,-1.3123592138290405,0.18764078617095947,-1.169620156288147,0.330379843711853,-1.3791618347167969,0.12083816528320312,-1.281004786491394,0.21899521350860596
side,1.54,0,0.056999269872903824,-179.99935913085938,-179.9998779296875,2.000000238418579,0.0008366704569198191,0.02737569250166416,0,True,0.2395559698343277,0.0,False,0.2858453392982483,0.1783585250377655,-0.31434202194213867,0.16381438076496124,0.16955721378326416,-0.050682514905929565,-0.365438848733902,-0.09682712703943253,-0.3096819519996643,0.09141305088996887,-0.3179735839366913,0.12384387850761414,-0.2559618055820465,-0.09794703871011734,-0.3455280363559723,-0.12257157266139984,0.1132216677069664,0.01322166621685028,0.25293800234794617,0.3529379963874817,-0.16163575649261475,-0.26163575053215027,0.12909184396266937,0.2290918529033661,0.3711552917957306,-0.42884472012519836,0.6592196822166443,-0.14078032970428467,1.0548579692840576,0.05485796928405762,0.8236339688301086,-0.17636603116989136,-1.292981505393982,0.20701849460601807,-1.1834675073623657,0.3165324926376343,-1.38471257686615,0.1152874231338501,-1.2791236639022827,0.22087633609771729
side,1.56,0,0.05699966475367546,-179.99853515625,-179.9997100830078,2.0,0.0009428727207705379,0.023873627185821533,0,True,0.24036988615989685,0.0,False,0.2845771610736847,0.17879167199134827,-0.3180064260959625,0.16387692093849182,0.17480558156967163,-0.05519697070121765,-0.36374804377555847,-0.09873288869857788,-0.3114163279533386,0.09140956401824951,-0.316488653421402,0.12403875589370728,-0.2577761709690094,-0.09692415595054626,-0.34629449248313904,-0.12216991186141968,0.11327128857374191,0.013271287083625793,0.2416754812002182,0.3416754901409149,-0.1624310463666916,-0.2624310553073883,0.1318105310201645,0.2318105399608612,0.36499181389808655,-0.4350081980228424,0.6529363393783569,-0.14706367254257202,1.0644909143447876,0.0644909143447876,0.8247190713882446,-0.17528092861175537,-1.2676899433135986,0.23231005668640137,-1.2000466585159302,0.2999533414840698,-1.3907221555709839,0.10927784442901611,-1.2715624570846558,0.22843754291534424
side,1.58,0,0.056999512016773224,-179.9983673095703,-179.9996337890625,2.000000238418579,0.0009961178293451667,0.024827098473906517,0,True,0.24198243021965027,0.0,True,0.28258225321769714,0.1791049689054489,-0.3206935524940491,0.16388754546642303,0.18344183266162872,-0.06032046675682068,-0.36279261112213135,-0.10070198774337769,-0.313976913690567,0.09223955869674683,-0.3148987591266632,0.12457773089408875,-0.25896328687667847,-0.09250171482563019,-0.3476129472255707,-0.12020614743232727,0.11329454928636551,0.01329454779624939,0.2281016707420349,0.32810166478157043,-0.16057847440242767,-0.2605784833431244,0.1442698836326599,0.24426987767219543,0.36430782079696655,-0.4356921911239624,0.6333163380622864,-0.16668367385864258,1.0752663612365723,0.07526636123657227,0.8240044116973877,-0.1759955883026123,-1.2510221004486084,0.2489778995513916,-1.2097876071929932,0.29021239280700684,-1.3942797183990479,0.10572028160095215,-1.2641421556472778,0.23585784435272217
side,1.6,0,0.05699969828128815,-179.9974365234375,-179.99945068359375,2.000000238418579,0.0011492541525512934,0.022909240797162056,0,True,0.24329036474227905,0.0,True,0.28118839859962463,0.17921313643455505,-0.3214530646800995,0.1638748049736023,0.19153738021850586,-0.06369024515151978,-0.3622242510318756,-0.10184438526630402,-0.31624066829681396,0.09347537159919739,-0.3138945698738098,0.1251927614212036,-0.2589946389198303,-0.0870642438530922,-0.3487726151943207,-0.11772742867469788,0.1133577823638916,0.013357780873775482,0.2190740704536438,0.3190740644931793,-0.15707674622535706,-0.2570767402648926,0.15966781973838806,0.2596678137779236,0.36721447110176086,-0.4327855408191681,0.6125918030738831,-0.1874082088470459,1.0824793577194214,0.08247935771942139,0.8218457102775574,-0.17815428972244263,-1.247890591621399,0.2521094083786011,-1.2145345211029053,0.2854654788970947,-1.3938957452774048,0.10610425472259521,-1.2601977586746216,0.23980224132537842
side,1.62,0,0.05700024589896202,-179.99447631835938,-179.99928283691406,2.000000238418579,0.0012968421215191483,0.03811563923954964,0,True,0.24434387683868408,0.0,True,0.28103703260421753,0.1791428029537201,-0.32061800360679626,0.16386055946350098,0.19560296833515167,-0.06400978565216064,-0.36238884925842285,-0.10170861333608627,-0.31742846965789795,0.0948236882686615,-0.3138781785964966,0.12571504712104797,-0.25822487473487854,-0.08284700661897659,-0.34959250688552856,-0.11575067043304443,0.1134326234459877,0.013432621955871582,0.21808110177516937,0.3180811107158661,-0.1526859551668167,-0.2526859641075134,0.17157258093357086,0.2715725898742676,0.37040287256240845,-0.4295971393585205,0.6001980900764465,-0.19980192184448242,1.0833133459091187,0.08331334590911865,0.8185930848121643,-0.1814069151878357,-1.2546393871307373,0.2453606128692627,-1.2129844427108765,0.28701555728912354,-1.3892894983291626,0.1107105016708374,-1.2584868669509888,0.24151313304901123
side,1.6400000000000001,0,0.057001374661922455,-179.9944610595703,-179.9989471435547,2.0,0.0008524954901076853,0.040060047060251236,0,True,0.2450231909751892,0.0,True,0.2819119989871979,0.1789684146642685,-0.3188721835613251,0.1638563871383667,0.1943362057209015,-0.061284661293029785,-0.3634873330593109,-0.10036700963973999,-0.31741631031036377,0.09567946195602417,-0.31463271379470825,0.12595441937446594,-0.2570280134677887,-0.08116599172353745,-0.3497683107852936,-0.11491318047046661,0.11350632458925247,0.013506323099136353,0.22497700154781342,0.32497701048851013,-0.1495221108198166,-0.2495221197605133,0.1763768196105957,0.2763768136501312,0.37248092889785767,-0.4275190830230713,0.5996685028076172,-0.20033150911331177,1.0791082382202148,0.07910823822021484,0.8160436749458313,-0.1839563250541687,-1.266310453414917,0.233689546585083,-1.204671025276184,0.2953289747238159,-1.3830689191818237,0.11693108081817627,-1.2602245807647705,0.2397754192352295
side,1.6600000000000001,0,0.057000864297151566,-179.99481201171875,-179.9990234375,2.0,0.0009501502499915659,0.035110216587781906,0,True,0.24542182683944702,0.0,False,0.28345787525177,0.1787206381559372,-0.3167465627193451,0.16384780406951904,0.18869318068027496,-0.05685938894748688,-0.36519116163253784,-0.098477803170681,-0.3163833022117615,0.09566619992256165,-0.31565991044044495,0.12583056092262268,-0.255950391292572,-0.08213873952627182,-0.3493671715259552,-0.11531008780002594,0.1134885922074318,0.013488590717315674,0.23611536622047424,0.33611536026000977,-0.14906273782253265,-0.24906274676322937,0.17375029623508453,0.27375030517578125,0.37307193875312805,-0.4269280731678009,0.6088688373565674,-0.19113117456436157,1.0727847814559937,0.07278478145599365,0.8151430487632751,-0.18485695123672485,-1.2794619798660278,0.22053802013397217,-1.1910439729690552,0.3089560270309448,-1.3786805868148804,0.12131941318511963,-1.2642505168914795,0.2357494831085205
side,1.68,0,0.057002462446689606,-179.99078369140625,-179.99900817871094,2.0,0.0011931998888030648,0.038664959371089935,0,True,0.2453187108039856,0.0,False,0.2851797342300415,0.17855331301689148,-0.31500089168548584,0.1638784408569336,0.18163636326789856,-0.052618399262428284,-0.36631783843040466,-0.09682363271713257,-0.31500908732414246,0.09491187334060669,-0.3165163993835449,0.125443696975708,-0.2552819550037384,-0.08498256653547287,-0.34857723116874695,-0.11659620702266693,0.11358320713043213,0.01358320564031601,0.2470117211341858,0.3470117151737213,-0.151086688041687,-0.25108668208122253,0.16584517061710358,0.2658451795578003,0.37163543701171875,-0.4283645749092102,0.6235924363136292,-0.1764075756072998,1.0672990083694458,0.0672990083694458,0.8159425854682922,-0.18405741453170776,-1.2890443801879883,0.21095561981201172,-1.1806918382644653,0.31930816173553467,-1.3772028684616089,0.12279713153839111,-1.2691447734832764,0.23085522651672363
side,1.7,0,0.05700277164578438,-179.99009704589844,-179.99903869628906,2.0,0.0016910486156120896,0.035215988755226135,0,True,0.24497787654399872,0.0,False,0.2863698899745941,0.17850276827812195,-0.3145289123058319,0.1639084666967392,0.17638073861598969,-0.05008086562156677,-0.36636948585510254,-0.09593857824802399,-0.3142293691635132,0.09378442168235779,-0.3168899714946747,0.12498193979263306,-0.25516530871391296,-0.08834418654441833,-0.3477926552295685,-0.1181425154209137,0.11359423398971558,0.013594232499599457,0.25392523407936096,0.3539252281188965,-0.15454605221748352,-0.25454604625701904,0.15637929737567902,0.25637930631637573,0.36841294169425964,-0.4315870702266693,0.6374441385269165,-0.16255587339401245,1.0651984214782715,0.06519842147827148,0.8175004124641418,-0.18249958753585815,-1.290083408355713,0.2099165916442871,-1.1787309646606445,0.32126903533935547,-1.3778802156448364,0.12211978435516357,-1.2724977731704712,0.2275022268295288
side,1.72,0,0.057001993060112,-179.99310302734375,-179.99896240234375,1.9999996423721313,0.0006543389754369855,0.03203841298818588,0,True,0.2446957528591156,0.0,False,0.28660207986831665,0.17859099805355072,-0.31542786955833435,0.1639307588338852,0.17483700811862946,-0.049883440136909485,-0.3656645715236664,-0.09597239643335342,-0.31432104110717773,0.09291592240333557,-0.3165917694568634,0.12469905614852905,-0.2556564509868622,-0.09054556488990784,-0.3473934233188629,-0.1191755086183548,0.11354997009038925,0.013549968600273132,0.2549671530723572,0.3549671471118927,-0.15750382840633392,-0.25750383734703064,0.15010464191436768,0.2501046359539032,0.3648441731929779,-0.43515583872795105,0.6446589231491089,-0.15534108877182007,1.0673445463180542,0.0673445463180542,0.8191377520561218,-0.18086224794387817,-1.2828164100646973,0.21718358993530273,-1.1842384338378906,0.3157615661621094,-1.380664348602295,0.11933565139770508,-1.272814393043518,0.22718560695648193
side,1.74,0,0.05700157955288887,-179.99330139160156,-179.99913024902344,2.000000238418579,0.00045785048860125244,0.019043266773223877,0,True,0.2449299544095993,0.0,False,0.2859499752521515,0.17877329885959625,-0.31707763671875,0.1639488935470581,0.17694219946861267,-0.05169899761676788,-0.36490365862846375,-0.09674198180437088,-0.3149453103542328,0.09277904033660889,-0.3158085346221924,0.12473922967910767,-0.2567209303379059,-0.09052447229623795,-0.34763291478157043,-0.11921080946922302,0.1135345920920372,0.013534590601921082,0.25052306056022644,0.35052305459976196,-0.15835241973400116,-0.2583524286746979,0.15006037056446075,0.25006037950515747,0.36240774393081665,-0.4375922679901123,0.6424599885940552,-0.15754002332687378,1.0720511674880981,0.07205116748809814,0.8203397393226624,-0.17966026067733765,-1.2716408967971802,0.22835910320281982,-1.1915358304977417,0.3084641695022583,-1.3846662044525146,0.11533379554748535,-1.2693759202957153,0.23062407970428467
side,1.76,0,0.05700031667947769,-179.99586486816406,-179.9993438720703,2.000000238418579,0.0007313292589969933,0.025617435574531555,0,True,0.24545513093471527,0.0,False,0.2849033772945404,0.17890459299087524,-0.3185584247112274,0.16393090784549713,0.18125222623348236,-0.05437323451042175,-0.3642868399620056,-0.09777688980102539,-0.3157910406589508,0.09323686361312866,-0.31492382287979126,0.1250077188014984,-0.2578754425048828,-0.0885854959487915,-0.34828561544418335,-0.11837288737297058,0.11342191696166992,0.013421915471553802,0.24358277022838593,0.34358277916908264,-0.15732276439666748,-0.257322758436203,0.15544632077217102,0.25544631481170654,0.3619729280471802,-0.4380270838737488,0.6334896087646484,-0.16651040315628052,1.0771422386169434,0.07714223861694336,0.8209027051925659,-0.17909729480743408,-1.2625948190689087,0.2374051809310913,-1.1979120969772339,0.3020879030227661,-1.388132095336914,0.11186790466308594,-1.264355182647705,0.23564481735229492
side,1.78,0,0.05700153484940529,-179.9929656982422,-179.9992218017578,2.000000238418579,0.0012107697548344731,0.0335448794066906,0,True,0.24616391956806183,0.0,False,0.28407761454582214,0.17900024354457855,-0.3192009925842285,0.1639333963394165,0.1854962706565857,-0.05646952986717224,-0.3640458881855011,-0.09852690994739532,-0.31665465235710144,0.09399709105491638,-0.31438082456588745,0.12535449862480164,-0.2585776448249817,-0.08573540300130844,-0.34898221492767334,-0.11709918081760406,0.1134885773062706,0.01348857581615448,0.2379552572965622,0.3379552662372589,-0.15512679517269135,-0.25512680411338806,0.16344988346099854,0.26344987750053406,0.36314499378204346,-0.4368550181388855,0.6227632164955139,-0.17723679542541504,1.0804219245910645,0.08042192459106445,0.8207062482833862,-0.17929375171661377,-1.2593004703521729,0.24069952964782715,-1.200551986694336,0.29944801330566406,-1.3887815475463867,0.11121845245361328,-1.2603652477264404,0.23963475227355957
side,1.8,0,0.05700171738862991,-179.9934539794922,-179.9990234375,2.0,0.0005781456711702049,0.03166091442108154,0,True,0.24673457443714142,0.0,False,0.2838212847709656,0.17899084091186523,-0.31898292899131775,0.1639283001422882,0.18794912099838257,-0.057053253054618835,-0.3641410171985626,-0.09863653033971786,-0.31728845834732056,0.0946277379989624,-0.314311683177948,0.12560683488845825,-0.25852513313293457,-0.08335469663143158,-0.3493986427783966,-0.11600512266159058,0.11353510618209839,0.01353510469198227,0.2362777590751648,0.3362777531147003,-0.15310560166835785,-0.25310561060905457,0.17019078135490417,0.2701907753944397,0.3647879958152771,-0.43521201610565186,0.6154940128326416,-0.18450599908828735,1.0812090635299683,0.08120906352996826,0.8198721408843994,-0.18012785911560059,-1.2614761590957642,0.23852384090423584,-1.1999776363372803,0.3000223636627197,-1.3868354558944702,0.11316454410552979,-1.259172797203064,0.24082720279693604
side,1.82,0,0.05700116232037544,-179.99362182617188,-179.99908447265625,2.0,0.0006368121830746531,0.029636887833476067,0,True,0.24732908606529236,0.0,False,0.28425148129463196,0.17889009416103363,-0.31812772154808044,0.16391834616661072,0.18754225969314575,-0.05605292320251465,-0.3647967278957367,-0.0981445237994194,-0.3173536956310272,0.09497696161270142,-0.31467103958129883,0.12570351362228394,-0.25800466537475586,-0.08218418061733246,-0.34952059388160706,-0.11544159054756165,0.11352375149726868,0.013523750007152557,0.23860286176204681,0.33860287070274353,-0.1517888307571411,-0.25178882479667664,0.17354026436805725,0.2735402584075928,0.36577337980270386,-0.4342266321182251,0.6138817667961121,-0.1861182451248169,1.0793522596359253,0.07935225963592529,0.818775475025177,-0.181224524974823,-1.2671833038330078,0.2328166961669922,-1.1945029497146606,0.30549705028533936,-1.3837422132492065,0.11625778675079346,-1.259950876235962,0.24004912376403809
side,1.84,0,0.05700182169675827,-179.99339294433594,-179.99900817871094,2.000000238418579,0.0008980948477983475,0.030741317197680473,0,True,0.24759630858898163,0.0,False,0.28518715500831604,0.17876888811588287,-0.3170170187950134,0.16392335295677185,0.18481698632240295,-0.05407916009426117,-0.3655432164669037,-0.09732941538095474,-0.3168361783027649,0.094933420419693,-0.3152209520339966,0.12562480568885803,-0.2572917938232422,-0.08242142200469971,-0.3492986261844635,-0.11551797389984131,0.11354252696037292,0.013542525470256805,0.24353279173374176,0.3435328006744385,-0.15165841579437256,-0.2516584098339081,0.17296159267425537,0.2729615867137909,0.3655431866645813,-0.43445682525634766,0.6183003187179565,-0.1816996932029724,1.076045036315918,0.07604503631591797,0.8181809186935425,-0.18181908130645752,-1.273718237876892,0.2262817621231079,-1.1879700422286987,0.31202995777130127,-1.381340742111206,0.11865925788879395,-1.2626093626022339,0.2373906373977661
side,1.86,0,0.057001981884241104,-179.9937286376953,-179.99896240234375,2.000000238418579,0.0009324723505415022,0.037593964487314224,0,True,0.24768060445785522,0.0,False,0.2862434387207031,0.17866548895835876,-0.3161250054836273,0.16393432021141052,0.1811535507440567,-0.052040308713912964,-0.3660835027694702,-0.09656254202127457,-0.3161576986312866,0.09451982378959656,-0.31574147939682007,0.12541142106056213,-0.25672149658203125,-0.08375565707683563,-0.3489169478416443,-0.11610603332519531,0.11353746056556702,0.013537459075450897,0.2487597018480301,0.3487597107887268,-0.15274132788181305,-0.25274133682250977,0.16926108300685883,0.26926109194755554,0.3641478419303894,-0.43585216999053955,0.6259746551513672,-0.17402535676956177,1.0729082822799683,0.07290828227996826,0.8180797696113586,-0.18192023038864136,-1.2782909870147705,0.2217090129852295,-1.1826794147491455,0.3173205852508545,-1.3799786567687988,0.12002134323120117,-1.2654004096984863,0.23459959030151367
