pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
upside_down,0.96,0,0.07138379663228989,-155.10116577148438,179.99942016601562,1.9529736042022705,0.000625389744527638,0.00561625137925148,0,True,0.8420358300209045,0.0,False,0.5141140222549438,0.1751295030117035,0.028284549713134766,0.2433023452758789,0.5644655823707581,-0.06142222881317139,-0.12395992875099182,-0.024446338415145874,-0.5414442420005798,0.19830715656280518,-0.018680110573768616,0.08559811115264893,-0.43006718158721924,-0.025922507047653198,-0.3124908208847046,-0.10241848230361938,0.9760347008705139,0.876034677028656,0.7510634660720825,0.8510634899139404,0.7740220427513123,0.6740220189094543,0.37563830614089966,0.4756383001804352,-0.6228784322738647,-1.4228785037994385,-0.8866960406303406,-1.6866960525512695,1.7681580781936646,0.7681580781936646,1.1359065771102905,0.13590657711029053,-1.344658374786377,0.15534162521362305,-0.9413123726844788,0.5586876273155212,-1.0560609102249146,0.44393908977508545,-0.9302637577056885,0.5697362422943115,155
upside_down,0.98,0,0.07138374447822571,-155.10072326660156,179.9994354248047,1.9529715776443481,0.0008128426852636039,0.0046786838211119175,0,True,0.8420925736427307,0.0,False,0.5141345262527466,0.17510709166526794,0.028300529345870018,0.2432878017425537,0.5644766688346863,-0.061449408531188965,-0.12391115725040436,-0.024437904357910156,-0.5414347648620605,0.19831275939941406,-0.018683820962905884,0.08559620380401611,-0.43003278970718384,-0.025910645723342896,-0.31250885128974915,-0.10241192579269409,0.9760437607765198,0.8760437369346619,0.7512308955192566,0.8512309193611145,0.7740375995635986,0.6740375757217407,0.3756546676158905,0.475654661655426,-0.6230179667472839,-1.423017978668213,-0.8868646621704102,-1.6868646144866943,1.7681567668914795,0.7681567668914795,1.1358351707458496,0.1358351707458496,-1.344565510749817,0.1554344892501831,-0.9413495659828186,0.5586504340171814,-1.0561180114746094,0.4438819885253906,-0.9303264021873474,0.5696735978126526,155
upside_down,1.0,0,0.07138393074274063,-155.10064697265625,179.99945068359375,1.952971339225769,0.0007196611841209233,0.00575813977047801,0,True,0.8421282768249512,0.0,False,0.5141409635543823,0.17506545782089233,0.028327900916337967,0.24327492713928223,0.5644819140434265,-0.06148296594619751,-0.12387621402740479,-0.024450331926345825,-0.5414577722549438,0.19829797744750977,-0.018669158220291138,0.08559563755989075,-0.4300091862678528,-0.02590140700340271,-0.3125286102294922,-0.10240450501441956,0.9760403633117676,0.8760403394699097,0.7512242197990417,0.8512242436408997,0.774034857749939,0.674034833908081,0.3756580948829651,0.4756580889225006,-0.6231399774551392,-1.423140048980713,-0.8869643211364746,-1.6869642734527588,1.7681618928909302,0.7681618928909302,1.135741114616394,0.13574111461639404,-1.3446210622787476,0.15537893772125244,-0.9414015412330627,0.5585984587669373,-1.0559778213500977,0.44402217864990234,-0.930305004119873,0.569694995880127,155
upside_down,1.02,0,0.07138397544622421,-155.10107421875,179.9994659423828,1.9529730081558228,0.000540728447958827,0.004524370655417442,0,True,0.8421094417572021,0.0,False,0.514132022857666,0.17504054307937622,0.028344541788101196,0.24327319860458374,0.5644780397415161,-0.061503469944000244,-0.1238747090101242,-0.024475693702697754,-0.5414766669273376,0.19828665256500244,-0.01866067945957184,0.08559808135032654,-0.429993599653244,-0.025902479887008667,-0.3125390112400055,-0.10240370035171509,0.9760326743125916,0.8760326504707336,0.7510514855384827,0.8510515093803406,0.7740156054496765,0.6740155816078186,0.37564316391944885,0.4756431579589844,-0.6231580972671509,-1.4231581687927246,-0.8869404792785645,-1.6869404315948486,1.7681605815887451,0.7681605815887451,1.1356977224349976,0.13569772243499756,-1.344748854637146,0.155251145362854,-0.9414380788803101,0.5585619211196899,-1.0558611154556274,0.44413888454437256,-0.9303168058395386,0.5696831941604614,155
upside_down,1.04,0,0.07138366997241974,-155.10072326660156,179.99937438964844,1.9529718160629272,0.0007723349845036864,0.003092713188380003,0,True,0.8421052694320679,0.0,False,0.5141276121139526,0.17503628134727478,0.028347747400403023,0.24327412247657776,0.5644795894622803,-0.061503052711486816,-0.12387935817241669,-0.02448156476020813,-0.5414695143699646,0.19829124212265015,-0.018662527203559875,0.0855964720249176,-0.42999282479286194,-0.025899171829223633,-0.3125399947166443,-0.10240218043327332,0.9760385155677795,0.8760384917259216,0.7510132789611816,0.8510133028030396,0.7740289568901062,0.6740289330482483,0.3756524920463562,0.4756524860858917,-0.6231467723846436,-1.4231467247009277,-0.88693767786026,-1.686937689781189,1.7681620121002197,0.7681620121002197,1.1356920003890991,0.13569200038909912,-1.3447909355163574,0.15520906448364258,-0.9414076805114746,0.5585923194885254,-1.0559059381484985,0.44409406185150146,-0.9303133487701416,0.5696866512298584,155
upside_down,1.06,0,0.0713837668299675,-155.10061645507812,179.9993896484375,1.9529714584350586,0.0007086012628860772,0.004087910987436771,0,True,0.8421016931533813,0.0,False,0.5141274333000183,0.17504456639289856,0.028342965990304947,0.24327674508094788,0.5644791126251221,-0.06149947643280029,-0.12388075888156891,-0.024477660655975342,-0.5414597988128662,0.1982971429824829,-0.018668130040168762,0.08559611439704895,-0.4299967586994171,-0.025898993015289307,-0.31253570318222046,-0.10240262746810913,0.9760424494743347,0.8760424256324768,0.7510340213775635,0.8510340452194214,0.7740325927734375,0.6740325689315796,0.37565600872039795,0.47565600275993347,-0.6231287717819214,-1.4231288433074951,-0.8869320154190063,-1.68693208694458,1.7681622505187988,0.7681622505187988,1.1357109546661377,0.1357109546661377,-1.3447718620300293,0.1552281379699707,-0.9414100050926208,0.5585899949073792,-1.0559674501419067,0.44403254985809326,-0.9303196668624878,0.5696803331375122,155
upside_down,1.08,0,0.071383997797966,-155.10079956054688,179.99945068359375,1.9529719352722168,0.000826028292067349,0.004580934997648001,0,True,0.8420838117599487,0.0,False,0.5141252279281616,0.17505937814712524,0.028332596644759178,0.2432810664176941,0.5644739270210266,-0.061492204666137695,-0.1238889992237091,-0.0244733989238739,-0.5414636135101318,0.1982952356338501,-0.018666714429855347,0.08559691905975342,-0.43000084161758423,-0.025902897119522095,-0.3125259280204773,-0.10240668058395386,0.9760425090789795,0.8760424852371216,0.7510256767272949,0.8510257005691528,0.7740288972854614,0.6740288734436035,0.3756575584411621,0.47565755248069763,-0.6230847835540771,-1.4230847358703613,-0.8868855834007263,-1.6868855953216553,1.7681599855422974,0.7681599855422974,1.1357673406600952,0.13576734066009521,-1.3447496891021729,0.15525031089782715,-0.941437304019928,0.558562695980072,-1.0559420585632324,0.4440579414367676,-0.9303823709487915,0.5696176290512085,155
upside_down,1.1,0,0.07138407230377197,-155.1007080078125,179.99951171875,1.9529714584350586,0.0007424429059028625,0.00683594262227416,0,True,0.842070996761322,0.0,False,0.5141181945800781,0.17507454752922058,0.02832118794322014,0.2432873547077179,0.5644709467887878,-0.061476171016693115,-0.12390881776809692,-0.024470388889312744,-0.5414702296257019,0.19829177856445312,-0.01866135001182556,0.08559617400169373,-0.43001997470855713,-0.025906145572662354,-0.3125193417072296,-0.10240817070007324,0.9760378003120422,0.8760377764701843,0.7510054111480713,0.8510054349899292,0.7740412950515747,0.6740412712097168,0.37565532326698303,0.47565531730651855,-0.6230177283287048,-1.4230177402496338,-0.886829674243927,-1.686829686164856,1.7681565284729004,0.7681565284729004,1.135785460472107,0.13578546047210693,-1.3447633981704712,0.1552366018295288,-0.9414052963256836,0.5585947036743164,-1.0558974742889404,0.44410252571105957,-0.9303148984909058,0.5696851015090942,155
upside_down,1.12,0,0.07138369232416153,-155.1005859375,179.9993438720703,1.952971339225769,0.0012077417923137546,0.005022738128900528,0,True,0.8420419096946716,0.0,False,0.5141096115112305,0.17509862780570984,0.02830544486641884,0.24329717457294464,0.5644637942314148,-0.061454176902770996,-0.12393496930599213,-0.024463266134262085,-0.541473388671875,0.19828826189041138,-0.0186612606048584,0.08559653162956238,-0.43003493547439575,-0.025911927223205566,-0.3125115931034088,-0.10241127014160156,0.9760339856147766,0.8760339617729187,0.7509852647781372,0.8509852886199951,0.7740213871002197,0.6740213632583618,0.3756454885005951,0.4756454825401306,-0.6229276657104492,-1.4229276180267334,-0.8867349028587341,-1.686734914779663,1.7681642770767212,0.7681642770767212,1.1358155012130737,0.13581550121307373,-1.3447686433792114,0.15523135662078857,-0.9414010643959045,0.5585989356040955,-1.0558850765228271,0.44411492347717285,-0.9302873611450195,0.5697126388549805,155
upside_down,1.1400000000000001,0,0.07138386368751526,-155.10055541992188,179.99928283691406,1.95297110080719,0.0011635023402050138,0.0014197473647072911,0,True,0.8420453071594238,0.0,False,0.5141159296035767,0.17511224746704102,0.02829669788479805,0.24329747259616852,0.5644668340682983,-0.06144547462463379,-0.12394025921821594,-0.024458706378936768,-0.5414549112319946,0.19830089807510376,-0.018669888377189636,0.08559560775756836,-0.43004053831100464,-0.025915205478668213,-0.3125060796737671,-0.1024135947227478,0.9760395288467407,0.8760395050048828,0.7510182857513428,0.8510183095932007,0.7740427851676941,0.6740427613258362,0.3756435513496399,0.4756435453891754,-0.622923731803894,-1.4229238033294678,-0.8867420554161072,-1.6867420673370361,1.7681599855422974,0.7681599855422974,1.1358439922332764,0.13584399223327637,-1.3446894884109497,0.1553105115890503,-0.9413551688194275,0.5586448311805725,-1.0559959411621094,0.4440040588378906,-0.9303017854690552,0.5696982145309448,155
upside_down,1.16,0,0.07138381153345108,-155.10086059570312,179.99942016601562,1.9529722929000854,0.00085394864436239,0.004171995911747217,0,True,0.8420655131340027,0.0,False,0.5141298174858093,0.17510414123535156,0.028302280232310295,0.24328932166099548,0.564471960067749,-0.061463356018066406,-0.12391673028469086,-0.024461328983306885,-0.5414356589317322,0.1983116865158081,-0.018683865666389465,0.08559653162956238,-0.43003085255622864,-0.0259113609790802,-0.312507301568985,-0.10241273045539856,0.9760397672653198,0.8760397434234619,0.7510576844215393,0.8510577082633972,0.7740325331687927,0.6740325093269348,0.3756534457206726,0.47565343976020813,-0.6230052709579468,-1.4230053424835205,-0.8868218064308167,-1.6868218183517456,1.768159031867981,0.768159031867981,1.1358468532562256,0.13584685325622559,-1.3446061611175537,0.1553938388824463,-0.9413725733757019,0.5586274266242981,-1.056114673614502,0.44388532638549805,-0.9303510785102844,0.5696489214897156,155
upside_down,1.18,0,0.07138364017009735,-155.10025024414062,179.99928283691406,1.9529699087142944,0.0011574255768209696,0.00270968209952116,0,True,0.8420851230621338,0.0,False,0.5141300559043884,0.17508485913276672,0.02831554040312767,0.24328453838825226,0.5644739866256714,-0.061478495597839355,-0.12389658391475677,-0.024462074041366577,-0.5414499044418335,0.19830310344696045,-0.018673762679100037,0.08559593558311462,-0.4300248622894287,-0.02590852975845337,-0.3125150501728058,-0.10240986943244934,0.9760414361953735,0.8760414123535156,0.7510876655578613,0.8510876893997192,0.7740368247032166,0.6740368008613586,0.375652551651001,0.4756525456905365,-0.6230497360229492,-1.4230496883392334,-0.8868734836578369,-1.686873435974121,1.7681612968444824,0.7681612968444824,1.135806918144226,0.13580691814422607,-1.344652533531189,0.15534746646881104,-0.9414157271385193,0.5585842728614807,-1.0560274124145508,0.4439725875854492,-0.930324912071228,0.569675087928772,155
upside_down,1.2,0,0.07138398289680481,-155.100830078125,179.9994659423828,1.952972412109375,0.0008275418076664209,0.004509552847594023,0,True,0.8421019315719604,0.0,False,0.5141337513923645,0.17506244778633118,0.028330612927675247,0.24327775835990906,0.564480185508728,-0.06149941682815552,-0.12387882173061371,-0.02447587251663208,-0.5414565801620483,0.19830012321472168,-0.018671736121177673,0.08559766411781311,-0.4300115704536438,-0.02590656280517578,-0.3125210106372833,-0.10240861773490906,0.9760404229164124,0.8760403990745544,0.7510519027709961,0.851051926612854,0.774025559425354,0.6740255355834961,0.3756520748138428,0.4756520688533783,-0.6231165528297424,-1.4231165647506714,-0.8869429230690002,-1.6869429349899292,1.7681586742401123,0.7681586742401123,1.1357864141464233,0.13578641414642334,-1.344680905342102,0.15531909465789795,-0.9414056539535522,0.5585943460464478,-1.0559853315353394,0.44401466846466064,-0.9303572773933411,0.5696427226066589,155
upside_down,1.22,0,0.07138394564390182,-155.10079956054688,179.99942016601562,1.9529720544815063,0.0008883147384040058,0.004124837461858988,0,True,0.8421086668968201,0.0,False,0.5141310095787048,0.17504698038101196,0.02834060974419117,0.24327537417411804,0.564480185508728,-0.0615086555480957,-0.1238720566034317,-0.02448180317878723,-0.5414645671844482,0.1982954740524292,-0.018665283918380737,0.08559641242027283,-0.43001049757003784,-0.025905102491378784,-0.31252750754356384,-0.10240617394447327,0.976043701171875,0.8760436773300171,0.7510265111923218,0.8510265350341797,0.7740378379821777,0.6740378141403198,0.3756486475467682,0.4756486415863037,-0.6231363415718079,-1.4231363534927368,-0.886958122253418,-1.6869580745697021,1.7681567668914795,0.7681567668914795,1.1357475519180298,0.13574755191802979,-1.344738483428955,0.15526151657104492,-0.9414215087890625,0.5585784912109375,-1.055933952331543,0.44406604766845703,-0.9303083419799805,0.5696916580200195,155
upside_down,1.24,0,0.07138388603925705,-155.1007843017578,179.99945068359375,1.9529718160629272,0.0007197027443908155,0.004599279724061489,0,True,0.8421035408973694,0.0,False,0.5141284465789795,0.17504847049713135,0.02833903394639492,0.24327662587165833,0.56447833776474,-0.06150174140930176,-0.12387846410274506,-0.02447792887687683,-0.5414665341377258,0.1982938051223755,-0.018663406372070312,0.08559590578079224,-0.43000954389572144,-0.025904178619384766,-0.3125293552875519,-0.10240566730499268,0.976036012172699,0.8760359883308411,0.751034140586853,0.8510341644287109,0.7740417718887329,0.674041748046875,0.37564945220947266,0.4756494462490082,-0.6231226921081543,-1.4231226444244385,-0.8869333267211914,-1.6869332790374756,1.7681576013565063,0.7681576013565063,1.1357375383377075,0.13573753833770752,-1.3447550535202026,0.15524494647979736,-0.9414236545562744,0.5585763454437256,-1.0559217929840088,0.4440782070159912,-0.9302977919578552,0.5697022080421448,155
upside_down,1.26,0,0.07138382643461227,-155.10061645507812,179.9993896484375,1.9529714584350586,0.0007339766598306596,0.003664435353130102,0,True,0.8420873880386353,0.0,False,0.5141232013702393,0.17506417632102966,0.028328895568847656,0.24328261613845825,0.5644741058349609,-0.06148248910903931,-0.12389905750751495,-0.024470508098602295,-0.5414709448814392,0.19829076528549194,-0.018661871552467346,0.08559674024581909,-0.43001532554626465,-0.025904029607772827,-0.31252622604370117,-0.102405846118927,0.9760405421257019,0.876040518283844,0.7510328888893127,0.8510329127311707,0.7740318775177002,0.6740318536758423,0.375653475522995,0.4756534695625305,-0.623063862323761,-1.42306387424469,-0.8868686556816101,-1.686868667602539,1.7681597471237183,0.7681597471237183,1.135749340057373,0.13574934005737305,-1.3447539806365967,0.15524601936340332,-0.9414029121398926,0.5585970878601074,-1.0558966398239136,0.4441033601760864,-0.930288553237915,0.569711446762085,155
upside_down,1.28,0,0.07138362526893616,-155.10092163085938,179.99942016601562,1.9529725313186646,0.0007752823876217008,0.002939912723377347,0,True,0.8420661091804504,0.0,False,0.5141184329986572,0.17508316040039062,0.028316061943769455,0.2432892769575119,0.5644695162773132,-0.06146520376205444,-0.12391993403434753,-0.024465471506118774,-0.5414689779281616,0.19829243421554565,-0.018664047122001648,0.08559754490852356,-0.430022656917572,-0.025907158851623535,-0.31252187490463257,-0.10240772366523743,0.9760366678237915,0.8760366439819336,0.7510182857513428,0.8510183095932007,0.7740275263786316,0.6740275025367737,0.37564900517463684,0.47564899921417236,-0.6230013370513916,-1.4230012893676758,-0.8867993354797363,-1.6867992877960205,1.768157720565796,0.7681577205657959,1.1357678174972534,0.13576781749725342,-1.344741702079773,0.15525829792022705,-0.9413891434669495,0.5586108565330505,-1.0559074878692627,0.4440925121307373,-0.9302775263786316,0.5697224736213684,155
upside_down,1.3,0,0.07138382643461227,-155.10055541992188,179.99937438964844,1.952971339225769,0.0007221612613648176,0.003861268749460578,0,True,0.842062771320343,0.0,False,0.514117956161499,0.17509445548057556,0.028308948501944542,0.24329237639904022,0.5644679665565491,-0.06144958734512329,-0.12392987310886383,-0.02445337176322937,-0.5414630770683289,0.1982954740524292,-0.018665850162506104,0.08559656143188477,-0.43002769351005554,-0.02590632438659668,-0.3125169277191162,-0.10240799188613892,0.9760454297065735,0.8760454058647156,0.7510709166526794,0.8510709404945374,0.7740338444709778,0.6740338206291199,0.37565624713897705,0.4756562411785126,-0.6229727864265442,-1.4229727983474731,-0.8867712616920471,-1.686771273612976,1.7681622505187988,0.7681622505187988,1.1357907056808472,0.13579070568084717,-1.3447153568267822,0.15528464317321777,-0.9413773417472839,0.5586226582527161,-1.055946707725525,0.4440532922744751,-0.930287778377533,0.569712221622467,155
upside_down,1.32,0,0.07138365507125854,-155.10069274902344,179.9993133544922,1.9529719352722168,0.0012067562201991677,0.00440962053835392,0,True,0.8420577049255371,0.0,False,0.5141189098358154,0.17509746551513672,0.02830597013235092,0.24329251050949097,0.564466655254364,-0.06144452095031738,-0.12393441051244736,-0.024450063705444336,-0.5414642691612244,0.19829368591308594,-0.018667370080947876,0.08559709787368774,-0.4300273656845093,-0.02591150999069214,-0.3125150203704834,-0.10241112112998962,0.976034939289093,0.8760349154472351,0.7510804533958435,0.8510804772377014,0.7740201950073242,0.6740201711654663,0.375644713640213,0.47564470767974854,-0.6229708790779114,-1.4229708909988403,-0.8867553472518921,-1.6867554187774658,1.7681629657745361,0.7681629657745361,1.1358063220977783,0.13580632209777832,-1.3447030782699585,0.1552969217300415,-0.9413776397705078,0.5586223602294922,-1.0559399127960205,0.4440600872039795,-0.9303120970726013,0.5696879029273987,155
upside_down,1.34,0,0.07138378173112869,-155.10072326660156,179.99942016601562,1.9529718160629272,0.0008040142129175365,0.0037539706099778414,0,True,0.842080295085907,0.0,False,0.5141279101371765,0.17508557438850403,0.0283152237534523,0.24328595399856567,0.564473032951355,-0.06145685911178589,-0.12391844391822815,-0.024454444646835327,-0.5414507389068604,0.19830304384231567,-0.01867428421974182,0.08559653162956238,-0.43002408742904663,-0.02590799331665039,-0.3125154674053192,-0.10240945219993591,0.9760412573814392,0.8760412335395813,0.751103937625885,0.8511039614677429,0.7740361094474792,0.6740360856056213,0.3756538927555084,0.47565388679504395,-0.6230390667915344,-1.4230390787124634,-0.8868262767791748,-1.686826229095459,1.7681565284729004,0.7681565284729004,1.1358041763305664,0.1358041763305664,-1.3446661233901978,0.15533387660980225,-0.9413589239120483,0.5586410760879517,-1.0560170412063599,0.44398295879364014,-0.9303221702575684,0.5696778297424316,155
upside_down,1.36,0,0.07138360291719437,-155.10072326660156,179.99942016601562,1.9529716968536377,0.0007547481800429523,0.0031940017361193895,0,True,0.8420994281768799,0.0,False,0.5141339302062988,0.17506983876228333,0.028324738144874573,0.24327892065048218,0.564476490020752,-0.061474740505218506,-0.12389814853668213,-0.02445945143699646,-0.5414496660232544,0.19830340147018433,-0.018674686551094055,0.08559626340866089,-0.43002304434776306,-0.025905132293701172,-0.3125201463699341,-0.10240727663040161,0.9760386943817139,0.876038670539856,0.75111323595047,0.8511132597923279,0.7740355730056763,0.6740355491638184,0.3756561577320099,0.4756561517715454,-0.6231000423431396,-1.4230999946594238,-0.8868861794471741,-1.686886191368103,1.76815927028656,0.7681592702865601,1.1357760429382324,0.13577604293823242,-1.344659447669983,0.1553405523300171,-0.9413860440254211,0.5586139559745789,-1.0560275316238403,0.44397246837615967,-0.9302874803543091,0.5697125196456909,155
upside_down,1.3800000000000001,0,0.07138369232416153,-155.10064697265625,179.99945068359375,1.952971339225769,0.0007018070900812745,0.005577512551099062,0,True,0.8421039581298828,0.0,False,0.5141327977180481,0.17505812644958496,0.028332870453596115,0.2432771474123001,0.5644776225090027,-0.061487019062042236,-0.12388864904642105,-0.024467825889587402,-0.541456937789917,0.19829928874969482,-0.018670320510864258,0.08559659123420715,-0.43001866340637207,-0.02590206265449524,-0.3125244081020355,-0.10240533947944641,0.9760362505912781,0.8760362267494202,0.7510777711868286,0.8510777950286865,0.7740330100059509,0.674032986164093,0.375661700963974,0.4756616950035095,-0.6231212615966797,-1.4231212139129639,-0.8869096040725708,-1.6869096755981445,1.7681587934494019,0.7681587934494019,1.1357544660568237,0.13575446605682373,-1.3447003364562988,0.15529966354370117,-0.9414018988609314,0.5585981011390686,-1.055981159210205,0.4440188407897949,-0.930277407169342,0.569722592830658,155
upside_down,1.4000000000000001,0,0.071383997797966,-155.10055541992188,179.9994354248047,1.9529709815979004,0.0007426596130244434,0.006931887939572334,0,True,0.8420849442481995,0.0,False,0.5141234993934631,0.17505943775177002,0.02833230420947075,0.24328169226646423,0.5644739866256714,-0.06148993968963623,-0.12389598786830902,-0.024477839469909668,-0.5414676070213318,0.1982932686805725,-0.01866331696510315,0.08559605479240417,-0.43001464009284973,-0.025903254747390747,-0.31252485513687134,-0.10240596532821655,0.9760404825210571,0.8760404586791992,0.7509923577308655,0.8509923815727234,0.7740407586097717,0.6740407347679138,0.3756580054759979,0.47565799951553345,-0.6230769753456116,-1.4230769872665405,-0.8868724703788757,-1.6868724822998047,1.7681556940078735,0.7681556940078735,1.1357574462890625,0.1357574462890625,-1.3447624444961548,0.15523755550384521,-0.941412627696991,0.558587372303009,-1.055912971496582,0.44408702850341797,-0.9303014278411865,0.5696985721588135,155
upside_down,1.42,0,0.07138396054506302,-155.10101318359375,179.9993896484375,1.9529728889465332,0.0005387421115301549,0.005085170269012451,0,True,0.8420478701591492,0.0,False,0.5141102075576782,0.17507660388946533,0.028320742771029472,0.2432916760444641,0.5644676089286804,-0.061483800411224365,-0.12391471862792969,-0.02448558807373047,-0.5414743423461914,0.19828766584396362,-0.01866137981414795,0.08559724688529968,-0.4300171136856079,-0.02590849995613098,-0.31252211332321167,-0.10240837931632996,0.976036787033081,0.8760367631912231,0.7508888244628906,0.8508888483047485,0.7740173935890198,0.6740173697471619,0.37564387917518616,0.4756438732147217,-0.6229816675186157,-1.4229817390441895,-0.8867940902709961,-1.6867940425872803,1.7681626081466675,0.7681626081466675,1.135772705078125,0.135772705078125,-1.3448156118392944,0.15518438816070557,-0.9414194822311401,0.5585805177688599,-1.0558754205703735,0.44412457942962646,-0.9303107261657715,0.5696892738342285,155
upside_down,1.44,0,0.07138386368751526,-155.1003875732422,179.9993438720703,1.9529705047607422,0.0010557956993579865,0.0032247002236545086,0,True,0.8420593738555908,0.0,False,0.5141156315803528,0.17509111762046814,0.028310272842645645,0.24329251050949097,0.5644711852073669,-0.06146895885467529,-0.12391775101423264,-0.02447006106376648,-0.5414563417434692,0.19830018281936646,-0.01867009699344635,0.08559635281562805,-0.4300224184989929,-0.025907665491104126,-0.3125220239162445,-0.10240796208381653,0.9760321378707886,0.8760321140289307,0.7509976625442505,0.8509976863861084,0.7740380764007568,0.6740380525588989,0.37564727663993835,0.4756472706794739,-0.6229715943336487,-1.4229716062545776,-0.8868107795715332,-1.6868107318878174,1.7681584358215332,0.7681584358215332,1.1357669830322266,0.13576698303222656,-1.3447426557540894,0.15525734424591064,-0.9413797855377197,0.5586202144622803,-1.055987000465393,0.44401299953460693,-0.9302772879600525,0.5697227120399475,155
upside_down,1.46,0,0.071383535861969,-155.10035705566406,179.99928283691406,1.952970266342163,0.0010659067193046212,0.0020574990194290876,0,True,0.8420851230621338,0.0,False,0.514130175113678,0.1750929355621338,0.02830939181149006,0.24328647553920746,0.5644769668579102,-0.06147283315658569,-0.1239008754491806,-0.024460166692733765,-0.5414433479309082,0.1983070969581604,-0.018678531050682068,0.08559608459472656,-0.43001800775527954,-0.02590733766555786,-0.31252023577690125,-0.10240855813026428,0.9760369062423706,0.8760368824005127,0.7511056065559387,0.8511056303977966,0.7740316390991211,0.6740316152572632,0.3756506145000458,0.4756506085395813,-0.6230312585830688,-1.4230313301086426,-0.886881411075592,-1.686881422996521,1.7681621313095093,0.7681621313095093,1.1357827186584473,0.13578271865844727,-1.3446325063705444,0.15536749362945557,-0.9413750767707825,0.5586249232292175,-1.0560697317123413,0.4439302682876587,-0.9303216338157654,0.5696783661842346,155
upside_down,1.48,0,0.07138365507125854,-155.1007537841797,179.99942016601562,1.9529716968536377,0.0007475171005353332,0.003065996104851365,0,True,0.8421133756637573,0.0,False,0.5141441822052002,0.17508050799369812,0.02831808105111122,0.2432769536972046,0.5644837021827698,-0.061492860317230225,-0.12387736141681671,-0.024467021226882935,-0.5414303541183472,0.19831562042236328,-0.018686354160308838,0.08559641242027283,-0.43001633882522583,-0.02590423822402954,-0.31252530217170715,-0.10240605473518372,0.9760384559631348,0.8760384321212769,0.7511230111122131,0.851123034954071,0.7740381956100464,0.6740381717681885,0.3756539821624756,0.4756539762020111,-0.6231219172477722,-1.4231219291687012,-0.8869677186012268,-1.6869677305221558,1.7681567668914795,0.7681567668914795,1.1357530355453491,0.13575303554534912,-1.3445614576339722,0.15543854236602783,-0.9413774013519287,0.5586225986480713,-1.0561453104019165,0.4438546895980835,-0.930286705493927,0.569713294506073,155
upside_down,1.5,0,0.07138383388519287,-155.1004180908203,179.9993438720703,1.9529709815979004,0.0011561453575268388,0.0027550056111067533,0,True,0.8421233296394348,0.0,False,0.5141437649726868,0.1750611662864685,0.028330793604254723,0.24327272176742554,0.5644850730895996,-0.06150698661804199,-0.12386416643857956,-0.024473875761032104,-0.5414407253265381,0.1983090043067932,-0.018680259585380554,0.08559605479240417,-0.430010050535202,-0.0259038507938385,-0.3125309348106384,-0.10240477323532104,0.9760379791259766,0.8760379552841187,0.7511039972305298,0.8511040210723877,0.7740333080291748,0.6740332841873169,0.37564805150032043,0.47564804553985596,-0.6231626272201538,-1.4231626987457275,-0.8870017528533936,-1.6870017051696777,1.7681604623794556,0.7681604623794556,1.1357271671295166,0.1357271671295166,-1.3446124792099,0.1553875207901001,-0.9414011836051941,0.5585988163948059,-1.056084394454956,0.44391560554504395,-0.9302809834480286,0.5697190165519714,155
upside_down,1.52,0,0.07138381153345108,-155.10061645507812,179.9993896484375,1.9529712200164795,0.0008762332727201283,0.00494369026273489,0,True,0.8421268463134766,0.0,False,0.5141428709030151,0.17504853010177612,0.02834009937942028,0.24327042698860168,0.564487874507904,-0.06151902675628662,-0.12385810911655426,-0.024486005306243896,-0.5414406061172485,0.19830936193466187,-0.01867985725402832,0.08559617400169373,-0.43000394105911255,-0.02590256929397583,-0.31253430247306824,-0.10240396857261658,0.9760456681251526,0.8760456442832947,0.7510491609573364,0.8510491847991943,0.7740391492843628,0.6740391254425049,0.37564870715141296,0.4756487011909485,-0.6231866478919983,-1.4231866598129272,-0.8870276808738708,-1.6870276927947998,1.768156886100769,0.768156886100769,1.1357135772705078,0.1357135772705078,-1.344648838043213,0.1553511619567871,-0.9413902759552002,0.5586097240447998,-1.05608069896698,0.44391930103302,-0.9302886128425598,0.5697113871574402,155
