pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
side,5.5600000000000005,0,0.3004615306854248,-1.171714186668396,1.7562364339828491,0.036838680505752563,0.004180050455033779,0.3528822064399719,4,False,0.6460893750190735,4.94
side,5.58,0,0.3004615902900696,-1.1716771125793457,1.7562211751937866,0.036838099360466,0.004202640615403652,0.35322022438049316,4,False,0.6460891366004944,4.96
side,5.6000000000000005,0,0.30046162009239197,-1.1716808080673218,1.75623619556427,0.0368383526802063,0.004187085200101137,0.35289350152015686,4,False,0.6460900902748108,4.98
side,5.62,0,0.30046144127845764,-1.1716443300247192,1.7562164068222046,0.03683771565556526,0.004188154824078083,0.35281506180763245,4,False,0.6460892558097839,5.0
side,5.64,0,0.30046147108078003,-1.171581745147705,1.7562458515167236,0.036837536841630936,0.004198501352220774,0.3529869616031647,4,False,0.6460890769958496,5.0200000000000005
side,5.66,0,0.3004615902900696,-1.171633243560791,1.7562017440795898,0.036837391555309296,0.00419672392308712,0.35316646099090576,4,False,0.646088719367981,5.04
side,5.68,0,0.3004615604877472,-1.1716326475143433,1.756284475326538,0.0368385873734951,0.004196201451122761,0.3525444269180298,4,False,0.6460883617401123,5.0600000000000005
side,5.7,0,0.3004615604877472,-1.171639323234558,1.756253957748413,0.03683820739388466,0.004197326023131609,0.35316014289855957,4,False,0.6460888385772705,5.08
side,5.72,0,0.30046162009239197,-1.1716432571411133,1.7562592029571533,0.03683832287788391,0.00420158077031374,0.3533320724964142,4,False,0.6460888981819153,5.1000000000000005
side,5.74,0,0.3004615008831024,-1.171605110168457,1.756271481513977,0.03683813288807869,0.004197925794869661,0.3530506491661072,4,False,0.6460890769958496,5.12
side,5.76,0,0.30046147108078003,-1.1715888977050781,1.7562519311904907,0.03683769330382347,0.004207450896501541,0.3530740737915039,4,False,0.6460891962051392,5.14
side,5.78,0,0.30046170949935913,-1.171659231185913,1.7562429904937744,0.03683824464678764,0.004211802035570145,0.3528010845184326,4,False,0.6460889577865601,5.16
side,5.8,0,0.3004615902900696,-1.1716407537460327,1.7562861442565918,0.03683869168162346,0.004203827120363712,0.3529236316680908,4,False,0.6460886001586914,5.18
side,5.82,0,0.3004615902900696,-1.171648383140564,1.7562499046325684,0.036838240921497345,0.0042068930342793465,0.3526419699192047,4,False,0.6460882425308228,5.2
side,5.84,0,0.3004617989063263,-1.1717159748077393,1.756270408630371,0.03683919087052345,0.004200132563710213,0.35252973437309265,4,False,0.6460888385772705,5.22
side,5.86,0,0.30046185851097107,-1.1716082096099854,1.7563426494598389,0.03683919832110405,0.004206836223602295,0.35367387533187866,4,False,0.6460880637168884,5.24
side,5.88,0,0.3004617691040039,-1.1716338396072388,1.7563502788543701,0.0368395559489727,0.004201390314847231,0.35287925601005554,4,False,0.6460879445075989,5.26
side,5.9,0,0.3004617393016815,-1.171529769897461,1.7563645839691162,0.03683875501155853,0.004211427178233862,0.35342103242874146,4,False,0.6460899710655212,5.28
side,5.92,0,0.30046141147613525,-1.1716315746307373,1.7562150955200195,0.03683757036924362,0.004196413792669773,0.35309067368507385,4,False,0.6460893154144287,5.3
side,5.94,0,0.3004615008831024,-1.171635627746582,1.7562203407287598,0.036837685853242874,0.004221016075462103,0.3530254364013672,4,False,0.6460904479026794,5.32
side,5.96,0,0.3004615604877472,-1.1716829538345337,1.7562251091003418,0.03683821111917496,0.004216411616653204,0.3534201383590698,4,False,0.646090030670166,5.34
side,5.98,0,0.3004615008831024,-1.1716711521148682,1.7561675310134888,0.03683726489543915,0.004210648592561483,0.35318276286125183,4,False,0.6460890769958496,5.36
side,6.0,0,0.3004615306854248,-1.1717621088027954,1.756176233291626,0.03683827072381973,0.004214261658489704,0.35307303071022034,4,False,0.6460886001586914,5.38
side,6.0200000000000005,0,0.3004617393016815,-1.1717430353164673,1.7562135457992554,0.036838628351688385,0.004214204382151365,0.35307082533836365,4,False,0.6460888385772705,5.4
side,6.04,0,0.3004618287086487,-1.1717687845230103,1.7562191486358643,0.03683895617723465,0.0042156497947871685,0.35316845774650574,4,False,0.6460885405540466,5.42
side,6.0600000000000005,0,0.3004617691040039,-1.1717289686203003,1.7562482357025146,0.036838993430137634,0.004209412261843681,0.35264477133750916,4,False,0.6460888385772705,5.44
side,6.08,0,0.3004617393016815,-1.1718074083328247,1.7561296224594116,0.03683803230524063,0.004193046595901251,0.3528493344783783,4,False,0.6460900902748108,5.46
side,6.1000000000000005,0,0.3004615306854248,-1.171836256980896,1.7561070919036865,0.03683798387646675,0.004198477137833834,0.35312986373901367,4,False,0.6460886597633362,5.48
side,6.12,0,0.30046185851097107,-1.1717942953109741,1.7561568021774292,0.03683830052614212,0.004212258383631706,0.35350286960601807,4,False,0.6460899114608765,5.5
side,6.140000000000001,0,0.30046188831329346,-1.1717467308044434,1.7562962770462036,0.036839861422777176,0.004224699456244707,0.3528324067592621,4,False,0.6460869312286377,5.5200000000000005
side,6.16,0,0.30046191811561584,-1.1716982126235962,1.7564457654953003,0.03684156388044357,0.004217364359647036,0.3526007831096649,4,False,0.6460887789726257,5.54
side,6.18,0,0.30046212673187256,-1.1718229055404663,1.7562639713287354,0.036840129643678665,0.0042188214138150215,0.3528580367565155,4,False,0.6460885405540466,5.5600000000000005
side,6.2,0,0.30046212673187256,-1.1718519926071167,1.756225347518921,0.03683985397219658,0.004188273102045059,0.35309967398643494,4,False,0.6460899114608765,5.58
side,6.22,0,0.30046144127845764,-1.1718578338623047,1.756237506866455,0.036840084940195084,0.00419593695551157,0.35287946462631226,4,False,0.6460859179496765,5.6000000000000005
side,6.24,0,0.3004620373249054,-1.1717325448989868,1.7562282085418701,0.03683874011039734,0.004218288231641054,0.35272908210754395,4,False,0.6460894346237183,5.62
side,6.26,0,0.3004620373249054,-1.1717097759246826,1.7563213109970093,0.03683986887335777,0.0042022704146802425,0.35319143533706665,4,False,0.6460884809494019,5.64
side,6.28,0,0.3004615902900696,-1.1717641353607178,1.7562459707260132,0.03683930262923241,0.004196055233478546,0.35292699933052063,4,False,0.646087110042572,5.66
side,6.3,0,0.3004619777202606,-1.171809196472168,1.7562528848648071,0.03683983534574509,0.004210923798382282,0.3527127504348755,4,False,0.6460894346237183,5.68
side,6.32,0,0.30046162009239197,-1.1717703342437744,1.7562862634658813,0.03683994337916374,0.004183500073850155,0.35298681259155273,4,False,0.6460884809494019,5.7
side,6.34,0,0.30046170949935913,-1.1717829704284668,1.756163239479065,0.036838285624980927,0.004204121883958578,0.35266992449760437,4,False,0.6460890173912048,5.72
side,6.36,0,0.3004617989063263,-1.171647071838379,1.7563109397888184,0.036839112639427185,0.004199951887130737,0.35328230261802673,4,False,0.6460906863212585,5.74
side,6.38,0,0.30046144127845764,-1.1716550588607788,1.7562886476516724,0.03683886677026749,0.004193432163447142,0.3529577851295471,4,False,0.646088182926178,5.76
side,6.4,0,0.30046170949935913,-1.1717082262039185,1.7561885118484497,0.036837927997112274,0.004201562609523535,0.352835088968277,4,False,0.6460900902748108,5.78
side,6.42,0,0.30046144127845764,-1.1717562675476074,1.7561968564987183,0.03683851286768913,0.004190681967884302,0.35305550694465637,4,False,0.6460891366004944,5.8
side,6.44,0,0.30046147108078003,-1.171631097793579,1.7562161684036255,0.03683758154511452,0.004213517531752586,0.35343611240386963,4,False,0.6460889577865601,5.82
side,6.46,0,0.3004617691040039,-1.1716560125350952,1.7562271356582642,0.03683798387646675,0.004210536368191242,0.35324743390083313,4,False,0.6460891962051392,5.84
side,6.48,0,0.30046164989471436,-1.171683669090271,1.7562224864959717,0.03683818131685257,0.004193582106381655,0.35272330045700073,4,False,0.6460890769958496,5.86
side,6.5,0,0.30046147108078003,-1.1717331409454346,1.7561976909637451,0.03683830052614212,0.004204147960990667,0.3530516028404236,4,False,0.6460872292518616,5.88
side,6.5200000000000005,0,0.3004617989063263,-1.1717323064804077,1.7562556266784668,0.036839134991168976,0.004205139819532633,0.3527640700340271,4,False,0.6460903286933899,5.9
side,6.54,0,0.3004615902900696,-1.1716325283050537,1.756250262260437,0.036838091909885406,0.004196290858089924,0.35303181409835815,4,False,0.6460888385772705,5.92
side,6.5600000000000005,0,0.30046164989471436,-1.1717486381530762,1.7562010288238525,0.03683850169181824,0.004199054092168808,0.35287052392959595,4,False,0.6460893154144287,5.94
side,6.58,0,0.30046164989471436,-1.1717115640640259,1.7561826705932617,0.0368378721177578,0.004204923752695322,0.35323071479797363,4,False,0.6460882425308228,5.96
side,6.6000000000000005,0,0.3004617393016815,-1.1716667413711548,1.7562789916992188,0.0368388369679451,0.004206269048154354,0.3530588746070862,4,False,0.6460887789726257,5.98
side,6.62,0,0.30046170949935913,-1.1717134714126587,1.7563002109527588,0.036839600652456284,0.0041946833953261375,0.3526833653450012,4,False,0.6460880637168884,6.0
side,6.640000000000001,0,0.3004617393016815,-1.171700119972229,1.7562458515167236,0.036838680505752563,0.00419688131660223,0.3529455363750458,4,False,0.6460893750190735,6.0200000000000005
side,6.66,0,0.30046170949935913,-1.1715720891952515,1.7562973499298096,0.03683818504214287,0.00418815715238452,0.3527499735355377,4,False,0.6460894346237183,6.04
side,6.68,0,0.30046147108078003,-1.1716707944869995,1.7561864852905273,0.036837536841630936,0.004179688170552254,0.352529376745224,4,False,0.6460899710655212,6.0600000000000005
side,6.7,0,0.3004615902900696,-1.171671748161316,1.7562386989593506,0.03683830052614212,0.004199878312647343,0.3531539738178253,4,False,0.6460897922515869,6.08
side,6.72,0,0.3004615008831024,-1.1716995239257812,1.7562241554260254,0.036838360130786896,0.004183665849268436,0.3528250455856323,4,False,0.6460878849029541,6.1000000000000005
side,6.74,0,0.30046167969703674,-1.1716612577438354,1.7562214136123657,0.036837950348854065,0.004198933951556683,0.3530682325363159,4,False,0.6460898518562317,6.12
side,6.76,0,0.3004615902900696,-1.1716618537902832,1.7562764883041382,0.03683875501155853,0.0041830167174339294,0.3524482250213623,4,False,0.646090030670166,6.140000000000001
side,6.78,0,0.3004615306854248,-1.171647071838379,1.7562549114227295,0.03683830052614212,0.00419051107019186,0.3531993329524994,4,False,0.6460896730422974,6.16
side,6.8,0,0.30046162009239197,-1.1717170476913452,1.756241798400879,0.03683878481388092,0.004189678933471441,0.3527563512325287,4,False,0.6460896730422974,6.18
side,6.82,0,0.3004615008831024,-1.171701431274414,1.7562345266342163,0.03683852776885033,0.004186145029962063,0.3527655005455017,4,False,0.6460899710655212,6.2
side,6.84,0,0.3004615604877472,-1.1716809272766113,1.7562952041625977,0.036839209496974945,0.0042013260535895824,0.3528604507446289,4,False,0.646088719367981,6.22
side,6.86,0,0.3004617691040039,-1.1716432571411133,1.7562881708145142,0.036838747560977936,0.004205883946269751,0.352994829416275,4,False,0.6460887789726257,6.24
side,6.88,0,0.3004618287086487,-1.1717551946640015,1.7562994956970215,0.03683999180793762,0.004193263594061136,0.35220351815223694,4,False,0.6460879445075989,6.26
side,6.9,0,0.30046191811561584,-1.1717619895935059,1.7562696933746338,0.036839623004198074,0.004180626478046179,0.35253751277923584,4,False,0.6460884213447571,6.28
side,6.92,0,0.3004617989063263,-1.1716978549957275,1.7563291788101196,0.03683986887335777,0.0041814506985247135,0.35306665301322937,4,False,0.6460888981819153,6.3
side,6.94,0,0.30046167969703674,-1.171643853187561,1.7562386989593506,0.03683803230524063,0.0041718087159097195,0.35302919149398804,4,False,0.646088719367981,6.32
side,6.96,0,0.3004615604877472,-1.1715823411941528,1.7562658786773682,0.036837831139564514,0.004188537131994963,0.3532629907131195,4,False,0.6460884213447571,6.34
side,6.98,0,0.3004615604877472,-1.171587586402893,1.7562546730041504,0.03683771938085556,0.004194815643131733,0.3534071743488312,4,False,0.6460893750190735,6.36
side,7.0,0,0.3004615604877472,-1.171570062637329,1.7562634944915771,0.03683767840266228,0.004207873251289129,0.35336217284202576,4,False,0.6460896730422974,6.38
side,7.0200000000000005,0,0.30046141147613525,-1.1715959310531616,1.7562730312347412,0.03683806583285332,0.004214833024889231,0.3531970679759979,4,False,0.6460896730422974,6.4
side,7.04,0,0.3004615008831024,-1.1716443300247192,1.7562689781188965,0.03683847934007645,0.00422517117112875,0.3528420329093933,4,False,0.6460894346237183,6.42
side,7.0600000000000005,0,0.30046170949935913,-1.1716511249542236,1.7562437057495117,0.03683817759156227,0.00421597994863987,0.35301753878593445,4,False,0.6460903286933899,6.44
side,7.08,0,0.30046147108078003,-1.1716587543487549,1.7562305927276611,0.03683805838227272,0.004201595671474934,0.3529428541660309,4,False,0.6460892558097839,6.46
side,7.1000000000000005,0,0.30046162009239197,-1.171707034111023,1.756218671798706,0.0368383526802063,0.0042233215644955635,0.3530046045780182,4,False,0.6460874080657959,6.48
side,7.12,0,0.3004619777202606,-1.171683669090271,1.756307601928711,0.03683941811323166,0.004213725216686726,0.35340917110443115,4,False,0.646089494228363,6.5
side,7.140000000000001,0,0.30046141147613525,-1.1717844009399414,1.7561886310577393,0.03683866560459137,0.004196777939796448,0.35298848152160645,4,False,0.6460875868797302,6.5200000000000005
side,7.16,0,0.30046167969703674,-1.1717479228973389,1.7561546564102173,0.03683781996369362,0.004224431235343218,0.35313066840171814,4,False,0.6460895538330078,6.54
side,7.18,0,0.3004615902900696,-1.1717736721038818,1.7561804056167603,0.03683844581246376,0.004195835907012224,0.35298341512680054,4,False,0.6460891366004944,6.5600000000000005
side,7.2,0,0.30046170949935913,-1.1718686819076538,1.756134033203125,0.03683868795633316,0.004216166213154793,0.353092223405838,4,False,0.6460892558097839,6.58
side,7.22,0,0.30046194791793823,-1.1718473434448242,1.7562012672424316,0.036839455366134644,0.004210335668176413,0.35351720452308655,4,False,0.6460887789726257,6.6000000000000005
side,7.24,0,0.3004617691040039,-1.171736478805542,1.7563284635543823,0.036840230226516724,0.00422415928915143,0.35342565178871155,4,False,0.6460879445075989,6.62
side,7.26,0,0.300462007522583,-1.1718578338623047,1.7561912536621094,0.03683941438794136,0.004222262185066938,0.3528420031070709,4,False,0.6460887789726257,6.640000000000001
side,7.28,0,0.30046194791793823,-1.1719095706939697,1.7561434507369995,0.03683922067284584,0.004185919184237719,0.35299643874168396,4,False,0.6460896134376526,6.66
side,7.3,0,0.30046138167381287,-1.17198646068573,1.7560497522354126,0.036838602274656296,0.0041727339848876,0.35270386934280396,4,False,0.646086573600769,6.68
side,7.32,0,0.30046147108078003,-1.1718881130218506,1.7559503316879272,0.03683621063828468,0.004188692197203636,0.353543221950531,4,False,0.6460903286933899,6.7
side,7.34,0,0.3004612922668457,-1.1717774868011475,1.756079077720642,0.036837007850408554,0.004180078394711018,0.3530904948711395,4,False,0.6460894346237183,6.72
side,7.36,0,0.30046120285987854,-1.1718497276306152,1.7560467720031738,0.03683723881840706,0.004197719041258097,0.3530665338039398,4,False,0.6460879445075989,6.74
side,7.38,0,0.30046141147613525,-1.1718579530715942,1.7559946775436401,0.03683656081557274,0.004191032610833645,0.35327208042144775,4,False,0.6460898518562317,6.76
side,7.4,0,0.30046144127845764,-1.1718850135803223,1.7560062408447266,0.03683698922395706,0.004185350611805916,0.3525419533252716,4,False,0.6460887789726257,6.78
side,7.42,0,0.3004615604877472,-1.1718175411224365,1.756120204925537,0.036837995052337646,0.004204158671200275,0.35332000255584717,4,False,0.6460868716239929,6.8
side,7.44,0,0.300462007522583,-1.1716750860214233,1.756348729133606,0.03683993220329285,0.004210129380226135,0.353386253118515,4,False,0.6460888385772705,6.82
side,7.46,0,0.3004615306854248,-1.1716406345367432,1.7563029527664185,0.03683893382549286,0.00417493749409914,0.35258540511131287,4,False,0.6460892558097839,6.84
side,7.48,0,0.3004613220691681,-1.1716381311416626,1.756096363067627,0.036835912615060806,0.00419743312522769,0.3530278205871582,4,False,0.6460908651351929,6.86
side,7.5,0,0.3004613220691681,-1.1716556549072266,1.756226897239685,0.036837976425886154,0.004207958001643419,0.3525981605052948,4,False,0.6460897326469421,6.88
side,7.5200000000000005,0,0.30046164989471436,-1.1717982292175293,1.7561057806015015,0.03683760017156601,0.00420832633972168,0.35301730036735535,4,False,0.6460896134376526,6.9
side,7.54,0,0.30046191811561584,-1.171921968460083,1.7562534809112549,0.03684093430638313,0.004207670222967863,0.35339581966400146,4,False,0.6460865139961243,6.92
side,7.5600000000000005,0,0.3004619777202606,-1.1717958450317383,1.7562702894210815,0.036839958280324936,0.004167306236922741,0.3530046045780182,4,False,0.6460878849029541,6.94
side,7.58,0,0.30046117305755615,-1.1717637777328491,1.7561814785003662,0.036838363856077194,0.004157237242907286,0.35300883650779724,4,False,0.6460883617401123,6.96
side,7.6000000000000005,0,0.3004610538482666,-1.171761155128479,1.755955457687378,0.03683505952358246,0.004158246796578169,0.35251280665397644,4,False,0.6460906863212585,6.98
side,7.62,0,0.3004609942436218,-1.1716548204421997,1.756016492843628,0.03683491796255112,0.004183307755738497,0.3530977666378021,4,False,0.6460911631584167,7.0
side,7.640000000000001,0,0.30046117305755615,-1.171401858329773,1.7563397884368896,0.03683716058731079,0.0042239162139594555,0.3530518114566803,4,False,0.6460879445075989,7.0200000000000005
side,7.66,0,0.300462007522583,-1.1714425086975098,1.7564140558242798,0.036838628351688385,0.0042283423244953156,0.3533698618412018,4,False,0.6460883021354675,7.04
side,7.68,0,0.30046185851097107,-1.1715583801269531,1.7563683986663818,0.036839086562395096,0.004198191221803427,0.3526657223701477,4,False,0.6460892558097839,7.0600000000000005
side,7.7,0,0.30046138167381287,-1.171633005142212,1.7563117742538452,0.036838989704847336,0.0041847629472613335,0.35271385312080383,4,False,0.6460892558097839,7.08
side,7.72,0,0.3004613220691681,-1.1716521978378296,1.7561002969741821,0.036836106330156326,0.00418659346178174,0.35317298769950867,4,False,0.646091103553772,7.1000000000000005
side,7.74,0,0.30046138167381287,-1.1717655658721924,1.7560958862304688,0.036837138235569,0.004191305488348007,0.3528560996055603,4,False,0.6460894346237183,7.12
side,7.76,0,0.3004615902900696,-1.1714723110198975,1.7563601732254028,0.03683813661336899,0.0042288051918148994,0.3530217409133911,4,False,0.6460887789726257,7.140000000000001
side,7.78,0,0.3004620373249054,-1.1714950799942017,1.756401538848877,0.03683895617723465,0.004222413059324026,0.35264599323272705,4,False,0.6460886001586914,7.16
side,7.8,0,0.3004620373249054,-1.1714918613433838,1.7565300464630127,0.03684078902006149,0.00422579376026988,0.3530632555484772,4,False,0.6460878252983093,7.18
side,7.82,0,0.3004620671272278,-1.1716111898422241,1.75641930103302,0.03684033825993538,0.0042043705470860004,0.3527546525001526,4,False,0.6460881233215332,7.2
side,7.84,0,0.3004617393016815,-1.1716222763061523,1.7563307285308838,0.03683915734291077,0.004190019331872463,0.35310715436935425,4,False,0.6460886597633362,7.22
side,7.86,0,0.30046162009239197,-1.1716400384902954,1.7561488151550293,0.036836691200733185,0.004179427400231361,0.35233640670776367,4,False,0.6460891962051392,7.24
side,7.88,0,0.30046170949935913,-1.171661615371704,1.756220817565918,0.03683794289827347,0.004193575121462345,0.35276949405670166,4,False,0.646090567111969,7.26
side,7.9,0,0.30046188831329346,-1.1716419458389282,1.7562693357467651,0.036838460713624954,0.004198335576802492,0.3531827926635742,4,False,0.6460884809494019,7.28
side,7.92,0,0.3004618287086487,-1.1717495918273926,1.7563430070877075,0.03684057295322418,0.004192649386823177,0.35347768664360046,4,False,0.6460860967636108,7.3
side,7.94,0,0.30046191811561584,-1.1716456413269043,1.7563368082046509,0.036839473992586136,0.004196526482701302,0.3538067638874054,4,False,0.6460880041122437,7.32
side,7.96,0,0.30046147108078003,-1.1716314554214478,1.7562984228134155,0.036838777363300323,0.004179670009762049,0.35284847021102905,4,False,0.6460899710655212,7.34
side,7.98,0,0.30046114325523376,-1.1716915369033813,1.756121039390564,0.036836788058280945,0.004204102326184511,0.35347312688827515,4,False,0.6460901498794556,7.36
side,8.0,0,0.30046144127845764,-1.1717164516448975,1.7561428546905518,0.036837343126535416,0.004224845673888922,0.35290631651878357,4,False,0.6460902094841003,7.38
side,8.02,0,0.3004615902900696,-1.1715832948684692,1.7562884092330933,0.036838166415691376,0.00422217883169651,0.35272809863090515,4,False,0.6460881233215332,7.4
side,8.040000000000001,0,0.30046188831329346,-1.171785831451416,1.7562412023544312,0.03683944046497345,0.004197409842163324,0.35259559750556946,4,False,0.646088719367981,7.42
side,8.06,0,0.3004617691040039,-1.171766996383667,1.756271243095398,0.036839693784713745,0.004189770203083754,0.35319945216178894,4,False,0.6460884213447571,7.44
side,8.08,0,0.3004617393016815,-1.1717973947525024,1.7562031745910645,0.03683900460600853,0.00417864928022027,0.3532062768936157,4,False,0.6460891366004944,7.46
side,8.1,0,0.3004612922668457,-1.1716526746749878,1.7562134265899658,0.03683774918317795,0.004193420987576246,0.3531290590763092,4,False,0.6460880637168884,7.48
side,8.120000000000001,0,0.3004617393016815,-1.171634316444397,1.7562206983566284,0.03683767840266228,0.004218407440930605,0.3529190421104431,4,False,0.6460900902748108,7.5
side,8.14,0,0.30046188831329346,-1.171785593032837,1.756300449371338,0.036840301007032394,0.004202931188046932,0.3527680039405823,4,False,0.6460887789726257,7.5200000000000005
side,8.16,0,0.30046191811561584,-1.1717009544372559,1.7563490867614746,0.03684018552303314,0.004195037763565779,0.3529964089393616,4,False,0.6460874676704407,7.54
side,8.18,0,0.3004617691040039,-1.1716878414154053,1.7562870979309082,0.036839161068201065,0.00417412118986249,0.35313674807548523,4,False,0.6460899114608765,7.5600000000000005
side,8.2,0,0.3004612624645233,-1.17155122756958,1.7561653852462769,0.03683607280254364,0.0041884565725922585,0.3527635633945465,4,False,0.6460897326469421,7.58
side,8.22,0,0.30046164989471436,-1.1714820861816406,1.756296157836914,0.03683730214834213,0.00423445412889123,0.35295116901397705,4,False,0.6460899710655212,7.6000000000000005
side,8.24,0,0.30046188831329346,-1.1715655326843262,1.7563968896865845,0.0368395671248436,0.004211773630231619,0.35280168056488037,4,False,0.6460891962051392,7.62
side,8.26,0,0.3004617393016815,-1.1717532873153687,1.7562503814697266,0.036839261651039124,0.0041714939288794994,0.35260507464408875,4,False,0.6460885405540466,7.640000000000001
side,8.28,0,0.30046167969703674,-1.171737790107727,1.7562251091003418,0.03683874383568764,0.0041847615502774715,0.3536809980869293,4,False,0.646088182926178,7.66
side,8.3,0,0.3004612624645233,-1.1715710163116455,1.756225347518921,0.0368371345102787,0.004167790990322828,0.35283634066581726,4,False,0.646088719367981,7.68
side,8.32,0,0.3004613220691681,-1.1715087890625,1.7562484741210938,0.03683686628937721,0.004219241440296173,0.35297447443008423,4,False,0.6460889577865601,7.7
side,8.34,0,0.30046191811561584,-1.1716132164001465,1.7563451528549194,0.036839284002780914,0.004209103994071484,0.3523244261741638,4,False,0.6460906863212585,7.72
side,8.36,0,0.30046170949935913,-1.1715764999389648,1.7563585042953491,0.03683912009000778,0.004202587064355612,0.35288557410240173,4,False,0.646088719367981,7.74
side,8.38,0,0.3004620671272278,-1.1715471744537354,1.756536841392517,0.03684142231941223,0.004223939497023821,0.35291680693626404,4,False,0.6460886597633362,7.76
side,8.4,0,0.30046212673187256,-1.1714909076690674,1.7564789056777954,0.036840036511421204,0.0041986191645264626,0.3530235290527344,4,False,0.6460886001586914,7.78
side,8.42,0,0.30046162009239197,-1.1716336011886597,1.7563563585281372,0.03683964163064957,0.0041878921911120415,0.35289081931114197,4,False,0.6460884213447571,7.8
side,8.44,0,0.30046167969703674,-1.1715601682662964,1.7562408447265625,0.03683725371956825,0.004198833834379911,0.35295283794403076,4,False,0.6460889577865601,7.82
side,8.46,0,0.3004617393016815,-1.1715832948684692,1.7562873363494873,0.03683815151453018,0.004192732274532318,0.3530904948711395,4,False,0.6460900902748108,7.84
side,8.48,0,0.30046144127845764,-1.1715878248214722,1.7563037872314453,0.036838434636592865,0.004190677776932716,0.35248079895973206,4,False,0.6460881233215332,7.86
side,8.5,0,0.3004617691040039,-1.1715037822723389,1.7563347816467285,0.036838073283433914,0.004219261463731527,0.3529263138771057,4,False,0.6460889577865601,7.88
side,8.52,0,0.3004619777202606,-1.1715223789215088,1.7564513683319092,0.03683994337916374,0.004214089829474688,0.352864533662796,4,False,0.6460888385772705,7.9
side,8.540000000000001,0,0.3004617691040039,-1.1714378595352173,1.7565118074417114,0.03684000298380852,0.004216562956571579,0.3531363308429718,4,False,0.646087646484375,7.92
side,8.56,0,0.30046194791793823,-1.1715134382247925,1.756425142288208,0.036839473992586136,0.004213954322040081,0.35258814692497253,4,False,0.6460878252983093,7.94
side,8.58,0,0.3004620373249054,-1.1714081764221191,1.7564575672149658,0.03683893010020256,0.004218969959765673,0.35297891497612,4,False,0.6460884213447571,7.96
side,8.6,0,0.3004617989063263,-1.1714520454406738,1.756512999534607,0.03684015944600105,0.004217179026454687,0.35301879048347473,4,False,0.6460884213447571,7.98
side,8.620000000000001,0,0.300462007522583,-1.1714637279510498,1.756402850151062,0.03683867305517197,0.004230222664773464,0.3532969057559967,4,False,0.6460896134376526,8.0
side,8.64,0,0.30046191811561584,-1.1714895963668823,1.7564125061035156,0.036839064210653305,0.004218222573399544,0.352737694978714,4,False,0.6460896134376526,8.02
side,8.66,0,0.30046185851097107,-1.1715854406356812,1.7563434839248657,0.036838989704847336,0.004221510142087936,0.3531278371810913,4,False,0.6460891366004944,8.040000000000001
side,8.68,0,0.300462007522583,-1.1716548204421997,1.7563458681106567,0.036839693784713745,0.004228998441249132,0.3531862199306488,4,False,0.6460889577865601,8.06
side,8.700000000000001,0,0.3004617691040039,-1.1716598272323608,1.7563574314117432,0.036839909851551056,0.004206271376460791,0.35276296734809875,4,False,0.6460880637168884,8.08
side,8.72,0,0.30046209692955017,-1.1718220710754395,1.7562572956085205,0.03684002533555031,0.004212622530758381,0.3530271053314209,4,False,0.6460890173912048,8.1
side,8.74,0,0.30046191811561584,-1.1716703176498413,1.7563437223434448,0.036839812994003296,0.004208056256175041,0.3536783456802368,4,False,0.6460883021354675,8.120000000000001
side,8.76,0,0.3004617691040039,-1.1717926263809204,1.7562012672424316,0.03683892637491226,0.004204947967082262,0.3529144823551178,4,False,0.6460880041122437,8.14
side,8.78,0,0.30046188831329346,-1.1718178987503052,1.7561992406845093,0.03683914616703987,0.00419901218265295,0.35285213589668274,4,False,0.6460909843444824,8.16
side,8.8,0,0.30046147108078003,-1.1717596054077148,1.7561885118484497,0.03683842346072197,0.004199300892651081,0.35304194688796997,4,False,0.6460874676704407,8.18
side,8.82,0,0.30046170949935913,-1.1717628240585327,1.7561895847320557,0.03683846816420555,0.004205131437629461,0.35272932052612305,4,False,0.646090030670166,8.2
side,8.84,0,0.3004615008831024,-1.1717251539230347,1.7561895847320557,0.0368381030857563,0.0041834209114313126,0.35311752557754517,4,False,0.6460897922515869,8.22
side,8.86,0,0.30046144127845764,-1.1717149019241333,1.7561160326004028,0.03683694079518318,0.004202309530228376,0.3533247411251068,4,False,0.646088719367981,8.24
side,8.88,0,0.3004615902900696,-1.1718701124191284,1.7561157941818237,0.03683843836188316,0.0041890377178788185,0.3526219427585602,4,False,0.6460893750190735,8.26
side,8.9,0,0.30046162009239197,-1.1717150211334229,1.7562474012374878,0.036838848143815994,0.00421303603798151,0.3536304831504822,4,False,0.6460885405540466,8.28
side,8.92,0,0.300462007522583,-1.1716036796569824,1.756356954574585,0.036839358508586884,0.004225798882544041,0.35294055938720703,4,False,0.6460880637168884,8.3
side,8.94,0,0.3004617989063263,-1.1715633869171143,1.7563890218734741,0.03683943301439285,0.004197869449853897,0.352691113948822,4,False,0.6460890769958496,8.32
side,8.96,0,0.3004617393016815,-1.1717761754989624,1.7561814785003662,0.036838483065366745,0.004203247372061014,0.3528769016265869,4,False,0.6460879445075989,8.34
side,8.98,0,0.3004617989063263,-1.1717346906661987,1.756223201751709,0.03683868795633316,0.004198785871267319,0.3532857894897461,4,False,0.6460901498794556,8.36
