pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
side,4.44,0,0.15198230743408203,70.9789047241211,0.14254848659038544,1.1611062288284302,0.0037229591980576515,0.046306997537612915,1,False,0.43343961238861084,0.0,False,0.20148298144340515,0.00015181303024291992,-0.39795079827308655,0.06744328141212463,0.38844168186187744,-0.12297283858060837,-0.22834713757038116,-0.12371737509965897,-0.3201594948768616,0.031686753034591675,-0.30776867270469666,0.10362980514764786,-0.2626951038837433,-0.3303922712802887,-0.2595284879207611,-0.218669593334198,-0.35662999749183655,-0.45662999153137207,0.08462584763765335,0.18462584912776947,-0.36322376132011414,-0.46322375535964966,-0.5792960524559021,-0.4792960584163666,0.3980748653411865,-0.40192514657974243,0.08355306088924408,-0.7164469361305237,1.1321704387664795,0.1321704387664795,0.6581137776374817,-0.3418862223625183,-0.8376916646957397,0.6623083353042603,-1.612979769706726,-0.11297976970672607,-1.4475961923599243,0.052403807640075684,-0.9484730958938599,0.5515269041061401,132
side,4.46,0,0.15198232233524323,70.97891998291016,0.1425066739320755,1.1611064672470093,0.0037117700558155775,0.04619477689266205,1,False,0.4334399104118347,0.0,False,0.20148295164108276,0.00015194714069366455,-0.3979507386684418,0.0674433559179306,0.38844165205955505,-0.12297335267066956,-0.22834821045398712,-0.12371800094842911,-0.3201597034931183,0.03168678283691406,-0.30776864290237427,0.10362979769706726,-0.2626953721046448,-0.33039209246635437,-0.2595294117927551,-0.21866962313652039,-0.3566299080848694,-0.4566299021244049,0.08462277799844742,0.18462277948856354,-0.36322319507598877,-0.4632231891155243,-0.5792940855026245,-0.479294091463089,0.398075133562088,-0.40192487835884094,0.08355340361595154,-0.7164466381072998,1.1321711540222168,0.1321711540222168,0.6581111550331116,-0.3418888449668884,-0.8376917839050293,0.6623082160949707,-1.612973928451538,-0.11297392845153809,-1.4475958347320557,0.052404165267944336,-0.9484671354293823,0.5515328645706177,132
side,4.48,0,0.1519823521375656,70.97888946533203,0.14245928823947906,1.1611061096191406,0.003707667114213109,0.04613180458545685,1,False,0.4334413707256317,0.0,False,0.2014828622341156,0.00015135109424591064,-0.39795079827308655,0.06744302809238434,0.3884417414665222,-0.12297391891479492,-0.22834894061088562,-0.12371855229139328,-0.32015958428382874,0.031686633825302124,-0.3077685832977295,0.10362980514764786,-0.26269644498825073,-0.3303927183151245,-0.2595297694206238,-0.21866989135742188,-0.35663121938705444,-0.45663121342658997,0.08462010324001312,0.18462011218070984,-0.3632239103317261,-0.4632239043712616,-0.5792953372001648,-0.4792953431606293,0.3980749547481537,-0.40192505717277527,0.08355265110731125,-0.7164473533630371,1.1321711540222168,0.1321711540222168,0.6581085324287415,-0.34189146757125854,-0.8376911878585815,0.6623088121414185,-1.6129685640335083,-0.1129685640335083,-1.4475960731506348,0.052403926849365234,-0.9484573006629944,0.5515426993370056,132
side,4.5,0,0.1519823521375656,70.97885131835938,0.14252187311649323,1.1611053943634033,0.0037197384517639875,0.04621097445487976,1,False,0.4334399998188019,0.0,False,0.20148298144340515,0.0001512467861175537,-0.39795079827308655,0.06744295358657837,0.3884420394897461,-0.12297479808330536,-0.228347510099411,-0.12371929734945297,-0.32015955448150635,0.03168651461601257,-0.3077686131000519,0.1036297008395195,-0.2626952826976776,-0.33039212226867676,-0.2595292031764984,-0.21866962313652039,-0.3566315770149231,-0.4566315710544586,0.08461686223745346,0.18461686372756958,-0.3632245361804962,-0.46322453022003174,-0.5792943239212036,-0.4792943298816681,0.398074746131897,-0.401925265789032,0.08355152606964111,-0.7164484858512878,1.132170557975769,0.13217055797576904,0.6581120491027832,-0.3418879508972168,-0.8376913070678711,0.6623086929321289,-1.6129734516143799,-0.11297345161437988,-1.4475961923599243,0.052403807640075684,-0.9484692811965942,0.5515307188034058,132
side,4.5200000000000005,0,0.15198232233524323,70.9788589477539,0.1425638645887375,1.1611056327819824,0.0037273489870131016,0.04631783813238144,1,False,0.43343958258628845,0.0,False,0.20148301124572754,0.0001513361930847168,-0.39795079827308655,0.06744301319122314,0.3884424567222595,-0.12297540158033371,-0.2283475250005722,-0.12371992319822311,-0.32015955448150635,0.0316864550113678,-0.3077687621116638,0.1036297008395195,-0.26269498467445374,-0.33039140701293945,-0.259529709815979,-0.21866938471794128,-0.35663139820098877,-0.4566313922405243,0.08461382240056992,0.18461382389068604,-0.3632243871688843,-0.4632243812084198,-0.5792921781539917,-0.4792921841144562,0.3980747163295746,-0.40192529559135437,0.08354942500591278,-0.716450572013855,1.13217031955719,0.13217031955718994,0.658112645149231,-0.34188735485076904,-0.8376914262771606,0.6623085737228394,-1.6129703521728516,-0.11297035217285156,-1.4475957155227661,0.05240428447723389,-0.94847172498703,0.55152827501297,132
side,4.54,0,0.1519823670387268,70.97891235351562,0.14249087870121002,1.1611063480377197,0.00371773773804307,0.04620140418410301,1,False,0.43343913555145264,0.0,False,0.2014831304550171,0.00015185773372650146,-0.39795082807540894,0.06744330376386642,0.3884419798851013,-0.12297502160072327,-0.22834739089012146,-0.12371952831745148,-0.3201596736907959,0.03168678283691406,-0.3077685832977295,0.10362983494997025,-0.2626950442790985,-0.33039072155952454,-0.259530633687973,-0.218669131398201,-0.3566300868988037,-0.45663008093833923,0.08461544662714005,0.18461544811725616,-0.3632235825061798,-0.46322357654571533,-0.5792892575263977,-0.4792892634868622,0.398074746131897,-0.401925265789032,0.08355144411325455,-0.7164485454559326,1.132171392440796,0.1321713924407959,0.6581122875213623,-0.3418877124786377,-0.8376913666725159,0.6623086333274841,-1.6129735708236694,-0.11297357082366943,-1.4475960731506348,0.052403926849365234,-0.9484705924987793,0.5515294075012207,132
side,4.5600000000000005,0,0.1519823521375656,70.97895050048828,0.14248590171337128,1.1611069440841675,0.0037321317940950394,0.046319134533405304,1,False,0.4334372282028198,0.0,False,0.20148295164108276,0.00015217065811157227,-0.39795082807540894,0.06744349747896194,0.38844168186187744,-0.12297534942626953,-0.22834697365760803,-0.12371979653835297,-0.3201594352722168,0.031687140464782715,-0.30776867270469666,0.1036299541592598,-0.2626943588256836,-0.33038902282714844,-0.2595313787460327,-0.21866852045059204,-0.35662949085235596,-0.4566294848918915,0.08461460471153259,0.18461459875106812,-0.3632223606109619,-0.46322235465049744,-0.5792844891548157,-0.47928449511528015,0.3980749249458313,-0.40192508697509766,0.08355303108692169,-0.7164469957351685,1.1321710348129272,0.13217103481292725,0.658115029335022,-0.341884970664978,-0.8376916646957397,0.6623083353042603,-1.6129764318466187,-0.11297643184661865,-1.4475960731506348,0.052403926849365234,-0.9484788179397583,0.5515211820602417,132
side,4.58,0,0.151982381939888,70.97894287109375,0.1425172984600067,1.161106824874878,0.0036900739651173353,0.04601413384079933,1,False,0.4334358870983124,0.0,False,0.20148293673992157,0.00015215575695037842,-0.3979509174823761,0.06744346767663956,0.388440877199173,-0.12297555804252625,-0.2283475250005722,-0.12372010946273804,-0.3201596438884735,0.0316871702671051,-0.30776873230934143,0.10362998396158218,-0.2626943290233612,-0.3303879499435425,-0.25953221321105957,-0.21866807341575623,-0.35662946105003357,-0.4566294550895691,0.08461303263902664,0.18461303412914276,-0.36322230100631714,-0.46322229504585266,-0.5792804956436157,-0.4792805016040802,0.3980748653411865,-0.40192514657974243,0.08355680108070374,-0.7164431810379028,1.1321709156036377,0.1321709156036377,0.6581165194511414,-0.34188348054885864,-0.8376914262771606,0.6623085737228394,-1.6129769086837769,-0.11297690868377686,-1.4475958347320557,0.052404165267944336,-0.948482096195221,0.551517903804779,132
side,4.6000000000000005,0,0.15198233723640442,70.97882080078125,0.1425478756427765,1.1611051559448242,0.0037089758552610874,0.046328362077474594,1,False,0.4334430396556854,0.0,False,0.2014828324317932,0.0001510530710220337,-0.39795079827308655,0.0674428790807724,0.38844311237335205,-0.12297569960355759,-0.2283494919538498,-0.12372035533189774,-0.32015976309776306,0.03168657422065735,-0.30776870250701904,0.10362973809242249,-0.26269659399986267,-0.3303922116756439,-0.25953209400177,-0.21866999566555023,-0.35663196444511414,-0.45663195848464966,0.08461199700832367,0.18461200594902039,-0.36322444677352905,-0.4632244408130646,-0.5792905688285828,-0.47929057478904724,0.3980751037597656,-0.40192490816116333,0.08354584127664566,-0.7164541482925415,1.1321706771850586,0.1321706771850586,0.658102810382843,-0.341897189617157,-0.8376912474632263,0.6623087525367737,-1.6129573583602905,-0.11295735836029053,-1.4475957155227661,0.05240428447723389,-0.9484458565711975,0.5515541434288025,132
side,4.62,0,0.15198230743408203,70.97875213623047,0.1424793154001236,1.1611042022705078,0.003726244904100895,0.046226635575294495,1,False,0.4334408640861511,0.0,False,0.20148280262947083,0.00015057623386383057,-0.3979507088661194,0.06744259595870972,0.38844287395477295,-0.1229744404554367,-0.22834578156471252,-0.12371881306171417,-0.32015976309776306,0.031685978174209595,-0.3077685236930847,0.10362953692674637,-0.26269325613975525,-0.3303922414779663,-0.25952911376953125,-0.21866998076438904,-0.35663312673568726,-0.4566331207752228,0.08461872488260269,0.1846187263727188,-0.3632263243198395,-0.463226318359375,-0.5792946815490723,-0.47929468750953674,0.3980749547481537,-0.40192505717277527,0.08354794979095459,-0.7164520621299744,1.132171630859375,0.132171630859375,0.658108651638031,-0.341891348361969,-0.8376912474632263,0.6623087525367737,-1.6129789352416992,-0.11297893524169922,-1.4475960731506348,0.052403926849365234,-0.9484729170799255,0.5515270829200745,132
side,4.64,0,0.15198226273059845,70.97882080078125,0.14249546825885773,1.1611050367355347,0.0037077427841722965,0.04606927931308746,1,False,0.4334425926208496,0.0,False,0.20148301124572754,0.00015088915824890137,-0.39795076847076416,0.06744274497032166,0.38844284415245056,-0.12297339737415314,-0.22834740579128265,-0.12371792644262314,-0.3201597332954407,0.03168627619743347,-0.3077685832977295,0.10362961888313293,-0.262693852186203,-0.33039310574531555,-0.259529709815979,-0.21867041289806366,-0.35663220286369324,-0.45663219690322876,0.08462296426296234,0.18462297320365906,-0.3632253110408783,-0.4632253050804138,-0.5792957544326782,-0.4792957603931427,0.3980747163295746,-0.40192529559135437,0.08354730904102325,-0.7164527177810669,1.1321711540222168,0.1321711540222168,0.6581036448478699,-0.3418963551521301,-0.8376909494400024,0.6623090505599976,-1.6129728555679321,-0.11297285556793213,-1.4475957155227661,0.05240428447723389,-0.9484606385231018,0.5515393614768982,132
side,4.66,0,0.15198233723640442,70.97885131835938,0.14252713322639465,1.1611053943634033,0.0037222651299089193,0.04628750681877136,1,False,0.43344202637672424,0.0,False,0.2014828622341156,0.0001513361930847168,-0.3979507386684418,0.06744301319122314,0.3884425163269043,-0.12297284603118896,-0.2283470630645752,-0.12371736019849777,-0.32015982270240784,0.03168657422065735,-0.3077685832977295,0.10362976789474487,-0.26269450783729553,-0.3303932547569275,-0.25952911376953125,-0.21867024898529053,-0.35663118958473206,-0.4566311836242676,0.08462585508823395,0.18462586402893066,-0.363224595785141,-0.4632245898246765,-0.5792970657348633,-0.47929707169532776,0.3980751931667328,-0.40192481875419617,0.08354932814836502,-0.7164506912231445,1.1321711540222168,0.1321711540222168,0.6581060290336609,-0.3418939709663391,-0.8376915454864502,0.6623084545135498,-1.6129765510559082,-0.1129765510559082,-1.4475958347320557,0.052404165267944336,-0.9484620690345764,0.5515379309654236,132
side,4.68,0,0.1519823670387268,70.97888946533203,0.1425064504146576,1.1611061096191406,0.003734871745109558,0.04629233852028847,1,False,0.4334390461444855,0.0,False,0.20148305594921112,0.00015172362327575684,-0.39795079827308655,0.06744322180747986,0.3884413242340088,-0.12297309190034866,-0.22834640741348267,-0.12371750921010971,-0.32015955448150635,0.031686872243881226,-0.3077687621116638,0.10362981259822845,-0.2626945376396179,-0.33039164543151855,-0.2595289945602417,-0.21866942942142487,-0.35663050413131714,-0.45663049817085266,0.0846250131726265,0.18462501466274261,-0.36322349309921265,-0.46322348713874817,-0.5792934894561768,-0.47929349541664124,0.3980746567249298,-0.40192535519599915,0.0835549458861351,-0.7164450883865356,1.1321704387664795,0.1321704387664795,0.6581136584281921,-0.34188634157180786,-0.8376914858818054,0.6623085141181946,-1.6129848957061768,-0.11298489570617676,-1.4475957155227661,0.05240428447723389,-0.9484755396842957,0.5515244603157043,132
side,4.7,0,0.1519823521375656,70.97895050048828,0.14248590171337128,1.161106824874878,0.003691944992169738,0.0459088571369648,1,False,0.43343618512153625,0.0,False,0.20148296654224396,0.00015197694301605225,-0.3979508876800537,0.06744334101676941,0.38844001293182373,-0.1229739636182785,-0.22834737598896027,-0.12371848523616791,-0.3201594352722168,0.031686991453170776,-0.30776864290237427,0.10362984240055084,-0.26269590854644775,-0.3303894102573395,-0.259530246257782,-0.21866834163665771,-0.3566296100616455,-0.45662960410118103,0.08462037891149521,0.18462038040161133,-0.36322250962257385,-0.4632225036621094,-0.5792864561080933,-0.47928646206855774,0.39807453751564026,-0.4019254744052887,0.08356087654829025,-0.7164391279220581,1.1321710348129272,0.13217103481292725,0.6581206321716309,-0.34187936782836914,-0.8376908898353577,0.6623091101646423,-1.6129841804504395,-0.11298418045043945,-1.4475959539413452,0.052404046058654785,-0.9484815001487732,0.5515184998512268,132
side,4.72,0,0.15198232233524323,70.97888946533203,0.14255881309509277,1.161105990409851,0.0036898371763527393,0.046080008149147034,1,False,0.43344008922576904,0.0,False,0.201482892036438,0.00015145540237426758,-0.3979508578777313,0.06744308769702911,0.38844215869903564,-0.12297537177801132,-0.22834910452365875,-0.1237199530005455,-0.3201596736907959,0.03168678283691406,-0.3077685832977295,0.10362984240055084,-0.26269781589508057,-0.33039093017578125,-0.2595309019088745,-0.21866898238658905,-0.3566308915615082,-0.4566308856010437,0.0846136137843132,0.18461361527442932,-0.3632237911224365,-0.46322378516197205,-0.5792893767356873,-0.47928938269615173,0.3980744183063507,-0.40192559361457825,0.08355055004358292,-0.7164494395256042,1.1321711540222168,0.1321711540222168,0.6581143140792847,-0.34188568592071533,-0.837690532207489,0.662309467792511,-1.6129636764526367,-0.11296367645263672,-1.4475960731506348,0.052403926849365234,-0.9484608769416809,0.5515391230583191,132
side,4.74,0,0.15198233723640442,70.97881317138672,0.14252683520317078,1.1611050367355347,0.003697038162499666,0.046053122729063034,1,False,0.433440625667572,0.0,False,0.201482892036438,0.00015094876289367676,-0.39795082807540894,0.06744280457496643,0.38844364881515503,-0.12297533452510834,-0.22834661602973938,-0.12371975183486938,-0.32015955448150635,0.03168633580207825,-0.30776864290237427,0.1036296859383583,-0.2626948654651642,-0.3303917348384857,-0.2595294713973999,-0.21866948902606964,-0.356632262468338,-0.45663225650787354,0.08461497724056244,0.18461498618125916,-0.3632252514362335,-0.46322524547576904,-0.5792933702468872,-0.4792933762073517,0.39807456731796265,-0.4019254446029663,0.08354424685239792,-0.7164557576179504,1.1321710348129272,0.13217103481292725,0.6581122875213623,-0.3418877124786377,-0.8376912474632263,0.6623087525367737,-1.6129707098007202,-0.11297070980072021,-1.4475960731506348,0.052403926849365234,-0.9484719038009644,0.5515280961990356,132
side,4.76,0,0.15198233723640442,70.97876739501953,0.1425108015537262,1.1611042022705078,0.003714852500706911,0.04615597799420357,1,False,0.4334433376789093,0.0,False,0.20148290693759918,0.00015090405941009521,-0.397950679063797,0.06744276732206345,0.3884446918964386,-0.12297449260950089,-0.22834642231464386,-0.12371893227100372,-0.32015955448150635,0.031686216592788696,-0.3077685534954071,0.10362958908081055,-0.26269328594207764,-0.3303937315940857,-0.2595286965370178,-0.21867063641548157,-0.35663244128227234,-0.45663243532180786,0.08461803942918777,0.1846180409193039,-0.36322563886642456,-0.4632256329059601,-0.5792984962463379,-0.47929850220680237,0.3980751037597656,-0.40192490816116333,0.08353891968727112,-0.7164610624313354,1.1321711540222168,0.1321711540222168,0.6581037640571594,-0.3418962359428406,-0.8376912474632263,0.6623087525367737,-1.6129670143127441,-0.11296701431274414,-1.4475963115692139,0.05240368843078613,-0.9484635591506958,0.5515364408493042,132
side,4.78,0,0.15198226273059845,70.97887420654297,0.14252203702926636,1.161105751991272,0.0037205747794359922,0.04609774798154831,1,False,0.433440625667572,0.0,False,0.2014828324317932,0.00015117228031158447,-0.39795082807540894,0.06744293123483658,0.3884434103965759,-0.12297376245260239,-0.22834506630897522,-0.12371808290481567,-0.32015958428382874,0.03168642520904541,-0.30776864290237427,0.10362967848777771,-0.2626907527446747,-0.33039242029190063,-0.25952839851379395,-0.21867020428180695,-0.35663145780563354,-0.45663145184516907,0.08462230116128922,0.18462230265140533,-0.36322471499443054,-0.46322470903396606,-0.5792961120605469,-0.47929611802101135,0.3980748951435089,-0.40192511677742004,0.08354528248310089,-0.7164547443389893,1.132170557975769,0.13217055797576904,0.6581059694290161,-0.3418940305709839,-0.8376910090446472,0.6623089909553528,-1.6129809617996216,-0.11298096179962158,-1.447595477104187,0.05240452289581299,-0.9484805464744568,0.5515194535255432,132
side,4.8,0,0.1519823521375656,70.97894287109375,0.14251726865768433,1.1611067056655884,0.003705778159201145,0.04605448246002197,1,False,0.43344083428382874,0.0,False,0.2014828622341156,0.00015185773372650146,-0.3979508578777313,0.06744331866502762,0.38844242691993713,-0.12297295033931732,-0.22834691405296326,-0.12371747940778732,-0.32015982270240784,0.03168705105781555,-0.30776864290237427,0.1036299467086792,-0.2626924514770508,-0.3303922116756439,-0.25953003764152527,-0.21867017447948456,-0.35663002729415894,-0.45663002133369446,0.08462483435869217,0.1846248358488083,-0.36322277784347534,-0.46322277188301086,-0.579293429851532,-0.47929343581199646,0.3980751931667328,-0.40192481875419617,0.08354953676462173,-0.7164504528045654,1.1321712732315063,0.13217127323150635,0.6581042408943176,-0.3418957591056824,-0.8376913666725159,0.6623086333274841,-1.612977385520935,-0.11297738552093506,-1.4475958347320557,0.052404165267944336,-0.9484686255455017,0.5515313744544983,132
side,4.82,0,0.151982381939888,70.97888946533203,0.14251169562339783,1.1611061096191406,0.003716635750606656,0.046194810420274734,1,False,0.4334394633769989,0.0,False,0.2014831155538559,0.00015184283256530762,-0.3979508578777313,0.06744328141212463,0.3884415030479431,-0.12297307699918747,-0.22834672033786774,-0.1237175315618515,-0.3201594948768616,0.03168666362762451,-0.3077686131000519,0.1036297157406807,-0.26269298791885376,-0.33039140701293945,-0.2595299184322357,-0.21866966784000397,-0.3566301167011261,-0.4566301107406616,0.08462443947792053,0.18462443351745605,-0.3632235825061798,-0.46322357654571533,-0.5792918801307678,-0.4792918860912323,0.3980747163295746,-0.40192529559135437,0.08355332911014557,-0.7164466977119446,1.1321704387664795,0.1321704387664795,0.6581085324287415,-0.34189146757125854,-0.8376912474632263,0.6623087525367737,-1.6129814386367798,-0.11298143863677979,-1.4475959539413452,0.052404046058654785,-0.9484742283821106,0.5515257716178894,132
side,4.84,0,0.15198230743408203,70.97884368896484,0.14251136779785156,1.1611055135726929,0.0037103530485183,0.046198002994060516,1,False,0.433438241481781,0.0,False,0.20148275792598724,0.00015120208263397217,-0.39795079827308655,0.06744295358657837,0.3884410858154297,-0.12297416478395462,-0.22834761440753937,-0.12371865659952164,-0.320159912109375,0.0316866934299469,-0.3077685832977295,0.10362989455461502,-0.2626945972442627,-0.33039039373397827,-0.25953030586242676,-0.21866896748542786,-0.3566316068172455,-0.456631600856781,0.08461996912956238,0.1846199631690979,-0.3632245659828186,-0.4632245600223541,-0.5792893171310425,-0.47928932309150696,0.39807480573654175,-0.4019252061843872,0.08355604857206345,-0.7164439558982849,1.1321712732315063,0.13217127323150635,0.6581143140792847,-0.34188568592071533,-0.8376913070678711,0.6623086929321289,-1.612978458404541,-0.11297845840454102,-1.447595477104187,0.05240452289581299,-0.9484764337539673,0.5515235662460327,132
side,4.86,0,0.15198224782943726,70.97880554199219,0.14249010384082794,1.1611047983169556,0.003715850878506899,0.046279799193143845,1,False,0.43344128131866455,0.0,False,0.20148295164108276,0.00015085935592651367,-0.397950679063797,0.06744271516799927,0.38844165205955505,-0.1229744479060173,-0.2283482849597931,-0.12371903657913208,-0.32015976309776306,0.03168618679046631,-0.3077685832977295,0.10362960398197174,-0.26269668340682983,-0.33039212226867676,-0.25953036546707153,-0.21866965293884277,-0.3566325306892395,-0.456632524728775,0.08461832255125046,0.18461832404136658,-0.3632255494594574,-0.4632255434989929,-0.5792927742004395,-0.47929278016090393,0.3980746865272522,-0.40192532539367676,0.08355268836021423,-0.7164473533630371,1.1321711540222168,0.1321711540222168,0.6581097841262817,-0.34189021587371826,-0.8376911282539368,0.6623088717460632,-1.6129716634750366,-0.11297166347503662,-1.4475955963134766,0.05240440368652344,-0.9484578371047974,0.5515421628952026,132
side,4.88,0,0.15198227763175964,70.9787826538086,0.14250561594963074,1.161104440689087,0.00371966022066772,0.046197302639484406,1,False,0.4334395229816437,0.0,False,0.20148277282714844,0.00015075504779815674,-0.3979507088661194,0.06744272261857986,0.3884415030479431,-0.12297382205724716,-0.22834615409374237,-0.1237182542681694,-0.3201596736907959,0.031686246395111084,-0.30776864290237427,0.10362966358661652,-0.2626954913139343,-0.33039146661758423,-0.2595294117927551,-0.21866928040981293,-0.35663291811943054,-0.45663291215896606,0.08462151885032654,0.18462151288986206,-0.3632257282733917,-0.46322572231292725,-0.5792924761772156,-0.47929248213768005,0.3980752229690552,-0.4019247889518738,0.08355410397052765,-0.7164459228515625,1.1321709156036377,0.1321709156036377,0.6581146121025085,-0.34188538789749146,-0.8376913666725159,0.6623086333274841,-1.61298406124115,-0.1129840612411499,-1.4475957155227661,0.05240428447723389,-0.9484729766845703,0.5515270233154297,132
side,4.9,0,0.15198230743408203,70.9787826538086,0.1424742341041565,1.1611045598983765,0.003732155542820692,0.04632680490612984,1,False,0.4334411025047302,0.0,False,0.20148293673992157,0.00015091896057128906,-0.39795082807540894,0.06744277477264404,0.38844186067581177,-0.12297332286834717,-0.2283470779657364,-0.12371782213449478,-0.32015952467918396,0.03168618679046631,-0.3077686131000519,0.10362962633371353,-0.262695848941803,-0.3303922116756439,-0.259529709815979,-0.21866969764232635,-0.35663238167762756,-0.4566323757171631,0.08462339639663696,0.18462339043617249,-0.3632255494594574,-0.4632255434989929,-0.5792940258979797,-0.4792940318584442,0.3980746567249298,-0.40192535519599915,0.08355233818292618,-0.716447651386261,1.1321710348129272,0.13217103481292725,0.6581106185913086,-0.3418893814086914,-0.8376910090446472,0.6623089909553528,-1.6129788160324097,-0.11297881603240967,-1.4475960731506348,0.052403926849365234,-0.9484639763832092,0.5515360236167908,132
side,4.92,0,0.15198226273059845,70.97886657714844,0.14247485995292664,1.161105751991272,0.0037116354797035456,0.04605575650930405,1,False,0.43343597650527954,0.0,False,0.20148302614688873,0.00015138089656829834,-0.3979508578777313,0.06744305044412613,0.3884400427341461,-0.12297335267066956,-0.22834570705890656,-0.12371775507926941,-0.3201597034931183,0.03168657422065735,-0.30776864290237427,0.10362978279590607,-0.26269403100013733,-0.33038920164108276,-0.25952985882759094,-0.2186684012413025,-0.3566313087940216,-0.45663130283355713,0.08462386578321457,0.1846238672733307,-0.3632245361804962,-0.46322453022003174,-0.5792868733406067,-0.47928687930107117,0.39807456731796265,-0.4019254446029663,0.083561010658741,-0.7164390087127686,1.1321710348129272,0.13217103481292725,0.658119797706604,-0.341880202293396,-0.8376911878585815,0.6623088121414185,-1.6129930019378662,-0.11299300193786621,-1.4475959539413452,0.052404046058654785,-0.9484900236129761,0.5515099763870239,132
side,4.94,0,0.1519823521375656,70.97885131835938,0.14249049127101898,1.1611055135726929,0.003735442878678441,0.046404533088207245,1,False,0.4334394633769989,0.0,False,0.20148298144340515,0.00015117228031158447,-0.39795076847076416,0.0674428939819336,0.38844090700149536,-0.12297432124614716,-0.22834865748882294,-0.12371896952390671,-0.3201596438884735,0.03168642520904541,-0.30776870250701904,0.10362964868545532,-0.2626963257789612,-0.3303907811641693,-0.2595311403274536,-0.218669131398201,-0.35663163661956787,-0.4566316306591034,0.0846182182431221,0.18461821973323822,-0.36322495341300964,-0.46322494745254517,-0.5792883634567261,-0.47928836941719055,0.39807459712028503,-0.4019254148006439,0.08355601131916046,-0.7164440155029297,1.1321709156036377,0.1321709156036377,0.6581122279167175,-0.34188777208328247,-0.8376912474632263,0.6623087525367737,-1.6129724979400635,-0.11297249794006348,-1.4475958347320557,0.052404165267944336,-0.948464035987854,0.551535964012146,132
side,4.96,0,0.1519823521375656,70.97888946533203,0.1424959897994995,1.1611061096191406,0.0037081700284034014,0.04604249447584152,1,False,0.43343353271484375,0.0,False,0.20148293673992157,0.000151708722114563,-0.3979508578777313,0.06744323670864105,0.3884389400482178,-0.12297467887401581,-0.22834661602973938,-0.12371913343667984,-0.3201597034931183,0.03168666362762451,-0.30776867270469666,0.10362979024648666,-0.26269444823265076,-0.3303874433040619,-0.2595304250717163,-0.21866755187511444,-0.3566306531429291,-0.4566306471824646,0.08461737632751465,0.18461737036705017,-0.36322399973869324,-0.46322399377822876,-0.5792822241783142,-0.4792822301387787,0.3980747163295746,-0.40192529559135437,0.08356580138206482,-0.7164342403411865,1.1321711540222168,0.1321711540222168,0.6581250429153442,-0.34187495708465576,-0.8376909494400024,0.6623090505599976,-1.6129909753799438,-0.11299097537994385,-1.4475957155227661,0.05240428447723389,-0.948496401309967,0.551503598690033,132
side,4.98,0,0.15198230743408203,70.97887420654297,0.1425429880619049,1.161105751991272,0.003712291829288006,0.04626091197133064,1,False,0.4334372878074646,0.0,False,0.20148298144340515,0.00015129148960113525,-0.39795076847076416,0.06744296848773956,0.3884405493736267,-0.12297587096691132,-0.228348508477211,-0.12372046709060669,-0.3201597332954407,0.03168666362762451,-0.3077686131000519,0.10362983494997025,-0.2626962959766388,-0.33038923144340515,-0.25953173637390137,-0.21866847574710846,-0.35663115978240967,-0.4566311538219452,0.0846114233136177,0.18461142480373383,-0.3632242977619171,-0.46322429180145264,-0.5792839527130127,-0.4792839586734772,0.3980747163295746,-0.40192529559135437,0.08355806022882462,-0.7164419293403625,1.1321711540222168,0.1321711540222168,0.6581165194511414,-0.34188348054885864,-0.8376911878585815,0.6623088121414185,-1.6129727363586426,-0.11297273635864258,-1.4475959539413452,0.052404046058654785,-0.9484723806381226,0.5515276193618774,132
side,5.0,0,0.15198232233524323,70.97882080078125,0.14255304634571075,1.1611050367355347,0.0037194739561527967,0.046273984014987946,1,False,0.433437317609787,0.0,False,0.20148280262947083,0.00015112757682800293,-0.39795082807540894,0.06744290888309479,0.3884411156177521,-0.12297613173723221,-0.22834734618663788,-0.12372060120105743,-0.3201596140861511,0.0316864550113678,-0.30776870250701904,0.1036297082901001,-0.26269495487213135,-0.33038949966430664,-0.2595306634902954,-0.21866856515407562,-0.3566320836544037,-0.4566320776939392,0.0846109464764595,0.18461094796657562,-0.36322492361068726,-0.4632249176502228,-0.5792865753173828,-0.4792865812778473,0.3980751931667328,-0.40192481875419617,0.083555206656456,-0.7164447903633118,1.1321710348129272,0.13217103481292725,0.6581166982650757,-0.3418833017349243,-0.8376914262771606,0.6623085737228394,-1.6129759550094604,-0.11297595500946045,-1.4475957155227661,0.05240428447723389,-0.9484791159629822,0.5515208840370178,132
